"B25077_001E","B25077_001M","GEO_ID","NAME"
"282200","13028","1500000US240338036054","Block Group 4, Census Tract 8036.05, Prince George's County, Maryland"
"306500","61933","1500000US240338036061","Block Group 1, Census Tract 8036.06, Prince George's County, Maryland"
"310500","27141","1500000US240338036062","Block Group 2, Census Tract 8036.06, Prince George's County, Maryland"
"313900","34192","1500000US240338036063","Block Group 3, Census Tract 8036.06, Prince George's County, Maryland"
"261100","35826","1500000US240338036064","Block Group 4, Census Tract 8036.06, Prince George's County, Maryland"
"259200","33107","1500000US240338036071","Block Group 1, Census Tract 8036.07, Prince George's County, Maryland"
"299300","33107","1500000US240338036072","Block Group 2, Census Tract 8036.07, Prince George's County, Maryland"
"420300","19990","1500000US240338036073","Block Group 3, Census Tract 8036.07, Prince George's County, Maryland"
"255700","25152","1500000US240338036081","Block Group 1, Census Tract 8036.08, Prince George's County, Maryland"
"261700","16950","1500000US240338036082","Block Group 2, Census Tract 8036.08, Prince George's County, Maryland"
"330500","30418","1500000US240338036083","Block Group 3, Census Tract 8036.08, Prince George's County, Maryland"
"326000","18441","1500000US240338036084","Block Group 4, Census Tract 8036.08, Prince George's County, Maryland"
"281800","9808","1500000US240338036101","Block Group 1, Census Tract 8036.10, Prince George's County, Maryland"
"323200","28677","1500000US240338036102","Block Group 2, Census Tract 8036.10, Prince George's County, Maryland"
"248500","31623","1500000US240338036121","Block Group 1, Census Tract 8036.12, Prince George's County, Maryland"
"62100","34163","1500000US240338036122","Block Group 2, Census Tract 8036.12, Prince George's County, Maryland"
"241400","17907","1500000US240338036131","Block Group 1, Census Tract 8036.13, Prince George's County, Maryland"
"111500","51877","1500000US240338036132","Block Group 2, Census Tract 8036.13, Prince George's County, Maryland"
"-","**","1500000US240338036133","Block Group 3, Census Tract 8036.13, Prince George's County, Maryland"
"252800","19944","1500000US240338037001","Block Group 1, Census Tract 8037, Prince George's County, Maryland"
"234300","15204","1500000US240338037002","Block Group 2, Census Tract 8037, Prince George's County, Maryland"
"248700","13807","1500000US240338038011","Block Group 1, Census Tract 8038.01, Prince George's County, Maryland"
"253300","48444","1500000US240338038031","Block Group 1, Census Tract 8038.03, Prince George's County, Maryland"
"226600","20347","1500000US240338038032","Block Group 2, Census Tract 8038.03, Prince George's County, Maryland"
"235800","33929","1500000US240338038033","Block Group 3, Census Tract 8038.03, Prince George's County, Maryland"
"270300","17919","1500000US240338039001","Block Group 1, Census Tract 8039, Prince George's County, Maryland"
"238800","50449","1500000US240338039002","Block Group 2, Census Tract 8039, Prince George's County, Maryland"
"246500","17118","1500000US240338039003","Block Group 3, Census Tract 8039, Prince George's County, Maryland"
"175000","83107","1500000US240338040011","Block Group 1, Census Tract 8040.01, Prince George's County, Maryland"
"-","**","1500000US240338040012","Block Group 2, Census Tract 8040.01, Prince George's County, Maryland"
"-","**","1500000US240338040013","Block Group 3, Census Tract 8040.01, Prince George's County, Maryland"
"256200","35466","1500000US240338040021","Block Group 1, Census Tract 8040.02, Prince George's County, Maryland"
"296800","29731","1500000US240338040022","Block Group 2, Census Tract 8040.02, Prince George's County, Maryland"
"303300","42235","1500000US240338041011","Block Group 1, Census Tract 8041.01, Prince George's County, Maryland"
"378600","30556","1500000US240338041012","Block Group 2, Census Tract 8041.01, Prince George's County, Maryland"
"235100","32269","1500000US240338041021","Block Group 1, Census Tract 8041.02, Prince George's County, Maryland"
"254000","23594","1500000US240338041022","Block Group 2, Census Tract 8041.02, Prince George's County, Maryland"
"261200","52928","1500000US240338041023","Block Group 3, Census Tract 8041.02, Prince George's County, Maryland"
"372700","33385","1500000US240338042001","Block Group 1, Census Tract 8042, Prince George's County, Maryland"
"344100","26188","1500000US240338042002","Block Group 2, Census Tract 8042, Prince George's County, Maryland"
"362700","26485","1500000US240338042003","Block Group 3, Census Tract 8042, Prince George's County, Maryland"
"272700","24544","1500000US240338043001","Block Group 1, Census Tract 8043, Prince George's County, Maryland"
"226200","29837","1500000US240338043002","Block Group 2, Census Tract 8043, Prince George's County, Maryland"
"229500","22048","1500000US240338044001","Block Group 1, Census Tract 8044, Prince George's County, Maryland"
"236800","15990","1500000US240338044002","Block Group 2, Census Tract 8044, Prince George's County, Maryland"
"295700","18206","1500000US240338046001","Block Group 1, Census Tract 8046, Prince George's County, Maryland"
"294900","38604","1500000US240338046002","Block Group 2, Census Tract 8046, Prince George's County, Maryland"
"341900","19039","1500000US240338047001","Block Group 1, Census Tract 8047, Prince George's County, Maryland"
"383000","41706","1500000US240338047002","Block Group 2, Census Tract 8047, Prince George's County, Maryland"
"293100","234095","1500000US240338047003","Block Group 3, Census Tract 8047, Prince George's County, Maryland"
"-","**","1500000US240338048011","Block Group 1, Census Tract 8048.01, Prince George's County, Maryland"
"-","**","1500000US240338048012","Block Group 2, Census Tract 8048.01, Prince George's County, Maryland"
"-","**","1500000US240338048021","Block Group 1, Census Tract 8048.02, Prince George's County, Maryland"
"-","**","1500000US240338048022","Block Group 2, Census Tract 8048.02, Prince George's County, Maryland"
"313300","60238","1500000US240338049001","Block Group 1, Census Tract 8049, Prince George's County, Maryland"
"284800","22932","1500000US240338049002","Block Group 2, Census Tract 8049, Prince George's County, Maryland"
"313300","55482","1500000US240338049003","Block Group 3, Census Tract 8049, Prince George's County, Maryland"
"283500","25664","1500000US240338050001","Block Group 1, Census Tract 8050, Prince George's County, Maryland"
"277800","198667","1500000US240338050002","Block Group 2, Census Tract 8050, Prince George's County, Maryland"
"337000","48899","1500000US240338050003","Block Group 3, Census Tract 8050, Prince George's County, Maryland"
"285500","35719","1500000US240338051011","Block Group 1, Census Tract 8051.01, Prince George's County, Maryland"
"-","**","1500000US240338051012","Block Group 2, Census Tract 8051.01, Prince George's County, Maryland"
"302200","42704","1500000US240338052011","Block Group 1, Census Tract 8052.01, Prince George's County, Maryland"
"323800","54768","1500000US240338052012","Block Group 2, Census Tract 8052.01, Prince George's County, Maryland"
"300500","36184","1500000US240338052021","Block Group 1, Census Tract 8052.02, Prince George's County, Maryland"
"-","**","1500000US240338052022","Block Group 2, Census Tract 8052.02, Prince George's County, Maryland"
"270000","26909","1500000US240338055001","Block Group 1, Census Tract 8055, Prince George's County, Maryland"
"332700","135670","1500000US240338055002","Block Group 2, Census Tract 8055, Prince George's County, Maryland"
"300000","48800","1500000US240338056011","Block Group 1, Census Tract 8056.01, Prince George's County, Maryland"
"-","**","1500000US240338056012","Block Group 2, Census Tract 8056.01, Prince George's County, Maryland"
"-","**","1500000US240338056013","Block Group 3, Census Tract 8056.01, Prince George's County, Maryland"
"-","**","1500000US240338056021","Block Group 1, Census Tract 8056.02, Prince George's County, Maryland"
"-","**","1500000US240338056022","Block Group 2, Census Tract 8056.02, Prince George's County, Maryland"
"240000","21108","1500000US240338057001","Block Group 1, Census Tract 8057, Prince George's County, Maryland"
"291300","18719","1500000US240338057002","Block Group 2, Census Tract 8057, Prince George's County, Maryland"
"252000","78048","1500000US240338057003","Block Group 3, Census Tract 8057, Prince George's County, Maryland"
"257600","22935","1500000US240338058011","Block Group 1, Census Tract 8058.01, Prince George's County, Maryland"
"285900","49734","1500000US240338058012","Block Group 2, Census Tract 8058.01, Prince George's County, Maryland"
"314600","19165","1500000US240338058021","Block Group 1, Census Tract 8058.02, Prince George's County, Maryland"
"271900","95779","1500000US240338058022","Block Group 2, Census Tract 8058.02, Prince George's County, Maryland"
"330100","12108","1500000US240338059041","Block Group 1, Census Tract 8059.04, Prince George's County, Maryland"
"308300","42364","1500000US240338059042","Block Group 2, Census Tract 8059.04, Prince George's County, Maryland"
"88000","56057","1500000US240338059061","Block Group 1, Census Tract 8059.06, Prince George's County, Maryland"
"-","**","1500000US240338059062","Block Group 2, Census Tract 8059.06, Prince George's County, Maryland"
"91700","18666","1500000US240338059071","Block Group 1, Census Tract 8059.07, Prince George's County, Maryland"
"88600","10134","1500000US240338059072","Block Group 2, Census Tract 8059.07, Prince George's County, Maryland"
"81100","21568","1500000US240338059073","Block Group 3, Census Tract 8059.07, Prince George's County, Maryland"
"78300","21237","1500000US240338059081","Block Group 1, Census Tract 8059.08, Prince George's County, Maryland"
"222900","20770","1500000US240338059082","Block Group 2, Census Tract 8059.08, Prince George's County, Maryland"
"408800","47698","1500000US240338059091","Block Group 1, Census Tract 8059.09, Prince George's County, Maryland"
"-","**","1500000US240338059092","Block Group 2, Census Tract 8059.09, Prince George's County, Maryland"
"269000","21519","1500000US240338060001","Block Group 1, Census Tract 8060, Prince George's County, Maryland"
"265300","17021","1500000US240338060002","Block Group 2, Census Tract 8060, Prince George's County, Maryland"
"365800","21576","1500000US240338061001","Block Group 1, Census Tract 8061, Prince George's County, Maryland"
"365700","20889","1500000US240338061002","Block Group 2, Census Tract 8061, Prince George's County, Maryland"
"233700","38177","1500000US240338061003","Block Group 3, Census Tract 8061, Prince George's County, Maryland"
"368800","27496","1500000US240338062001","Block Group 1, Census Tract 8062, Prince George's County, Maryland"
"312200","55668","1500000US240338062002","Block Group 2, Census Tract 8062, Prince George's County, Maryland"
"400600","49626","1500000US240338063001","Block Group 1, Census Tract 8063, Prince George's County, Maryland"
"293800","89078","1500000US240338063002","Block Group 2, Census Tract 8063, Prince George's County, Maryland"
"653700","37620","1500000US240338064001","Block Group 1, Census Tract 8064, Prince George's County, Maryland"
"472100","25583","1500000US240338064002","Block Group 2, Census Tract 8064, Prince George's County, Maryland"
"479000","31118","1500000US240338064003","Block Group 3, Census Tract 8064, Prince George's County, Maryland"
"347700","45593","1500000US240338065011","Block Group 1, Census Tract 8065.01, Prince George's County, Maryland"
"238300","14833","1500000US240338065012","Block Group 2, Census Tract 8065.01, Prince George's County, Maryland"
"354500","144775","1500000US240338065013","Block Group 3, Census Tract 8065.01, Prince George's County, Maryland"
"282700","42186","1500000US240338066011","Block Group 1, Census Tract 8066.01, Prince George's County, Maryland"
"206400","25519","1500000US240338066012","Block Group 2, Census Tract 8066.01, Prince George's County, Maryland"
"-","**","1500000US240338066013","Block Group 3, Census Tract 8066.01, Prince George's County, Maryland"
"348800","64486","1500000US240338066021","Block Group 1, Census Tract 8066.02, Prince George's County, Maryland"
"297000","97687","1500000US240338066022","Block Group 2, Census Tract 8066.02, Prince George's County, Maryland"
"269600","27764","1500000US240338066023","Block Group 3, Census Tract 8066.02, Prince George's County, Maryland"
"146800","13397","1500000US240338067061","Block Group 1, Census Tract 8067.06, Prince George's County, Maryland"
"323900","45273","1500000US240338067062","Block Group 2, Census Tract 8067.06, Prince George's County, Maryland"
"264100","20952","1500000US240338067063","Block Group 3, Census Tract 8067.06, Prince George's County, Maryland"
"166000","14830","1500000US240338067081","Block Group 1, Census Tract 8067.08, Prince George's County, Maryland"
"207100","39552","1500000US240338067082","Block Group 2, Census Tract 8067.08, Prince George's County, Maryland"
"230500","61797","1500000US240338067083","Block Group 3, Census Tract 8067.08, Prince George's County, Maryland"
"238200","23455","1500000US240338067101","Block Group 1, Census Tract 8067.10, Prince George's County, Maryland"
"241400","152172","1500000US240338067102","Block Group 2, Census Tract 8067.10, Prince George's County, Maryland"
"322200","49181","1500000US240338067103","Block Group 3, Census Tract 8067.10, Prince George's County, Maryland"
"305800","116945","1500000US240338067111","Block Group 1, Census Tract 8067.11, Prince George's County, Maryland"
"317200","25493","1500000US240338067112","Block Group 2, Census Tract 8067.11, Prince George's County, Maryland"
"104900","37203","1500000US240338067113","Block Group 3, Census Tract 8067.11, Prince George's County, Maryland"
"132100","36195","1500000US240338067121","Block Group 1, Census Tract 8067.12, Prince George's County, Maryland"
"178400","23969","1500000US240338067122","Block Group 2, Census Tract 8067.12, Prince George's County, Maryland"
"-","**","1500000US240338067131","Block Group 1, Census Tract 8067.13, Prince George's County, Maryland"
"-","**","1500000US240338067132","Block Group 2, Census Tract 8067.13, Prince George's County, Maryland"
"-","**","1500000US240338067141","Block Group 1, Census Tract 8067.14, Prince George's County, Maryland"
"444800","51868","1500000US240338067142","Block Group 2, Census Tract 8067.14, Prince George's County, Maryland"
"299600","22282","1500000US240338068001","Block Group 1, Census Tract 8068, Prince George's County, Maryland"
"314700","18836","1500000US240338068002","Block Group 2, Census Tract 8068, Prince George's County, Maryland"
"363100","14311","1500000US240338068003","Block Group 3, Census Tract 8068, Prince George's County, Maryland"
"269600","16136","1500000US240338069001","Block Group 1, Census Tract 8069, Prince George's County, Maryland"
"303300","31735","1500000US240338069002","Block Group 2, Census Tract 8069, Prince George's County, Maryland"
"286200","14636","1500000US240338069003","Block Group 3, Census Tract 8069, Prince George's County, Maryland"
"297400","38463","1500000US240338070001","Block Group 1, Census Tract 8070, Prince George's County, Maryland"
"316500","39105","1500000US240338070002","Block Group 2, Census Tract 8070, Prince George's County, Maryland"
"323800","51012","1500000US240338070003","Block Group 3, Census Tract 8070, Prince George's County, Maryland"
"367400","31374","1500000US240338070004","Block Group 4, Census Tract 8070, Prince George's County, Maryland"
"444300","17832","1500000US240338071021","Block Group 1, Census Tract 8071.02, Prince George's County, Maryland"
"328800","16244","1500000US240338071022","Block Group 2, Census Tract 8071.02, Prince George's County, Maryland"
"341500","27014","1500000US240338072001","Block Group 1, Census Tract 8072, Prince George's County, Maryland"
"-","**","1500000US240338072002","Block Group 2, Census Tract 8072, Prince George's County, Maryland"
"-","**","1500000US240338072003","Block Group 3, Census Tract 8072, Prince George's County, Maryland"
"344400","9750","1500000US240338072004","Block Group 4, Census Tract 8072, Prince George's County, Maryland"
"-","**","1500000US240338073011","Block Group 1, Census Tract 8073.01, Prince George's County, Maryland"
"358400","11808","1500000US240338073012","Block Group 2, Census Tract 8073.01, Prince George's County, Maryland"
"347600","7820","1500000US240338073041","Block Group 1, Census Tract 8073.04, Prince George's County, Maryland"
"363300","23631","1500000US240338073051","Block Group 1, Census Tract 8073.05, Prince George's County, Maryland"
"400800","46017","1500000US240338073052","Block Group 2, Census Tract 8073.05, Prince George's County, Maryland"
"317000","29719","1500000US240338074041","Block Group 1, Census Tract 8074.04, Prince George's County, Maryland"
"341700","37390","1500000US240338074042","Block Group 2, Census Tract 8074.04, Prince George's County, Maryland"
"291600","38454","1500000US240338074043","Block Group 3, Census Tract 8074.04, Prince George's County, Maryland"
"371700","28590","1500000US240338074051","Block Group 1, Census Tract 8074.05, Prince George's County, Maryland"
"354700","18132","1500000US240338074052","Block Group 2, Census Tract 8074.05, Prince George's County, Maryland"
"320200","47644","1500000US240338074053","Block Group 3, Census Tract 8074.05, Prince George's County, Maryland"
"529700","47383","1500000US240338074071","Block Group 1, Census Tract 8074.07, Prince George's County, Maryland"
"357200","18500","1500000US240338074072","Block Group 2, Census Tract 8074.07, Prince George's County, Maryland"
"398000","54391","1500000US240338074073","Block Group 3, Census Tract 8074.07, Prince George's County, Maryland"
"231900","47996","1500000US240338074081","Block Group 1, Census Tract 8074.08, Prince George's County, Maryland"
"261700","93217","1500000US240338074082","Block Group 2, Census Tract 8074.08, Prince George's County, Maryland"
"358800","52513","1500000US240338074083","Block Group 3, Census Tract 8074.08, Prince George's County, Maryland"
"317100","107291","1500000US240338074091","Block Group 1, Census Tract 8074.09, Prince George's County, Maryland"
"418500","63634","1500000US240338074092","Block Group 2, Census Tract 8074.09, Prince George's County, Maryland"
"281200","15315","1500000US240338074101","Block Group 1, Census Tract 8074.10, Prince George's County, Maryland"
"112500","8047","1500000US240338074102","Block Group 2, Census Tract 8074.10, Prince George's County, Maryland"
"272200","49766","1500000US240358101001","Block Group 1, Census Tract 8101, Queen Anne's County, Maryland"
"205400","33113","1500000US240358101002","Block Group 2, Census Tract 8101, Queen Anne's County, Maryland"
"202300","27756","1500000US240358102001","Block Group 1, Census Tract 8102, Queen Anne's County, Maryland"
"250300","40863","1500000US240358102002","Block Group 2, Census Tract 8102, Queen Anne's County, Maryland"
"229600","20082","1500000US240358103001","Block Group 1, Census Tract 8103, Queen Anne's County, Maryland"
"314700","32189","1500000US240358103002","Block Group 2, Census Tract 8103, Queen Anne's County, Maryland"
"372100","60344","1500000US240358104001","Block Group 1, Census Tract 8104, Queen Anne's County, Maryland"
"371100","26260","1500000US240358104002","Block Group 2, Census Tract 8104, Queen Anne's County, Maryland"
"241700","148329","1500000US240358104003","Block Group 3, Census Tract 8104, Queen Anne's County, Maryland"
"340000","25704","1500000US240358105001","Block Group 1, Census Tract 8105, Queen Anne's County, Maryland"
"363900","19242","1500000US240358105002","Block Group 2, Census Tract 8105, Queen Anne's County, Maryland"
"290100","28556","1500000US240358106001","Block Group 1, Census Tract 8106, Queen Anne's County, Maryland"
"408000","54511","1500000US240358106002","Block Group 2, Census Tract 8106, Queen Anne's County, Maryland"
"618300","53215","1500000US240358106003","Block Group 3, Census Tract 8106, Queen Anne's County, Maryland"
"257600","48220","1500000US240358107001","Block Group 1, Census Tract 8107, Queen Anne's County, Maryland"
"453700","34390","1500000US240358107002","Block Group 2, Census Tract 8107, Queen Anne's County, Maryland"
"379400","45953","1500000US240358108001","Block Group 1, Census Tract 8108, Queen Anne's County, Maryland"
"353100","64301","1500000US240358108002","Block Group 2, Census Tract 8108, Queen Anne's County, Maryland"
"355900","10663","1500000US240358108003","Block Group 3, Census Tract 8108, Queen Anne's County, Maryland"
"497800","75597","1500000US240358109011","Block Group 1, Census Tract 8109.01, Queen Anne's County, Maryland"
"373500","17694","1500000US240358109012","Block Group 2, Census Tract 8109.01, Queen Anne's County, Maryland"
"364100","27015","1500000US240358109021","Block Group 1, Census Tract 8109.02, Queen Anne's County, Maryland"
"343600","44795","1500000US240358109022","Block Group 2, Census Tract 8109.02, Queen Anne's County, Maryland"
"394400","46028","1500000US240358110001","Block Group 1, Census Tract 8110, Queen Anne's County, Maryland"
"337200","32308","1500000US240358110002","Block Group 2, Census Tract 8110, Queen Anne's County, Maryland"
"-","**","1500000US240359900000","Block Group 0, Census Tract 9900, Queen Anne's County, Maryland"
"-","**","1500000US240359901000","Block Group 0, Census Tract 9901, Queen Anne's County, Maryland"
"-","**","1500000US240359902000","Block Group 0, Census Tract 9902, Queen Anne's County, Maryland"
"287100","49423","1500000US240378750001","Block Group 1, Census Tract 8750, St. Mary's County, Maryland"
"278300","19803","1500000US240378750002","Block Group 2, Census Tract 8750, St. Mary's County, Maryland"
"365400","29388","1500000US240378750003","Block Group 3, Census Tract 8750, St. Mary's County, Maryland"
"332600","42995","1500000US240378751001","Block Group 1, Census Tract 8751, St. Mary's County, Maryland"
"256300","35414","1500000US240378751002","Block Group 2, Census Tract 8751, St. Mary's County, Maryland"
"282700","6371","1500000US240378751003","Block Group 3, Census Tract 8751, St. Mary's County, Maryland"
"326300","17141","1500000US240378752011","Block Group 1, Census Tract 8752.01, St. Mary's County, Maryland"
"367100","81007","1500000US240378752012","Block Group 2, Census Tract 8752.01, St. Mary's County, Maryland"
"289000","23012","1500000US240378752021","Block Group 1, Census Tract 8752.02, St. Mary's County, Maryland"
"287400","11963","1500000US240378752022","Block Group 2, Census Tract 8752.02, St. Mary's County, Maryland"
"276800","14429","1500000US240378752023","Block Group 3, Census Tract 8752.02, St. Mary's County, Maryland"
"236900","25932","1500000US240378753001","Block Group 1, Census Tract 8753, St. Mary's County, Maryland"
"351800","87884","1500000US240378753002","Block Group 2, Census Tract 8753, St. Mary's County, Maryland"
"368800","133465","1500000US240378753003","Block Group 3, Census Tract 8753, St. Mary's County, Maryland"
"372500","119881","1500000US240378754001","Block Group 1, Census Tract 8754, St. Mary's County, Maryland"
"410100","79347","1500000US240378754002","Block Group 2, Census Tract 8754, St. Mary's County, Maryland"
"262700","60801","1500000US240378754003","Block Group 3, Census Tract 8754, St. Mary's County, Maryland"
"310900","64954","1500000US240378754004","Block Group 4, Census Tract 8754, St. Mary's County, Maryland"
"327100","49839","1500000US240378755001","Block Group 1, Census Tract 8755, St. Mary's County, Maryland"
"425300","15413","1500000US240378755002","Block Group 2, Census Tract 8755, St. Mary's County, Maryland"
"352600","17047","1500000US240378755003","Block Group 3, Census Tract 8755, St. Mary's County, Maryland"
"224700","29238","1500000US240378756001","Block Group 1, Census Tract 8756, St. Mary's County, Maryland"
"376100","35577","1500000US240378756002","Block Group 2, Census Tract 8756, St. Mary's County, Maryland"
"324500","90837","1500000US240378756003","Block Group 3, Census Tract 8756, St. Mary's County, Maryland"
"289900","34191","1500000US240378756004","Block Group 4, Census Tract 8756, St. Mary's County, Maryland"
"337200","95425","1500000US240378756005","Block Group 5, Census Tract 8756, St. Mary's County, Maryland"
"289400","57238","1500000US240378757001","Block Group 1, Census Tract 8757, St. Mary's County, Maryland"
"445400","125508","1500000US240378757002","Block Group 2, Census Tract 8757, St. Mary's County, Maryland"
"305300","49758","1500000US240378757003","Block Group 3, Census Tract 8757, St. Mary's County, Maryland"
"-","**","1500000US240378758011","Block Group 1, Census Tract 8758.01, St. Mary's County, Maryland"
"-","**","1500000US240378758012","Block Group 2, Census Tract 8758.01, St. Mary's County, Maryland"
"404000","50214","1500000US240378758021","Block Group 1, Census Tract 8758.02, St. Mary's County, Maryland"
"311900","25602","1500000US240378758022","Block Group 2, Census Tract 8758.02, St. Mary's County, Maryland"
"312100","26842","1500000US240378758023","Block Group 3, Census Tract 8758.02, St. Mary's County, Maryland"
"252800","82367","1500000US240378759011","Block Group 1, Census Tract 8759.01, St. Mary's County, Maryland"
"273100","58463","1500000US240378759012","Block Group 2, Census Tract 8759.01, St. Mary's County, Maryland"
"331800","14087","1500000US240378759013","Block Group 3, Census Tract 8759.01, St. Mary's County, Maryland"
"168100","77451","1500000US240378759021","Block Group 1, Census Tract 8759.02, St. Mary's County, Maryland"
"215500","50634","1500000US240378759022","Block Group 2, Census Tract 8759.02, St. Mary's County, Maryland"
"287300","56691","1500000US240378759023","Block Group 3, Census Tract 8759.02, St. Mary's County, Maryland"
"157800","40022","1500000US240378760011","Block Group 1, Census Tract 8760.01, St. Mary's County, Maryland"
"155200","26521","1500000US240378760012","Block Group 2, Census Tract 8760.01, St. Mary's County, Maryland"
"232500","29429","1500000US240378760013","Block Group 3, Census Tract 8760.01, St. Mary's County, Maryland"
"287000","67047","1500000US240378760021","Block Group 1, Census Tract 8760.02, St. Mary's County, Maryland"
"187700","55243","1500000US240378760022","Block Group 2, Census Tract 8760.02, St. Mary's County, Maryland"
"257200","18872","1500000US240378760023","Block Group 3, Census Tract 8760.02, St. Mary's County, Maryland"
"288600","38889","1500000US240378760024","Block Group 4, Census Tract 8760.02, St. Mary's County, Maryland"
"350000","46530","1500000US240378761001","Block Group 1, Census Tract 8761, St. Mary's County, Maryland"
"327700","48671","1500000US240378761002","Block Group 2, Census Tract 8761, St. Mary's County, Maryland"
"389700","104462","1500000US240378761003","Block Group 3, Census Tract 8761, St. Mary's County, Maryland"
"326000","95369","1500000US240378761004","Block Group 4, Census Tract 8761, St. Mary's County, Maryland"
"323300","77481","1500000US240378762001","Block Group 1, Census Tract 8762, St. Mary's County, Maryland"
"324700","65776","1500000US240378762002","Block Group 2, Census Tract 8762, St. Mary's County, Maryland"
"381300","96866","1500000US240378762003","Block Group 3, Census Tract 8762, St. Mary's County, Maryland"
"310800","101475","1500000US240378762004","Block Group 4, Census Tract 8762, St. Mary's County, Maryland"
"-","**","1500000US240379900000","Block Group 0, Census Tract 9900, St. Mary's County, Maryland"
"158200","34919","1500000US240399301011","Block Group 1, Census Tract 9301.01, Somerset County, Maryland"
"-","**","1500000US240399301012","Block Group 2, Census Tract 9301.01, Somerset County, Maryland"
"159800","14834","1500000US240399301013","Block Group 3, Census Tract 9301.01, Somerset County, Maryland"
"118600","13814","1500000US240399301021","Block Group 1, Census Tract 9301.02, Somerset County, Maryland"
"174600","103270","1500000US240399301022","Block Group 2, Census Tract 9301.02, Somerset County, Maryland"
"123600","30090","1500000US240399302001","Block Group 1, Census Tract 9302, Somerset County, Maryland"
"148300","50921","1500000US240399302002","Block Group 2, Census Tract 9302, Somerset County, Maryland"
"168300","50237","1500000US240399303001","Block Group 1, Census Tract 9303, Somerset County, Maryland"
"156300","90733","1500000US240399303002","Block Group 2, Census Tract 9303, Somerset County, Maryland"
"172000","66675","1500000US240399303003","Block Group 3, Census Tract 9303, Somerset County, Maryland"
"136000","55357","1500000US240399305001","Block Group 1, Census Tract 9305, Somerset County, Maryland"
"162500","51711","1500000US240399305002","Block Group 2, Census Tract 9305, Somerset County, Maryland"
"190000","65591","1500000US240399305003","Block Group 3, Census Tract 9305, Somerset County, Maryland"
"119800","18388","1500000US240399305004","Block Group 4, Census Tract 9305, Somerset County, Maryland"
"94700","24184","1500000US240399305005","Block Group 5, Census Tract 9305, Somerset County, Maryland"
"177700","113415","1500000US240399306001","Block Group 1, Census Tract 9306, Somerset County, Maryland"
"85900","12327","1500000US240399306002","Block Group 2, Census Tract 9306, Somerset County, Maryland"
"82100","10284","1500000US240399306003","Block Group 3, Census Tract 9306, Somerset County, Maryland"
"310000","111082","1500000US240399804001","Block Group 1, Census Tract 9804, Somerset County, Maryland"
"-","**","1500000US240399901000","Block Group 0, Census Tract 9901, Somerset County, Maryland"
"330800","25239","1500000US240419601001","Block Group 1, Census Tract 9601, Talbot County, Maryland"
"330700","33380","1500000US240419601002","Block Group 2, Census Tract 9601, Talbot County, Maryland"
"468300","148702","1500000US240419602011","Block Group 1, Census Tract 9602.01, Talbot County, Maryland"
"845800","179247","1500000US240419602012","Block Group 2, Census Tract 9602.01, Talbot County, Maryland"
"488600","53647","1500000US240419602013","Block Group 3, Census Tract 9602.01, Talbot County, Maryland"
"809300","127053","1500000US240419602014","Block Group 4, Census Tract 9602.01, Talbot County, Maryland"
"228000","26174","1500000US240419603001","Block Group 1, Census Tract 9603, Talbot County, Maryland"
"305900","61636","1500000US240419603002","Block Group 2, Census Tract 9603, Talbot County, Maryland"
"229600","21336","1500000US240419604001","Block Group 1, Census Tract 9604, Talbot County, Maryland"
"256300","40008","1500000US240419604002","Block Group 2, Census Tract 9604, Talbot County, Maryland"
"357100","148438","1500000US240419604003","Block Group 3, Census Tract 9604, Talbot County, Maryland"
"264400","22386","1500000US240419604004","Block Group 4, Census Tract 9604, Talbot County, Maryland"
"292100","24952","1500000US240419605011","Block Group 1, Census Tract 9605.01, Talbot County, Maryland"
"203600","41522","1500000US240419605012","Block Group 2, Census Tract 9605.01, Talbot County, Maryland"
"329500","57387","1500000US240419605021","Block Group 1, Census Tract 9605.02, Talbot County, Maryland"
"294800","15320","1500000US240419605022","Block Group 2, Census Tract 9605.02, Talbot County, Maryland"
"648300","230347","1500000US240419606001","Block Group 1, Census Tract 9606, Talbot County, Maryland"
"550000","118032","1500000US240419607001","Block Group 1, Census Tract 9607, Talbot County, Maryland"
"410700","68833","1500000US240419607002","Block Group 2, Census Tract 9607, Talbot County, Maryland"
"604200","175636","1500000US240419607003","Block Group 3, Census Tract 9607, Talbot County, Maryland"
"219400","49082","1500000US240419607004","Block Group 4, Census Tract 9607, Talbot County, Maryland"
"400900","135392","1500000US240419608001","Block Group 1, Census Tract 9608, Talbot County, Maryland"
"332300","47416","1500000US240419608002","Block Group 2, Census Tract 9608, Talbot County, Maryland"
"594100","119688","1500000US240419609001","Block Group 1, Census Tract 9609, Talbot County, Maryland"
"704100","133345","1500000US240419609002","Block Group 2, Census Tract 9609, Talbot County, Maryland"
"216900","17653","1500000US240419609003","Block Group 3, Census Tract 9609, Talbot County, Maryland"
"422500","76262","1500000US240419609004","Block Group 4, Census Tract 9609, Talbot County, Maryland"
"-","**","1500000US240419900000","Block Group 0, Census Tract 9900, Talbot County, Maryland"
"206700","14316","1500000US240430001001","Block Group 1, Census Tract 1, Washington County, Maryland"
"200300","37352","1500000US240430001002","Block Group 2, Census Tract 1, Washington County, Maryland"
"157600","6813","1500000US240430002001","Block Group 1, Census Tract 2, Washington County, Maryland"
"231600","20854","1500000US240430002002","Block Group 2, Census Tract 2, Washington County, Maryland"
"140300","8763","1500000US240430002003","Block Group 3, Census Tract 2, Washington County, Maryland"
