"B25001_001E","B25001_001M","GEO_ID","NAME"
"1113","153","1500000US240358104002","Block Group 2, Census Tract 8104, Queen Anne's County, Maryland"
"365","104","1500000US240358104003","Block Group 3, Census Tract 8104, Queen Anne's County, Maryland"
"889","98","1500000US240358105001","Block Group 1, Census Tract 8105, Queen Anne's County, Maryland"
"1086","115","1500000US240358105002","Block Group 2, Census Tract 8105, Queen Anne's County, Maryland"
"555","128","1500000US240358106001","Block Group 1, Census Tract 8106, Queen Anne's County, Maryland"
"439","85","1500000US240358106002","Block Group 2, Census Tract 8106, Queen Anne's County, Maryland"
"1202","118","1500000US240358106003","Block Group 3, Census Tract 8106, Queen Anne's County, Maryland"
"884","130","1500000US240358107001","Block Group 1, Census Tract 8107, Queen Anne's County, Maryland"
"937","122","1500000US240358107002","Block Group 2, Census Tract 8107, Queen Anne's County, Maryland"
"1281","148","1500000US240358108001","Block Group 1, Census Tract 8108, Queen Anne's County, Maryland"
"656","109","1500000US240358108002","Block Group 2, Census Tract 8108, Queen Anne's County, Maryland"
"743","133","1500000US240358108003","Block Group 3, Census Tract 8108, Queen Anne's County, Maryland"
"937","90","1500000US240358109011","Block Group 1, Census Tract 8109.01, Queen Anne's County, Maryland"
"1261","101","1500000US240358109012","Block Group 2, Census Tract 8109.01, Queen Anne's County, Maryland"
"673","81","1500000US240358109021","Block Group 1, Census Tract 8109.02, Queen Anne's County, Maryland"
"644","83","1500000US240358109022","Block Group 2, Census Tract 8109.02, Queen Anne's County, Maryland"
"646","84","1500000US240358110001","Block Group 1, Census Tract 8110, Queen Anne's County, Maryland"
"1375","117","1500000US240358110002","Block Group 2, Census Tract 8110, Queen Anne's County, Maryland"
"0","12","1500000US240359900000","Block Group 0, Census Tract 9900, Queen Anne's County, Maryland"
"0","12","1500000US240359901000","Block Group 0, Census Tract 9901, Queen Anne's County, Maryland"
"0","12","1500000US240359902000","Block Group 0, Census Tract 9902, Queen Anne's County, Maryland"
"457","82","1500000US240378750001","Block Group 1, Census Tract 8750, St. Mary's County, Maryland"
"437","95","1500000US240378750002","Block Group 2, Census Tract 8750, St. Mary's County, Maryland"
"1380","124","1500000US240378750003","Block Group 3, Census Tract 8750, St. Mary's County, Maryland"
"288","69","1500000US240378751001","Block Group 1, Census Tract 8751, St. Mary's County, Maryland"
"375","87","1500000US240378751002","Block Group 2, Census Tract 8751, St. Mary's County, Maryland"
"1049","102","1500000US240378751003","Block Group 3, Census Tract 8751, St. Mary's County, Maryland"
"1357","98","1500000US240378752011","Block Group 1, Census Tract 8752.01, St. Mary's County, Maryland"
"543","87","1500000US240378752012","Block Group 2, Census Tract 8752.01, St. Mary's County, Maryland"
"799","114","1500000US240378752021","Block Group 1, Census Tract 8752.02, St. Mary's County, Maryland"
"862","120","1500000US240378752022","Block Group 2, Census Tract 8752.02, St. Mary's County, Maryland"
"487","111","1500000US240378752023","Block Group 3, Census Tract 8752.02, St. Mary's County, Maryland"
"676","105","1500000US240378753001","Block Group 1, Census Tract 8753, St. Mary's County, Maryland"
"568","97","1500000US240378753002","Block Group 2, Census Tract 8753, St. Mary's County, Maryland"
"461","110","1500000US240378753003","Block Group 3, Census Tract 8753, St. Mary's County, Maryland"
"1009","124","1500000US240378754001","Block Group 1, Census Tract 8754, St. Mary's County, Maryland"
"762","111","1500000US240378754002","Block Group 2, Census Tract 8754, St. Mary's County, Maryland"
"554","126","1500000US240378754003","Block Group 3, Census Tract 8754, St. Mary's County, Maryland"
"524","106","1500000US240378754004","Block Group 4, Census Tract 8754, St. Mary's County, Maryland"
"497","110","1500000US240378755001","Block Group 1, Census Tract 8755, St. Mary's County, Maryland"
"879","101","1500000US240378755002","Block Group 2, Census Tract 8755, St. Mary's County, Maryland"
"2458","175","1500000US240378755003","Block Group 3, Census Tract 8755, St. Mary's County, Maryland"
"1338","179","1500000US240378756001","Block Group 1, Census Tract 8756, St. Mary's County, Maryland"
"783","122","1500000US240378756002","Block Group 2, Census Tract 8756, St. Mary's County, Maryland"
"451","115","1500000US240378756003","Block Group 3, Census Tract 8756, St. Mary's County, Maryland"
"516","113","1500000US240378756004","Block Group 4, Census Tract 8756, St. Mary's County, Maryland"
"320","111","1500000US240378756005","Block Group 5, Census Tract 8756, St. Mary's County, Maryland"
"843","137","1500000US240378757001","Block Group 1, Census Tract 8757, St. Mary's County, Maryland"
"1082","147","1500000US240378757002","Block Group 2, Census Tract 8757, St. Mary's County, Maryland"
"1259","165","1500000US240378757003","Block Group 3, Census Tract 8757, St. Mary's County, Maryland"
"359","41","1500000US240378758011","Block Group 1, Census Tract 8758.01, St. Mary's County, Maryland"
"96","29","1500000US240378758012","Block Group 2, Census Tract 8758.01, St. Mary's County, Maryland"
"421","73","1500000US240378758021","Block Group 1, Census Tract 8758.02, St. Mary's County, Maryland"
"760","89","1500000US240378758022","Block Group 2, Census Tract 8758.02, St. Mary's County, Maryland"
"598","90","1500000US240378758023","Block Group 3, Census Tract 8758.02, St. Mary's County, Maryland"
"1180","168","1500000US240378759011","Block Group 1, Census Tract 8759.01, St. Mary's County, Maryland"
"369","109","1500000US240378759012","Block Group 2, Census Tract 8759.01, St. Mary's County, Maryland"
"1614","196","1500000US240378759013","Block Group 3, Census Tract 8759.01, St. Mary's County, Maryland"
"1136","161","1500000US240378759021","Block Group 1, Census Tract 8759.02, St. Mary's County, Maryland"
"1129","223","1500000US240378759022","Block Group 2, Census Tract 8759.02, St. Mary's County, Maryland"
"1117","206","1500000US240378759023","Block Group 3, Census Tract 8759.02, St. Mary's County, Maryland"
"1107","146","1500000US240378760011","Block Group 1, Census Tract 8760.01, St. Mary's County, Maryland"
"671","121","1500000US240378760012","Block Group 2, Census Tract 8760.01, St. Mary's County, Maryland"
"521","85","1500000US240378760013","Block Group 3, Census Tract 8760.01, St. Mary's County, Maryland"
"420","125","1500000US240378760021","Block Group 1, Census Tract 8760.02, St. Mary's County, Maryland"
"784","162","1500000US240378760022","Block Group 2, Census Tract 8760.02, St. Mary's County, Maryland"
"2012","227","1500000US240378760023","Block Group 3, Census Tract 8760.02, St. Mary's County, Maryland"
"745","170","1500000US240378760024","Block Group 4, Census Tract 8760.02, St. Mary's County, Maryland"
"1078","189","1500000US240378761001","Block Group 1, Census Tract 8761, St. Mary's County, Maryland"
"1065","193","1500000US240378761002","Block Group 2, Census Tract 8761, St. Mary's County, Maryland"
"776","138","1500000US240378761003","Block Group 3, Census Tract 8761, St. Mary's County, Maryland"
"434","155","1500000US240378761004","Block Group 4, Census Tract 8761, St. Mary's County, Maryland"
"450","126","1500000US240378762001","Block Group 1, Census Tract 8762, St. Mary's County, Maryland"
"764","160","1500000US240378762002","Block Group 2, Census Tract 8762, St. Mary's County, Maryland"
"532","133","1500000US240378762003","Block Group 3, Census Tract 8762, St. Mary's County, Maryland"
"682","193","1500000US240378762004","Block Group 4, Census Tract 8762, St. Mary's County, Maryland"
"0","12","1500000US240379900000","Block Group 0, Census Tract 9900, St. Mary's County, Maryland"
"1128","263","1500000US240399301011","Block Group 1, Census Tract 9301.01, Somerset County, Maryland"
"1151","290","1500000US240399301012","Block Group 2, Census Tract 9301.01, Somerset County, Maryland"
"759","199","1500000US240399301013","Block Group 3, Census Tract 9301.01, Somerset County, Maryland"
"1350","150","1500000US240399301021","Block Group 1, Census Tract 9301.02, Somerset County, Maryland"
"518","96","1500000US240399301022","Block Group 2, Census Tract 9301.02, Somerset County, Maryland"
"564","69","1500000US240399302001","Block Group 1, Census Tract 9302, Somerset County, Maryland"
"682","75","1500000US240399302002","Block Group 2, Census Tract 9302, Somerset County, Maryland"
"478","124","1500000US240399303001","Block Group 1, Census Tract 9303, Somerset County, Maryland"
"405","104","1500000US240399303002","Block Group 2, Census Tract 9303, Somerset County, Maryland"
"445","99","1500000US240399303003","Block Group 3, Census Tract 9303, Somerset County, Maryland"
"522","102","1500000US240399305001","Block Group 1, Census Tract 9305, Somerset County, Maryland"
"311","83","1500000US240399305002","Block Group 2, Census Tract 9305, Somerset County, Maryland"
"568","101","1500000US240399305003","Block Group 3, Census Tract 9305, Somerset County, Maryland"
"519","105","1500000US240399305004","Block Group 4, Census Tract 9305, Somerset County, Maryland"
"300","83","1500000US240399305005","Block Group 5, Census Tract 9305, Somerset County, Maryland"
"432","71","1500000US240399306001","Block Group 1, Census Tract 9306, Somerset County, Maryland"
"448","83","1500000US240399306002","Block Group 2, Census Tract 9306, Somerset County, Maryland"
"719","115","1500000US240399306003","Block Group 3, Census Tract 9306, Somerset County, Maryland"
"35","25","1500000US240399804001","Block Group 1, Census Tract 9804, Somerset County, Maryland"
"0","12","1500000US240399901000","Block Group 0, Census Tract 9901, Somerset County, Maryland"
"856","99","1500000US240419601001","Block Group 1, Census Tract 9601, Talbot County, Maryland"
"946","103","1500000US240419601002","Block Group 2, Census Tract 9601, Talbot County, Maryland"
"329","72","1500000US240419602011","Block Group 1, Census Tract 9602.01, Talbot County, Maryland"
"481","101","1500000US240419602012","Block Group 2, Census Tract 9602.01, Talbot County, Maryland"
"1153","119","1500000US240419602013","Block Group 3, Census Tract 9602.01, Talbot County, Maryland"
"332","76","1500000US240419602014","Block Group 4, Census Tract 9602.01, Talbot County, Maryland"
"1166","121","1500000US240419603001","Block Group 1, Census Tract 9603, Talbot County, Maryland"
"726","87","1500000US240419603002","Block Group 2, Census Tract 9603, Talbot County, Maryland"
"593","189","1500000US240419604001","Block Group 1, Census Tract 9604, Talbot County, Maryland"
"792","164","1500000US240419604002","Block Group 2, Census Tract 9604, Talbot County, Maryland"
"429","110","1500000US240419604003","Block Group 3, Census Tract 9604, Talbot County, Maryland"
"1065","194","1500000US240419604004","Block Group 4, Census Tract 9604, Talbot County, Maryland"
"1112","102","1500000US240419605011","Block Group 1, Census Tract 9605.01, Talbot County, Maryland"
"897","89","1500000US240419605012","Block Group 2, Census Tract 9605.01, Talbot County, Maryland"
"383","84","1500000US240419605021","Block Group 1, Census Tract 9605.02, Talbot County, Maryland"
"1374","98","1500000US240419605022","Block Group 2, Census Tract 9605.02, Talbot County, Maryland"
"1176","50","1500000US240419606001","Block Group 1, Census Tract 9606, Talbot County, Maryland"
"631","117","1500000US240419607001","Block Group 1, Census Tract 9607, Talbot County, Maryland"
"771","106","1500000US240419607002","Block Group 2, Census Tract 9607, Talbot County, Maryland"
"707","103","1500000US240419607003","Block Group 3, Census Tract 9607, Talbot County, Maryland"
"376","74","1500000US240419607004","Block Group 4, Census Tract 9607, Talbot County, Maryland"
"771","84","1500000US240419608001","Block Group 1, Census Tract 9608, Talbot County, Maryland"
"617","82","1500000US240419608002","Block Group 2, Census Tract 9608, Talbot County, Maryland"
"778","104","1500000US240419609001","Block Group 1, Census Tract 9609, Talbot County, Maryland"
"680","78","1500000US240419609002","Block Group 2, Census Tract 9609, Talbot County, Maryland"
"490","68","1500000US240419609003","Block Group 3, Census Tract 9609, Talbot County, Maryland"
"521","99","1500000US240419609004","Block Group 4, Census Tract 9609, Talbot County, Maryland"
"0","12","1500000US240419900000","Block Group 0, Census Tract 9900, Talbot County, Maryland"
"888","90","1500000US240430001001","Block Group 1, Census Tract 1, Washington County, Maryland"
"531","97","1500000US240430001002","Block Group 2, Census Tract 1, Washington County, Maryland"
"531","81","1500000US240430002001","Block Group 1, Census Tract 2, Washington County, Maryland"
"606","83","1500000US240430002002","Block Group 2, Census Tract 2, Washington County, Maryland"
"660","83","1500000US240430002003","Block Group 3, Census Tract 2, Washington County, Maryland"
"516","80","1500000US240430003011","Block Group 1, Census Tract 3.01, Washington County, Maryland"
"854","116","1500000US240430003012","Block Group 2, Census Tract 3.01, Washington County, Maryland"
"257","76","1500000US240430003021","Block Group 1, Census Tract 3.02, Washington County, Maryland"
"872","90","1500000US240430003022","Block Group 2, Census Tract 3.02, Washington County, Maryland"
"257","70","1500000US240430004001","Block Group 1, Census Tract 4, Washington County, Maryland"
"414","97","1500000US240430004002","Block Group 2, Census Tract 4, Washington County, Maryland"
"471","71","1500000US240430004003","Block Group 3, Census Tract 4, Washington County, Maryland"
"801","155","1500000US240430005001","Block Group 1, Census Tract 5, Washington County, Maryland"
"479","133","1500000US240430005002","Block Group 2, Census Tract 5, Washington County, Maryland"
"1349","218","1500000US240430005003","Block Group 3, Census Tract 5, Washington County, Maryland"
"622","75","1500000US240430006011","Block Group 1, Census Tract 6.01, Washington County, Maryland"
"476","72","1500000US240430006012","Block Group 2, Census Tract 6.01, Washington County, Maryland"
"1130","109","1500000US240430006021","Block Group 1, Census Tract 6.02, Washington County, Maryland"
"514","103","1500000US240430006022","Block Group 2, Census Tract 6.02, Washington County, Maryland"
"690","122","1500000US240430007001","Block Group 1, Census Tract 7, Washington County, Maryland"
"438","123","1500000US240430007002","Block Group 2, Census Tract 7, Washington County, Maryland"
"375","108","1500000US240430007003","Block Group 3, Census Tract 7, Washington County, Maryland"
"562","100","1500000US240430008001","Block Group 1, Census Tract 8, Washington County, Maryland"
"626","106","1500000US240430008002","Block Group 2, Census Tract 8, Washington County, Maryland"
"554","100","1500000US240430008003","Block Group 3, Census Tract 8, Washington County, Maryland"
"490","109","1500000US240430009001","Block Group 1, Census Tract 9, Washington County, Maryland"
"396","95","1500000US240430009002","Block Group 2, Census Tract 9, Washington County, Maryland"
"385","92","1500000US240430009003","Block Group 3, Census Tract 9, Washington County, Maryland"
"257","82","1500000US240430010011","Block Group 1, Census Tract 10.01, Washington County, Maryland"
"431","97","1500000US240430010012","Block Group 2, Census Tract 10.01, Washington County, Maryland"
"1041","133","1500000US240430010013","Block Group 3, Census Tract 10.01, Washington County, Maryland"
"547","114","1500000US240430010014","Block Group 4, Census Tract 10.01, Washington County, Maryland"
"378","73","1500000US240430010021","Block Group 1, Census Tract 10.02, Washington County, Maryland"
"720","89","1500000US240430010022","Block Group 2, Census Tract 10.02, Washington County, Maryland"
"585","84","1500000US240430010023","Block Group 3, Census Tract 10.02, Washington County, Maryland"
"584","29","1500000US240430101001","Block Group 1, Census Tract 101, Washington County, Maryland"
"494","69","1500000US240430102001","Block Group 1, Census Tract 102, Washington County, Maryland"
"287","49","1500000US240430102002","Block Group 2, Census Tract 102, Washington County, Maryland"
"432","67","1500000US240430102003","Block Group 3, Census Tract 102, Washington County, Maryland"
"579","78","1500000US240430102004","Block Group 4, Census Tract 102, Washington County, Maryland"
"590","126","1500000US240430103001","Block Group 1, Census Tract 103, Washington County, Maryland"
"1175","143","1500000US240430103002","Block Group 2, Census Tract 103, Washington County, Maryland"
"1381","158","1500000US240430103003","Block Group 3, Census Tract 103, Washington County, Maryland"
"567","104","1500000US240430104001","Block Group 1, Census Tract 104, Washington County, Maryland"
"984","184","1500000US240430104002","Block Group 2, Census Tract 104, Washington County, Maryland"
"799","137","1500000US240430104003","Block Group 3, Census Tract 104, Washington County, Maryland"
"769","164","1500000US240430104004","Block Group 4, Census Tract 104, Washington County, Maryland"
"555","108","1500000US240430105001","Block Group 1, Census Tract 105, Washington County, Maryland"
"309","77","1500000US240430105002","Block Group 2, Census Tract 105, Washington County, Maryland"
"1008","124","1500000US240430105003","Block Group 3, Census Tract 105, Washington County, Maryland"
"614","137","1500000US240430105004","Block Group 4, Census Tract 105, Washington County, Maryland"
"1070","96","1500000US240430106001","Block Group 1, Census Tract 106, Washington County, Maryland"
"351","74","1500000US240430106002","Block Group 2, Census Tract 106, Washington County, Maryland"
"349","69","1500000US240430106003","Block Group 3, Census Tract 106, Washington County, Maryland"
"338","72","1500000US240430106004","Block Group 4, Census Tract 106, Washington County, Maryland"
"295","56","1500000US240430107001","Block Group 1, Census Tract 107, Washington County, Maryland"
"1020","79","1500000US240430107002","Block Group 2, Census Tract 107, Washington County, Maryland"
"323","56","1500000US240430107003","Block Group 3, Census Tract 107, Washington County, Maryland"
"797","116","1500000US240430108011","Block Group 1, Census Tract 108.01, Washington County, Maryland"
"1288","142","1500000US240430108012","Block Group 2, Census Tract 108.01, Washington County, Maryland"
"824","87","1500000US240430108021","Block Group 1, Census Tract 108.02, Washington County, Maryland"
"353","55","1500000US240430108022","Block Group 2, Census Tract 108.02, Washington County, Maryland"
"1249","163","1500000US240430109001","Block Group 1, Census Tract 109, Washington County, Maryland"
"569","116","1500000US240430109002","Block Group 2, Census Tract 109, Washington County, Maryland"
"841","152","1500000US240430109003","Block Group 3, Census Tract 109, Washington County, Maryland"
"701","101","1500000US240430109004","Block Group 4, Census Tract 109, Washington County, Maryland"
"0","12","1500000US240430110001","Block Group 1, Census Tract 110, Washington County, Maryland"
"0","12","1500000US240430110002","Block Group 2, Census Tract 110, Washington County, Maryland"
"0","12","1500000US240430110003","Block Group 3, Census Tract 110, Washington County, Maryland"
"650","128","1500000US240430111001","Block Group 1, Census Tract 111, Washington County, Maryland"
"1066","133","1500000US240430111002","Block Group 2, Census Tract 111, Washington County, Maryland"
"532","109","1500000US240430111003","Block Group 3, Census Tract 111, Washington County, Maryland"
"596","95","1500000US240430111004","Block Group 4, Census Tract 111, Washington County, Maryland"
"1403","210","1500000US240430112011","Block Group 1, Census Tract 112.01, Washington County, Maryland"
"555","109","1500000US240430112012","Block Group 2, Census Tract 112.01, Washington County, Maryland"
"802","128","1500000US240430112013","Block Group 3, Census Tract 112.01, Washington County, Maryland"
"1239","166","1500000US240430112014","Block Group 4, Census Tract 112.01, Washington County, Maryland"
"1018","90","1500000US240430112021","Block Group 1, Census Tract 112.02, Washington County, Maryland"
"383","64","1500000US240430112022","Block Group 2, Census Tract 112.02, Washington County, Maryland"
"390","65","1500000US240430112023","Block Group 3, Census Tract 112.02, Washington County, Maryland"
"461","77","1500000US240430113011","Block Group 1, Census Tract 113.01, Washington County, Maryland"
"276","64","1500000US240430113012","Block Group 2, Census Tract 113.01, Washington County, Maryland"
"1154","96","1500000US240430113013","Block Group 3, Census Tract 113.01, Washington County, Maryland"
"638","80","1500000US240430113021","Block Group 1, Census Tract 113.02, Washington County, Maryland"
"524","93","1500000US240430113022","Block Group 2, Census Tract 113.02, Washington County, Maryland"
"442","70","1500000US240430113023","Block Group 3, Census Tract 113.02, Washington County, Maryland"
"1042","133","1500000US240430114001","Block Group 1, Census Tract 114, Washington County, Maryland"
"804","134","1500000US240430114002","Block Group 2, Census Tract 114, Washington County, Maryland"
"603","130","1500000US240430114003","Block Group 3, Census Tract 114, Washington County, Maryland"
"1010","134","1500000US240430115001","Block Group 1, Census Tract 115, Washington County, Maryland"
"1074","128","1500000US240430115002","Block Group 2, Census Tract 115, Washington County, Maryland"
"838","117","1500000US240430115003","Block Group 3, Census Tract 115, Washington County, Maryland"
"299","115","1500000US240430115004","Block Group 4, Census Tract 115, Washington County, Maryland"
"893","63","1500000US240430116001","Block Group 1, Census Tract 116, Washington County, Maryland"
"355","57","1500000US240430116002","Block Group 2, Census Tract 116, Washington County, Maryland"
"253","87","1500000US240450001001","Block Group 1, Census Tract 1, Wicomico County, Maryland"
"829","145","1500000US240450001002","Block Group 2, Census Tract 1, Wicomico County, Maryland"
"324","90","1500000US240450001003","Block Group 3, Census Tract 1, Wicomico County, Maryland"
"289","86","1500000US240450001004","Block Group 4, Census Tract 1, Wicomico County, Maryland"
"604","126","1500000US240450001005","Block Group 5, Census Tract 1, Wicomico County, Maryland"
"474","69","1500000US240450002001","Block Group 1, Census Tract 2, Wicomico County, Maryland"
"475","94","1500000US240450002002","Block Group 2, Census Tract 2, Wicomico County, Maryland"
"291","55","1500000US240450003001","Block Group 1, Census Tract 3, Wicomico County, Maryland"
"351","66","1500000US240450003002","Block Group 2, Census Tract 3, Wicomico County, Maryland"
"423","114","1500000US240450004001","Block Group 1, Census Tract 4, Wicomico County, Maryland"
"372","98","1500000US240450004002","Block Group 2, Census Tract 4, Wicomico County, Maryland"
"728","134","1500000US240450004003","Block Group 3, Census Tract 4, Wicomico County, Maryland"
"510","105","1500000US240450004004","Block Group 4, Census Tract 4, Wicomico County, Maryland"
"370","98","1500000US240450005001","Block Group 1, Census Tract 5, Wicomico County, Maryland"
"543","85","1500000US240450005002","Block Group 2, Census Tract 5, Wicomico County, Maryland"
"345","82","1500000US240450005003","Block Group 3, Census Tract 5, Wicomico County, Maryland"
"350","92","1500000US240450101011","Block Group 1, Census Tract 101.01, Wicomico County, Maryland"
"568","130","1500000US240450101012","Block Group 2, Census Tract 101.01, Wicomico County, Maryland"
"602","98","1500000US240450101013","Block Group 3, Census Tract 101.01, Wicomico County, Maryland"
"389","106","1500000US240450101014","Block Group 4, Census Tract 101.01, Wicomico County, Maryland"
"591","130","1500000US240450101015","Block Group 5, Census Tract 101.01, Wicomico County, Maryland"
"1236","125","1500000US240450101021","Block Group 1, Census Tract 101.02, Wicomico County, Maryland"
"441","100","1500000US240450101022","Block Group 2, Census Tract 101.02, Wicomico County, Maryland"
"686","154","1500000US240450102001","Block Group 1, Census Tract 102, Wicomico County, Maryland"
"397","112","1500000US240450102002","Block Group 2, Census Tract 102, Wicomico County, Maryland"
"713","164","1500000US240450102003","Block Group 3, Census Tract 102, Wicomico County, Maryland"
"274","113","1500000US240450102004","Block Group 4, Census Tract 102, Wicomico County, Maryland"
"455","113","1500000US240450102005","Block Group 5, Census Tract 102, Wicomico County, Maryland"
"1381","165","1500000US240450103001","Block Group 1, Census Tract 103, Wicomico County, Maryland"
"358","128","1500000US240450103002","Block Group 2, Census Tract 103, Wicomico County, Maryland"
"688","146","1500000US240450103003","Block Group 3, Census Tract 103, Wicomico County, Maryland"
"693","138","1500000US240450103004","Block Group 4, Census Tract 103, Wicomico County, Maryland"
"643","151","1500000US240450104001","Block Group 1, Census Tract 104, Wicomico County, Maryland"
"637","134","1500000US240450104002","Block Group 2, Census Tract 104, Wicomico County, Maryland"
"736","157","1500000US240450104003","Block Group 3, Census Tract 104, Wicomico County, Maryland"
"325","126","1500000US240450104004","Block Group 4, Census Tract 104, Wicomico County, Maryland"
"1474","167","1500000US240450105011","Block Group 1, Census Tract 105.01, Wicomico County, Maryland"
"517","93","1500000US240450105012","Block Group 2, Census Tract 105.01, Wicomico County, Maryland"
"246","102","1500000US240450105013","Block Group 3, Census Tract 105.01, Wicomico County, Maryland"
"973","174","1500000US240450105021","Block Group 1, Census Tract 105.02, Wicomico County, Maryland"
"1679","243","1500000US240450105022","Block Group 2, Census Tract 105.02, Wicomico County, Maryland"
"749","221","1500000US240450105023","Block Group 3, Census Tract 105.02, Wicomico County, Maryland"
"490","169","1500000US240450105024","Block Group 4, Census Tract 105.02, Wicomico County, Maryland"
"1133","187","1500000US240450106031","Block Group 1, Census Tract 106.03, Wicomico County, Maryland"
"670","103","1500000US240450106032","Block Group 2, Census Tract 106.03, Wicomico County, Maryland"
"819","135","1500000US240450106033","Block Group 3, Census Tract 106.03, Wicomico County, Maryland"
"611","138","1500000US240450106034","Block Group 4, Census Tract 106.03, Wicomico County, Maryland"
"255","93","1500000US240450106041","Block Group 1, Census Tract 106.04, Wicomico County, Maryland"
"482","88","1500000US240450106042","Block Group 2, Census Tract 106.04, Wicomico County, Maryland"
"873","124","1500000US240450106043","Block Group 3, Census Tract 106.04, Wicomico County, Maryland"
"518","109","1500000US240450106044","Block Group 4, Census Tract 106.04, Wicomico County, Maryland"
"359","79","1500000US240450106051","Block Group 1, Census Tract 106.05, Wicomico County, Maryland"
"477","104","1500000US240450106052","Block Group 2, Census Tract 106.05, Wicomico County, Maryland"
"893","77","1500000US240450106053","Block Group 3, Census Tract 106.05, Wicomico County, Maryland"
"665","96","1500000US240450106061","Block Group 1, Census Tract 106.06, Wicomico County, Maryland"
"366","75","1500000US240450106062","Block Group 2, Census Tract 106.06, Wicomico County, Maryland"
"373","66","1500000US240450106063","Block Group 3, Census Tract 106.06, Wicomico County, Maryland"
"390","82","1500000US240450106064","Block Group 4, Census Tract 106.06, Wicomico County, Maryland"
"348","68","1500000US240450107011","Block Group 1, Census Tract 107.01, Wicomico County, Maryland"
"628","70","1500000US240450107012","Block Group 2, Census Tract 107.01, Wicomico County, Maryland"
"659","80","1500000US240450107013","Block Group 3, Census Tract 107.01, Wicomico County, Maryland"
"449","79","1500000US240450107021","Block Group 1, Census Tract 107.02, Wicomico County, Maryland"
"561","106","1500000US240450107022","Block Group 2, Census Tract 107.02, Wicomico County, Maryland"
"698","157","1500000US240450107023","Block Group 3, Census Tract 107.02, Wicomico County, Maryland"
"515","98","1500000US240450107024","Block Group 4, Census Tract 107.02, Wicomico County, Maryland"
"331","71","1500000US240450107025","Block Group 5, Census Tract 107.02, Wicomico County, Maryland"
"726","141","1500000US240450107026","Block Group 6, Census Tract 107.02, Wicomico County, Maryland"
"1024","163","1500000US240450108001","Block Group 1, Census Tract 108, Wicomico County, Maryland"
"988","184","1500000US240450108002","Block Group 2, Census Tract 108, Wicomico County, Maryland"
"394","136","1500000US240450108003","Block Group 3, Census Tract 108, Wicomico County, Maryland"
"469","112","1500000US240450108004","Block Group 4, Census Tract 108, Wicomico County, Maryland"
"1691","227","1500000US240479500001","Block Group 1, Census Tract 9500, Worcester County, Maryland"
"4052","236","1500000US240479500002","Block Group 2, Census Tract 9500, Worcester County, Maryland"
"3944","269","1500000US240479501001","Block Group 1, Census Tract 9501, Worcester County, Maryland"
"5603","270","1500000US240479501002","Block Group 2, Census Tract 9501, Worcester County, Maryland"
"3305","240","1500000US240479501003","Block Group 3, Census Tract 9501, Worcester County, Maryland"
"4235","333","1500000US240479503001","Block Group 1, Census Tract 9503, Worcester County, Maryland"
"1902","221","1500000US240479503002","Block Group 2, Census Tract 9503, Worcester County, Maryland"
"2218","231","1500000US240479503003","Block Group 3, Census Tract 9503, Worcester County, Maryland"
"3394","295","1500000US240479503004","Block Group 4, Census Tract 9503, Worcester County, Maryland"
"1210","82","1500000US240479504001","Block Group 1, Census Tract 9504, Worcester County, Maryland"
"438","86","1500000US240479504002","Block Group 2, Census Tract 9504, Worcester County, Maryland"
"612","93","1500000US240479506001","Block Group 1, Census Tract 9506, Worcester County, Maryland"
"705","90","1500000US240479506002","Block Group 2, Census Tract 9506, Worcester County, Maryland"
"1036","130","1500000US240479506003","Block Group 3, Census Tract 9506, Worcester County, Maryland"
"1067","118","1500000US240479507001","Block Group 1, Census Tract 9507, Worcester County, Maryland"
"1121","132","1500000US240479507002","Block Group 2, Census Tract 9507, Worcester County, Maryland"
"569","136","1500000US240479508001","Block Group 1, Census Tract 9508, Worcester County, Maryland"
"462","137","1500000US240479508002","Block Group 2, Census Tract 9508, Worcester County, Maryland"
"665","113","1500000US240479508003","Block Group 3, Census Tract 9508, Worcester County, Maryland"
"808","149","1500000US240479508004","Block Group 4, Census Tract 9508, Worcester County, Maryland"
"426","67","1500000US240479509001","Block Group 1, Census Tract 9509, Worcester County, Maryland"
"577","67","1500000US240479509002","Block Group 2, Census Tract 9509, Worcester County, Maryland"
"1016","173","1500000US240479510001","Block Group 1, Census Tract 9510, Worcester County, Maryland"
"456","114","1500000US240479510002","Block Group 2, Census Tract 9510, Worcester County, Maryland"
"801","119","1500000US240479510003","Block Group 3, Census Tract 9510, Worcester County, Maryland"
"1030","179","1500000US240479511001","Block Group 1, Census Tract 9511, Worcester County, Maryland"
"1364","218","1500000US240479511002","Block Group 2, Census Tract 9511, Worcester County, Maryland"
"2196","211","1500000US240479511003","Block Group 3, Census Tract 9511, Worcester County, Maryland"
"439","89","1500000US240479512001","Block Group 1, Census Tract 9512, Worcester County, Maryland"
"384","69","1500000US240479512002","Block Group 2, Census Tract 9512, Worcester County, Maryland"
"534","91","1500000US240479512003","Block Group 3, Census Tract 9512, Worcester County, Maryland"
"602","90","1500000US240479513001","Block Group 1, Census Tract 9513, Worcester County, Maryland"
"544","76","1500000US240479513002","Block Group 2, Census Tract 9513, Worcester County, Maryland"
"501","96","1500000US240479514001","Block Group 1, Census Tract 9514, Worcester County, Maryland"
"397","86","1500000US240479514002","Block Group 2, Census Tract 9514, Worcester County, Maryland"
