"B19301_001E","B19301_001M","GEO_ID","NAME"
"44300","8741","1500000US245101307002","Block Group 2, Census Tract 1307, Baltimore city, Maryland"
"43385","10793","1500000US245101307003","Block Group 3, Census Tract 1307, Baltimore city, Maryland"
"25441","6388","1500000US245101307004","Block Group 4, Census Tract 1307, Baltimore city, Maryland"
"36421","6044","1500000US245101307005","Block Group 5, Census Tract 1307, Baltimore city, Maryland"
"26090","8860","1500000US245101307006","Block Group 6, Census Tract 1307, Baltimore city, Maryland"
"34265","7740","1500000US245101308031","Block Group 1, Census Tract 1308.03, Baltimore city, Maryland"
"33166","6761","1500000US245101308032","Block Group 2, Census Tract 1308.03, Baltimore city, Maryland"
"40881","9175","1500000US245101308033","Block Group 3, Census Tract 1308.03, Baltimore city, Maryland"
"31394","6519","1500000US245101308041","Block Group 1, Census Tract 1308.04, Baltimore city, Maryland"
"31948","4454","1500000US245101308042","Block Group 2, Census Tract 1308.04, Baltimore city, Maryland"
"33656","3750","1500000US245101308051","Block Group 1, Census Tract 1308.05, Baltimore city, Maryland"
"38340","6438","1500000US245101308061","Block Group 1, Census Tract 1308.06, Baltimore city, Maryland"
"47150","24270","1500000US245101401001","Block Group 1, Census Tract 1401, Baltimore city, Maryland"
"33155","16886","1500000US245101401002","Block Group 2, Census Tract 1401, Baltimore city, Maryland"
"20294","9073","1500000US245101401003","Block Group 3, Census Tract 1401, Baltimore city, Maryland"
"56153","15606","1500000US245101401004","Block Group 4, Census Tract 1401, Baltimore city, Maryland"
"7759","3297","1500000US245101402001","Block Group 1, Census Tract 1402, Baltimore city, Maryland"
"15727","5437","1500000US245101402002","Block Group 2, Census Tract 1402, Baltimore city, Maryland"
"12063","11445","1500000US245101402003","Block Group 3, Census Tract 1402, Baltimore city, Maryland"
"5168","1792","1500000US245101402004","Block Group 4, Census Tract 1402, Baltimore city, Maryland"
"10114","4711","1500000US245101403001","Block Group 1, Census Tract 1403, Baltimore city, Maryland"
"16647","6188","1500000US245101403002","Block Group 2, Census Tract 1403, Baltimore city, Maryland"
"14956","4219","1500000US245101403003","Block Group 3, Census Tract 1403, Baltimore city, Maryland"
"10405","3772","1500000US245101403004","Block Group 4, Census Tract 1403, Baltimore city, Maryland"
"13326","3744","1500000US245101501001","Block Group 1, Census Tract 1501, Baltimore city, Maryland"
"12263","4595","1500000US245101501002","Block Group 2, Census Tract 1501, Baltimore city, Maryland"
"10252","2692","1500000US245101501003","Block Group 3, Census Tract 1501, Baltimore city, Maryland"
"12076","2368","1500000US245101502001","Block Group 1, Census Tract 1502, Baltimore city, Maryland"
"11193","2658","1500000US245101502002","Block Group 2, Census Tract 1502, Baltimore city, Maryland"
"16907","3574","1500000US245101502003","Block Group 3, Census Tract 1502, Baltimore city, Maryland"
"13957","6526","1500000US245101503001","Block Group 1, Census Tract 1503, Baltimore city, Maryland"
"18890","4240","1500000US245101503002","Block Group 2, Census Tract 1503, Baltimore city, Maryland"
"13110","7040","1500000US245101503003","Block Group 3, Census Tract 1503, Baltimore city, Maryland"
"16847","6773","1500000US245101504001","Block Group 1, Census Tract 1504, Baltimore city, Maryland"
"11285","2094","1500000US245101504002","Block Group 2, Census Tract 1504, Baltimore city, Maryland"
"16080","4922","1500000US245101504003","Block Group 3, Census Tract 1504, Baltimore city, Maryland"
"10919","4580","1500000US245101505001","Block Group 1, Census Tract 1505, Baltimore city, Maryland"
"20110","5871","1500000US245101505002","Block Group 2, Census Tract 1505, Baltimore city, Maryland"
"13824","4224","1500000US245101506001","Block Group 1, Census Tract 1506, Baltimore city, Maryland"
"6889","3415","1500000US245101506002","Block Group 2, Census Tract 1506, Baltimore city, Maryland"
"14477","5178","1500000US245101506003","Block Group 3, Census Tract 1506, Baltimore city, Maryland"
"14029","5763","1500000US245101506004","Block Group 4, Census Tract 1506, Baltimore city, Maryland"
"16809","4932","1500000US245101506005","Block Group 5, Census Tract 1506, Baltimore city, Maryland"
"36105","9431","1500000US245101507011","Block Group 1, Census Tract 1507.01, Baltimore city, Maryland"
"18768","6412","1500000US245101507012","Block Group 2, Census Tract 1507.01, Baltimore city, Maryland"
"25540","9086","1500000US245101507013","Block Group 3, Census Tract 1507.01, Baltimore city, Maryland"
"24796","4357","1500000US245101507021","Block Group 1, Census Tract 1507.02, Baltimore city, Maryland"
"20891","6927","1500000US245101507022","Block Group 2, Census Tract 1507.02, Baltimore city, Maryland"
"29543","11332","1500000US245101507023","Block Group 3, Census Tract 1507.02, Baltimore city, Maryland"
"14305","4748","1500000US245101508001","Block Group 1, Census Tract 1508, Baltimore city, Maryland"
"13805","6523","1500000US245101508002","Block Group 2, Census Tract 1508, Baltimore city, Maryland"
"25881","12561","1500000US245101508003","Block Group 3, Census Tract 1508, Baltimore city, Maryland"
"6170","5197","1500000US245101508004","Block Group 4, Census Tract 1508, Baltimore city, Maryland"
"17891","6422","1500000US245101508005","Block Group 5, Census Tract 1508, Baltimore city, Maryland"
"22070","9534","1500000US245101508006","Block Group 6, Census Tract 1508, Baltimore city, Maryland"
"15802","6701","1500000US245101509001","Block Group 1, Census Tract 1509, Baltimore city, Maryland"
"17345","9084","1500000US245101509002","Block Group 2, Census Tract 1509, Baltimore city, Maryland"
"54182","17258","1500000US245101509003","Block Group 3, Census Tract 1509, Baltimore city, Maryland"
"32510","10542","1500000US245101509004","Block Group 4, Census Tract 1509, Baltimore city, Maryland"
"24480","10329","1500000US245101510001","Block Group 1, Census Tract 1510, Baltimore city, Maryland"
"24667","5910","1500000US245101510002","Block Group 2, Census Tract 1510, Baltimore city, Maryland"
"15132","6236","1500000US245101510003","Block Group 3, Census Tract 1510, Baltimore city, Maryland"
"30519","24450","1500000US245101510004","Block Group 4, Census Tract 1510, Baltimore city, Maryland"
"20441","5399","1500000US245101510005","Block Group 5, Census Tract 1510, Baltimore city, Maryland"
"9607","3791","1500000US245101510006","Block Group 6, Census Tract 1510, Baltimore city, Maryland"
"16038","7117","1500000US245101510007","Block Group 7, Census Tract 1510, Baltimore city, Maryland"
"16125","6418","1500000US245101511001","Block Group 1, Census Tract 1511, Baltimore city, Maryland"
"19490","5787","1500000US245101511002","Block Group 2, Census Tract 1511, Baltimore city, Maryland"
"25460","8807","1500000US245101511003","Block Group 3, Census Tract 1511, Baltimore city, Maryland"
"24038","12692","1500000US245101511004","Block Group 4, Census Tract 1511, Baltimore city, Maryland"
"18439","11556","1500000US245101511005","Block Group 5, Census Tract 1511, Baltimore city, Maryland"
"25020","12274","1500000US245101511006","Block Group 6, Census Tract 1511, Baltimore city, Maryland"
"19362","10526","1500000US245101512001","Block Group 1, Census Tract 1512, Baltimore city, Maryland"
"10315","3446","1500000US245101512002","Block Group 2, Census Tract 1512, Baltimore city, Maryland"
"10056","3200","1500000US245101512003","Block Group 3, Census Tract 1512, Baltimore city, Maryland"
"7269","1269","1500000US245101512004","Block Group 4, Census Tract 1512, Baltimore city, Maryland"
"15406","12092","1500000US245101512005","Block Group 5, Census Tract 1512, Baltimore city, Maryland"
"11484","3539","1500000US245101513001","Block Group 1, Census Tract 1513, Baltimore city, Maryland"
"10360","3574","1500000US245101513002","Block Group 2, Census Tract 1513, Baltimore city, Maryland"
"14311","5435","1500000US245101513003","Block Group 3, Census Tract 1513, Baltimore city, Maryland"
"16103","3994","1500000US245101513004","Block Group 4, Census Tract 1513, Baltimore city, Maryland"
"10862","2830","1500000US245101513005","Block Group 5, Census Tract 1513, Baltimore city, Maryland"
"12836","5699","1500000US245101601001","Block Group 1, Census Tract 1601, Baltimore city, Maryland"
"14417","7090","1500000US245101601002","Block Group 2, Census Tract 1601, Baltimore city, Maryland"
"12317","7546","1500000US245101601003","Block Group 3, Census Tract 1601, Baltimore city, Maryland"
"17333","10346","1500000US245101601004","Block Group 4, Census Tract 1601, Baltimore city, Maryland"
"23321","4406","1500000US245101602001","Block Group 1, Census Tract 1602, Baltimore city, Maryland"
"17251","4012","1500000US245101602002","Block Group 2, Census Tract 1602, Baltimore city, Maryland"
"11738","3171","1500000US245101602003","Block Group 3, Census Tract 1602, Baltimore city, Maryland"
"10395","2722","1500000US245101603001","Block Group 1, Census Tract 1603, Baltimore city, Maryland"
"12463","3748","1500000US245101603002","Block Group 2, Census Tract 1603, Baltimore city, Maryland"
"15748","3702","1500000US245101604001","Block Group 1, Census Tract 1604, Baltimore city, Maryland"
"10121","2892","1500000US245101604002","Block Group 2, Census Tract 1604, Baltimore city, Maryland"
"15587","2996","1500000US245101604003","Block Group 3, Census Tract 1604, Baltimore city, Maryland"
"11199","5092","1500000US245101604004","Block Group 4, Census Tract 1604, Baltimore city, Maryland"
"16106","3391","1500000US245101605001","Block Group 1, Census Tract 1605, Baltimore city, Maryland"
"22402","8405","1500000US245101605002","Block Group 2, Census Tract 1605, Baltimore city, Maryland"
"11919","4928","1500000US245101605003","Block Group 3, Census Tract 1605, Baltimore city, Maryland"
"15553","3879","1500000US245101605004","Block Group 4, Census Tract 1605, Baltimore city, Maryland"
"16493","2953","1500000US245101605005","Block Group 5, Census Tract 1605, Baltimore city, Maryland"
"16929","8010","1500000US245101606001","Block Group 1, Census Tract 1606, Baltimore city, Maryland"
"19614","6783","1500000US245101606002","Block Group 2, Census Tract 1606, Baltimore city, Maryland"
"17383","6534","1500000US245101606003","Block Group 3, Census Tract 1606, Baltimore city, Maryland"
"11751","2963","1500000US245101606004","Block Group 4, Census Tract 1606, Baltimore city, Maryland"
"18530","11855","1500000US245101606005","Block Group 5, Census Tract 1606, Baltimore city, Maryland"
"28849","16644","1500000US245101607001","Block Group 1, Census Tract 1607, Baltimore city, Maryland"
"15918","6189","1500000US245101607002","Block Group 2, Census Tract 1607, Baltimore city, Maryland"
"14863","5239","1500000US245101607003","Block Group 3, Census Tract 1607, Baltimore city, Maryland"
"13084","5091","1500000US245101607004","Block Group 4, Census Tract 1607, Baltimore city, Maryland"
"21570","10440","1500000US245101607005","Block Group 5, Census Tract 1607, Baltimore city, Maryland"
"32499","7810","1500000US245101607006","Block Group 6, Census Tract 1607, Baltimore city, Maryland"
"13271","4653","1500000US245101607007","Block Group 7, Census Tract 1607, Baltimore city, Maryland"
"13569","3449","1500000US245101608011","Block Group 1, Census Tract 1608.01, Baltimore city, Maryland"
"18762","7867","1500000US245101608012","Block Group 2, Census Tract 1608.01, Baltimore city, Maryland"
"18768","3493","1500000US245101608013","Block Group 3, Census Tract 1608.01, Baltimore city, Maryland"
"15777","6599","1500000US245101608014","Block Group 4, Census Tract 1608.01, Baltimore city, Maryland"
"12531","4113","1500000US245101608021","Block Group 1, Census Tract 1608.02, Baltimore city, Maryland"
"20681","7545","1500000US245101608022","Block Group 2, Census Tract 1608.02, Baltimore city, Maryland"
"19061","5429","1500000US245101608023","Block Group 3, Census Tract 1608.02, Baltimore city, Maryland"
"30275","7400","1500000US245101701001","Block Group 1, Census Tract 1701, Baltimore city, Maryland"
"13810","4186","1500000US245101701002","Block Group 2, Census Tract 1701, Baltimore city, Maryland"
"5381","964","1500000US245101702001","Block Group 1, Census Tract 1702, Baltimore city, Maryland"
"10222","3085","1500000US245101702002","Block Group 2, Census Tract 1702, Baltimore city, Maryland"
"17330","7832","1500000US245101702003","Block Group 3, Census Tract 1702, Baltimore city, Maryland"
"18664","7629","1500000US245101703001","Block Group 1, Census Tract 1703, Baltimore city, Maryland"
"15353","3262","1500000US245101703002","Block Group 2, Census Tract 1703, Baltimore city, Maryland"
"10153","2416","1500000US245101801001","Block Group 1, Census Tract 1801, Baltimore city, Maryland"
"8017","1805","1500000US245101801002","Block Group 2, Census Tract 1801, Baltimore city, Maryland"
"14747","9674","1500000US245101802001","Block Group 1, Census Tract 1802, Baltimore city, Maryland"
"12493","5212","1500000US245101802002","Block Group 2, Census Tract 1802, Baltimore city, Maryland"
"24260","9502","1500000US245101803001","Block Group 1, Census Tract 1803, Baltimore city, Maryland"
"23166","4101","1500000US245101803002","Block Group 2, Census Tract 1803, Baltimore city, Maryland"
"12114","4453","1500000US245101901001","Block Group 1, Census Tract 1901, Baltimore city, Maryland"
"18458","4713","1500000US245101901002","Block Group 2, Census Tract 1901, Baltimore city, Maryland"
"10924","3401","1500000US245101901003","Block Group 3, Census Tract 1901, Baltimore city, Maryland"
"29947","10101","1500000US245101902001","Block Group 1, Census Tract 1902, Baltimore city, Maryland"
"13859","3717","1500000US245101902002","Block Group 2, Census Tract 1902, Baltimore city, Maryland"
"42269","35580","1500000US245101903001","Block Group 1, Census Tract 1903, Baltimore city, Maryland"
"11589","2835","1500000US245101903002","Block Group 2, Census Tract 1903, Baltimore city, Maryland"
"16551","6080","1500000US245101903003","Block Group 3, Census Tract 1903, Baltimore city, Maryland"
"11019","3046","1500000US245101903004","Block Group 4, Census Tract 1903, Baltimore city, Maryland"
"25513","13828","1500000US245102001001","Block Group 1, Census Tract 2001, Baltimore city, Maryland"
"14138","3663","1500000US245102001002","Block Group 2, Census Tract 2001, Baltimore city, Maryland"
"18355","6819","1500000US245102002001","Block Group 1, Census Tract 2002, Baltimore city, Maryland"
"14375","3739","1500000US245102002002","Block Group 2, Census Tract 2002, Baltimore city, Maryland"
"11648","4342","1500000US245102002003","Block Group 3, Census Tract 2002, Baltimore city, Maryland"
"18443","7821","1500000US245102002004","Block Group 4, Census Tract 2002, Baltimore city, Maryland"
"12988","5699","1500000US245102002005","Block Group 5, Census Tract 2002, Baltimore city, Maryland"
"11745","4142","1500000US245102003001","Block Group 1, Census Tract 2003, Baltimore city, Maryland"
"8006","2999","1500000US245102003002","Block Group 2, Census Tract 2003, Baltimore city, Maryland"
"11614","4403","1500000US245102004001","Block Group 1, Census Tract 2004, Baltimore city, Maryland"
"14923","3422","1500000US245102004002","Block Group 2, Census Tract 2004, Baltimore city, Maryland"
"6938","1301","1500000US245102005001","Block Group 1, Census Tract 2005, Baltimore city, Maryland"
"11815","5220","1500000US245102005002","Block Group 2, Census Tract 2005, Baltimore city, Maryland"
"11286","4968","1500000US245102005003","Block Group 3, Census Tract 2005, Baltimore city, Maryland"
"14255","5186","1500000US245102005004","Block Group 4, Census Tract 2005, Baltimore city, Maryland"
"18178","13967","1500000US245102005005","Block Group 5, Census Tract 2005, Baltimore city, Maryland"
"11233","4333","1500000US245102006001","Block Group 1, Census Tract 2006, Baltimore city, Maryland"
"26274","12389","1500000US245102006002","Block Group 2, Census Tract 2006, Baltimore city, Maryland"
"17627","5016","1500000US245102006003","Block Group 3, Census Tract 2006, Baltimore city, Maryland"
"15119","4556","1500000US245102007011","Block Group 1, Census Tract 2007.01, Baltimore city, Maryland"
"23630","10536","1500000US245102007012","Block Group 2, Census Tract 2007.01, Baltimore city, Maryland"
"22919","6589","1500000US245102007013","Block Group 3, Census Tract 2007.01, Baltimore city, Maryland"
"16223","3870","1500000US245102007014","Block Group 4, Census Tract 2007.01, Baltimore city, Maryland"
"14559","3492","1500000US245102007015","Block Group 5, Census Tract 2007.01, Baltimore city, Maryland"
"19759","8539","1500000US245102007021","Block Group 1, Census Tract 2007.02, Baltimore city, Maryland"
"15387","4832","1500000US245102007022","Block Group 2, Census Tract 2007.02, Baltimore city, Maryland"
"11341","2646","1500000US245102008001","Block Group 1, Census Tract 2008, Baltimore city, Maryland"
"25844","7139","1500000US245102008002","Block Group 2, Census Tract 2008, Baltimore city, Maryland"
"27582","8134","1500000US245102008003","Block Group 3, Census Tract 2008, Baltimore city, Maryland"
"24759","7560","1500000US245102101001","Block Group 1, Census Tract 2101, Baltimore city, Maryland"
"35895","9048","1500000US245102101002","Block Group 2, Census Tract 2101, Baltimore city, Maryland"
"22390","6129","1500000US245102102001","Block Group 1, Census Tract 2102, Baltimore city, Maryland"
"21797","4592","1500000US245102102002","Block Group 2, Census Tract 2102, Baltimore city, Maryland"
"35335","8717","1500000US245102201001","Block Group 1, Census Tract 2201, Baltimore city, Maryland"
"50738","17762","1500000US245102201002","Block Group 2, Census Tract 2201, Baltimore city, Maryland"
"60536","19273","1500000US245102201003","Block Group 3, Census Tract 2201, Baltimore city, Maryland"
"74218","26278","1500000US245102201004","Block Group 4, Census Tract 2201, Baltimore city, Maryland"
"51277","13151","1500000US245102301001","Block Group 1, Census Tract 2301, Baltimore city, Maryland"
"24697","8750","1500000US245102301002","Block Group 2, Census Tract 2301, Baltimore city, Maryland"
"55855","7028","1500000US245102302001","Block Group 1, Census Tract 2302, Baltimore city, Maryland"
"50801","9641","1500000US245102302002","Block Group 2, Census Tract 2302, Baltimore city, Maryland"
"29216","30441","1500000US245102303001","Block Group 1, Census Tract 2303, Baltimore city, Maryland"
"36376","6073","1500000US245102303002","Block Group 2, Census Tract 2303, Baltimore city, Maryland"
"71922","20339","1500000US245102401001","Block Group 1, Census Tract 2401, Baltimore city, Maryland"
"48410","4845","1500000US245102401002","Block Group 2, Census Tract 2401, Baltimore city, Maryland"
"79025","11470","1500000US245102402001","Block Group 1, Census Tract 2402, Baltimore city, Maryland"
"53274","7946","1500000US245102402002","Block Group 2, Census Tract 2402, Baltimore city, Maryland"
"64958","11339","1500000US245102403001","Block Group 1, Census Tract 2403, Baltimore city, Maryland"
"67526","19637","1500000US245102403002","Block Group 2, Census Tract 2403, Baltimore city, Maryland"
"52418","9084","1500000US245102403003","Block Group 3, Census Tract 2403, Baltimore city, Maryland"
"49859","7391","1500000US245102404001","Block Group 1, Census Tract 2404, Baltimore city, Maryland"
"54482","13940","1500000US245102404002","Block Group 2, Census Tract 2404, Baltimore city, Maryland"
"47841","7920","1500000US245102404003","Block Group 3, Census Tract 2404, Baltimore city, Maryland"
"25092","4234","1500000US245102501011","Block Group 1, Census Tract 2501.01, Baltimore city, Maryland"
"21412","5205","1500000US245102501012","Block Group 2, Census Tract 2501.01, Baltimore city, Maryland"
"23605","4807","1500000US245102501021","Block Group 1, Census Tract 2501.02, Baltimore city, Maryland"
"20464","3224","1500000US245102501022","Block Group 2, Census Tract 2501.02, Baltimore city, Maryland"
"16175","3635","1500000US245102501031","Block Group 1, Census Tract 2501.03, Baltimore city, Maryland"
"28920","5559","1500000US245102501032","Block Group 2, Census Tract 2501.03, Baltimore city, Maryland"
"26780","4827","1500000US245102501033","Block Group 3, Census Tract 2501.03, Baltimore city, Maryland"
"25636","4292","1500000US245102501034","Block Group 4, Census Tract 2501.03, Baltimore city, Maryland"
"16604","2965","1500000US245102502031","Block Group 1, Census Tract 2502.03, Baltimore city, Maryland"
"17761","3920","1500000US245102502032","Block Group 2, Census Tract 2502.03, Baltimore city, Maryland"
"7560","1891","1500000US245102502041","Block Group 1, Census Tract 2502.04, Baltimore city, Maryland"
"6535","1578","1500000US245102502042","Block Group 2, Census Tract 2502.04, Baltimore city, Maryland"
"-","**","1500000US245102502051","Block Group 1, Census Tract 2502.05, Baltimore city, Maryland"
"31071","13086","1500000US245102502052","Block Group 2, Census Tract 2502.05, Baltimore city, Maryland"
"20192","5905","1500000US245102502053","Block Group 3, Census Tract 2502.05, Baltimore city, Maryland"
"13409","3463","1500000US245102502054","Block Group 4, Census Tract 2502.05, Baltimore city, Maryland"
"17453","4497","1500000US245102502055","Block Group 5, Census Tract 2502.05, Baltimore city, Maryland"
"16820","5209","1500000US245102502061","Block Group 1, Census Tract 2502.06, Baltimore city, Maryland"
"21138","4319","1500000US245102502062","Block Group 2, Census Tract 2502.06, Baltimore city, Maryland"
"28802","6690","1500000US245102502063","Block Group 3, Census Tract 2502.06, Baltimore city, Maryland"
"14022","3046","1500000US245102502071","Block Group 1, Census Tract 2502.07, Baltimore city, Maryland"
"18346","4802","1500000US245102502072","Block Group 2, Census Tract 2502.07, Baltimore city, Maryland"
"14398","3302","1500000US245102503011","Block Group 1, Census Tract 2503.01, Baltimore city, Maryland"
"17239","3045","1500000US245102503012","Block Group 2, Census Tract 2503.01, Baltimore city, Maryland"
"31986","21057","1500000US245102503031","Block Group 1, Census Tract 2503.03, Baltimore city, Maryland"
"18477","4151","1500000US245102503032","Block Group 2, Census Tract 2503.03, Baltimore city, Maryland"
"21500","9011","1500000US245102503033","Block Group 3, Census Tract 2503.03, Baltimore city, Maryland"
"16770","5424","1500000US245102504011","Block Group 1, Census Tract 2504.01, Baltimore city, Maryland"
"24793","5458","1500000US245102504012","Block Group 2, Census Tract 2504.01, Baltimore city, Maryland"
"19845","4805","1500000US245102504013","Block Group 3, Census Tract 2504.01, Baltimore city, Maryland"
"15854","5626","1500000US245102504021","Block Group 1, Census Tract 2504.02, Baltimore city, Maryland"
"12655","6515","1500000US245102504022","Block Group 2, Census Tract 2504.02, Baltimore city, Maryland"
"12864","3242","1500000US245102504023","Block Group 3, Census Tract 2504.02, Baltimore city, Maryland"
"16673","5137","1500000US245102504024","Block Group 4, Census Tract 2504.02, Baltimore city, Maryland"
"null","null","1500000US245102505001","Block Group 1, Census Tract 2505, Baltimore city, Maryland"
"11803","12578","1500000US245102505002","Block Group 2, Census Tract 2505, Baltimore city, Maryland"
"16568","3197","1500000US245102505003","Block Group 3, Census Tract 2505, Baltimore city, Maryland"
"15631","5737","1500000US245102505004","Block Group 4, Census Tract 2505, Baltimore city, Maryland"
"17580","5592","1500000US245102505005","Block Group 5, Census Tract 2505, Baltimore city, Maryland"
"-","**","1500000US245102506001","Block Group 1, Census Tract 2506, Baltimore city, Maryland"
"30458","9920","1500000US245102601011","Block Group 1, Census Tract 2601.01, Baltimore city, Maryland"
"19680","6868","1500000US245102601012","Block Group 2, Census Tract 2601.01, Baltimore city, Maryland"
"25437","3960","1500000US245102601013","Block Group 3, Census Tract 2601.01, Baltimore city, Maryland"
"21121","5302","1500000US245102601014","Block Group 4, Census Tract 2601.01, Baltimore city, Maryland"
"19318","4675","1500000US245102601015","Block Group 5, Census Tract 2601.01, Baltimore city, Maryland"
"20942","5647","1500000US245102601021","Block Group 1, Census Tract 2601.02, Baltimore city, Maryland"
"22503","5698","1500000US245102601022","Block Group 2, Census Tract 2601.02, Baltimore city, Maryland"
"20906","7710","1500000US245102601023","Block Group 3, Census Tract 2601.02, Baltimore city, Maryland"
"24382","4525","1500000US245102601024","Block Group 4, Census Tract 2601.02, Baltimore city, Maryland"
"30025","6450","1500000US245102601025","Block Group 5, Census Tract 2601.02, Baltimore city, Maryland"
"18830","7487","1500000US245102602011","Block Group 1, Census Tract 2602.01, Baltimore city, Maryland"
"17763","10530","1500000US245102602012","Block Group 2, Census Tract 2602.01, Baltimore city, Maryland"
"17655","7713","1500000US245102602013","Block Group 3, Census Tract 2602.01, Baltimore city, Maryland"
"21101","5074","1500000US245102602014","Block Group 4, Census Tract 2602.01, Baltimore city, Maryland"
"32271","18570","1500000US245102602021","Block Group 1, Census Tract 2602.02, Baltimore city, Maryland"
"14420","3741","1500000US245102602022","Block Group 2, Census Tract 2602.02, Baltimore city, Maryland"
"22871","5503","1500000US245102602023","Block Group 3, Census Tract 2602.02, Baltimore city, Maryland"
"15066","6060","1500000US245102602024","Block Group 4, Census Tract 2602.02, Baltimore city, Maryland"
"22954","9415","1500000US245102602031","Block Group 1, Census Tract 2602.03, Baltimore city, Maryland"
"17944","3546","1500000US245102602032","Block Group 2, Census Tract 2602.03, Baltimore city, Maryland"
"27808","8514","1500000US245102603011","Block Group 1, Census Tract 2603.01, Baltimore city, Maryland"
"25523","5562","1500000US245102603012","Block Group 2, Census Tract 2603.01, Baltimore city, Maryland"
"15295","4866","1500000US245102603013","Block Group 3, Census Tract 2603.01, Baltimore city, Maryland"
"11692","5734","1500000US245102603014","Block Group 4, Census Tract 2603.01, Baltimore city, Maryland"
"15315","3991","1500000US245102603015","Block Group 5, Census Tract 2603.01, Baltimore city, Maryland"
"30585","12149","1500000US245102603021","Block Group 1, Census Tract 2603.02, Baltimore city, Maryland"
"27423","12323","1500000US245102603022","Block Group 2, Census Tract 2603.02, Baltimore city, Maryland"
"14594","7869","1500000US245102603023","Block Group 3, Census Tract 2603.02, Baltimore city, Maryland"
"20196","4165","1500000US245102603024","Block Group 4, Census Tract 2603.02, Baltimore city, Maryland"
"15982","7579","1500000US245102603025","Block Group 5, Census Tract 2603.02, Baltimore city, Maryland"
"22407","7555","1500000US245102603026","Block Group 6, Census Tract 2603.02, Baltimore city, Maryland"
"13569","2500","1500000US245102603031","Block Group 1, Census Tract 2603.03, Baltimore city, Maryland"
"14555","3422","1500000US245102604011","Block Group 1, Census Tract 2604.01, Baltimore city, Maryland"
"14702","2460","1500000US245102604012","Block Group 2, Census Tract 2604.01, Baltimore city, Maryland"
"19933","6685","1500000US245102604013","Block Group 3, Census Tract 2604.01, Baltimore city, Maryland"
"19492","3626","1500000US245102604021","Block Group 1, Census Tract 2604.02, Baltimore city, Maryland"
"25702","4801","1500000US245102604022","Block Group 2, Census Tract 2604.02, Baltimore city, Maryland"
"19192","4429","1500000US245102604031","Block Group 1, Census Tract 2604.03, Baltimore city, Maryland"
"-","**","1500000US245102604032","Block Group 2, Census Tract 2604.03, Baltimore city, Maryland"
"null","null","1500000US245102604041","Block Group 1, Census Tract 2604.04, Baltimore city, Maryland"
"12093","3794","1500000US245102604042","Block Group 2, Census Tract 2604.04, Baltimore city, Maryland"
"14699","2930","1500000US245102604043","Block Group 3, Census Tract 2604.04, Baltimore city, Maryland"
"19283","3614","1500000US245102605011","Block Group 1, Census Tract 2605.01, Baltimore city, Maryland"
"22361","5491","1500000US245102605012","Block Group 2, Census Tract 2605.01, Baltimore city, Maryland"
"26709","9672","1500000US245102605013","Block Group 3, Census Tract 2605.01, Baltimore city, Maryland"
"11930","4636","1500000US245102606041","Block Group 1, Census Tract 2606.04, Baltimore city, Maryland"
"15996","10255","1500000US245102606042","Block Group 2, Census Tract 2606.04, Baltimore city, Maryland"
"5505","2126","1500000US245102606043","Block Group 3, Census Tract 2606.04, Baltimore city, Maryland"
"32242","7270","1500000US245102606051","Block Group 1, Census Tract 2606.05, Baltimore city, Maryland"
"17391","3234","1500000US245102606052","Block Group 2, Census Tract 2606.05, Baltimore city, Maryland"
"15911","3833","1500000US245102606053","Block Group 3, Census Tract 2606.05, Baltimore city, Maryland"
"16256","6105","1500000US245102606054","Block Group 4, Census Tract 2606.05, Baltimore city, Maryland"
"52725","22856","1500000US245102606055","Block Group 5, Census Tract 2606.05, Baltimore city, Maryland"
"41546","27198","1500000US245102606056","Block Group 6, Census Tract 2606.05, Baltimore city, Maryland"
"13909","4449","1500000US245102607001","Block Group 1, Census Tract 2607, Baltimore city, Maryland"
"19663","7759","1500000US245102607002","Block Group 2, Census Tract 2607, Baltimore city, Maryland"
"14895","4226","1500000US245102608001","Block Group 1, Census Tract 2608, Baltimore city, Maryland"
"15175","6593","1500000US245102608002","Block Group 2, Census Tract 2608, Baltimore city, Maryland"
"34124","6710","1500000US245102609001","Block Group 1, Census Tract 2609, Baltimore city, Maryland"
"43688","6456","1500000US245102609002","Block Group 2, Census Tract 2609, Baltimore city, Maryland"
"76471","19566","1500000US245102609003","Block Group 3, Census Tract 2609, Baltimore city, Maryland"
"7358","2698","1500000US245102610001","Block Group 1, Census Tract 2610, Baltimore city, Maryland"
"8638","3745","1500000US245102610002","Block Group 2, Census Tract 2610, Baltimore city, Maryland"
"23127","7959","1500000US245102610003","Block Group 3, Census Tract 2610, Baltimore city, Maryland"
"26023","12216","1500000US245102610004","Block Group 4, Census Tract 2610, Baltimore city, Maryland"
"51666","12447","1500000US245102611001","Block Group 1, Census Tract 2611, Baltimore city, Maryland"
"60211","9770","1500000US245102611002","Block Group 2, Census Tract 2611, Baltimore city, Maryland"
"33606","4203","1500000US245102701011","Block Group 1, Census Tract 2701.01, Baltimore city, Maryland"
"23846","6742","1500000US245102701012","Block Group 2, Census Tract 2701.01, Baltimore city, Maryland"
"24734","6935","1500000US245102701021","Block Group 1, Census Tract 2701.02, Baltimore city, Maryland"
"17535","5325","1500000US245102701022","Block Group 2, Census Tract 2701.02, Baltimore city, Maryland"
