"B19301_001E","B19301_001M","GEO_ID","NAME"
"25805","4261","1500000US240037406022","Block Group 2, Census Tract 7406.02, Anne Arundel County, Maryland"
"9693","3059","1500000US240037406031","Block Group 1, Census Tract 7406.03, Anne Arundel County, Maryland"
"28365","5188","1500000US240037406032","Block Group 2, Census Tract 7406.03, Anne Arundel County, Maryland"
"56090","8724","1500000US240037407011","Block Group 1, Census Tract 7407.01, Anne Arundel County, Maryland"
"52170","7659","1500000US240037407012","Block Group 2, Census Tract 7407.01, Anne Arundel County, Maryland"
"67655","23226","1500000US240037407013","Block Group 3, Census Tract 7407.01, Anne Arundel County, Maryland"
"48575","4516","1500000US240037407021","Block Group 1, Census Tract 7407.02, Anne Arundel County, Maryland"
"48926","6004","1500000US240037407022","Block Group 2, Census Tract 7407.02, Anne Arundel County, Maryland"
"40235","5334","1500000US240037408001","Block Group 1, Census Tract 7408, Anne Arundel County, Maryland"
"59042","9487","1500000US240037408002","Block Group 2, Census Tract 7408, Anne Arundel County, Maryland"
"40690","4345","1500000US240037408003","Block Group 3, Census Tract 7408, Anne Arundel County, Maryland"
"30875","8723","1500000US240037409001","Block Group 1, Census Tract 7409, Anne Arundel County, Maryland"
"28798","5781","1500000US240037409002","Block Group 2, Census Tract 7409, Anne Arundel County, Maryland"
"28833","7061","1500000US240037409003","Block Group 3, Census Tract 7409, Anne Arundel County, Maryland"
"46761","11017","1500000US240037409004","Block Group 4, Census Tract 7409, Anne Arundel County, Maryland"
"55244","11807","1500000US240037409005","Block Group 5, Census Tract 7409, Anne Arundel County, Maryland"
"56480","6497","1500000US240037410001","Block Group 1, Census Tract 7410, Anne Arundel County, Maryland"
"50316","5763","1500000US240037410002","Block Group 2, Census Tract 7410, Anne Arundel County, Maryland"
"26123","5918","1500000US240037501011","Block Group 1, Census Tract 7501.01, Anne Arundel County, Maryland"
"27947","5522","1500000US240037501012","Block Group 2, Census Tract 7501.01, Anne Arundel County, Maryland"
"23585","9700","1500000US240037501013","Block Group 3, Census Tract 7501.01, Anne Arundel County, Maryland"
"22119","4863","1500000US240037501014","Block Group 4, Census Tract 7501.01, Anne Arundel County, Maryland"
"26674","2895","1500000US240037501021","Block Group 1, Census Tract 7501.02, Anne Arundel County, Maryland"
"19520","4647","1500000US240037501022","Block Group 2, Census Tract 7501.02, Anne Arundel County, Maryland"
"35012","6039","1500000US240037502011","Block Group 1, Census Tract 7502.01, Anne Arundel County, Maryland"
"18753","4465","1500000US240037502012","Block Group 2, Census Tract 7502.01, Anne Arundel County, Maryland"
"37860","7472","1500000US240037502021","Block Group 1, Census Tract 7502.02, Anne Arundel County, Maryland"
"32806","15823","1500000US240037502022","Block Group 2, Census Tract 7502.02, Anne Arundel County, Maryland"
"32601","4996","1500000US240037502031","Block Group 1, Census Tract 7502.03, Anne Arundel County, Maryland"
"37893","9996","1500000US240037503001","Block Group 1, Census Tract 7503, Anne Arundel County, Maryland"
"39084","8501","1500000US240037503002","Block Group 2, Census Tract 7503, Anne Arundel County, Maryland"
"40696","6188","1500000US240037504001","Block Group 1, Census Tract 7504, Anne Arundel County, Maryland"
"44554","5055","1500000US240037504002","Block Group 2, Census Tract 7504, Anne Arundel County, Maryland"
"44890","6984","1500000US240037504003","Block Group 3, Census Tract 7504, Anne Arundel County, Maryland"
"34129","5457","1500000US240037504004","Block Group 4, Census Tract 7504, Anne Arundel County, Maryland"
"48199","13147","1500000US240037508011","Block Group 1, Census Tract 7508.01, Anne Arundel County, Maryland"
"36957","7282","1500000US240037508012","Block Group 2, Census Tract 7508.01, Anne Arundel County, Maryland"
"29547","5546","1500000US240037508013","Block Group 3, Census Tract 7508.01, Anne Arundel County, Maryland"
"39770","10420","1500000US240037508014","Block Group 4, Census Tract 7508.01, Anne Arundel County, Maryland"
"23925","4000","1500000US240037508031","Block Group 1, Census Tract 7508.03, Anne Arundel County, Maryland"
"27999","5367","1500000US240037508032","Block Group 2, Census Tract 7508.03, Anne Arundel County, Maryland"
"19186","9195","1500000US240037508033","Block Group 3, Census Tract 7508.03, Anne Arundel County, Maryland"
"25848","5326","1500000US240037508034","Block Group 4, Census Tract 7508.03, Anne Arundel County, Maryland"
"20974","10974","1500000US240037508035","Block Group 5, Census Tract 7508.03, Anne Arundel County, Maryland"
"29675","5431","1500000US240037508041","Block Group 1, Census Tract 7508.04, Anne Arundel County, Maryland"
"32804","3812","1500000US240037508042","Block Group 2, Census Tract 7508.04, Anne Arundel County, Maryland"
"23842","4672","1500000US240037509001","Block Group 1, Census Tract 7509, Anne Arundel County, Maryland"
"29736","8608","1500000US240037509002","Block Group 2, Census Tract 7509, Anne Arundel County, Maryland"
"39545","5124","1500000US240037509003","Block Group 3, Census Tract 7509, Anne Arundel County, Maryland"
"29628","5473","1500000US240037510001","Block Group 1, Census Tract 7510, Anne Arundel County, Maryland"
"32472","4685","1500000US240037510002","Block Group 2, Census Tract 7510, Anne Arundel County, Maryland"
"23951","6084","1500000US240037510003","Block Group 3, Census Tract 7510, Anne Arundel County, Maryland"
"32073","3759","1500000US240037511021","Block Group 1, Census Tract 7511.02, Anne Arundel County, Maryland"
"28958","6977","1500000US240037511022","Block Group 2, Census Tract 7511.02, Anne Arundel County, Maryland"
"32190","7261","1500000US240037511031","Block Group 1, Census Tract 7511.03, Anne Arundel County, Maryland"
"36795","9766","1500000US240037511032","Block Group 2, Census Tract 7511.03, Anne Arundel County, Maryland"
"32194","6809","1500000US240037511033","Block Group 3, Census Tract 7511.03, Anne Arundel County, Maryland"
"41502","10192","1500000US240037511034","Block Group 4, Census Tract 7511.03, Anne Arundel County, Maryland"
"36287","5682","1500000US240037512001","Block Group 1, Census Tract 7512, Anne Arundel County, Maryland"
"39108","4693","1500000US240037512002","Block Group 2, Census Tract 7512, Anne Arundel County, Maryland"
"58676","10393","1500000US240037512003","Block Group 3, Census Tract 7512, Anne Arundel County, Maryland"
"54642","24051","1500000US240037514001","Block Group 1, Census Tract 7514, Anne Arundel County, Maryland"
"45830","9865","1500000US240037514002","Block Group 2, Census Tract 7514, Anne Arundel County, Maryland"
"51335","7282","1500000US240037514003","Block Group 3, Census Tract 7514, Anne Arundel County, Maryland"
"33585","9113","1500000US240037515001","Block Group 1, Census Tract 7515, Anne Arundel County, Maryland"
"25545","5439","1500000US240037515002","Block Group 2, Census Tract 7515, Anne Arundel County, Maryland"
"21156","7497","1500000US240037515003","Block Group 3, Census Tract 7515, Anne Arundel County, Maryland"
"32212","7979","1500000US240037515004","Block Group 4, Census Tract 7515, Anne Arundel County, Maryland"
"56259","5455","1500000US240037516001","Block Group 1, Census Tract 7516, Anne Arundel County, Maryland"
"55992","11655","1500000US240037516002","Block Group 2, Census Tract 7516, Anne Arundel County, Maryland"
"55691","10468","1500000US240037516003","Block Group 3, Census Tract 7516, Anne Arundel County, Maryland"
"72308","12355","1500000US240037517001","Block Group 1, Census Tract 7517, Anne Arundel County, Maryland"
"82913","19289","1500000US240037517002","Block Group 2, Census Tract 7517, Anne Arundel County, Maryland"
"9700","23096","1500000US240039800001","Block Group 1, Census Tract 9800, Anne Arundel County, Maryland"
"-","**","1500000US240039900000","Block Group 0, Census Tract 9900, Anne Arundel County, Maryland"
"40704","6648","1500000US240054001001","Block Group 1, Census Tract 4001, Baltimore County, Maryland"
"42003","5660","1500000US240054001002","Block Group 2, Census Tract 4001, Baltimore County, Maryland"
"22473","8587","1500000US240054001003","Block Group 3, Census Tract 4001, Baltimore County, Maryland"
"34916","6514","1500000US240054002001","Block Group 1, Census Tract 4002, Baltimore County, Maryland"
"39710","6049","1500000US240054002002","Block Group 2, Census Tract 4002, Baltimore County, Maryland"
"44601","10204","1500000US240054004001","Block Group 1, Census Tract 4004, Baltimore County, Maryland"
"41886","8852","1500000US240054004002","Block Group 2, Census Tract 4004, Baltimore County, Maryland"
"42734","6393","1500000US240054004003","Block Group 3, Census Tract 4004, Baltimore County, Maryland"
"63939","14410","1500000US240054004004","Block Group 4, Census Tract 4004, Baltimore County, Maryland"
"61226","12268","1500000US240054004005","Block Group 5, Census Tract 4004, Baltimore County, Maryland"
"58640","6563","1500000US240054005001","Block Group 1, Census Tract 4005, Baltimore County, Maryland"
"37393","8955","1500000US240054006001","Block Group 1, Census Tract 4006, Baltimore County, Maryland"
"35531","6732","1500000US240054006002","Block Group 2, Census Tract 4006, Baltimore County, Maryland"
"49695","14542","1500000US240054006003","Block Group 3, Census Tract 4006, Baltimore County, Maryland"
"39031","4572","1500000US240054007011","Block Group 1, Census Tract 4007.01, Baltimore County, Maryland"
"37953","4797","1500000US240054007012","Block Group 2, Census Tract 4007.01, Baltimore County, Maryland"
"32608","3463","1500000US240054007021","Block Group 1, Census Tract 4007.02, Baltimore County, Maryland"
"33222","6130","1500000US240054008001","Block Group 1, Census Tract 4008, Baltimore County, Maryland"
"39905","10174","1500000US240054008002","Block Group 2, Census Tract 4008, Baltimore County, Maryland"
"39878","6545","1500000US240054009001","Block Group 1, Census Tract 4009, Baltimore County, Maryland"
"32385","5547","1500000US240054010001","Block Group 1, Census Tract 4010, Baltimore County, Maryland"
"51413","7301","1500000US240054010002","Block Group 2, Census Tract 4010, Baltimore County, Maryland"
"28243","5345","1500000US240054011011","Block Group 1, Census Tract 4011.01, Baltimore County, Maryland"
"28164","6557","1500000US240054011012","Block Group 2, Census Tract 4011.01, Baltimore County, Maryland"
"27650","6677","1500000US240054011013","Block Group 3, Census Tract 4011.01, Baltimore County, Maryland"
"34149","11155","1500000US240054011014","Block Group 4, Census Tract 4011.01, Baltimore County, Maryland"
"33373","4858","1500000US240054011021","Block Group 1, Census Tract 4011.02, Baltimore County, Maryland"
"31084","5387","1500000US240054012001","Block Group 1, Census Tract 4012, Baltimore County, Maryland"
"37686","8487","1500000US240054012002","Block Group 2, Census Tract 4012, Baltimore County, Maryland"
"23924","4250","1500000US240054013011","Block Group 1, Census Tract 4013.01, Baltimore County, Maryland"
"29227","6865","1500000US240054013012","Block Group 2, Census Tract 4013.01, Baltimore County, Maryland"
"27789","9190","1500000US240054013013","Block Group 3, Census Tract 4013.01, Baltimore County, Maryland"
"31414","4673","1500000US240054013021","Block Group 1, Census Tract 4013.02, Baltimore County, Maryland"
"28005","5426","1500000US240054013022","Block Group 2, Census Tract 4013.02, Baltimore County, Maryland"
"51403","7087","1500000US240054014001","Block Group 1, Census Tract 4014, Baltimore County, Maryland"
"54886","8136","1500000US240054015031","Block Group 1, Census Tract 4015.03, Baltimore County, Maryland"
"42850","11823","1500000US240054015032","Block Group 2, Census Tract 4015.03, Baltimore County, Maryland"
"68541","28334","1500000US240054015033","Block Group 3, Census Tract 4015.03, Baltimore County, Maryland"
"51262","11060","1500000US240054015034","Block Group 4, Census Tract 4015.03, Baltimore County, Maryland"
"44014","10677","1500000US240054015035","Block Group 5, Census Tract 4015.03, Baltimore County, Maryland"
"33994","6384","1500000US240054015041","Block Group 1, Census Tract 4015.04, Baltimore County, Maryland"
"34391","5008","1500000US240054015042","Block Group 2, Census Tract 4015.04, Baltimore County, Maryland"
"36927","9108","1500000US240054015043","Block Group 3, Census Tract 4015.04, Baltimore County, Maryland"
"21956","5326","1500000US240054015051","Block Group 1, Census Tract 4015.05, Baltimore County, Maryland"
"33213","4056","1500000US240054015052","Block Group 2, Census Tract 4015.05, Baltimore County, Maryland"
"29047","5831","1500000US240054015053","Block Group 3, Census Tract 4015.05, Baltimore County, Maryland"
"37634","6776","1500000US240054015061","Block Group 1, Census Tract 4015.06, Baltimore County, Maryland"
"39841","12601","1500000US240054015062","Block Group 2, Census Tract 4015.06, Baltimore County, Maryland"
"33070","4155","1500000US240054015063","Block Group 3, Census Tract 4015.06, Baltimore County, Maryland"
"32356","14682","1500000US240054015071","Block Group 1, Census Tract 4015.07, Baltimore County, Maryland"
"22397","4074","1500000US240054015072","Block Group 2, Census Tract 4015.07, Baltimore County, Maryland"
"35500","20348","1500000US240054015073","Block Group 3, Census Tract 4015.07, Baltimore County, Maryland"
"24486","9379","1500000US240054015074","Block Group 4, Census Tract 4015.07, Baltimore County, Maryland"
"37555","4842","1500000US240054022011","Block Group 1, Census Tract 4022.01, Baltimore County, Maryland"
"44417","17868","1500000US240054022012","Block Group 2, Census Tract 4022.01, Baltimore County, Maryland"
"51313","5045","1500000US240054022021","Block Group 1, Census Tract 4022.02, Baltimore County, Maryland"
"32355","6429","1500000US240054023021","Block Group 1, Census Tract 4023.02, Baltimore County, Maryland"
