"B25001_001E","B25001_001M","GEO_ID","NAME"
"308","51","1500000US240338064003","Block Group 3, Census Tract 8064, Prince George's County, Maryland"
"338","71","1500000US240338065011","Block Group 1, Census Tract 8065.01, Prince George's County, Maryland"
"331","78","1500000US240338065012","Block Group 2, Census Tract 8065.01, Prince George's County, Maryland"
"907","117","1500000US240338065013","Block Group 3, Census Tract 8065.01, Prince George's County, Maryland"
"347","74","1500000US240338066011","Block Group 1, Census Tract 8066.01, Prince George's County, Maryland"
"406","86","1500000US240338066012","Block Group 2, Census Tract 8066.01, Prince George's County, Maryland"
"565","103","1500000US240338066013","Block Group 3, Census Tract 8066.01, Prince George's County, Maryland"
"890","95","1500000US240338066021","Block Group 1, Census Tract 8066.02, Prince George's County, Maryland"
"195","59","1500000US240338066022","Block Group 2, Census Tract 8066.02, Prince George's County, Maryland"
"325","82","1500000US240338066023","Block Group 3, Census Tract 8066.02, Prince George's County, Maryland"
"766","63","1500000US240338067061","Block Group 1, Census Tract 8067.06, Prince George's County, Maryland"
"259","58","1500000US240338067062","Block Group 2, Census Tract 8067.06, Prince George's County, Maryland"
"453","72","1500000US240338067063","Block Group 3, Census Tract 8067.06, Prince George's County, Maryland"
"682","110","1500000US240338067081","Block Group 1, Census Tract 8067.08, Prince George's County, Maryland"
"926","141","1500000US240338067082","Block Group 2, Census Tract 8067.08, Prince George's County, Maryland"
"649","128","1500000US240338067083","Block Group 3, Census Tract 8067.08, Prince George's County, Maryland"
"318","124","1500000US240338067101","Block Group 1, Census Tract 8067.10, Prince George's County, Maryland"
"1254","171","1500000US240338067102","Block Group 2, Census Tract 8067.10, Prince George's County, Maryland"
"650","133","1500000US240338067103","Block Group 3, Census Tract 8067.10, Prince George's County, Maryland"
"301","100","1500000US240338067111","Block Group 1, Census Tract 8067.11, Prince George's County, Maryland"
"222","63","1500000US240338067112","Block Group 2, Census Tract 8067.11, Prince George's County, Maryland"
"1603","121","1500000US240338067113","Block Group 3, Census Tract 8067.11, Prince George's County, Maryland"
"749","107","1500000US240338067121","Block Group 1, Census Tract 8067.12, Prince George's County, Maryland"
"648","105","1500000US240338067122","Block Group 2, Census Tract 8067.12, Prince George's County, Maryland"
"906","88","1500000US240338067131","Block Group 1, Census Tract 8067.13, Prince George's County, Maryland"
"462","79","1500000US240338067132","Block Group 2, Census Tract 8067.13, Prince George's County, Maryland"
"904","98","1500000US240338067141","Block Group 1, Census Tract 8067.14, Prince George's County, Maryland"
"422","93","1500000US240338067142","Block Group 2, Census Tract 8067.14, Prince George's County, Maryland"
"494","58","1500000US240338068001","Block Group 1, Census Tract 8068, Prince George's County, Maryland"
"519","70","1500000US240338068002","Block Group 2, Census Tract 8068, Prince George's County, Maryland"
"337","56","1500000US240338068003","Block Group 3, Census Tract 8068, Prince George's County, Maryland"
"672","95","1500000US240338069001","Block Group 1, Census Tract 8069, Prince George's County, Maryland"
"439","87","1500000US240338069002","Block Group 2, Census Tract 8069, Prince George's County, Maryland"
"329","73","1500000US240338069003","Block Group 3, Census Tract 8069, Prince George's County, Maryland"
"313","85","1500000US240338070001","Block Group 1, Census Tract 8070, Prince George's County, Maryland"
"1118","139","1500000US240338070002","Block Group 2, Census Tract 8070, Prince George's County, Maryland"
"250","77","1500000US240338070003","Block Group 3, Census Tract 8070, Prince George's County, Maryland"
"1022","147","1500000US240338070004","Block Group 4, Census Tract 8070, Prince George's County, Maryland"
"540","53","1500000US240338071021","Block Group 1, Census Tract 8071.02, Prince George's County, Maryland"
"393","54","1500000US240338071022","Block Group 2, Census Tract 8071.02, Prince George's County, Maryland"
"394","77","1500000US240338072001","Block Group 1, Census Tract 8072, Prince George's County, Maryland"
"0","12","1500000US240338072002","Block Group 2, Census Tract 8072, Prince George's County, Maryland"
"380","95","1500000US240338072003","Block Group 3, Census Tract 8072, Prince George's County, Maryland"
"209","50","1500000US240338072004","Block Group 4, Census Tract 8072, Prince George's County, Maryland"
"884","75","1500000US240338073011","Block Group 1, Census Tract 8073.01, Prince George's County, Maryland"
"553","73","1500000US240338073012","Block Group 2, Census Tract 8073.01, Prince George's County, Maryland"
"629","21","1500000US240338073041","Block Group 1, Census Tract 8073.04, Prince George's County, Maryland"
"495","73","1500000US240338073051","Block Group 1, Census Tract 8073.05, Prince George's County, Maryland"
"611","74","1500000US240338073052","Block Group 2, Census Tract 8073.05, Prince George's County, Maryland"
"428","114","1500000US240338074041","Block Group 1, Census Tract 8074.04, Prince George's County, Maryland"
"811","81","1500000US240338074042","Block Group 2, Census Tract 8074.04, Prince George's County, Maryland"
"507","123","1500000US240338074043","Block Group 3, Census Tract 8074.04, Prince George's County, Maryland"
"594","123","1500000US240338074051","Block Group 1, Census Tract 8074.05, Prince George's County, Maryland"
"645","136","1500000US240338074052","Block Group 2, Census Tract 8074.05, Prince George's County, Maryland"
"1039","135","1500000US240338074053","Block Group 3, Census Tract 8074.05, Prince George's County, Maryland"
"817","143","1500000US240338074071","Block Group 1, Census Tract 8074.07, Prince George's County, Maryland"
"552","100","1500000US240338074072","Block Group 2, Census Tract 8074.07, Prince George's County, Maryland"
"838","131","1500000US240338074073","Block Group 3, Census Tract 8074.07, Prince George's County, Maryland"
"682","100","1500000US240338074081","Block Group 1, Census Tract 8074.08, Prince George's County, Maryland"
"860","107","1500000US240338074082","Block Group 2, Census Tract 8074.08, Prince George's County, Maryland"
"852","128","1500000US240338074083","Block Group 3, Census Tract 8074.08, Prince George's County, Maryland"
"1048","61","1500000US240338074091","Block Group 1, Census Tract 8074.09, Prince George's County, Maryland"
"210","59","1500000US240338074092","Block Group 2, Census Tract 8074.09, Prince George's County, Maryland"
"943","107","1500000US240338074101","Block Group 1, Census Tract 8074.10, Prince George's County, Maryland"
"638","104","1500000US240338074102","Block Group 2, Census Tract 8074.10, Prince George's County, Maryland"
"503","77","1500000US240358101001","Block Group 1, Census Tract 8101, Queen Anne's County, Maryland"
"932","98","1500000US240358101002","Block Group 2, Census Tract 8101, Queen Anne's County, Maryland"
"521","75","1500000US240358102001","Block Group 1, Census Tract 8102, Queen Anne's County, Maryland"
"531","77","1500000US240358102002","Block Group 2, Census Tract 8102, Queen Anne's County, Maryland"
"913","110","1500000US240358103001","Block Group 1, Census Tract 8103, Queen Anne's County, Maryland"
"914","98","1500000US240358103002","Block Group 2, Census Tract 8103, Queen Anne's County, Maryland"
"724","121","1500000US240358104001","Block Group 1, Census Tract 8104, Queen Anne's County, Maryland"
"1264","149","1500000US240358104002","Block Group 2, Census Tract 8104, Queen Anne's County, Maryland"
"348","105","1500000US240358104003","Block Group 3, Census Tract 8104, Queen Anne's County, Maryland"
"807","94","1500000US240358105001","Block Group 1, Census Tract 8105, Queen Anne's County, Maryland"
"1168","146","1500000US240358105002","Block Group 2, Census Tract 8105, Queen Anne's County, Maryland"
"565","94","1500000US240358106001","Block Group 1, Census Tract 8106, Queen Anne's County, Maryland"
"393","76","1500000US240358106002","Block Group 2, Census Tract 8106, Queen Anne's County, Maryland"
"1288","126","1500000US240358106003","Block Group 3, Census Tract 8106, Queen Anne's County, Maryland"
"900","127","1500000US240358107001","Block Group 1, Census Tract 8107, Queen Anne's County, Maryland"
"878","123","1500000US240358107002","Block Group 2, Census Tract 8107, Queen Anne's County, Maryland"
"1012","148","1500000US240358108001","Block Group 1, Census Tract 8108, Queen Anne's County, Maryland"
"722","134","1500000US240358108002","Block Group 2, Census Tract 8108, Queen Anne's County, Maryland"
"791","128","1500000US240358108003","Block Group 3, Census Tract 8108, Queen Anne's County, Maryland"
"993","88","1500000US240358109011","Block Group 1, Census Tract 8109.01, Queen Anne's County, Maryland"
"1141","93","1500000US240358109012","Block Group 2, Census Tract 8109.01, Queen Anne's County, Maryland"
"623","79","1500000US240358109021","Block Group 1, Census Tract 8109.02, Queen Anne's County, Maryland"
"699","80","1500000US240358109022","Block Group 2, Census Tract 8109.02, Queen Anne's County, Maryland"
"612","81","1500000US240358110001","Block Group 1, Census Tract 8110, Queen Anne's County, Maryland"
"1335","100","1500000US240358110002","Block Group 2, Census Tract 8110, Queen Anne's County, Maryland"
"0","12","1500000US240359900000","Block Group 0, Census Tract 9900, Queen Anne's County, Maryland"
"0","12","1500000US240359901000","Block Group 0, Census Tract 9901, Queen Anne's County, Maryland"
"0","12","1500000US240359902000","Block Group 0, Census Tract 9902, Queen Anne's County, Maryland"
"437","117","1500000US240378750001","Block Group 1, Census Tract 8750, St. Mary's County, Maryland"
"443","92","1500000US240378750002","Block Group 2, Census Tract 8750, St. Mary's County, Maryland"
"1363","146","1500000US240378750003","Block Group 3, Census Tract 8750, St. Mary's County, Maryland"
"358","70","1500000US240378751001","Block Group 1, Census Tract 8751, St. Mary's County, Maryland"
"317","72","1500000US240378751002","Block Group 2, Census Tract 8751, St. Mary's County, Maryland"
"1026","70","1500000US240378751003","Block Group 3, Census Tract 8751, St. Mary's County, Maryland"
"1281","123","1500000US240378752011","Block Group 1, Census Tract 8752.01, St. Mary's County, Maryland"
"534","99","1500000US240378752012","Block Group 2, Census Tract 8752.01, St. Mary's County, Maryland"
"952","115","1500000US240378752021","Block Group 1, Census Tract 8752.02, St. Mary's County, Maryland"
"649","102","1500000US240378752022","Block Group 2, Census Tract 8752.02, St. Mary's County, Maryland"
"582","123","1500000US240378752023","Block Group 3, Census Tract 8752.02, St. Mary's County, Maryland"
"696","90","1500000US240378753001","Block Group 1, Census Tract 8753, St. Mary's County, Maryland"
"532","68","1500000US240378753002","Block Group 2, Census Tract 8753, St. Mary's County, Maryland"
"485","84","1500000US240378753003","Block Group 3, Census Tract 8753, St. Mary's County, Maryland"
"921","127","1500000US240378754001","Block Group 1, Census Tract 8754, St. Mary's County, Maryland"
"830","122","1500000US240378754002","Block Group 2, Census Tract 8754, St. Mary's County, Maryland"
"546","135","1500000US240378754003","Block Group 3, Census Tract 8754, St. Mary's County, Maryland"
"455","81","1500000US240378754004","Block Group 4, Census Tract 8754, St. Mary's County, Maryland"
"444","118","1500000US240378755001","Block Group 1, Census Tract 8755, St. Mary's County, Maryland"
"780","116","1500000US240378755002","Block Group 2, Census Tract 8755, St. Mary's County, Maryland"
"2157","182","1500000US240378755003","Block Group 3, Census Tract 8755, St. Mary's County, Maryland"
"1376","194","1500000US240378756001","Block Group 1, Census Tract 8756, St. Mary's County, Maryland"
"805","135","1500000US240378756002","Block Group 2, Census Tract 8756, St. Mary's County, Maryland"
"521","133","1500000US240378756003","Block Group 3, Census Tract 8756, St. Mary's County, Maryland"
"530","110","1500000US240378756004","Block Group 4, Census Tract 8756, St. Mary's County, Maryland"
"286","99","1500000US240378756005","Block Group 5, Census Tract 8756, St. Mary's County, Maryland"
"792","133","1500000US240378757001","Block Group 1, Census Tract 8757, St. Mary's County, Maryland"
"1133","158","1500000US240378757002","Block Group 2, Census Tract 8757, St. Mary's County, Maryland"
"1095","151","1500000US240378757003","Block Group 3, Census Tract 8757, St. Mary's County, Maryland"
"380","51","1500000US240378758011","Block Group 1, Census Tract 8758.01, St. Mary's County, Maryland"
"101","37","1500000US240378758012","Block Group 2, Census Tract 8758.01, St. Mary's County, Maryland"
"438","78","1500000US240378758021","Block Group 1, Census Tract 8758.02, St. Mary's County, Maryland"
"754","68","1500000US240378758022","Block Group 2, Census Tract 8758.02, St. Mary's County, Maryland"
"593","80","1500000US240378758023","Block Group 3, Census Tract 8758.02, St. Mary's County, Maryland"
"1154","181","1500000US240378759011","Block Group 1, Census Tract 8759.01, St. Mary's County, Maryland"
"427","103","1500000US240378759012","Block Group 2, Census Tract 8759.01, St. Mary's County, Maryland"
"1486","207","1500000US240378759013","Block Group 3, Census Tract 8759.01, St. Mary's County, Maryland"
"1179","239","1500000US240378759021","Block Group 1, Census Tract 8759.02, St. Mary's County, Maryland"
"954","179","1500000US240378759022","Block Group 2, Census Tract 8759.02, St. Mary's County, Maryland"
"1234","213","1500000US240378759023","Block Group 3, Census Tract 8759.02, St. Mary's County, Maryland"
"1012","124","1500000US240378760011","Block Group 1, Census Tract 8760.01, St. Mary's County, Maryland"
"788","118","1500000US240378760012","Block Group 2, Census Tract 8760.01, St. Mary's County, Maryland"
"388","74","1500000US240378760013","Block Group 3, Census Tract 8760.01, St. Mary's County, Maryland"
"313","130","1500000US240378760021","Block Group 1, Census Tract 8760.02, St. Mary's County, Maryland"
"733","165","1500000US240378760022","Block Group 2, Census Tract 8760.02, St. Mary's County, Maryland"
"1801","190","1500000US240378760023","Block Group 3, Census Tract 8760.02, St. Mary's County, Maryland"
"823","177","1500000US240378760024","Block Group 4, Census Tract 8760.02, St. Mary's County, Maryland"
"1145","141","1500000US240378761001","Block Group 1, Census Tract 8761, St. Mary's County, Maryland"
"1034","164","1500000US240378761002","Block Group 2, Census Tract 8761, St. Mary's County, Maryland"
"706","144","1500000US240378761003","Block Group 3, Census Tract 8761, St. Mary's County, Maryland"
"512","118","1500000US240378761004","Block Group 4, Census Tract 8761, St. Mary's County, Maryland"
"573","161","1500000US240378762001","Block Group 1, Census Tract 8762, St. Mary's County, Maryland"
"492","120","1500000US240378762002","Block Group 2, Census Tract 8762, St. Mary's County, Maryland"
"569","103","1500000US240378762003","Block Group 3, Census Tract 8762, St. Mary's County, Maryland"
"847","159","1500000US240378762004","Block Group 4, Census Tract 8762, St. Mary's County, Maryland"
"0","12","1500000US240379900000","Block Group 0, Census Tract 9900, St. Mary's County, Maryland"
"852","231","1500000US240399301011","Block Group 1, Census Tract 9301.01, Somerset County, Maryland"
"939","223","1500000US240399301012","Block Group 2, Census Tract 9301.01, Somerset County, Maryland"
"961","206","1500000US240399301013","Block Group 3, Census Tract 9301.01, Somerset County, Maryland"
"1433","156","1500000US240399301021","Block Group 1, Census Tract 9301.02, Somerset County, Maryland"
"416","107","1500000US240399301022","Block Group 2, Census Tract 9301.02, Somerset County, Maryland"
"509","83","1500000US240399302001","Block Group 1, Census Tract 9302, Somerset County, Maryland"
"683","100","1500000US240399302002","Block Group 2, Census Tract 9302, Somerset County, Maryland"
"471","120","1500000US240399303001","Block Group 1, Census Tract 9303, Somerset County, Maryland"
"423","87","1500000US240399303002","Block Group 2, Census Tract 9303, Somerset County, Maryland"
"505","118","1500000US240399303003","Block Group 3, Census Tract 9303, Somerset County, Maryland"
"411","103","1500000US240399305001","Block Group 1, Census Tract 9305, Somerset County, Maryland"
"348","83","1500000US240399305002","Block Group 2, Census Tract 9305, Somerset County, Maryland"
"563","105","1500000US240399305003","Block Group 3, Census Tract 9305, Somerset County, Maryland"
"561","92","1500000US240399305004","Block Group 4, Census Tract 9305, Somerset County, Maryland"
"300","79","1500000US240399305005","Block Group 5, Census Tract 9305, Somerset County, Maryland"
"540","101","1500000US240399306001","Block Group 1, Census Tract 9306, Somerset County, Maryland"
"450","91","1500000US240399306002","Block Group 2, Census Tract 9306, Somerset County, Maryland"
"800","141","1500000US240399306003","Block Group 3, Census Tract 9306, Somerset County, Maryland"
"16","13","1500000US240399804001","Block Group 1, Census Tract 9804, Somerset County, Maryland"
"0","12","1500000US240399901000","Block Group 0, Census Tract 9901, Somerset County, Maryland"
"910","100","1500000US240419601001","Block Group 1, Census Tract 9601, Talbot County, Maryland"
"902","89","1500000US240419601002","Block Group 2, Census Tract 9601, Talbot County, Maryland"
"259","61","1500000US240419602011","Block Group 1, Census Tract 9602.01, Talbot County, Maryland"
"474","82","1500000US240419602012","Block Group 2, Census Tract 9602.01, Talbot County, Maryland"
"1109","108","1500000US240419602013","Block Group 3, Census Tract 9602.01, Talbot County, Maryland"
"410","78","1500000US240419602014","Block Group 4, Census Tract 9602.01, Talbot County, Maryland"
"1172","120","1500000US240419603001","Block Group 1, Census Tract 9603, Talbot County, Maryland"
"661","93","1500000US240419603002","Block Group 2, Census Tract 9603, Talbot County, Maryland"
"754","186","1500000US240419604001","Block Group 1, Census Tract 9604, Talbot County, Maryland"
"784","176","1500000US240419604002","Block Group 2, Census Tract 9604, Talbot County, Maryland"
"391","122","1500000US240419604003","Block Group 3, Census Tract 9604, Talbot County, Maryland"
"906","187","1500000US240419604004","Block Group 4, Census Tract 9604, Talbot County, Maryland"
"1103","125","1500000US240419605011","Block Group 1, Census Tract 9605.01, Talbot County, Maryland"
"911","102","1500000US240419605012","Block Group 2, Census Tract 9605.01, Talbot County, Maryland"
"332","83","1500000US240419605021","Block Group 1, Census Tract 9605.02, Talbot County, Maryland"
"1439","80","1500000US240419605022","Block Group 2, Census Tract 9605.02, Talbot County, Maryland"
"1182","53","1500000US240419606001","Block Group 1, Census Tract 9606, Talbot County, Maryland"
"743","109","1500000US240419607001","Block Group 1, Census Tract 9607, Talbot County, Maryland"
"699","75","1500000US240419607002","Block Group 2, Census Tract 9607, Talbot County, Maryland"
"666","101","1500000US240419607003","Block Group 3, Census Tract 9607, Talbot County, Maryland"
"410","68","1500000US240419607004","Block Group 4, Census Tract 9607, Talbot County, Maryland"
"773","81","1500000US240419608001","Block Group 1, Census Tract 9608, Talbot County, Maryland"
"610","76","1500000US240419608002","Block Group 2, Census Tract 9608, Talbot County, Maryland"
"788","122","1500000US240419609001","Block Group 1, Census Tract 9609, Talbot County, Maryland"
"589","78","1500000US240419609002","Block Group 2, Census Tract 9609, Talbot County, Maryland"
"529","90","1500000US240419609003","Block Group 3, Census Tract 9609, Talbot County, Maryland"
"521","90","1500000US240419609004","Block Group 4, Census Tract 9609, Talbot County, Maryland"
"0","12","1500000US240419900000","Block Group 0, Census Tract 9900, Talbot County, Maryland"
"924","94","1500000US240430001001","Block Group 1, Census Tract 1, Washington County, Maryland"
"523","88","1500000US240430001002","Block Group 2, Census Tract 1, Washington County, Maryland"
"561","94","1500000US240430002001","Block Group 1, Census Tract 2, Washington County, Maryland"
"555","90","1500000US240430002002","Block Group 2, Census Tract 2, Washington County, Maryland"
"665","98","1500000US240430002003","Block Group 3, Census Tract 2, Washington County, Maryland"
"446","73","1500000US240430003011","Block Group 1, Census Tract 3.01, Washington County, Maryland"
"960","86","1500000US240430003012","Block Group 2, Census Tract 3.01, Washington County, Maryland"
"159","56","1500000US240430003021","Block Group 1, Census Tract 3.02, Washington County, Maryland"
"951","79","1500000US240430003022","Block Group 2, Census Tract 3.02, Washington County, Maryland"
"310","73","1500000US240430004001","Block Group 1, Census Tract 4, Washington County, Maryland"
"402","64","1500000US240430004002","Block Group 2, Census Tract 4, Washington County, Maryland"
"507","73","1500000US240430004003","Block Group 3, Census Tract 4, Washington County, Maryland"
"723","183","1500000US240430005001","Block Group 1, Census Tract 5, Washington County, Maryland"
"502","123","1500000US240430005002","Block Group 2, Census Tract 5, Washington County, Maryland"
"1300","167","1500000US240430005003","Block Group 3, Census Tract 5, Washington County, Maryland"
"552","70","1500000US240430006011","Block Group 1, Census Tract 6.01, Washington County, Maryland"
"518","84","1500000US240430006012","Block Group 2, Census Tract 6.01, Washington County, Maryland"
"1215","83","1500000US240430006021","Block Group 1, Census Tract 6.02, Washington County, Maryland"
"435","73","1500000US240430006022","Block Group 2, Census Tract 6.02, Washington County, Maryland"
"775","125","1500000US240430007001","Block Group 1, Census Tract 7, Washington County, Maryland"
"335","105","1500000US240430007002","Block Group 2, Census Tract 7, Washington County, Maryland"
"443","102","1500000US240430007003","Block Group 3, Census Tract 7, Washington County, Maryland"
"642","94","1500000US240430008001","Block Group 1, Census Tract 8, Washington County, Maryland"
"531","94","1500000US240430008002","Block Group 2, Census Tract 8, Washington County, Maryland"
"578","91","1500000US240430008003","Block Group 3, Census Tract 8, Washington County, Maryland"
"600","105","1500000US240430009001","Block Group 1, Census Tract 9, Washington County, Maryland"
"427","90","1500000US240430009002","Block Group 2, Census Tract 9, Washington County, Maryland"
"321","75","1500000US240430009003","Block Group 3, Census Tract 9, Washington County, Maryland"
"309","95","1500000US240430010011","Block Group 1, Census Tract 10.01, Washington County, Maryland"
"402","96","1500000US240430010012","Block Group 2, Census Tract 10.01, Washington County, Maryland"
"980","126","1500000US240430010013","Block Group 3, Census Tract 10.01, Washington County, Maryland"
"634","116","1500000US240430010014","Block Group 4, Census Tract 10.01, Washington County, Maryland"
"411","80","1500000US240430010021","Block Group 1, Census Tract 10.02, Washington County, Maryland"
"658","77","1500000US240430010022","Block Group 2, Census Tract 10.02, Washington County, Maryland"
"622","90","1500000US240430010023","Block Group 3, Census Tract 10.02, Washington County, Maryland"
"588","34","1500000US240430101001","Block Group 1, Census Tract 101, Washington County, Maryland"
"521","70","1500000US240430102001","Block Group 1, Census Tract 102, Washington County, Maryland"
"337","64","1500000US240430102002","Block Group 2, Census Tract 102, Washington County, Maryland"
"345","60","1500000US240430102003","Block Group 3, Census Tract 102, Washington County, Maryland"
"610","72","1500000US240430102004","Block Group 4, Census Tract 102, Washington County, Maryland"
"681","114","1500000US240430103001","Block Group 1, Census Tract 103, Washington County, Maryland"
"1061","123","1500000US240430103002","Block Group 2, Census Tract 103, Washington County, Maryland"
"1325","151","1500000US240430103003","Block Group 3, Census Tract 103, Washington County, Maryland"
"731","109","1500000US240430104001","Block Group 1, Census Tract 104, Washington County, Maryland"
"856","163","1500000US240430104002","Block Group 2, Census Tract 104, Washington County, Maryland"
"718","135","1500000US240430104003","Block Group 3, Census Tract 104, Washington County, Maryland"
"766","139","1500000US240430104004","Block Group 4, Census Tract 104, Washington County, Maryland"
"702","122","1500000US240430105001","Block Group 1, Census Tract 105, Washington County, Maryland"
"357","81","1500000US240430105002","Block Group 2, Census Tract 105, Washington County, Maryland"
"922","139","1500000US240430105003","Block Group 3, Census Tract 105, Washington County, Maryland"
"547","120","1500000US240430105004","Block Group 4, Census Tract 105, Washington County, Maryland"
"1052","93","1500000US240430106001","Block Group 1, Census Tract 106, Washington County, Maryland"
"371","74","1500000US240430106002","Block Group 2, Census Tract 106, Washington County, Maryland"
"303","68","1500000US240430106003","Block Group 3, Census Tract 106, Washington County, Maryland"
"306","55","1500000US240430106004","Block Group 4, Census Tract 106, Washington County, Maryland"
"291","52","1500000US240430107001","Block Group 1, Census Tract 107, Washington County, Maryland"
"1047","71","1500000US240430107002","Block Group 2, Census Tract 107, Washington County, Maryland"
"346","60","1500000US240430107003","Block Group 3, Census Tract 107, Washington County, Maryland"
"840","105","1500000US240430108011","Block Group 1, Census Tract 108.01, Washington County, Maryland"
"1177","113","1500000US240430108012","Block Group 2, Census Tract 108.01, Washington County, Maryland"
"856","87","1500000US240430108021","Block Group 1, Census Tract 108.02, Washington County, Maryland"
"319","51","1500000US240430108022","Block Group 2, Census Tract 108.02, Washington County, Maryland"
"1232","135","1500000US240430109001","Block Group 1, Census Tract 109, Washington County, Maryland"
"639","112","1500000US240430109002","Block Group 2, Census Tract 109, Washington County, Maryland"
"774","123","1500000US240430109003","Block Group 3, Census Tract 109, Washington County, Maryland"
"622","92","1500000US240430109004","Block Group 4, Census Tract 109, Washington County, Maryland"
"0","12","1500000US240430110001","Block Group 1, Census Tract 110, Washington County, Maryland"
"0","12","1500000US240430110002","Block Group 2, Census Tract 110, Washington County, Maryland"
"0","12","1500000US240430110003","Block Group 3, Census Tract 110, Washington County, Maryland"
"580","100","1500000US240430111001","Block Group 1, Census Tract 111, Washington County, Maryland"
"1098","117","1500000US240430111002","Block Group 2, Census Tract 111, Washington County, Maryland"
"554","97","1500000US240430111003","Block Group 3, Census Tract 111, Washington County, Maryland"
"632","109","1500000US240430111004","Block Group 4, Census Tract 111, Washington County, Maryland"
"1370","175","1500000US240430112011","Block Group 1, Census Tract 112.01, Washington County, Maryland"
"525","121","1500000US240430112012","Block Group 2, Census Tract 112.01, Washington County, Maryland"
"834","129","1500000US240430112013","Block Group 3, Census Tract 112.01, Washington County, Maryland"
"1225","158","1500000US240430112014","Block Group 4, Census Tract 112.01, Washington County, Maryland"
"1046","98","1500000US240430112021","Block Group 1, Census Tract 112.02, Washington County, Maryland"
"332","74","1500000US240430112022","Block Group 2, Census Tract 112.02, Washington County, Maryland"
"449","77","1500000US240430112023","Block Group 3, Census Tract 112.02, Washington County, Maryland"
"461","73","1500000US240430113011","Block Group 1, Census Tract 113.01, Washington County, Maryland"
"271","72","1500000US240430113012","Block Group 2, Census Tract 113.01, Washington County, Maryland"
"1141","92","1500000US240430113013","Block Group 3, Census Tract 113.01, Washington County, Maryland"
"721","81","1500000US240430113021","Block Group 1, Census Tract 113.02, Washington County, Maryland"
"481","87","1500000US240430113022","Block Group 2, Census Tract 113.02, Washington County, Maryland"
"441","77","1500000US240430113023","Block Group 3, Census Tract 113.02, Washington County, Maryland"
"978","137","1500000US240430114001","Block Group 1, Census Tract 114, Washington County, Maryland"
"792","124","1500000US240430114002","Block Group 2, Census Tract 114, Washington County, Maryland"
"571","121","1500000US240430114003","Block Group 3, Census Tract 114, Washington County, Maryland"
"1041","142","1500000US240430115001","Block Group 1, Census Tract 115, Washington County, Maryland"
"1113","131","1500000US240430115002","Block Group 2, Census Tract 115, Washington County, Maryland"
"799","140","1500000US240430115003","Block Group 3, Census Tract 115, Washington County, Maryland"
"290","62","1500000US240430115004","Block Group 4, Census Tract 115, Washington County, Maryland"
"933","65","1500000US240430116001","Block Group 1, Census Tract 116, Washington County, Maryland"
"315","58","1500000US240430116002","Block Group 2, Census Tract 116, Washington County, Maryland"
"273","84","1500000US240450001001","Block Group 1, Census Tract 1, Wicomico County, Maryland"
"859","137","1500000US240450001002","Block Group 2, Census Tract 1, Wicomico County, Maryland"
"319","86","1500000US240450001003","Block Group 3, Census Tract 1, Wicomico County, Maryland"
"321","78","1500000US240450001004","Block Group 4, Census Tract 1, Wicomico County, Maryland"
"480","108","1500000US240450001005","Block Group 5, Census Tract 1, Wicomico County, Maryland"
"468","68","1500000US240450002001","Block Group 1, Census Tract 2, Wicomico County, Maryland"
"494","83","1500000US240450002002","Block Group 2, Census Tract 2, Wicomico County, Maryland"
"348","64","1500000US240450003001","Block Group 1, Census Tract 3, Wicomico County, Maryland"
"304","59","1500000US240450003002","Block Group 2, Census Tract 3, Wicomico County, Maryland"
"513","103","1500000US240450004001","Block Group 1, Census Tract 4, Wicomico County, Maryland"
"346","101","1500000US240450004002","Block Group 2, Census Tract 4, Wicomico County, Maryland"
"702","111","1500000US240450004003","Block Group 3, Census Tract 4, Wicomico County, Maryland"
"409","107","1500000US240450004004","Block Group 4, Census Tract 4, Wicomico County, Maryland"
"382","96","1500000US240450005001","Block Group 1, Census Tract 5, Wicomico County, Maryland"
"553","96","1500000US240450005002","Block Group 2, Census Tract 5, Wicomico County, Maryland"
"286","80","1500000US240450005003","Block Group 3, Census Tract 5, Wicomico County, Maryland"
"499","133","1500000US240450101011","Block Group 1, Census Tract 101.01, Wicomico County, Maryland"
"584","145","1500000US240450101012","Block Group 2, Census Tract 101.01, Wicomico County, Maryland"
"595","118","1500000US240450101013","Block Group 3, Census Tract 101.01, Wicomico County, Maryland"
"376","121","1500000US240450101014","Block Group 4, Census Tract 101.01, Wicomico County, Maryland"
"509","128","1500000US240450101015","Block Group 5, Census Tract 101.01, Wicomico County, Maryland"
"1108","102","1500000US240450101021","Block Group 1, Census Tract 101.02, Wicomico County, Maryland"
"509","87","1500000US240450101022","Block Group 2, Census Tract 101.02, Wicomico County, Maryland"
"734","187","1500000US240450102001","Block Group 1, Census Tract 102, Wicomico County, Maryland"
"503","170","1500000US240450102002","Block Group 2, Census Tract 102, Wicomico County, Maryland"
"703","195","1500000US240450102003","Block Group 3, Census Tract 102, Wicomico County, Maryland"
"323","95","1500000US240450102004","Block Group 4, Census Tract 102, Wicomico County, Maryland"
"476","165","1500000US240450102005","Block Group 5, Census Tract 102, Wicomico County, Maryland"
"1194","188","1500000US240450103001","Block Group 1, Census Tract 103, Wicomico County, Maryland"
"418","152","1500000US240450103002","Block Group 2, Census Tract 103, Wicomico County, Maryland"
"678","137","1500000US240450103003","Block Group 3, Census Tract 103, Wicomico County, Maryland"
