"B19301_001E","B19301_001M","GEO_ID","NAME"
"24281","7037","1500000US240037406022","Block Group 2, Census Tract 7406.02, Anne Arundel County, Maryland"
"14223","3126","1500000US240037406031","Block Group 1, Census Tract 7406.03, Anne Arundel County, Maryland"
"22861","4192","1500000US240037406032","Block Group 2, Census Tract 7406.03, Anne Arundel County, Maryland"
"51209","9258","1500000US240037407011","Block Group 1, Census Tract 7407.01, Anne Arundel County, Maryland"
"38902","11005","1500000US240037407012","Block Group 2, Census Tract 7407.01, Anne Arundel County, Maryland"
"70342","22338","1500000US240037407013","Block Group 3, Census Tract 7407.01, Anne Arundel County, Maryland"
"45803","3729","1500000US240037407021","Block Group 1, Census Tract 7407.02, Anne Arundel County, Maryland"
"41110","6048","1500000US240037407022","Block Group 2, Census Tract 7407.02, Anne Arundel County, Maryland"
"46843","9467","1500000US240037408001","Block Group 1, Census Tract 7408, Anne Arundel County, Maryland"
"52889","9542","1500000US240037408002","Block Group 2, Census Tract 7408, Anne Arundel County, Maryland"
"40866","4531","1500000US240037408003","Block Group 3, Census Tract 7408, Anne Arundel County, Maryland"
"40002","8025","1500000US240037409001","Block Group 1, Census Tract 7409, Anne Arundel County, Maryland"
"28851","4389","1500000US240037409002","Block Group 2, Census Tract 7409, Anne Arundel County, Maryland"
"26508","7319","1500000US240037409003","Block Group 3, Census Tract 7409, Anne Arundel County, Maryland"
"42453","11117","1500000US240037409004","Block Group 4, Census Tract 7409, Anne Arundel County, Maryland"
"51594","10903","1500000US240037409005","Block Group 5, Census Tract 7409, Anne Arundel County, Maryland"
"52283","6765","1500000US240037410001","Block Group 1, Census Tract 7410, Anne Arundel County, Maryland"
"48357","5682","1500000US240037410002","Block Group 2, Census Tract 7410, Anne Arundel County, Maryland"
"28069","9273","1500000US240037501011","Block Group 1, Census Tract 7501.01, Anne Arundel County, Maryland"
"24032","5887","1500000US240037501012","Block Group 2, Census Tract 7501.01, Anne Arundel County, Maryland"
"14731","7383","1500000US240037501013","Block Group 3, Census Tract 7501.01, Anne Arundel County, Maryland"
"21725","3234","1500000US240037501014","Block Group 4, Census Tract 7501.01, Anne Arundel County, Maryland"
"28902","3418","1500000US240037501021","Block Group 1, Census Tract 7501.02, Anne Arundel County, Maryland"
"15992","4338","1500000US240037501022","Block Group 2, Census Tract 7501.02, Anne Arundel County, Maryland"
"35235","5413","1500000US240037502011","Block Group 1, Census Tract 7502.01, Anne Arundel County, Maryland"
"20460","3629","1500000US240037502012","Block Group 2, Census Tract 7502.01, Anne Arundel County, Maryland"
"35622","6988","1500000US240037502021","Block Group 1, Census Tract 7502.02, Anne Arundel County, Maryland"
"28135","5692","1500000US240037502022","Block Group 2, Census Tract 7502.02, Anne Arundel County, Maryland"
"29217","3156","1500000US240037502031","Block Group 1, Census Tract 7502.03, Anne Arundel County, Maryland"
"32275","6562","1500000US240037503001","Block Group 1, Census Tract 7503, Anne Arundel County, Maryland"
"32059","5944","1500000US240037503002","Block Group 2, Census Tract 7503, Anne Arundel County, Maryland"
"37295","5166","1500000US240037504001","Block Group 1, Census Tract 7504, Anne Arundel County, Maryland"
"42557","4529","1500000US240037504002","Block Group 2, Census Tract 7504, Anne Arundel County, Maryland"
"45261","11940","1500000US240037504003","Block Group 3, Census Tract 7504, Anne Arundel County, Maryland"
"30968","4014","1500000US240037504004","Block Group 4, Census Tract 7504, Anne Arundel County, Maryland"
"33549","9089","1500000US240037508011","Block Group 1, Census Tract 7508.01, Anne Arundel County, Maryland"
"29956","6131","1500000US240037508012","Block Group 2, Census Tract 7508.01, Anne Arundel County, Maryland"
"33735","4461","1500000US240037508013","Block Group 3, Census Tract 7508.01, Anne Arundel County, Maryland"
"33260","6761","1500000US240037508014","Block Group 4, Census Tract 7508.01, Anne Arundel County, Maryland"
"24802","5250","1500000US240037508031","Block Group 1, Census Tract 7508.03, Anne Arundel County, Maryland"
"26077","4888","1500000US240037508032","Block Group 2, Census Tract 7508.03, Anne Arundel County, Maryland"
"14323","5484","1500000US240037508033","Block Group 3, Census Tract 7508.03, Anne Arundel County, Maryland"
"29009","8308","1500000US240037508034","Block Group 4, Census Tract 7508.03, Anne Arundel County, Maryland"
"34567","18241","1500000US240037508035","Block Group 5, Census Tract 7508.03, Anne Arundel County, Maryland"
"28876","5549","1500000US240037508041","Block Group 1, Census Tract 7508.04, Anne Arundel County, Maryland"
"24873","2928","1500000US240037508042","Block Group 2, Census Tract 7508.04, Anne Arundel County, Maryland"
"27769","6829","1500000US240037509001","Block Group 1, Census Tract 7509, Anne Arundel County, Maryland"
"33077","8737","1500000US240037509002","Block Group 2, Census Tract 7509, Anne Arundel County, Maryland"
"36964","4606","1500000US240037509003","Block Group 3, Census Tract 7509, Anne Arundel County, Maryland"
"24977","3808","1500000US240037510001","Block Group 1, Census Tract 7510, Anne Arundel County, Maryland"
"29916","4297","1500000US240037510002","Block Group 2, Census Tract 7510, Anne Arundel County, Maryland"
"25587","5333","1500000US240037510003","Block Group 3, Census Tract 7510, Anne Arundel County, Maryland"
"30879","4365","1500000US240037511021","Block Group 1, Census Tract 7511.02, Anne Arundel County, Maryland"
"32924","4318","1500000US240037511022","Block Group 2, Census Tract 7511.02, Anne Arundel County, Maryland"
"50978","19360","1500000US240037511031","Block Group 1, Census Tract 7511.03, Anne Arundel County, Maryland"
"38801","10955","1500000US240037511032","Block Group 2, Census Tract 7511.03, Anne Arundel County, Maryland"
"32377","8141","1500000US240037511033","Block Group 3, Census Tract 7511.03, Anne Arundel County, Maryland"
"42757","11464","1500000US240037511034","Block Group 4, Census Tract 7511.03, Anne Arundel County, Maryland"
"34685","5864","1500000US240037512001","Block Group 1, Census Tract 7512, Anne Arundel County, Maryland"
"33030","4067","1500000US240037512002","Block Group 2, Census Tract 7512, Anne Arundel County, Maryland"
"33553","8687","1500000US240037512003","Block Group 3, Census Tract 7512, Anne Arundel County, Maryland"
"30033","4486","1500000US240037514001","Block Group 1, Census Tract 7514, Anne Arundel County, Maryland"
"50891","10649","1500000US240037514002","Block Group 2, Census Tract 7514, Anne Arundel County, Maryland"
"46812","6016","1500000US240037514003","Block Group 3, Census Tract 7514, Anne Arundel County, Maryland"
"34239","8080","1500000US240037515001","Block Group 1, Census Tract 7515, Anne Arundel County, Maryland"
"29661","5825","1500000US240037515002","Block Group 2, Census Tract 7515, Anne Arundel County, Maryland"
"18708","6469","1500000US240037515003","Block Group 3, Census Tract 7515, Anne Arundel County, Maryland"
"36089","7152","1500000US240037515004","Block Group 4, Census Tract 7515, Anne Arundel County, Maryland"
"45699","5409","1500000US240037516001","Block Group 1, Census Tract 7516, Anne Arundel County, Maryland"
"51687","10950","1500000US240037516002","Block Group 2, Census Tract 7516, Anne Arundel County, Maryland"
"54162","9258","1500000US240037516003","Block Group 3, Census Tract 7516, Anne Arundel County, Maryland"
"55697","6733","1500000US240037517001","Block Group 1, Census Tract 7517, Anne Arundel County, Maryland"
"88617","20983","1500000US240037517002","Block Group 2, Census Tract 7517, Anne Arundel County, Maryland"
"25577","15539","1500000US240039800001","Block Group 1, Census Tract 9800, Anne Arundel County, Maryland"
"-","**","1500000US240039900000","Block Group 0, Census Tract 9900, Anne Arundel County, Maryland"
"29394","6662","1500000US240054001001","Block Group 1, Census Tract 4001, Baltimore County, Maryland"
"39103","5601","1500000US240054001002","Block Group 2, Census Tract 4001, Baltimore County, Maryland"
"30592","5884","1500000US240054001003","Block Group 3, Census Tract 4001, Baltimore County, Maryland"
"26709","3883","1500000US240054002001","Block Group 1, Census Tract 4002, Baltimore County, Maryland"
"37243","5755","1500000US240054002002","Block Group 2, Census Tract 4002, Baltimore County, Maryland"
"35708","5709","1500000US240054004001","Block Group 1, Census Tract 4004, Baltimore County, Maryland"
"32693","8778","1500000US240054004002","Block Group 2, Census Tract 4004, Baltimore County, Maryland"
"45684","12272","1500000US240054004003","Block Group 3, Census Tract 4004, Baltimore County, Maryland"
"51948","15893","1500000US240054004004","Block Group 4, Census Tract 4004, Baltimore County, Maryland"
"69665","15468","1500000US240054004005","Block Group 5, Census Tract 4004, Baltimore County, Maryland"
"52777","5275","1500000US240054005001","Block Group 1, Census Tract 4005, Baltimore County, Maryland"
"35780","8652","1500000US240054006001","Block Group 1, Census Tract 4006, Baltimore County, Maryland"
"30752","4382","1500000US240054006002","Block Group 2, Census Tract 4006, Baltimore County, Maryland"
"42834","10592","1500000US240054006003","Block Group 3, Census Tract 4006, Baltimore County, Maryland"
"33836","4612","1500000US240054007011","Block Group 1, Census Tract 4007.01, Baltimore County, Maryland"
"35955","3656","1500000US240054007012","Block Group 2, Census Tract 4007.01, Baltimore County, Maryland"
"29420","2891","1500000US240054007021","Block Group 1, Census Tract 4007.02, Baltimore County, Maryland"
"30389","4084","1500000US240054008001","Block Group 1, Census Tract 4008, Baltimore County, Maryland"
"40354","10966","1500000US240054008002","Block Group 2, Census Tract 4008, Baltimore County, Maryland"
"27288","3458","1500000US240054009001","Block Group 1, Census Tract 4009, Baltimore County, Maryland"
"29616","7210","1500000US240054010001","Block Group 1, Census Tract 4010, Baltimore County, Maryland"
"38303","6781","1500000US240054010002","Block Group 2, Census Tract 4010, Baltimore County, Maryland"
"27027","6341","1500000US240054011011","Block Group 1, Census Tract 4011.01, Baltimore County, Maryland"
"21288","5174","1500000US240054011012","Block Group 2, Census Tract 4011.01, Baltimore County, Maryland"
"24870","6391","1500000US240054011013","Block Group 3, Census Tract 4011.01, Baltimore County, Maryland"
"25860","6772","1500000US240054011014","Block Group 4, Census Tract 4011.01, Baltimore County, Maryland"
"28149","3638","1500000US240054011021","Block Group 1, Census Tract 4011.02, Baltimore County, Maryland"
"27142","5305","1500000US240054012001","Block Group 1, Census Tract 4012, Baltimore County, Maryland"
"31872","5227","1500000US240054012002","Block Group 2, Census Tract 4012, Baltimore County, Maryland"
"26410","4943","1500000US240054013011","Block Group 1, Census Tract 4013.01, Baltimore County, Maryland"
"27828","9473","1500000US240054013012","Block Group 2, Census Tract 4013.01, Baltimore County, Maryland"
"30451","7890","1500000US240054013013","Block Group 3, Census Tract 4013.01, Baltimore County, Maryland"
"26640","4315","1500000US240054013021","Block Group 1, Census Tract 4013.02, Baltimore County, Maryland"
"26403","5257","1500000US240054013022","Block Group 2, Census Tract 4013.02, Baltimore County, Maryland"
"43099","4082","1500000US240054014001","Block Group 1, Census Tract 4014, Baltimore County, Maryland"
"46278","8799","1500000US240054015031","Block Group 1, Census Tract 4015.03, Baltimore County, Maryland"
"42499","13385","1500000US240054015032","Block Group 2, Census Tract 4015.03, Baltimore County, Maryland"
"56834","20218","1500000US240054015033","Block Group 3, Census Tract 4015.03, Baltimore County, Maryland"
"75661","27470","1500000US240054015034","Block Group 4, Census Tract 4015.03, Baltimore County, Maryland"
"37243","9882","1500000US240054015035","Block Group 5, Census Tract 4015.03, Baltimore County, Maryland"
"34788","7986","1500000US240054015041","Block Group 1, Census Tract 4015.04, Baltimore County, Maryland"
"39211","7899","1500000US240054015042","Block Group 2, Census Tract 4015.04, Baltimore County, Maryland"
"39844","4514","1500000US240054015043","Block Group 3, Census Tract 4015.04, Baltimore County, Maryland"
"21958","4947","1500000US240054015051","Block Group 1, Census Tract 4015.05, Baltimore County, Maryland"
"35589","4060","1500000US240054015052","Block Group 2, Census Tract 4015.05, Baltimore County, Maryland"
"29546","9395","1500000US240054015053","Block Group 3, Census Tract 4015.05, Baltimore County, Maryland"
"31977","5509","1500000US240054015061","Block Group 1, Census Tract 4015.06, Baltimore County, Maryland"
"34094","7050","1500000US240054015062","Block Group 2, Census Tract 4015.06, Baltimore County, Maryland"
"29899","5666","1500000US240054015063","Block Group 3, Census Tract 4015.06, Baltimore County, Maryland"
"28553","7117","1500000US240054015071","Block Group 1, Census Tract 4015.07, Baltimore County, Maryland"
"19479","4014","1500000US240054015072","Block Group 2, Census Tract 4015.07, Baltimore County, Maryland"
"19145","7137","1500000US240054015073","Block Group 3, Census Tract 4015.07, Baltimore County, Maryland"
"23706","5367","1500000US240054015074","Block Group 4, Census Tract 4015.07, Baltimore County, Maryland"
"39683","5508","1500000US240054022011","Block Group 1, Census Tract 4022.01, Baltimore County, Maryland"
"36090","10053","1500000US240054022012","Block Group 2, Census Tract 4022.01, Baltimore County, Maryland"
"50067","3711","1500000US240054022021","Block Group 1, Census Tract 4022.02, Baltimore County, Maryland"
"27441","4398","1500000US240054023021","Block Group 1, Census Tract 4023.02, Baltimore County, Maryland"
