"B19301_001E","B19301_001M","GEO_ID","NAME"
"34479","7769","1500000US240178507062","Block Group 2, Census Tract 8507.06, Charles County, Maryland"
"35387","6345","1500000US240178507081","Block Group 1, Census Tract 8507.08, Charles County, Maryland"
"42668","5179","1500000US240178507082","Block Group 2, Census Tract 8507.08, Charles County, Maryland"
"32603","5163","1500000US240178507091","Block Group 1, Census Tract 8507.09, Charles County, Maryland"
"27234","8383","1500000US240178507092","Block Group 2, Census Tract 8507.09, Charles County, Maryland"
"28075","4794","1500000US240178507093","Block Group 3, Census Tract 8507.09, Charles County, Maryland"
"36222","5596","1500000US240178507101","Block Group 1, Census Tract 8507.10, Charles County, Maryland"
"38684","4450","1500000US240178507102","Block Group 2, Census Tract 8507.10, Charles County, Maryland"
"32661","5534","1500000US240178507111","Block Group 1, Census Tract 8507.11, Charles County, Maryland"
"30574","8765","1500000US240178507112","Block Group 2, Census Tract 8507.11, Charles County, Maryland"
"37832","6827","1500000US240178507113","Block Group 3, Census Tract 8507.11, Charles County, Maryland"
"45534","5780","1500000US240178507121","Block Group 1, Census Tract 8507.12, Charles County, Maryland"
"50613","8729","1500000US240178507122","Block Group 2, Census Tract 8507.12, Charles County, Maryland"
"36863","6680","1500000US240178507131","Block Group 1, Census Tract 8507.13, Charles County, Maryland"
"52689","7725","1500000US240178507132","Block Group 2, Census Tract 8507.13, Charles County, Maryland"
"37627","5793","1500000US240178508011","Block Group 1, Census Tract 8508.01, Charles County, Maryland"
"35197","8497","1500000US240178508012","Block Group 2, Census Tract 8508.01, Charles County, Maryland"
"36182","6206","1500000US240178508013","Block Group 3, Census Tract 8508.01, Charles County, Maryland"
"45676","6252","1500000US240178508014","Block Group 4, Census Tract 8508.01, Charles County, Maryland"
"31303","4612","1500000US240178508021","Block Group 1, Census Tract 8508.02, Charles County, Maryland"
"22922","5272","1500000US240178508022","Block Group 2, Census Tract 8508.02, Charles County, Maryland"
"41776","5798","1500000US240178508023","Block Group 3, Census Tract 8508.02, Charles County, Maryland"
"26407","5257","1500000US240178509011","Block Group 1, Census Tract 8509.01, Charles County, Maryland"
"24716","5717","1500000US240178509012","Block Group 2, Census Tract 8509.01, Charles County, Maryland"
"22953","7116","1500000US240178509013","Block Group 3, Census Tract 8509.01, Charles County, Maryland"
"26820","5153","1500000US240178509021","Block Group 1, Census Tract 8509.02, Charles County, Maryland"
"27906","3979","1500000US240178509022","Block Group 2, Census Tract 8509.02, Charles County, Maryland"
"26445","4295","1500000US240178509023","Block Group 3, Census Tract 8509.02, Charles County, Maryland"
"39808","3728","1500000US240178509041","Block Group 1, Census Tract 8509.04, Charles County, Maryland"
"42477","7202","1500000US240178509042","Block Group 2, Census Tract 8509.04, Charles County, Maryland"
"42412","5702","1500000US240178509051","Block Group 1, Census Tract 8509.05, Charles County, Maryland"
"32312","5071","1500000US240178509052","Block Group 2, Census Tract 8509.05, Charles County, Maryland"
"25983","6975","1500000US240178509061","Block Group 1, Census Tract 8509.06, Charles County, Maryland"
"26114","7860","1500000US240178509062","Block Group 2, Census Tract 8509.06, Charles County, Maryland"
"33433","6132","1500000US240178509063","Block Group 3, Census Tract 8509.06, Charles County, Maryland"
"29793","7364","1500000US240178510011","Block Group 1, Census Tract 8510.01, Charles County, Maryland"
"36163","9251","1500000US240178510012","Block Group 2, Census Tract 8510.01, Charles County, Maryland"
"30655","5702","1500000US240178510021","Block Group 1, Census Tract 8510.02, Charles County, Maryland"
"28676","8175","1500000US240178510022","Block Group 2, Census Tract 8510.02, Charles County, Maryland"
"41320","14161","1500000US240178510023","Block Group 3, Census Tract 8510.02, Charles County, Maryland"
"30516","7763","1500000US240178510024","Block Group 4, Census Tract 8510.02, Charles County, Maryland"
"51929","15601","1500000US240178510025","Block Group 5, Census Tract 8510.02, Charles County, Maryland"
"50386","8007","1500000US240178510026","Block Group 6, Census Tract 8510.02, Charles County, Maryland"
"32160","6910","1500000US240178511001","Block Group 1, Census Tract 8511, Charles County, Maryland"
"47376","9147","1500000US240178511002","Block Group 2, Census Tract 8511, Charles County, Maryland"
"39288","5366","1500000US240178512001","Block Group 1, Census Tract 8512, Charles County, Maryland"
"33746","9312","1500000US240178512002","Block Group 2, Census Tract 8512, Charles County, Maryland"
"31196","3774","1500000US240178512003","Block Group 3, Census Tract 8512, Charles County, Maryland"
"34211","8160","1500000US240178512004","Block Group 4, Census Tract 8512, Charles County, Maryland"
"47957","13022","1500000US240178513011","Block Group 1, Census Tract 8513.01, Charles County, Maryland"
"43246","5305","1500000US240178513012","Block Group 2, Census Tract 8513.01, Charles County, Maryland"
"572","678","1500000US240178513021","Block Group 1, Census Tract 8513.02, Charles County, Maryland"
"35188","7756","1500000US240178513022","Block Group 2, Census Tract 8513.02, Charles County, Maryland"
"43710","5514","1500000US240178513023","Block Group 3, Census Tract 8513.02, Charles County, Maryland"
"35658","6514","1500000US240178514001","Block Group 1, Census Tract 8514, Charles County, Maryland"
"52926","8235","1500000US240178514002","Block Group 2, Census Tract 8514, Charles County, Maryland"
"52142","11712","1500000US240178514003","Block Group 3, Census Tract 8514, Charles County, Maryland"
"46909","6310","1500000US240178514004","Block Group 4, Census Tract 8514, Charles County, Maryland"
"38833","6958","1500000US240178515001","Block Group 1, Census Tract 8515, Charles County, Maryland"
"38622","11336","1500000US240178515002","Block Group 2, Census Tract 8515, Charles County, Maryland"
"42628","9533","1500000US240178515003","Block Group 3, Census Tract 8515, Charles County, Maryland"
"-","**","1500000US240179900000","Block Group 0, Census Tract 9900, Charles County, Maryland"
"24203","6310","1500000US240199701001","Block Group 1, Census Tract 9701, Dorchester County, Maryland"
"28064","4934","1500000US240199701002","Block Group 2, Census Tract 9701, Dorchester County, Maryland"
"28478","5443","1500000US240199701003","Block Group 3, Census Tract 9701, Dorchester County, Maryland"
"31263","6466","1500000US240199702001","Block Group 1, Census Tract 9702, Dorchester County, Maryland"
"31544","6253","1500000US240199702002","Block Group 2, Census Tract 9702, Dorchester County, Maryland"
"15302","3174","1500000US240199702003","Block Group 3, Census Tract 9702, Dorchester County, Maryland"
"21511","3735","1500000US240199702004","Block Group 4, Census Tract 9702, Dorchester County, Maryland"
"24671","4139","1500000US240199703001","Block Group 1, Census Tract 9703, Dorchester County, Maryland"
"23109","3693","1500000US240199703002","Block Group 2, Census Tract 9703, Dorchester County, Maryland"
"38140","7929","1500000US240199703003","Block Group 3, Census Tract 9703, Dorchester County, Maryland"
"27584","4797","1500000US240199703004","Block Group 4, Census Tract 9703, Dorchester County, Maryland"
"23825","9667","1500000US240199704001","Block Group 1, Census Tract 9704, Dorchester County, Maryland"
"29688","8206","1500000US240199704002","Block Group 2, Census Tract 9704, Dorchester County, Maryland"
"20865","6620","1500000US240199704003","Block Group 3, Census Tract 9704, Dorchester County, Maryland"
"32181","10620","1500000US240199704004","Block Group 4, Census Tract 9704, Dorchester County, Maryland"
"10287","2505","1500000US240199705001","Block Group 1, Census Tract 9705, Dorchester County, Maryland"
"18977","4050","1500000US240199705002","Block Group 2, Census Tract 9705, Dorchester County, Maryland"
"12727","3796","1500000US240199705003","Block Group 3, Census Tract 9705, Dorchester County, Maryland"
"24202","3198","1500000US240199706001","Block Group 1, Census Tract 9706, Dorchester County, Maryland"
"15695","3958","1500000US240199706002","Block Group 2, Census Tract 9706, Dorchester County, Maryland"
"17802","3290","1500000US240199706003","Block Group 3, Census Tract 9706, Dorchester County, Maryland"
"15388","3457","1500000US240199707021","Block Group 1, Census Tract 9707.02, Dorchester County, Maryland"
"70055","34263","1500000US240199707022","Block Group 2, Census Tract 9707.02, Dorchester County, Maryland"
"70862","27408","1500000US240199707023","Block Group 3, Census Tract 9707.02, Dorchester County, Maryland"
"38634","6328","1500000US240199707024","Block Group 4, Census Tract 9707.02, Dorchester County, Maryland"
"30796","7243","1500000US240199708041","Block Group 1, Census Tract 9708.04, Dorchester County, Maryland"
"36476","6111","1500000US240199708042","Block Group 2, Census Tract 9708.04, Dorchester County, Maryland"
"38662","9643","1500000US240199709001","Block Group 1, Census Tract 9709, Dorchester County, Maryland"
"21449","4936","1500000US240199709002","Block Group 2, Census Tract 9709, Dorchester County, Maryland"
"-","**","1500000US240199900000","Block Group 0, Census Tract 9900, Dorchester County, Maryland"
"48964","11090","1500000US240217402001","Block Group 1, Census Tract 7402, Frederick County, Maryland"
"33159","4427","1500000US240217402002","Block Group 2, Census Tract 7402, Frederick County, Maryland"
"30341","4893","1500000US240217402003","Block Group 3, Census Tract 7402, Frederick County, Maryland"
"36254","6272","1500000US240217402004","Block Group 4, Census Tract 7402, Frederick County, Maryland"
"32769","5594","1500000US240217501001","Block Group 1, Census Tract 7501, Frederick County, Maryland"
"35274","5292","1500000US240217501002","Block Group 2, Census Tract 7501, Frederick County, Maryland"
"52714","12294","1500000US240217502001","Block Group 1, Census Tract 7502, Frederick County, Maryland"
"54191","7782","1500000US240217502002","Block Group 2, Census Tract 7502, Frederick County, Maryland"
"24993","4055","1500000US240217503001","Block Group 1, Census Tract 7503, Frederick County, Maryland"
"25844","5633","1500000US240217503002","Block Group 2, Census Tract 7503, Frederick County, Maryland"
"28821","8889","1500000US240217505031","Block Group 1, Census Tract 7505.03, Frederick County, Maryland"
"16681","6938","1500000US240217505032","Block Group 2, Census Tract 7505.03, Frederick County, Maryland"
"18716","6667","1500000US240217505033","Block Group 3, Census Tract 7505.03, Frederick County, Maryland"
"30364","4620","1500000US240217505034","Block Group 4, Census Tract 7505.03, Frederick County, Maryland"
"31924","7778","1500000US240217505035","Block Group 5, Census Tract 7505.03, Frederick County, Maryland"
"26046","7318","1500000US240217505041","Block Group 1, Census Tract 7505.04, Frederick County, Maryland"
"41324","8891","1500000US240217505042","Block Group 2, Census Tract 7505.04, Frederick County, Maryland"
"26027","5992","1500000US240217505043","Block Group 3, Census Tract 7505.04, Frederick County, Maryland"
"32155","17822","1500000US240217505044","Block Group 4, Census Tract 7505.04, Frederick County, Maryland"
"20266","5200","1500000US240217505051","Block Group 1, Census Tract 7505.05, Frederick County, Maryland"
"32625","10694","1500000US240217505052","Block Group 2, Census Tract 7505.05, Frederick County, Maryland"
"17216","3054","1500000US240217505053","Block Group 3, Census Tract 7505.05, Frederick County, Maryland"
"42125","7470","1500000US240217505061","Block Group 1, Census Tract 7505.06, Frederick County, Maryland"
"20259","5229","1500000US240217505062","Block Group 2, Census Tract 7505.06, Frederick County, Maryland"
"36967","8810","1500000US240217505063","Block Group 3, Census Tract 7505.06, Frederick County, Maryland"
"26381","4195","1500000US240217506001","Block Group 1, Census Tract 7506, Frederick County, Maryland"
"60323","9275","1500000US240217506002","Block Group 2, Census Tract 7506, Frederick County, Maryland"
"49641","7556","1500000US240217506003","Block Group 3, Census Tract 7506, Frederick County, Maryland"
"36960","3672","1500000US240217507011","Block Group 1, Census Tract 7507.01, Frederick County, Maryland"
"29466","6123","1500000US240217507012","Block Group 2, Census Tract 7507.01, Frederick County, Maryland"
"41375","7014","1500000US240217507013","Block Group 3, Census Tract 7507.01, Frederick County, Maryland"
"30021","5179","1500000US240217507021","Block Group 1, Census Tract 7507.02, Frederick County, Maryland"
"21658","7052","1500000US240217507022","Block Group 2, Census Tract 7507.02, Frederick County, Maryland"
"37887","7245","1500000US240217507023","Block Group 3, Census Tract 7507.02, Frederick County, Maryland"
"40398","7376","1500000US240217508011","Block Group 1, Census Tract 7508.01, Frederick County, Maryland"
"27816","4605","1500000US240217508012","Block Group 2, Census Tract 7508.01, Frederick County, Maryland"
"26407","7025","1500000US240217508013","Block Group 3, Census Tract 7508.01, Frederick County, Maryland"
"52903","10918","1500000US240217508021","Block Group 1, Census Tract 7508.02, Frederick County, Maryland"
"61224","11907","1500000US240217508022","Block Group 2, Census Tract 7508.02, Frederick County, Maryland"
"46887","6695","1500000US240217508023","Block Group 3, Census Tract 7508.02, Frederick County, Maryland"
