"B25001_001E","B25001_001M","GEO_ID","NAME"
"1092","147","1500000US240037409002","Block Group 2, Census Tract 7409, Anne Arundel County, Maryland"
"531","125","1500000US240037409003","Block Group 3, Census Tract 7409, Anne Arundel County, Maryland"
"283","72","1500000US240037409004","Block Group 4, Census Tract 7409, Anne Arundel County, Maryland"
"368","88","1500000US240037409005","Block Group 5, Census Tract 7409, Anne Arundel County, Maryland"
"345","43","1500000US240037410001","Block Group 1, Census Tract 7410, Anne Arundel County, Maryland"
"541","46","1500000US240037410002","Block Group 2, Census Tract 7410, Anne Arundel County, Maryland"
"283","90","1500000US240037501011","Block Group 1, Census Tract 7501.01, Anne Arundel County, Maryland"
"410","80","1500000US240037501012","Block Group 2, Census Tract 7501.01, Anne Arundel County, Maryland"
"328","100","1500000US240037501013","Block Group 3, Census Tract 7501.01, Anne Arundel County, Maryland"
"668","89","1500000US240037501014","Block Group 4, Census Tract 7501.01, Anne Arundel County, Maryland"
"579","58","1500000US240037501021","Block Group 1, Census Tract 7501.02, Anne Arundel County, Maryland"
"365","61","1500000US240037501022","Block Group 2, Census Tract 7501.02, Anne Arundel County, Maryland"
"409","82","1500000US240037502011","Block Group 1, Census Tract 7502.01, Anne Arundel County, Maryland"
"877","89","1500000US240037502012","Block Group 2, Census Tract 7502.01, Anne Arundel County, Maryland"
"688","91","1500000US240037502021","Block Group 1, Census Tract 7502.02, Anne Arundel County, Maryland"
"595","94","1500000US240037502022","Block Group 2, Census Tract 7502.02, Anne Arundel County, Maryland"
"585","26","1500000US240037502031","Block Group 1, Census Tract 7502.03, Anne Arundel County, Maryland"
"409","85","1500000US240037503001","Block Group 1, Census Tract 7503, Anne Arundel County, Maryland"
"720","88","1500000US240037503002","Block Group 2, Census Tract 7503, Anne Arundel County, Maryland"
"539","68","1500000US240037504001","Block Group 1, Census Tract 7504, Anne Arundel County, Maryland"
"664","72","1500000US240037504002","Block Group 2, Census Tract 7504, Anne Arundel County, Maryland"
"237","61","1500000US240037504003","Block Group 3, Census Tract 7504, Anne Arundel County, Maryland"
"234","51","1500000US240037504004","Block Group 4, Census Tract 7504, Anne Arundel County, Maryland"
"265","94","1500000US240037508011","Block Group 1, Census Tract 7508.01, Anne Arundel County, Maryland"
"771","122","1500000US240037508012","Block Group 2, Census Tract 7508.01, Anne Arundel County, Maryland"
"395","99","1500000US240037508013","Block Group 3, Census Tract 7508.01, Anne Arundel County, Maryland"
"714","134","1500000US240037508014","Block Group 4, Census Tract 7508.01, Anne Arundel County, Maryland"
"1104","182","1500000US240037508031","Block Group 1, Census Tract 7508.03, Anne Arundel County, Maryland"
"534","123","1500000US240037508032","Block Group 2, Census Tract 7508.03, Anne Arundel County, Maryland"
"391","138","1500000US240037508033","Block Group 3, Census Tract 7508.03, Anne Arundel County, Maryland"
"780","184","1500000US240037508034","Block Group 4, Census Tract 7508.03, Anne Arundel County, Maryland"
"160","90","1500000US240037508035","Block Group 5, Census Tract 7508.03, Anne Arundel County, Maryland"
"617","96","1500000US240037508041","Block Group 1, Census Tract 7508.04, Anne Arundel County, Maryland"
"933","98","1500000US240037508042","Block Group 2, Census Tract 7508.04, Anne Arundel County, Maryland"
"427","90","1500000US240037509001","Block Group 1, Census Tract 7509, Anne Arundel County, Maryland"
"347","83","1500000US240037509002","Block Group 2, Census Tract 7509, Anne Arundel County, Maryland"
"544","79","1500000US240037509003","Block Group 3, Census Tract 7509, Anne Arundel County, Maryland"
"558","79","1500000US240037510001","Block Group 1, Census Tract 7510, Anne Arundel County, Maryland"
"447","85","1500000US240037510002","Block Group 2, Census Tract 7510, Anne Arundel County, Maryland"
"533","89","1500000US240037510003","Block Group 3, Census Tract 7510, Anne Arundel County, Maryland"
"1314","85","1500000US240037511021","Block Group 1, Census Tract 7511.02, Anne Arundel County, Maryland"
"519","82","1500000US240037511022","Block Group 2, Census Tract 7511.02, Anne Arundel County, Maryland"
"603","132","1500000US240037511031","Block Group 1, Census Tract 7511.03, Anne Arundel County, Maryland"
"546","95","1500000US240037511032","Block Group 2, Census Tract 7511.03, Anne Arundel County, Maryland"
"867","145","1500000US240037511033","Block Group 3, Census Tract 7511.03, Anne Arundel County, Maryland"
"382","125","1500000US240037511034","Block Group 4, Census Tract 7511.03, Anne Arundel County, Maryland"
"445","66","1500000US240037512001","Block Group 1, Census Tract 7512, Anne Arundel County, Maryland"
"883","79","1500000US240037512002","Block Group 2, Census Tract 7512, Anne Arundel County, Maryland"
"198","56","1500000US240037512003","Block Group 3, Census Tract 7512, Anne Arundel County, Maryland"
"443","72","1500000US240037514001","Block Group 1, Census Tract 7514, Anne Arundel County, Maryland"
"449","88","1500000US240037514002","Block Group 2, Census Tract 7514, Anne Arundel County, Maryland"
"624","74","1500000US240037514003","Block Group 3, Census Tract 7514, Anne Arundel County, Maryland"
"923","165","1500000US240037515001","Block Group 1, Census Tract 7515, Anne Arundel County, Maryland"
"1011","182","1500000US240037515002","Block Group 2, Census Tract 7515, Anne Arundel County, Maryland"
"383","114","1500000US240037515003","Block Group 3, Census Tract 7515, Anne Arundel County, Maryland"
"366","108","1500000US240037515004","Block Group 4, Census Tract 7515, Anne Arundel County, Maryland"
"1086","82","1500000US240037516001","Block Group 1, Census Tract 7516, Anne Arundel County, Maryland"
"634","90","1500000US240037516002","Block Group 2, Census Tract 7516, Anne Arundel County, Maryland"
"930","93","1500000US240037516003","Block Group 3, Census Tract 7516, Anne Arundel County, Maryland"
"574","61","1500000US240037517001","Block Group 1, Census Tract 7517, Anne Arundel County, Maryland"
"498","59","1500000US240037517002","Block Group 2, Census Tract 7517, Anne Arundel County, Maryland"
"0","12","1500000US240039800001","Block Group 1, Census Tract 9800, Anne Arundel County, Maryland"
"0","12","1500000US240039900000","Block Group 0, Census Tract 9900, Anne Arundel County, Maryland"
"520","64","1500000US240054001001","Block Group 1, Census Tract 4001, Baltimore County, Maryland"
"1053","140","1500000US240054001002","Block Group 2, Census Tract 4001, Baltimore County, Maryland"
"879","109","1500000US240054001003","Block Group 3, Census Tract 4001, Baltimore County, Maryland"
"570","79","1500000US240054002001","Block Group 1, Census Tract 4002, Baltimore County, Maryland"
"570","85","1500000US240054002002","Block Group 2, Census Tract 4002, Baltimore County, Maryland"
"348","54","1500000US240054004001","Block Group 1, Census Tract 4004, Baltimore County, Maryland"
"522","98","1500000US240054004002","Block Group 2, Census Tract 4004, Baltimore County, Maryland"
"421","79","1500000US240054004003","Block Group 3, Census Tract 4004, Baltimore County, Maryland"
"331","89","1500000US240054004004","Block Group 4, Census Tract 4004, Baltimore County, Maryland"
"567","90","1500000US240054004005","Block Group 5, Census Tract 4004, Baltimore County, Maryland"
"869","31","1500000US240054005001","Block Group 1, Census Tract 4005, Baltimore County, Maryland"
"292","55","1500000US240054006001","Block Group 1, Census Tract 4006, Baltimore County, Maryland"
"638","82","1500000US240054006002","Block Group 2, Census Tract 4006, Baltimore County, Maryland"
"348","56","1500000US240054006003","Block Group 3, Census Tract 4006, Baltimore County, Maryland"
"499","72","1500000US240054007011","Block Group 1, Census Tract 4007.01, Baltimore County, Maryland"
"869","78","1500000US240054007012","Block Group 2, Census Tract 4007.01, Baltimore County, Maryland"
"699","20","1500000US240054007021","Block Group 1, Census Tract 4007.02, Baltimore County, Maryland"
"752","70","1500000US240054008001","Block Group 1, Census Tract 4008, Baltimore County, Maryland"
"368","67","1500000US240054008002","Block Group 2, Census Tract 4008, Baltimore County, Maryland"
"783","20","1500000US240054009001","Block Group 1, Census Tract 4009, Baltimore County, Maryland"
"329","44","1500000US240054010001","Block Group 1, Census Tract 4010, Baltimore County, Maryland"
"527","42","1500000US240054010002","Block Group 2, Census Tract 4010, Baltimore County, Maryland"
"690","161","1500000US240054011011","Block Group 1, Census Tract 4011.01, Baltimore County, Maryland"
"552","122","1500000US240054011012","Block Group 2, Census Tract 4011.01, Baltimore County, Maryland"
"785","139","1500000US240054011013","Block Group 3, Census Tract 4011.01, Baltimore County, Maryland"
"409","139","1500000US240054011014","Block Group 4, Census Tract 4011.01, Baltimore County, Maryland"
"496","19","1500000US240054011021","Block Group 1, Census Tract 4011.02, Baltimore County, Maryland"
"513","77","1500000US240054012001","Block Group 1, Census Tract 4012, Baltimore County, Maryland"
"836","77","1500000US240054012002","Block Group 2, Census Tract 4012, Baltimore County, Maryland"
"737","102","1500000US240054013011","Block Group 1, Census Tract 4013.01, Baltimore County, Maryland"
"367","87","1500000US240054013012","Block Group 2, Census Tract 4013.01, Baltimore County, Maryland"
"412","58","1500000US240054013013","Block Group 3, Census Tract 4013.01, Baltimore County, Maryland"
"1093","70","1500000US240054013021","Block Group 1, Census Tract 4013.02, Baltimore County, Maryland"
"287","61","1500000US240054013022","Block Group 2, Census Tract 4013.02, Baltimore County, Maryland"
"617","16","1500000US240054014001","Block Group 1, Census Tract 4014, Baltimore County, Maryland"
"676","110","1500000US240054015031","Block Group 1, Census Tract 4015.03, Baltimore County, Maryland"
"531","76","1500000US240054015032","Block Group 2, Census Tract 4015.03, Baltimore County, Maryland"
"429","90","1500000US240054015033","Block Group 3, Census Tract 4015.03, Baltimore County, Maryland"
"471","108","1500000US240054015034","Block Group 4, Census Tract 4015.03, Baltimore County, Maryland"
"660","108","1500000US240054015035","Block Group 5, Census Tract 4015.03, Baltimore County, Maryland"
"753","129","1500000US240054015041","Block Group 1, Census Tract 4015.04, Baltimore County, Maryland"
"999","141","1500000US240054015042","Block Group 2, Census Tract 4015.04, Baltimore County, Maryland"
"549","108","1500000US240054015043","Block Group 3, Census Tract 4015.04, Baltimore County, Maryland"
"425","96","1500000US240054015051","Block Group 1, Census Tract 4015.05, Baltimore County, Maryland"
"748","118","1500000US240054015052","Block Group 2, Census Tract 4015.05, Baltimore County, Maryland"
"415","79","1500000US240054015053","Block Group 3, Census Tract 4015.05, Baltimore County, Maryland"
"433","77","1500000US240054015061","Block Group 1, Census Tract 4015.06, Baltimore County, Maryland"
"828","94","1500000US240054015062","Block Group 2, Census Tract 4015.06, Baltimore County, Maryland"
"633","93","1500000US240054015063","Block Group 3, Census Tract 4015.06, Baltimore County, Maryland"
"444","117","1500000US240054015071","Block Group 1, Census Tract 4015.07, Baltimore County, Maryland"
"795","170","1500000US240054015072","Block Group 2, Census Tract 4015.07, Baltimore County, Maryland"
"316","124","1500000US240054015073","Block Group 3, Census Tract 4015.07, Baltimore County, Maryland"
"627","164","1500000US240054015074","Block Group 4, Census Tract 4015.07, Baltimore County, Maryland"
"799","100","1500000US240054022011","Block Group 1, Census Tract 4022.01, Baltimore County, Maryland"
"541","111","1500000US240054022012","Block Group 2, Census Tract 4022.01, Baltimore County, Maryland"
"653","17","1500000US240054022021","Block Group 1, Census Tract 4022.02, Baltimore County, Maryland"
"802","94","1500000US240054023021","Block Group 1, Census Tract 4023.02, Baltimore County, Maryland"
"1179","95","1500000US240054023022","Block Group 2, Census Tract 4023.02, Baltimore County, Maryland"
"502","131","1500000US240054023031","Block Group 1, Census Tract 4023.03, Baltimore County, Maryland"
"530","133","1500000US240054023032","Block Group 2, Census Tract 4023.03, Baltimore County, Maryland"
"690","139","1500000US240054023033","Block Group 3, Census Tract 4023.03, Baltimore County, Maryland"
"491","129","1500000US240054023034","Block Group 4, Census Tract 4023.03, Baltimore County, Maryland"
"508","109","1500000US240054023035","Block Group 5, Census Tract 4023.03, Baltimore County, Maryland"
"547","98","1500000US240054023041","Block Group 1, Census Tract 4023.04, Baltimore County, Maryland"
"425","88","1500000US240054023042","Block Group 2, Census Tract 4023.04, Baltimore County, Maryland"
"508","100","1500000US240054023043","Block Group 3, Census Tract 4023.04, Baltimore County, Maryland"
"342","51","1500000US240054023051","Block Group 1, Census Tract 4023.05, Baltimore County, Maryland"
"527","55","1500000US240054023052","Block Group 2, Census Tract 4023.05, Baltimore County, Maryland"
"1267","97","1500000US240054023061","Block Group 1, Census Tract 4023.06, Baltimore County, Maryland"
"447","88","1500000US240054023062","Block Group 2, Census Tract 4023.06, Baltimore County, Maryland"
"681","216","1500000US240054023071","Block Group 1, Census Tract 4023.07, Baltimore County, Maryland"
"1022","210","1500000US240054023072","Block Group 2, Census Tract 4023.07, Baltimore County, Maryland"
"962","253","1500000US240054023073","Block Group 3, Census Tract 4023.07, Baltimore County, Maryland"
"402","56","1500000US240054024031","Block Group 1, Census Tract 4024.03, Baltimore County, Maryland"
