"B25077_001E","B25077_001M","GEO_ID","NAME"
"276800","31023","1500000US245101301004","Block Group 4, Census Tract 1301, Baltimore city, Maryland"
"242400","92544","1500000US245101302001","Block Group 1, Census Tract 1302, Baltimore city, Maryland"
"333300","277074","1500000US245101302002","Block Group 2, Census Tract 1302, Baltimore city, Maryland"
"246700","134653","1500000US245101302003","Block Group 3, Census Tract 1302, Baltimore city, Maryland"
"325000","115682","1500000US245101302004","Block Group 4, Census Tract 1302, Baltimore city, Maryland"
"168200","59605","1500000US245101303001","Block Group 1, Census Tract 1303, Baltimore city, Maryland"
"99700","29897","1500000US245101303002","Block Group 2, Census Tract 1303, Baltimore city, Maryland"
"102200","20088","1500000US245101303003","Block Group 3, Census Tract 1303, Baltimore city, Maryland"
"89300","36265","1500000US245101304001","Block Group 1, Census Tract 1304, Baltimore city, Maryland"
"94100","14734","1500000US245101304002","Block Group 2, Census Tract 1304, Baltimore city, Maryland"
"112200","11242","1500000US245101304003","Block Group 3, Census Tract 1304, Baltimore city, Maryland"
"201700","21168","1500000US245101306001","Block Group 1, Census Tract 1306, Baltimore city, Maryland"
"211600","27023","1500000US245101306002","Block Group 2, Census Tract 1306, Baltimore city, Maryland"
"220800","14124","1500000US245101306003","Block Group 3, Census Tract 1306, Baltimore city, Maryland"
"161300","115416","1500000US245101306004","Block Group 4, Census Tract 1306, Baltimore city, Maryland"
"331900","118958","1500000US245101307001","Block Group 1, Census Tract 1307, Baltimore city, Maryland"
"263000","43468","1500000US245101307002","Block Group 2, Census Tract 1307, Baltimore city, Maryland"
"218500","23792","1500000US245101307003","Block Group 3, Census Tract 1307, Baltimore city, Maryland"
"222100","26751","1500000US245101307004","Block Group 4, Census Tract 1307, Baltimore city, Maryland"
"290100","50976","1500000US245101307005","Block Group 5, Census Tract 1307, Baltimore city, Maryland"
"217400","58782","1500000US245101307006","Block Group 6, Census Tract 1307, Baltimore city, Maryland"
"192900","17322","1500000US245101308031","Block Group 1, Census Tract 1308.03, Baltimore city, Maryland"
"168300","14332","1500000US245101308032","Block Group 2, Census Tract 1308.03, Baltimore city, Maryland"
"181200","13196","1500000US245101308033","Block Group 3, Census Tract 1308.03, Baltimore city, Maryland"
"213000","13537","1500000US245101308041","Block Group 1, Census Tract 1308.04, Baltimore city, Maryland"
"170200","17193","1500000US245101308042","Block Group 2, Census Tract 1308.04, Baltimore city, Maryland"
"172300","20347","1500000US245101308051","Block Group 1, Census Tract 1308.05, Baltimore city, Maryland"
"215600","32224","1500000US245101308061","Block Group 1, Census Tract 1308.06, Baltimore city, Maryland"
"415900","98150","1500000US245101401001","Block Group 1, Census Tract 1401, Baltimore city, Maryland"
"348100","143325","1500000US245101401002","Block Group 2, Census Tract 1401, Baltimore city, Maryland"
"272400","99420","1500000US245101401003","Block Group 3, Census Tract 1401, Baltimore city, Maryland"
"365700","50643","1500000US245101401004","Block Group 4, Census Tract 1401, Baltimore city, Maryland"
"-","**","1500000US245101402001","Block Group 1, Census Tract 1402, Baltimore city, Maryland"
"111400","33040","1500000US245101402002","Block Group 2, Census Tract 1402, Baltimore city, Maryland"
"-","**","1500000US245101402003","Block Group 3, Census Tract 1402, Baltimore city, Maryland"
"-","**","1500000US245101402004","Block Group 4, Census Tract 1402, Baltimore city, Maryland"
"162500","105143","1500000US245101403001","Block Group 1, Census Tract 1403, Baltimore city, Maryland"
"163300","62906","1500000US245101403002","Block Group 2, Census Tract 1403, Baltimore city, Maryland"
"160000","77046","1500000US245101403003","Block Group 3, Census Tract 1403, Baltimore city, Maryland"
"93200","14054","1500000US245101403004","Block Group 4, Census Tract 1403, Baltimore city, Maryland"
"-","**","1500000US245101501001","Block Group 1, Census Tract 1501, Baltimore city, Maryland"
"81500","20361","1500000US245101501002","Block Group 2, Census Tract 1501, Baltimore city, Maryland"
"97900","53613","1500000US245101501003","Block Group 3, Census Tract 1501, Baltimore city, Maryland"
"66300","4723","1500000US245101502001","Block Group 1, Census Tract 1502, Baltimore city, Maryland"
"68200","6481","1500000US245101502002","Block Group 2, Census Tract 1502, Baltimore city, Maryland"
"44700","17666","1500000US245101502003","Block Group 3, Census Tract 1502, Baltimore city, Maryland"
"61300","21693","1500000US245101503001","Block Group 1, Census Tract 1503, Baltimore city, Maryland"
"66000","19212","1500000US245101503002","Block Group 2, Census Tract 1503, Baltimore city, Maryland"
"85900","6923","1500000US245101503003","Block Group 3, Census Tract 1503, Baltimore city, Maryland"
"97200","12164","1500000US245101504001","Block Group 1, Census Tract 1504, Baltimore city, Maryland"
"31600","4589","1500000US245101504002","Block Group 2, Census Tract 1504, Baltimore city, Maryland"
"74800","7417","1500000US245101504003","Block Group 3, Census Tract 1504, Baltimore city, Maryland"
"74400","28842","1500000US245101505001","Block Group 1, Census Tract 1505, Baltimore city, Maryland"
"120000","8842","1500000US245101505002","Block Group 2, Census Tract 1505, Baltimore city, Maryland"
"83700","8673","1500000US245101506001","Block Group 1, Census Tract 1506, Baltimore city, Maryland"
"94300","27112","1500000US245101506002","Block Group 2, Census Tract 1506, Baltimore city, Maryland"
"60000","25132","1500000US245101506003","Block Group 3, Census Tract 1506, Baltimore city, Maryland"
"-","**","1500000US245101506004","Block Group 4, Census Tract 1506, Baltimore city, Maryland"
"90500","26606","1500000US245101506005","Block Group 5, Census Tract 1506, Baltimore city, Maryland"
"-","**","1500000US245101507011","Block Group 1, Census Tract 1507.01, Baltimore city, Maryland"
"68800","31937","1500000US245101507012","Block Group 2, Census Tract 1507.01, Baltimore city, Maryland"
"90800","17559","1500000US245101507013","Block Group 3, Census Tract 1507.01, Baltimore city, Maryland"
"83000","7672","1500000US245101507021","Block Group 1, Census Tract 1507.02, Baltimore city, Maryland"
"98400","12315","1500000US245101507022","Block Group 2, Census Tract 1507.02, Baltimore city, Maryland"
"94100","10199","1500000US245101507023","Block Group 3, Census Tract 1507.02, Baltimore city, Maryland"
"87400","17248","1500000US245101508001","Block Group 1, Census Tract 1508, Baltimore city, Maryland"
"162800","6409","1500000US245101508002","Block Group 2, Census Tract 1508, Baltimore city, Maryland"
"173300","79454","1500000US245101508003","Block Group 3, Census Tract 1508, Baltimore city, Maryland"
"164200","20257","1500000US245101508004","Block Group 4, Census Tract 1508, Baltimore city, Maryland"
"160400","13777","1500000US245101508005","Block Group 5, Census Tract 1508, Baltimore city, Maryland"
"189500","28664","1500000US245101508006","Block Group 6, Census Tract 1508, Baltimore city, Maryland"
"91300","22370","1500000US245101509001","Block Group 1, Census Tract 1509, Baltimore city, Maryland"
"103900","9699","1500000US245101509002","Block Group 2, Census Tract 1509, Baltimore city, Maryland"
"188300","14788","1500000US245101509003","Block Group 3, Census Tract 1509, Baltimore city, Maryland"
"118100","40267","1500000US245101509004","Block Group 4, Census Tract 1509, Baltimore city, Maryland"
"180600","124118","1500000US245101510001","Block Group 1, Census Tract 1510, Baltimore city, Maryland"
"157200","12621","1500000US245101510002","Block Group 2, Census Tract 1510, Baltimore city, Maryland"
"-","**","1500000US245101510003","Block Group 3, Census Tract 1510, Baltimore city, Maryland"
"163200","35717","1500000US245101510004","Block Group 4, Census Tract 1510, Baltimore city, Maryland"
"184100","24149","1500000US245101510005","Block Group 5, Census Tract 1510, Baltimore city, Maryland"
"159000","15968","1500000US245101510006","Block Group 6, Census Tract 1510, Baltimore city, Maryland"
"88000","74253","1500000US245101510007","Block Group 7, Census Tract 1510, Baltimore city, Maryland"
"98500","12258","1500000US245101511001","Block Group 1, Census Tract 1511, Baltimore city, Maryland"
"131100","16246","1500000US245101511002","Block Group 2, Census Tract 1511, Baltimore city, Maryland"
"141600","39364","1500000US245101511003","Block Group 3, Census Tract 1511, Baltimore city, Maryland"
"213900","47796","1500000US245101511004","Block Group 4, Census Tract 1511, Baltimore city, Maryland"
"193200","156681","1500000US245101511005","Block Group 5, Census Tract 1511, Baltimore city, Maryland"
"268900","180794","1500000US245101511006","Block Group 6, Census Tract 1511, Baltimore city, Maryland"
"92600","21468","1500000US245101512001","Block Group 1, Census Tract 1512, Baltimore city, Maryland"
"55900","12203","1500000US245101512002","Block Group 2, Census Tract 1512, Baltimore city, Maryland"
"-","**","1500000US245101512003","Block Group 3, Census Tract 1512, Baltimore city, Maryland"
"87000","29014","1500000US245101512004","Block Group 4, Census Tract 1512, Baltimore city, Maryland"
"92000","65742","1500000US245101512005","Block Group 5, Census Tract 1512, Baltimore city, Maryland"
"58400","21289","1500000US245101513001","Block Group 1, Census Tract 1513, Baltimore city, Maryland"
"77000","52210","1500000US245101513002","Block Group 2, Census Tract 1513, Baltimore city, Maryland"
"-","**","1500000US245101513003","Block Group 3, Census Tract 1513, Baltimore city, Maryland"
"93000","39945","1500000US245101513004","Block Group 4, Census Tract 1513, Baltimore city, Maryland"
"83800","24305","1500000US245101513005","Block Group 5, Census Tract 1513, Baltimore city, Maryland"
"88300","82168","1500000US245101601001","Block Group 1, Census Tract 1601, Baltimore city, Maryland"
"-","**","1500000US245101601002","Block Group 2, Census Tract 1601, Baltimore city, Maryland"
"-","**","1500000US245101601003","Block Group 3, Census Tract 1601, Baltimore city, Maryland"
"166600","18010","1500000US245101601004","Block Group 4, Census Tract 1601, Baltimore city, Maryland"
"84900","15268","1500000US245101602001","Block Group 1, Census Tract 1602, Baltimore city, Maryland"
"98500","11677","1500000US245101602002","Block Group 2, Census Tract 1602, Baltimore city, Maryland"
"158400","37395","1500000US245101602003","Block Group 3, Census Tract 1602, Baltimore city, Maryland"
"-","**","1500000US245101603001","Block Group 1, Census Tract 1603, Baltimore city, Maryland"
"-","**","1500000US245101603002","Block Group 2, Census Tract 1603, Baltimore city, Maryland"
"49300","40635","1500000US245101604001","Block Group 1, Census Tract 1604, Baltimore city, Maryland"
"32300","5873","1500000US245101604002","Block Group 2, Census Tract 1604, Baltimore city, Maryland"
"22100","3716","1500000US245101604003","Block Group 3, Census Tract 1604, Baltimore city, Maryland"
"108800","61748","1500000US245101604004","Block Group 4, Census Tract 1604, Baltimore city, Maryland"
"78200","18489","1500000US245101605001","Block Group 1, Census Tract 1605, Baltimore city, Maryland"
"58700","32993","1500000US245101605002","Block Group 2, Census Tract 1605, Baltimore city, Maryland"
"53900","24709","1500000US245101605003","Block Group 3, Census Tract 1605, Baltimore city, Maryland"
"79500","8457","1500000US245101605004","Block Group 4, Census Tract 1605, Baltimore city, Maryland"
"76400","12647","1500000US245101605005","Block Group 5, Census Tract 1605, Baltimore city, Maryland"
"71100","9426","1500000US245101606001","Block Group 1, Census Tract 1606, Baltimore city, Maryland"
"72900","24058","1500000US245101606002","Block Group 2, Census Tract 1606, Baltimore city, Maryland"
"63300","31775","1500000US245101606003","Block Group 3, Census Tract 1606, Baltimore city, Maryland"
"90300","63385","1500000US245101606004","Block Group 4, Census Tract 1606, Baltimore city, Maryland"
"70600","18637","1500000US245101606005","Block Group 5, Census Tract 1606, Baltimore city, Maryland"
"83100","10176","1500000US245101607001","Block Group 1, Census Tract 1607, Baltimore city, Maryland"
"87200","20702","1500000US245101607002","Block Group 2, Census Tract 1607, Baltimore city, Maryland"
"64000","9415","1500000US245101607003","Block Group 3, Census Tract 1607, Baltimore city, Maryland"
"75000","37204","1500000US245101607004","Block Group 4, Census Tract 1607, Baltimore city, Maryland"
"66700","11990","1500000US245101607005","Block Group 5, Census Tract 1607, Baltimore city, Maryland"
"-","**","1500000US245101607006","Block Group 6, Census Tract 1607, Baltimore city, Maryland"
"100900","64029","1500000US245101607007","Block Group 7, Census Tract 1607, Baltimore city, Maryland"
"114400","25236","1500000US245101608011","Block Group 1, Census Tract 1608.01, Baltimore city, Maryland"
"109000","32480","1500000US245101608012","Block Group 2, Census Tract 1608.01, Baltimore city, Maryland"
"107700","6918","1500000US245101608013","Block Group 3, Census Tract 1608.01, Baltimore city, Maryland"
"131800","23870","1500000US245101608014","Block Group 4, Census Tract 1608.01, Baltimore city, Maryland"
"75100","11046","1500000US245101608021","Block Group 1, Census Tract 1608.02, Baltimore city, Maryland"
"94400","31594","1500000US245101608022","Block Group 2, Census Tract 1608.02, Baltimore city, Maryland"
"79500","14079","1500000US245101608023","Block Group 3, Census Tract 1608.02, Baltimore city, Maryland"
"168500","41550","1500000US245101701001","Block Group 1, Census Tract 1701, Baltimore city, Maryland"
"135700","41161","1500000US245101701002","Block Group 2, Census Tract 1701, Baltimore city, Maryland"
"-","**","1500000US245101702001","Block Group 1, Census Tract 1702, Baltimore city, Maryland"
"106700","35265","1500000US245101702002","Block Group 2, Census Tract 1702, Baltimore city, Maryland"
"-","**","1500000US245101702003","Block Group 3, Census Tract 1702, Baltimore city, Maryland"
"-","**","1500000US245101703001","Block Group 1, Census Tract 1703, Baltimore city, Maryland"
"141900","6991","1500000US245101703002","Block Group 2, Census Tract 1703, Baltimore city, Maryland"
"137500","19446","1500000US245101801001","Block Group 1, Census Tract 1801, Baltimore city, Maryland"
"-","**","1500000US245101801002","Block Group 2, Census Tract 1801, Baltimore city, Maryland"
"-","**","1500000US245101802001","Block Group 1, Census Tract 1802, Baltimore city, Maryland"
"202500","81614","1500000US245101802002","Block Group 2, Census Tract 1802, Baltimore city, Maryland"
"185400","36895","1500000US245101803001","Block Group 1, Census Tract 1803, Baltimore city, Maryland"
"98100","17674","1500000US245101803002","Block Group 2, Census Tract 1803, Baltimore city, Maryland"
"85000","39361","1500000US245101901001","Block Group 1, Census Tract 1901, Baltimore city, Maryland"
"97800","11662","1500000US245101901002","Block Group 2, Census Tract 1901, Baltimore city, Maryland"
"70000","33687","1500000US245101901003","Block Group 3, Census Tract 1901, Baltimore city, Maryland"
"213300","29575","1500000US245101902001","Block Group 1, Census Tract 1902, Baltimore city, Maryland"
"95000","70740","1500000US245101902002","Block Group 2, Census Tract 1902, Baltimore city, Maryland"
"-","**","1500000US245101903001","Block Group 1, Census Tract 1903, Baltimore city, Maryland"
"-","**","1500000US245101903002","Block Group 2, Census Tract 1903, Baltimore city, Maryland"
"61300","57394","1500000US245101903003","Block Group 3, Census Tract 1903, Baltimore city, Maryland"
"50300","29952","1500000US245101903004","Block Group 4, Census Tract 1903, Baltimore city, Maryland"
"63400","7732","1500000US245102001001","Block Group 1, Census Tract 2001, Baltimore city, Maryland"
"68100","11748","1500000US245102001002","Block Group 2, Census Tract 2001, Baltimore city, Maryland"
"69700","13840","1500000US245102002001","Block Group 1, Census Tract 2002, Baltimore city, Maryland"
"-","**","1500000US245102002002","Block Group 2, Census Tract 2002, Baltimore city, Maryland"
"42900","28661","1500000US245102002003","Block Group 3, Census Tract 2002, Baltimore city, Maryland"
"45700","39970","1500000US245102002004","Block Group 4, Census Tract 2002, Baltimore city, Maryland"
"32000","22623","1500000US245102002005","Block Group 5, Census Tract 2002, Baltimore city, Maryland"
"10,000-","***","1500000US245102003001","Block Group 1, Census Tract 2003, Baltimore city, Maryland"
"45300","2306","1500000US245102003002","Block Group 2, Census Tract 2003, Baltimore city, Maryland"
"54500","4766","1500000US245102004001","Block Group 1, Census Tract 2004, Baltimore city, Maryland"
"43900","19307","1500000US245102004002","Block Group 2, Census Tract 2004, Baltimore city, Maryland"
"-","**","1500000US245102005001","Block Group 1, Census Tract 2005, Baltimore city, Maryland"
"30300","13170","1500000US245102005002","Block Group 2, Census Tract 2005, Baltimore city, Maryland"
"63500","38975","1500000US245102005003","Block Group 3, Census Tract 2005, Baltimore city, Maryland"
"-","**","1500000US245102005004","Block Group 4, Census Tract 2005, Baltimore city, Maryland"
"33700","5288","1500000US245102005005","Block Group 5, Census Tract 2005, Baltimore city, Maryland"
"73600","7648","1500000US245102006001","Block Group 1, Census Tract 2006, Baltimore city, Maryland"
"76100","10205","1500000US245102006002","Block Group 2, Census Tract 2006, Baltimore city, Maryland"
"91600","13786","1500000US245102006003","Block Group 3, Census Tract 2006, Baltimore city, Maryland"
"85300","28506","1500000US245102007011","Block Group 1, Census Tract 2007.01, Baltimore city, Maryland"
"82700","6358","1500000US245102007012","Block Group 2, Census Tract 2007.01, Baltimore city, Maryland"
"80000","12061","1500000US245102007013","Block Group 3, Census Tract 2007.01, Baltimore city, Maryland"
"89000","22046","1500000US245102007014","Block Group 4, Census Tract 2007.01, Baltimore city, Maryland"
"93900","11870","1500000US245102007015","Block Group 5, Census Tract 2007.01, Baltimore city, Maryland"
"64300","29196","1500000US245102007021","Block Group 1, Census Tract 2007.02, Baltimore city, Maryland"
"94300","16411","1500000US245102007022","Block Group 2, Census Tract 2007.02, Baltimore city, Maryland"
"96200","12558","1500000US245102008001","Block Group 1, Census Tract 2008, Baltimore city, Maryland"
"98900","15392","1500000US245102008002","Block Group 2, Census Tract 2008, Baltimore city, Maryland"
"89700","65305","1500000US245102008003","Block Group 3, Census Tract 2008, Baltimore city, Maryland"
"139900","22769","1500000US245102101001","Block Group 1, Census Tract 2101, Baltimore city, Maryland"
"176800","14956","1500000US245102101002","Block Group 2, Census Tract 2101, Baltimore city, Maryland"
"117600","11019","1500000US245102102001","Block Group 1, Census Tract 2102, Baltimore city, Maryland"
"183000","45307","1500000US245102102002","Block Group 2, Census Tract 2102, Baltimore city, Maryland"
"236300","75966","1500000US245102201001","Block Group 1, Census Tract 2201, Baltimore city, Maryland"
"455300","30273","1500000US245102201002","Block Group 2, Census Tract 2201, Baltimore city, Maryland"
"-","**","1500000US245102201003","Block Group 3, Census Tract 2201, Baltimore city, Maryland"
"566200","166236","1500000US245102201004","Block Group 4, Census Tract 2201, Baltimore city, Maryland"
"303200","57848","1500000US245102301001","Block Group 1, Census Tract 2301, Baltimore city, Maryland"
"316000","54032","1500000US245102301002","Block Group 2, Census Tract 2301, Baltimore city, Maryland"
"264900","35985","1500000US245102302001","Block Group 1, Census Tract 2302, Baltimore city, Maryland"
"249300","42287","1500000US245102302002","Block Group 2, Census Tract 2302, Baltimore city, Maryland"
"-","**","1500000US245102303001","Block Group 1, Census Tract 2303, Baltimore city, Maryland"
"279500","19014","1500000US245102303002","Block Group 2, Census Tract 2303, Baltimore city, Maryland"
"291300","44068","1500000US245102401001","Block Group 1, Census Tract 2401, Baltimore city, Maryland"
"252800","27111","1500000US245102401002","Block Group 2, Census Tract 2401, Baltimore city, Maryland"
"414600","71428","1500000US245102402001","Block Group 1, Census Tract 2402, Baltimore city, Maryland"
"291500","42337","1500000US245102402002","Block Group 2, Census Tract 2402, Baltimore city, Maryland"
"361500","36814","1500000US245102403001","Block Group 1, Census Tract 2403, Baltimore city, Maryland"
"265000","97589","1500000US245102403002","Block Group 2, Census Tract 2403, Baltimore city, Maryland"
"345800","46471","1500000US245102403003","Block Group 3, Census Tract 2403, Baltimore city, Maryland"
"268200","20579","1500000US245102404001","Block Group 1, Census Tract 2404, Baltimore city, Maryland"
"-","**","1500000US245102404002","Block Group 2, Census Tract 2404, Baltimore city, Maryland"
"301600","24084","1500000US245102404003","Block Group 3, Census Tract 2404, Baltimore city, Maryland"
"152100","25228","1500000US245102501011","Block Group 1, Census Tract 2501.01, Baltimore city, Maryland"
"132800","10020","1500000US245102501012","Block Group 2, Census Tract 2501.01, Baltimore city, Maryland"
"98400","10938","1500000US245102501021","Block Group 1, Census Tract 2501.02, Baltimore city, Maryland"
"126600","13753","1500000US245102501022","Block Group 2, Census Tract 2501.02, Baltimore city, Maryland"
"141900","35267","1500000US245102501031","Block Group 1, Census Tract 2501.03, Baltimore city, Maryland"
"139900","14894","1500000US245102501032","Block Group 2, Census Tract 2501.03, Baltimore city, Maryland"
"129300","18279","1500000US245102501033","Block Group 3, Census Tract 2501.03, Baltimore city, Maryland"
"170300","29271","1500000US245102501034","Block Group 4, Census Tract 2501.03, Baltimore city, Maryland"
"85200","8956","1500000US245102502031","Block Group 1, Census Tract 2502.03, Baltimore city, Maryland"
"122900","81942","1500000US245102502032","Block Group 2, Census Tract 2502.03, Baltimore city, Maryland"
"155600","23860","1500000US245102502041","Block Group 1, Census Tract 2502.04, Baltimore city, Maryland"
"72500","61735","1500000US245102502042","Block Group 2, Census Tract 2502.04, Baltimore city, Maryland"
"-","**","1500000US245102502051","Block Group 1, Census Tract 2502.05, Baltimore city, Maryland"
"105800","27681","1500000US245102502052","Block Group 2, Census Tract 2502.05, Baltimore city, Maryland"
"111300","12726","1500000US245102502053","Block Group 3, Census Tract 2502.05, Baltimore city, Maryland"
"69700","57310","1500000US245102502054","Block Group 4, Census Tract 2502.05, Baltimore city, Maryland"
"122200","69068","1500000US245102502055","Block Group 5, Census Tract 2502.05, Baltimore city, Maryland"
"74500","33358","1500000US245102502061","Block Group 1, Census Tract 2502.06, Baltimore city, Maryland"
"135000","23001","1500000US245102502062","Block Group 2, Census Tract 2502.06, Baltimore city, Maryland"
"102800","25067","1500000US245102502063","Block Group 3, Census Tract 2502.06, Baltimore city, Maryland"
"-","**","1500000US245102502071","Block Group 1, Census Tract 2502.07, Baltimore city, Maryland"
"77200","3345","1500000US245102502072","Block Group 2, Census Tract 2502.07, Baltimore city, Maryland"
"82900","2939","1500000US245102503011","Block Group 1, Census Tract 2503.01, Baltimore city, Maryland"
"108500","7346","1500000US245102503012","Block Group 2, Census Tract 2503.01, Baltimore city, Maryland"
"118800","59666","1500000US245102503031","Block Group 1, Census Tract 2503.03, Baltimore city, Maryland"
"68100","15703","1500000US245102503032","Block Group 2, Census Tract 2503.03, Baltimore city, Maryland"
"142300","29242","1500000US245102503033","Block Group 3, Census Tract 2503.03, Baltimore city, Maryland"
"79900","44947","1500000US245102504011","Block Group 1, Census Tract 2504.01, Baltimore city, Maryland"
"141300","17873","1500000US245102504012","Block Group 2, Census Tract 2504.01, Baltimore city, Maryland"
"126700","20411","1500000US245102504013","Block Group 3, Census Tract 2504.01, Baltimore city, Maryland"
"83800","12851","1500000US245102504021","Block Group 1, Census Tract 2504.02, Baltimore city, Maryland"
"-","**","1500000US245102504022","Block Group 2, Census Tract 2504.02, Baltimore city, Maryland"
"114700","39966","1500000US245102504023","Block Group 3, Census Tract 2504.02, Baltimore city, Maryland"
"83500","5125","1500000US245102504024","Block Group 4, Census Tract 2504.02, Baltimore city, Maryland"
"-","**","1500000US245102505001","Block Group 1, Census Tract 2505, Baltimore city, Maryland"
"-","**","1500000US245102505002","Block Group 2, Census Tract 2505, Baltimore city, Maryland"
"100600","27764","1500000US245102505003","Block Group 3, Census Tract 2505, Baltimore city, Maryland"
"-","**","1500000US245102505004","Block Group 4, Census Tract 2505, Baltimore city, Maryland"
"100900","23372","1500000US245102505005","Block Group 5, Census Tract 2505, Baltimore city, Maryland"
"-","**","1500000US245102506001","Block Group 1, Census Tract 2506, Baltimore city, Maryland"
"147200","19108","1500000US245102601011","Block Group 1, Census Tract 2601.01, Baltimore city, Maryland"
"146000","13162","1500000US245102601012","Block Group 2, Census Tract 2601.01, Baltimore city, Maryland"
"118800","13319","1500000US245102601013","Block Group 3, Census Tract 2601.01, Baltimore city, Maryland"
"155900","40741","1500000US245102601014","Block Group 4, Census Tract 2601.01, Baltimore city, Maryland"
"160800","22706","1500000US245102601015","Block Group 5, Census Tract 2601.01, Baltimore city, Maryland"
"136600","11992","1500000US245102601021","Block Group 1, Census Tract 2601.02, Baltimore city, Maryland"
"98200","19469","1500000US245102601022","Block Group 2, Census Tract 2601.02, Baltimore city, Maryland"
"151600","23637","1500000US245102601023","Block Group 3, Census Tract 2601.02, Baltimore city, Maryland"
"123700","21652","1500000US245102601024","Block Group 4, Census Tract 2601.02, Baltimore city, Maryland"
"150200","30259","1500000US245102601025","Block Group 5, Census Tract 2601.02, Baltimore city, Maryland"
"154100","14057","1500000US245102602011","Block Group 1, Census Tract 2602.01, Baltimore city, Maryland"
"206000","118231","1500000US245102602012","Block Group 2, Census Tract 2602.01, Baltimore city, Maryland"
"127400","43473","1500000US245102602013","Block Group 3, Census Tract 2602.01, Baltimore city, Maryland"
"-","**","1500000US245102602014","Block Group 4, Census Tract 2602.01, Baltimore city, Maryland"
"-","**","1500000US245102602021","Block Group 1, Census Tract 2602.02, Baltimore city, Maryland"
"-","**","1500000US245102602022","Block Group 2, Census Tract 2602.02, Baltimore city, Maryland"
"108500","17383","1500000US245102602023","Block Group 3, Census Tract 2602.02, Baltimore city, Maryland"
"110900","53095","1500000US245102602024","Block Group 4, Census Tract 2602.02, Baltimore city, Maryland"
"123100","13797","1500000US245102602031","Block Group 1, Census Tract 2602.03, Baltimore city, Maryland"
"142400","9844","1500000US245102602032","Block Group 2, Census Tract 2602.03, Baltimore city, Maryland"
"100900","14979","1500000US245102603011","Block Group 1, Census Tract 2603.01, Baltimore city, Maryland"
"100200","13005","1500000US245102603012","Block Group 2, Census Tract 2603.01, Baltimore city, Maryland"
"131900","20708","1500000US245102603013","Block Group 3, Census Tract 2603.01, Baltimore city, Maryland"
"102000","39279","1500000US245102603014","Block Group 4, Census Tract 2603.01, Baltimore city, Maryland"
"99700","16816","1500000US245102603015","Block Group 5, Census Tract 2603.01, Baltimore city, Maryland"
"150300","90148","1500000US245102603021","Block Group 1, Census Tract 2603.02, Baltimore city, Maryland"
"96600","31457","1500000US245102603022","Block Group 2, Census Tract 2603.02, Baltimore city, Maryland"
"87100","20455","1500000US245102603023","Block Group 3, Census Tract 2603.02, Baltimore city, Maryland"
"114200","15421","1500000US245102603024","Block Group 4, Census Tract 2603.02, Baltimore city, Maryland"
"109900","11116","1500000US245102603025","Block Group 5, Census Tract 2603.02, Baltimore city, Maryland"
"-","**","1500000US245102603026","Block Group 6, Census Tract 2603.02, Baltimore city, Maryland"
"-","**","1500000US245102603031","Block Group 1, Census Tract 2603.03, Baltimore city, Maryland"
"28600","14876","1500000US245102604011","Block Group 1, Census Tract 2604.01, Baltimore city, Maryland"
"30000","10649","1500000US245102604012","Block Group 2, Census Tract 2604.01, Baltimore city, Maryland"
"-","**","1500000US245102604013","Block Group 3, Census Tract 2604.01, Baltimore city, Maryland"
"127000","68184","1500000US245102604021","Block Group 1, Census Tract 2604.02, Baltimore city, Maryland"
"121200","41967","1500000US245102604022","Block Group 2, Census Tract 2604.02, Baltimore city, Maryland"
"109800","20013","1500000US245102604031","Block Group 1, Census Tract 2604.03, Baltimore city, Maryland"
"-","**","1500000US245102604032","Block Group 2, Census Tract 2604.03, Baltimore city, Maryland"
"-","**","1500000US245102604041","Block Group 1, Census Tract 2604.04, Baltimore city, Maryland"
"66700","13506","1500000US245102604042","Block Group 2, Census Tract 2604.04, Baltimore city, Maryland"
"89100","25940","1500000US245102604043","Block Group 3, Census Tract 2604.04, Baltimore city, Maryland"
"125400","18201","1500000US245102605011","Block Group 1, Census Tract 2605.01, Baltimore city, Maryland"
"138800","40414","1500000US245102605012","Block Group 2, Census Tract 2605.01, Baltimore city, Maryland"
"113000","39050","1500000US245102605013","Block Group 3, Census Tract 2605.01, Baltimore city, Maryland"
"80000","19327","1500000US245102606041","Block Group 1, Census Tract 2606.04, Baltimore city, Maryland"
"88300","57457","1500000US245102606042","Block Group 2, Census Tract 2606.04, Baltimore city, Maryland"
"-","**","1500000US245102606043","Block Group 3, Census Tract 2606.04, Baltimore city, Maryland"
"144900","17712","1500000US245102606051","Block Group 1, Census Tract 2606.05, Baltimore city, Maryland"
"87600","16571","1500000US245102606052","Block Group 2, Census Tract 2606.05, Baltimore city, Maryland"
"89800","11140","1500000US245102606053","Block Group 3, Census Tract 2606.05, Baltimore city, Maryland"
"68100","59017","1500000US245102606054","Block Group 4, Census Tract 2606.05, Baltimore city, Maryland"
"-","**","1500000US245102606055","Block Group 5, Census Tract 2606.05, Baltimore city, Maryland"
"-","**","1500000US245102606056","Block Group 6, Census Tract 2606.05, Baltimore city, Maryland"
"153900","29200","1500000US245102607001","Block Group 1, Census Tract 2607, Baltimore city, Maryland"
"138200","46164","1500000US245102607002","Block Group 2, Census Tract 2607, Baltimore city, Maryland"
"110800","42051","1500000US245102608001","Block Group 1, Census Tract 2608, Baltimore city, Maryland"
