"B19301_001E","B19301_001M","GEO_ID","NAME"
"29741","7406","1500000US240378760011","Block Group 1, Census Tract 8760.01, St. Mary's County, Maryland"
"25810","8762","1500000US240378760012","Block Group 2, Census Tract 8760.01, St. Mary's County, Maryland"
"36012","7095","1500000US240378760013","Block Group 3, Census Tract 8760.01, St. Mary's County, Maryland"
"41458","7358","1500000US240378760021","Block Group 1, Census Tract 8760.02, St. Mary's County, Maryland"
"31384","7497","1500000US240378760022","Block Group 2, Census Tract 8760.02, St. Mary's County, Maryland"
"30610","3937","1500000US240378760023","Block Group 3, Census Tract 8760.02, St. Mary's County, Maryland"
"38125","12933","1500000US240378760024","Block Group 4, Census Tract 8760.02, St. Mary's County, Maryland"
"42078","5075","1500000US240378761001","Block Group 1, Census Tract 8761, St. Mary's County, Maryland"
"55036","8404","1500000US240378761002","Block Group 2, Census Tract 8761, St. Mary's County, Maryland"
"48609","15873","1500000US240378761003","Block Group 3, Census Tract 8761, St. Mary's County, Maryland"
"33172","16015","1500000US240378761004","Block Group 4, Census Tract 8761, St. Mary's County, Maryland"
"49980","12580","1500000US240378762001","Block Group 1, Census Tract 8762, St. Mary's County, Maryland"
"32021","5253","1500000US240378762002","Block Group 2, Census Tract 8762, St. Mary's County, Maryland"
"17732","4823","1500000US240378762003","Block Group 3, Census Tract 8762, St. Mary's County, Maryland"
"41089","13833","1500000US240378762004","Block Group 4, Census Tract 8762, St. Mary's County, Maryland"
"-","**","1500000US240379900000","Block Group 0, Census Tract 9900, St. Mary's County, Maryland"
"11694","2129","1500000US240399301011","Block Group 1, Census Tract 9301.01, Somerset County, Maryland"
"12065","3957","1500000US240399301012","Block Group 2, Census Tract 9301.01, Somerset County, Maryland"
"21507","5883","1500000US240399301013","Block Group 3, Census Tract 9301.01, Somerset County, Maryland"
"24689","3262","1500000US240399301021","Block Group 1, Census Tract 9301.02, Somerset County, Maryland"
"30016","13500","1500000US240399301022","Block Group 2, Census Tract 9301.02, Somerset County, Maryland"
"30515","10256","1500000US240399302001","Block Group 1, Census Tract 9302, Somerset County, Maryland"
"20283","3528","1500000US240399302002","Block Group 2, Census Tract 9302, Somerset County, Maryland"
"32281","8650","1500000US240399303001","Block Group 1, Census Tract 9303, Somerset County, Maryland"
"27136","10370","1500000US240399303002","Block Group 2, Census Tract 9303, Somerset County, Maryland"
"29349","8724","1500000US240399303003","Block Group 3, Census Tract 9303, Somerset County, Maryland"
"35623","14995","1500000US240399305001","Block Group 1, Census Tract 9305, Somerset County, Maryland"
"19446","6308","1500000US240399305002","Block Group 2, Census Tract 9305, Somerset County, Maryland"
"31006","8184","1500000US240399305003","Block Group 3, Census Tract 9305, Somerset County, Maryland"
"19925","4134","1500000US240399305004","Block Group 4, Census Tract 9305, Somerset County, Maryland"
"23019","5655","1500000US240399305005","Block Group 5, Census Tract 9305, Somerset County, Maryland"
"17359","5923","1500000US240399306001","Block Group 1, Census Tract 9306, Somerset County, Maryland"
"27889","6060","1500000US240399306002","Block Group 2, Census Tract 9306, Somerset County, Maryland"
"13644","2255","1500000US240399306003","Block Group 3, Census Tract 9306, Somerset County, Maryland"
"2481","1318","1500000US240399804001","Block Group 1, Census Tract 9804, Somerset County, Maryland"
"-","**","1500000US240399901000","Block Group 0, Census Tract 9901, Somerset County, Maryland"
"35729","4679","1500000US240419601001","Block Group 1, Census Tract 9601, Talbot County, Maryland"
"35516","5860","1500000US240419601002","Block Group 2, Census Tract 9601, Talbot County, Maryland"
"59495","20599","1500000US240419602011","Block Group 1, Census Tract 9602.01, Talbot County, Maryland"
"33815","7925","1500000US240419602012","Block Group 2, Census Tract 9602.01, Talbot County, Maryland"
"81747","13412","1500000US240419602013","Block Group 3, Census Tract 9602.01, Talbot County, Maryland"
"75133","23655","1500000US240419602014","Block Group 4, Census Tract 9602.01, Talbot County, Maryland"
"21137","3297","1500000US240419603001","Block Group 1, Census Tract 9603, Talbot County, Maryland"
"42683","13158","1500000US240419603002","Block Group 2, Census Tract 9603, Talbot County, Maryland"
"24848","4443","1500000US240419604001","Block Group 1, Census Tract 9604, Talbot County, Maryland"
"16378","3838","1500000US240419604002","Block Group 2, Census Tract 9604, Talbot County, Maryland"
"42658","18264","1500000US240419604003","Block Group 3, Census Tract 9604, Talbot County, Maryland"
"30684","6686","1500000US240419604004","Block Group 4, Census Tract 9604, Talbot County, Maryland"
"35956","3102","1500000US240419605011","Block Group 1, Census Tract 9605.01, Talbot County, Maryland"
"46863","13710","1500000US240419605012","Block Group 2, Census Tract 9605.01, Talbot County, Maryland"
"30696","6322","1500000US240419605021","Block Group 1, Census Tract 9605.02, Talbot County, Maryland"
"35254","3027","1500000US240419605022","Block Group 2, Census Tract 9605.02, Talbot County, Maryland"
"52390","6655","1500000US240419606001","Block Group 1, Census Tract 9606, Talbot County, Maryland"
"103536","63267","1500000US240419607001","Block Group 1, Census Tract 9607, Talbot County, Maryland"
"50521","10863","1500000US240419607002","Block Group 2, Census Tract 9607, Talbot County, Maryland"
"66324","17532","1500000US240419607003","Block Group 3, Census Tract 9607, Talbot County, Maryland"
"35711","9478","1500000US240419607004","Block Group 4, Census Tract 9607, Talbot County, Maryland"
"53392","25081","1500000US240419608001","Block Group 1, Census Tract 9608, Talbot County, Maryland"
"35046","5396","1500000US240419608002","Block Group 2, Census Tract 9608, Talbot County, Maryland"
"81191","24732","1500000US240419609001","Block Group 1, Census Tract 9609, Talbot County, Maryland"
"72429","14541","1500000US240419609002","Block Group 2, Census Tract 9609, Talbot County, Maryland"
"24433","2729","1500000US240419609003","Block Group 3, Census Tract 9609, Talbot County, Maryland"
"101452","49822","1500000US240419609004","Block Group 4, Census Tract 9609, Talbot County, Maryland"
"-","**","1500000US240419900000","Block Group 0, Census Tract 9900, Talbot County, Maryland"
"31306","4429","1500000US240430001001","Block Group 1, Census Tract 1, Washington County, Maryland"
"33721","5705","1500000US240430001002","Block Group 2, Census Tract 1, Washington County, Maryland"
"36791","8415","1500000US240430002001","Block Group 1, Census Tract 2, Washington County, Maryland"
"48007","23735","1500000US240430002002","Block Group 2, Census Tract 2, Washington County, Maryland"
"27143","4976","1500000US240430002003","Block Group 3, Census Tract 2, Washington County, Maryland"
"18406","4199","1500000US240430003011","Block Group 1, Census Tract 3.01, Washington County, Maryland"
"22615","3688","1500000US240430003012","Block Group 2, Census Tract 3.01, Washington County, Maryland"
"16565","5028","1500000US240430003021","Block Group 1, Census Tract 3.02, Washington County, Maryland"
"17772","2791","1500000US240430003022","Block Group 2, Census Tract 3.02, Washington County, Maryland"
"12600","3179","1500000US240430004001","Block Group 1, Census Tract 4, Washington County, Maryland"
"26965","12652","1500000US240430004002","Block Group 2, Census Tract 4, Washington County, Maryland"
"17561","3764","1500000US240430004003","Block Group 3, Census Tract 4, Washington County, Maryland"
"16720","4118","1500000US240430005001","Block Group 1, Census Tract 5, Washington County, Maryland"
"20343","7350","1500000US240430005002","Block Group 2, Census Tract 5, Washington County, Maryland"
"22643","2943","1500000US240430005003","Block Group 3, Census Tract 5, Washington County, Maryland"
"23153","4652","1500000US240430006011","Block Group 1, Census Tract 6.01, Washington County, Maryland"
"15073","2837","1500000US240430006012","Block Group 2, Census Tract 6.01, Washington County, Maryland"
"30347","4930","1500000US240430006021","Block Group 1, Census Tract 6.02, Washington County, Maryland"
"25408","4065","1500000US240430006022","Block Group 2, Census Tract 6.02, Washington County, Maryland"
"15069","5704","1500000US240430007001","Block Group 1, Census Tract 7, Washington County, Maryland"
"15773","4779","1500000US240430007002","Block Group 2, Census Tract 7, Washington County, Maryland"
"13522","2739","1500000US240430007003","Block Group 3, Census Tract 7, Washington County, Maryland"
"15941","4362","1500000US240430008001","Block Group 1, Census Tract 8, Washington County, Maryland"
"33964","5981","1500000US240430008002","Block Group 2, Census Tract 8, Washington County, Maryland"
"19687","3685","1500000US240430008003","Block Group 3, Census Tract 8, Washington County, Maryland"
"20495","14636","1500000US240430009001","Block Group 1, Census Tract 9, Washington County, Maryland"
"11612","2456","1500000US240430009002","Block Group 2, Census Tract 9, Washington County, Maryland"
"17595","5665","1500000US240430009003","Block Group 3, Census Tract 9, Washington County, Maryland"
"30917","6357","1500000US240430010011","Block Group 1, Census Tract 10.01, Washington County, Maryland"
"37041","10142","1500000US240430010012","Block Group 2, Census Tract 10.01, Washington County, Maryland"
"31354","7148","1500000US240430010013","Block Group 3, Census Tract 10.01, Washington County, Maryland"
"9559","3880","1500000US240430010014","Block Group 4, Census Tract 10.01, Washington County, Maryland"
"17626","6026","1500000US240430010021","Block Group 1, Census Tract 10.02, Washington County, Maryland"
"31430","3251","1500000US240430010022","Block Group 2, Census Tract 10.02, Washington County, Maryland"
"31990","5439","1500000US240430010023","Block Group 3, Census Tract 10.02, Washington County, Maryland"
"25560","3777","1500000US240430101001","Block Group 1, Census Tract 101, Washington County, Maryland"
"32103","5455","1500000US240430102001","Block Group 1, Census Tract 102, Washington County, Maryland"
"51676","15702","1500000US240430102002","Block Group 2, Census Tract 102, Washington County, Maryland"
"48842","22574","1500000US240430102003","Block Group 3, Census Tract 102, Washington County, Maryland"
"40594","9054","1500000US240430102004","Block Group 4, Census Tract 102, Washington County, Maryland"
"28739","6382","1500000US240430103001","Block Group 1, Census Tract 103, Washington County, Maryland"
"33176","4684","1500000US240430103002","Block Group 2, Census Tract 103, Washington County, Maryland"
"50347","6156","1500000US240430103003","Block Group 3, Census Tract 103, Washington County, Maryland"
"44409","12083","1500000US240430104001","Block Group 1, Census Tract 104, Washington County, Maryland"
"25227","6302","1500000US240430104002","Block Group 2, Census Tract 104, Washington County, Maryland"
"29315","4025","1500000US240430104003","Block Group 3, Census Tract 104, Washington County, Maryland"
"21494","4540","1500000US240430104004","Block Group 4, Census Tract 104, Washington County, Maryland"
"26970","7087","1500000US240430105001","Block Group 1, Census Tract 105, Washington County, Maryland"
"27479","8862","1500000US240430105002","Block Group 2, Census Tract 105, Washington County, Maryland"
"25650","4940","1500000US240430105003","Block Group 3, Census Tract 105, Washington County, Maryland"
"19626","5307","1500000US240430105004","Block Group 4, Census Tract 105, Washington County, Maryland"
"27950","3682","1500000US240430106001","Block Group 1, Census Tract 106, Washington County, Maryland"
"21086","4675","1500000US240430106002","Block Group 2, Census Tract 106, Washington County, Maryland"
"26678","6584","1500000US240430106003","Block Group 3, Census Tract 106, Washington County, Maryland"
"25618","5144","1500000US240430106004","Block Group 4, Census Tract 106, Washington County, Maryland"
"32791","6327","1500000US240430107001","Block Group 1, Census Tract 107, Washington County, Maryland"
"23187","3386","1500000US240430107002","Block Group 2, Census Tract 107, Washington County, Maryland"
"27688","4706","1500000US240430107003","Block Group 3, Census Tract 107, Washington County, Maryland"
"28017","7025","1500000US240430108011","Block Group 1, Census Tract 108.01, Washington County, Maryland"
"33832","3852","1500000US240430108012","Block Group 2, Census Tract 108.01, Washington County, Maryland"
"24486","2189","1500000US240430108021","Block Group 1, Census Tract 108.02, Washington County, Maryland"
"36168","6387","1500000US240430108022","Block Group 2, Census Tract 108.02, Washington County, Maryland"
"31267","3483","1500000US240430109001","Block Group 1, Census Tract 109, Washington County, Maryland"
"40326","16745","1500000US240430109002","Block Group 2, Census Tract 109, Washington County, Maryland"
"35743","9193","1500000US240430109003","Block Group 3, Census Tract 109, Washington County, Maryland"
"36312","5177","1500000US240430109004","Block Group 4, Census Tract 109, Washington County, Maryland"
"2406","868","1500000US240430110001","Block Group 1, Census Tract 110, Washington County, Maryland"
"-","**","1500000US240430110002","Block Group 2, Census Tract 110, Washington County, Maryland"
"814","361","1500000US240430110003","Block Group 3, Census Tract 110, Washington County, Maryland"
"27234","6095","1500000US240430111001","Block Group 1, Census Tract 111, Washington County, Maryland"
"25914","6039","1500000US240430111002","Block Group 2, Census Tract 111, Washington County, Maryland"
"21399","3537","1500000US240430111003","Block Group 3, Census Tract 111, Washington County, Maryland"
"35767","4621","1500000US240430111004","Block Group 4, Census Tract 111, Washington County, Maryland"
"37277","10094","1500000US240430112011","Block Group 1, Census Tract 112.01, Washington County, Maryland"
"27555","6422","1500000US240430112012","Block Group 2, Census Tract 112.01, Washington County, Maryland"
"38963","8139","1500000US240430112013","Block Group 3, Census Tract 112.01, Washington County, Maryland"
"35289","5864","1500000US240430112014","Block Group 4, Census Tract 112.01, Washington County, Maryland"
"24579","4414","1500000US240430112021","Block Group 1, Census Tract 112.02, Washington County, Maryland"
"38939","13328","1500000US240430112022","Block Group 2, Census Tract 112.02, Washington County, Maryland"
"30466","4315","1500000US240430112023","Block Group 3, Census Tract 112.02, Washington County, Maryland"
"35471","6513","1500000US240430113011","Block Group 1, Census Tract 113.01, Washington County, Maryland"
"29481","3655","1500000US240430113012","Block Group 2, Census Tract 113.01, Washington County, Maryland"
"31508","3180","1500000US240430113013","Block Group 3, Census Tract 113.01, Washington County, Maryland"
"38647","8703","1500000US240430113021","Block Group 1, Census Tract 113.02, Washington County, Maryland"
"37685","11875","1500000US240430113022","Block Group 2, Census Tract 113.02, Washington County, Maryland"
"61675","14418","1500000US240430113023","Block Group 3, Census Tract 113.02, Washington County, Maryland"
"33899","7345","1500000US240430114001","Block Group 1, Census Tract 114, Washington County, Maryland"
"28362","5742","1500000US240430114002","Block Group 2, Census Tract 114, Washington County, Maryland"
"39794","7680","1500000US240430114003","Block Group 3, Census Tract 114, Washington County, Maryland"
"37922","4371","1500000US240430115001","Block Group 1, Census Tract 115, Washington County, Maryland"
"31001","4396","1500000US240430115002","Block Group 2, Census Tract 115, Washington County, Maryland"
"37432","6765","1500000US240430115003","Block Group 3, Census Tract 115, Washington County, Maryland"
"26025","4943","1500000US240430115004","Block Group 4, Census Tract 115, Washington County, Maryland"
"31136","5242","1500000US240430116001","Block Group 1, Census Tract 116, Washington County, Maryland"
"44364","13028","1500000US240430116002","Block Group 2, Census Tract 116, Washington County, Maryland"
"18211","4111","1500000US240450001001","Block Group 1, Census Tract 1, Wicomico County, Maryland"
"10999","2654","1500000US240450001002","Block Group 2, Census Tract 1, Wicomico County, Maryland"
"19473","4075","1500000US240450001003","Block Group 3, Census Tract 1, Wicomico County, Maryland"
"40818","5334","1500000US240450001004","Block Group 4, Census Tract 1, Wicomico County, Maryland"
"15489","3146","1500000US240450001005","Block Group 5, Census Tract 1, Wicomico County, Maryland"
"27853","5142","1500000US240450002001","Block Group 1, Census Tract 2, Wicomico County, Maryland"
"32783","6571","1500000US240450002002","Block Group 2, Census Tract 2, Wicomico County, Maryland"
"14712","4788","1500000US240450003001","Block Group 1, Census Tract 3, Wicomico County, Maryland"
"11991","2390","1500000US240450003002","Block Group 2, Census Tract 3, Wicomico County, Maryland"
"12991","3383","1500000US240450004001","Block Group 1, Census Tract 4, Wicomico County, Maryland"
"27812","9908","1500000US240450004002","Block Group 2, Census Tract 4, Wicomico County, Maryland"
"30159","9316","1500000US240450004003","Block Group 3, Census Tract 4, Wicomico County, Maryland"
"26268","7347","1500000US240450004004","Block Group 4, Census Tract 4, Wicomico County, Maryland"
"18695","4896","1500000US240450005001","Block Group 1, Census Tract 5, Wicomico County, Maryland"
"15229","3325","1500000US240450005002","Block Group 2, Census Tract 5, Wicomico County, Maryland"
"13856","3731","1500000US240450005003","Block Group 3, Census Tract 5, Wicomico County, Maryland"
"18719","3388","1500000US240450101011","Block Group 1, Census Tract 101.01, Wicomico County, Maryland"
"17927","3757","1500000US240450101012","Block Group 2, Census Tract 101.01, Wicomico County, Maryland"
"29782","4775","1500000US240450101013","Block Group 3, Census Tract 101.01, Wicomico County, Maryland"
"19344","7263","1500000US240450101014","Block Group 4, Census Tract 101.01, Wicomico County, Maryland"
"23229","4897","1500000US240450101015","Block Group 5, Census Tract 101.01, Wicomico County, Maryland"
"27315","4532","1500000US240450101021","Block Group 1, Census Tract 101.02, Wicomico County, Maryland"
"28479","10486","1500000US240450101022","Block Group 2, Census Tract 101.02, Wicomico County, Maryland"
"20476","4460","1500000US240450102001","Block Group 1, Census Tract 102, Wicomico County, Maryland"
"21902","5783","1500000US240450102002","Block Group 2, Census Tract 102, Wicomico County, Maryland"
"17585","4159","1500000US240450102003","Block Group 3, Census Tract 102, Wicomico County, Maryland"
"19159","5424","1500000US240450102004","Block Group 4, Census Tract 102, Wicomico County, Maryland"
"16796","10082","1500000US240450102005","Block Group 5, Census Tract 102, Wicomico County, Maryland"
"45997","10281","1500000US240450103001","Block Group 1, Census Tract 103, Wicomico County, Maryland"
"8119","7824","1500000US240450103002","Block Group 2, Census Tract 103, Wicomico County, Maryland"
"77482","31553","1500000US240450103003","Block Group 3, Census Tract 103, Wicomico County, Maryland"
"34167","6362","1500000US240450103004","Block Group 4, Census Tract 103, Wicomico County, Maryland"
"32538","8754","1500000US240450104001","Block Group 1, Census Tract 104, Wicomico County, Maryland"
"18332","4457","1500000US240450104002","Block Group 2, Census Tract 104, Wicomico County, Maryland"
"32200","10780","1500000US240450104003","Block Group 3, Census Tract 104, Wicomico County, Maryland"
"29241","7116","1500000US240450104004","Block Group 4, Census Tract 104, Wicomico County, Maryland"
"32289","5004","1500000US240450105011","Block Group 1, Census Tract 105.01, Wicomico County, Maryland"
"33639","9238","1500000US240450105012","Block Group 2, Census Tract 105.01, Wicomico County, Maryland"
"14753","5089","1500000US240450105013","Block Group 3, Census Tract 105.01, Wicomico County, Maryland"
"42719","13809","1500000US240450105021","Block Group 1, Census Tract 105.02, Wicomico County, Maryland"
"11668","1888","1500000US240450105022","Block Group 2, Census Tract 105.02, Wicomico County, Maryland"
"22192","6481","1500000US240450105023","Block Group 3, Census Tract 105.02, Wicomico County, Maryland"
"21422","7037","1500000US240450105024","Block Group 4, Census Tract 105.02, Wicomico County, Maryland"
"36350","18274","1500000US240450106031","Block Group 1, Census Tract 106.03, Wicomico County, Maryland"
"38671","4881","1500000US240450106032","Block Group 2, Census Tract 106.03, Wicomico County, Maryland"
"29852","4326","1500000US240450106033","Block Group 3, Census Tract 106.03, Wicomico County, Maryland"
"27843","10816","1500000US240450106034","Block Group 4, Census Tract 106.03, Wicomico County, Maryland"
"30075","5944","1500000US240450106041","Block Group 1, Census Tract 106.04, Wicomico County, Maryland"
"20513","2809","1500000US240450106042","Block Group 2, Census Tract 106.04, Wicomico County, Maryland"
"24284","3295","1500000US240450106043","Block Group 3, Census Tract 106.04, Wicomico County, Maryland"
"21300","4333","1500000US240450106044","Block Group 4, Census Tract 106.04, Wicomico County, Maryland"
"24128","4800","1500000US240450106051","Block Group 1, Census Tract 106.05, Wicomico County, Maryland"
"52160","10998","1500000US240450106052","Block Group 2, Census Tract 106.05, Wicomico County, Maryland"
"49691","7917","1500000US240450106053","Block Group 3, Census Tract 106.05, Wicomico County, Maryland"
"29531","3527","1500000US240450106061","Block Group 1, Census Tract 106.06, Wicomico County, Maryland"
"26897","4499","1500000US240450106062","Block Group 2, Census Tract 106.06, Wicomico County, Maryland"
"29360","7477","1500000US240450106063","Block Group 3, Census Tract 106.06, Wicomico County, Maryland"
"26893","8251","1500000US240450106064","Block Group 4, Census Tract 106.06, Wicomico County, Maryland"
"31438","10038","1500000US240450107011","Block Group 1, Census Tract 107.01, Wicomico County, Maryland"
"26001","4129","1500000US240450107012","Block Group 2, Census Tract 107.01, Wicomico County, Maryland"
"24598","3178","1500000US240450107013","Block Group 3, Census Tract 107.01, Wicomico County, Maryland"
"23784","4129","1500000US240450107021","Block Group 1, Census Tract 107.02, Wicomico County, Maryland"
"28918","5962","1500000US240450107022","Block Group 2, Census Tract 107.02, Wicomico County, Maryland"
"27985","7676","1500000US240450107023","Block Group 3, Census Tract 107.02, Wicomico County, Maryland"
"24011","5044","1500000US240450107024","Block Group 4, Census Tract 107.02, Wicomico County, Maryland"
"15644","3755","1500000US240450107025","Block Group 5, Census Tract 107.02, Wicomico County, Maryland"
"28907","7317","1500000US240450107026","Block Group 6, Census Tract 107.02, Wicomico County, Maryland"
"37552","8143","1500000US240450108001","Block Group 1, Census Tract 108, Wicomico County, Maryland"
"37252","6591","1500000US240450108002","Block Group 2, Census Tract 108, Wicomico County, Maryland"
"29308","8146","1500000US240450108003","Block Group 3, Census Tract 108, Wicomico County, Maryland"
"25984","8276","1500000US240450108004","Block Group 4, Census Tract 108, Wicomico County, Maryland"
"32963","6287","1500000US240479500001","Block Group 1, Census Tract 9500, Worcester County, Maryland"
"39330","6586","1500000US240479500002","Block Group 2, Census Tract 9500, Worcester County, Maryland"
"42837","5966","1500000US240479501001","Block Group 1, Census Tract 9501, Worcester County, Maryland"
"55866","15866","1500000US240479501002","Block Group 2, Census Tract 9501, Worcester County, Maryland"
"59253","10478","1500000US240479501003","Block Group 3, Census Tract 9501, Worcester County, Maryland"
"37926","12753","1500000US240479503001","Block Group 1, Census Tract 9503, Worcester County, Maryland"
"34210","7684","1500000US240479503002","Block Group 2, Census Tract 9503, Worcester County, Maryland"
"46052","8307","1500000US240479503003","Block Group 3, Census Tract 9503, Worcester County, Maryland"
"53225","20922","1500000US240479503004","Block Group 4, Census Tract 9503, Worcester County, Maryland"
"33686","5382","1500000US240479504001","Block Group 1, Census Tract 9504, Worcester County, Maryland"
"46159","11808","1500000US240479504002","Block Group 2, Census Tract 9504, Worcester County, Maryland"
"50220","13064","1500000US240479506001","Block Group 1, Census Tract 9506, Worcester County, Maryland"
"36050","6653","1500000US240479506002","Block Group 2, Census Tract 9506, Worcester County, Maryland"
"41106","6959","1500000US240479506003","Block Group 3, Census Tract 9506, Worcester County, Maryland"
"48203","7661","1500000US240479507001","Block Group 1, Census Tract 9507, Worcester County, Maryland"
"35158","6070","1500000US240479507002","Block Group 2, Census Tract 9507, Worcester County, Maryland"
"36130","17450","1500000US240479508001","Block Group 1, Census Tract 9508, Worcester County, Maryland"
"23673","6960","1500000US240479508002","Block Group 2, Census Tract 9508, Worcester County, Maryland"
"37274","5928","1500000US240479508003","Block Group 3, Census Tract 9508, Worcester County, Maryland"
"34974","7537","1500000US240479508004","Block Group 4, Census Tract 9508, Worcester County, Maryland"
"40210","9045","1500000US240479509001","Block Group 1, Census Tract 9509, Worcester County, Maryland"
"39456","11720","1500000US240479509002","Block Group 2, Census Tract 9509, Worcester County, Maryland"
"35107","6668","1500000US240479510001","Block Group 1, Census Tract 9510, Worcester County, Maryland"
"18620","4264","1500000US240479510002","Block Group 2, Census Tract 9510, Worcester County, Maryland"
"23291","4057","1500000US240479510003","Block Group 3, Census Tract 9510, Worcester County, Maryland"
"24689","3941","1500000US240479511001","Block Group 1, Census Tract 9511, Worcester County, Maryland"
"40687","7140","1500000US240479511002","Block Group 2, Census Tract 9511, Worcester County, Maryland"
"50521","10696","1500000US240479511003","Block Group 3, Census Tract 9511, Worcester County, Maryland"
"29084","6843","1500000US240479512001","Block Group 1, Census Tract 9512, Worcester County, Maryland"
"28599","6059","1500000US240479512002","Block Group 2, Census Tract 9512, Worcester County, Maryland"
"41489","18820","1500000US240479512003","Block Group 3, Census Tract 9512, Worcester County, Maryland"
"19975","3628","1500000US240479513001","Block Group 1, Census Tract 9513, Worcester County, Maryland"
"21038","3103","1500000US240479513002","Block Group 2, Census Tract 9513, Worcester County, Maryland"
"22423","5460","1500000US240479514001","Block Group 1, Census Tract 9514, Worcester County, Maryland"
"27875","5625","1500000US240479514002","Block Group 2, Census Tract 9514, Worcester County, Maryland"
"31377","6507","1500000US240479514003","Block Group 3, Census Tract 9514, Worcester County, Maryland"
"38264","6624","1500000US240479515001","Block Group 1, Census Tract 9515, Worcester County, Maryland"
"16637","4121","1500000US240479515002","Block Group 2, Census Tract 9515, Worcester County, Maryland"
"30146","14273","1500000US240479515003","Block Group 3, Census Tract 9515, Worcester County, Maryland"
"15532","4409","1500000US240479515004","Block Group 4, Census Tract 9515, Worcester County, Maryland"
"21408","9582","1500000US240479515005","Block Group 5, Census Tract 9515, Worcester County, Maryland"
"19079","5742","1500000US240479515006","Block Group 6, Census Tract 9515, Worcester County, Maryland"
"29897","4640","1500000US240479517001","Block Group 1, Census Tract 9517, Worcester County, Maryland"
"46558","17538","1500000US240479517002","Block Group 2, Census Tract 9517, Worcester County, Maryland"
"53514","24423","1500000US240479517003","Block Group 3, Census Tract 9517, Worcester County, Maryland"
"27942","6592","1500000US240479517004","Block Group 4, Census Tract 9517, Worcester County, Maryland"
"-","**","1500000US240479800001","Block Group 1, Census Tract 9800, Worcester County, Maryland"
"-","**","1500000US240479900000","Block Group 0, Census Tract 9900, Worcester County, Maryland"
"66952","7553","1500000US245100101001","Block Group 1, Census Tract 101, Baltimore city, Maryland"
"60760","9564","1500000US245100101002","Block Group 2, Census Tract 101, Baltimore city, Maryland"
"46045","12965","1500000US245100101003","Block Group 3, Census Tract 101, Baltimore city, Maryland"
"50253","8413","1500000US245100102001","Block Group 1, Census Tract 102, Baltimore city, Maryland"
"54599","11156","1500000US245100102002","Block Group 2, Census Tract 102, Baltimore city, Maryland"
"52798","8545","1500000US245100102003","Block Group 3, Census Tract 102, Baltimore city, Maryland"
"53228","8523","1500000US245100102004","Block Group 4, Census Tract 102, Baltimore city, Maryland"
"64663","11383","1500000US245100103001","Block Group 1, Census Tract 103, Baltimore city, Maryland"
"69032","12420","1500000US245100103002","Block Group 2, Census Tract 103, Baltimore city, Maryland"
"62533","17092","1500000US245100104001","Block Group 1, Census Tract 104, Baltimore city, Maryland"
"94256","16994","1500000US245100104002","Block Group 2, Census Tract 104, Baltimore city, Maryland"
"58892","9266","1500000US245100105001","Block Group 1, Census Tract 105, Baltimore city, Maryland"
"52030","9271","1500000US245100105002","Block Group 2, Census Tract 105, Baltimore city, Maryland"
"45909","7181","1500000US245100201001","Block Group 1, Census Tract 201, Baltimore city, Maryland"
"50070","7342","1500000US245100201002","Block Group 2, Census Tract 201, Baltimore city, Maryland"
"43821","6902","1500000US245100202001","Block Group 1, Census Tract 202, Baltimore city, Maryland"
"40646","5663","1500000US245100202002","Block Group 2, Census Tract 202, Baltimore city, Maryland"
"74348","19883","1500000US245100203001","Block Group 1, Census Tract 203, Baltimore city, Maryland"
"72404","15769","1500000US245100203002","Block Group 2, Census Tract 203, Baltimore city, Maryland"
"108961","23397","1500000US245100203003","Block Group 3, Census Tract 203, Baltimore city, Maryland"
"15055","5059","1500000US245100301001","Block Group 1, Census Tract 301, Baltimore city, Maryland"
"16349","4785","1500000US245100301002","Block Group 2, Census Tract 301, Baltimore city, Maryland"
"31349","7857","1500000US245100302001","Block Group 1, Census Tract 302, Baltimore city, Maryland"
"80546","12281","1500000US245100302002","Block Group 2, Census Tract 302, Baltimore city, Maryland"
"57274","15964","1500000US245100401001","Block Group 1, Census Tract 401, Baltimore city, Maryland"
"38577","6276","1500000US245100401002","Block Group 2, Census Tract 401, Baltimore city, Maryland"
"18951","5198","1500000US245100402001","Block Group 1, Census Tract 402, Baltimore city, Maryland"
"15567","8352","1500000US245100601001","Block Group 1, Census Tract 601, Baltimore city, Maryland"
"21056","6574","1500000US245100601002","Block Group 2, Census Tract 601, Baltimore city, Maryland"
"46087","19793","1500000US245100601003","Block Group 3, Census Tract 601, Baltimore city, Maryland"
"24269","6389","1500000US245100601004","Block Group 4, Census Tract 601, Baltimore city, Maryland"
"26395","20868","1500000US245100602001","Block Group 1, Census Tract 602, Baltimore city, Maryland"
"38790","14525","1500000US245100602002","Block Group 2, Census Tract 602, Baltimore city, Maryland"
"38483","13988","1500000US245100602003","Block Group 3, Census Tract 602, Baltimore city, Maryland"
"33093","10441","1500000US245100602004","Block Group 4, Census Tract 602, Baltimore city, Maryland"
"12631","4499","1500000US245100602005","Block Group 5, Census Tract 602, Baltimore city, Maryland"
"18550","3421","1500000US245100603001","Block Group 1, Census Tract 603, Baltimore city, Maryland"
"44752","7916","1500000US245100603002","Block Group 2, Census Tract 603, Baltimore city, Maryland"
"35965","5204","1500000US245100604001","Block Group 1, Census Tract 604, Baltimore city, Maryland"
