"B25077_001E","B25077_001M","GEO_ID","NAME"
"261100","17486","1500000US240338036084","Block Group 4, Census Tract 8036.08, Prince George's County, Maryland"
"307600","28429","1500000US240338036101","Block Group 1, Census Tract 8036.10, Prince George's County, Maryland"
"366700","49741","1500000US240338036102","Block Group 2, Census Tract 8036.10, Prince George's County, Maryland"
"204000","35445","1500000US240338036121","Block Group 1, Census Tract 8036.12, Prince George's County, Maryland"
"170000","236506","1500000US240338036122","Block Group 2, Census Tract 8036.12, Prince George's County, Maryland"
"243200","45374","1500000US240338036131","Block Group 1, Census Tract 8036.13, Prince George's County, Maryland"
"117200","20433","1500000US240338036132","Block Group 2, Census Tract 8036.13, Prince George's County, Maryland"
"84500","35384","1500000US240338036133","Block Group 3, Census Tract 8036.13, Prince George's County, Maryland"
"235300","26367","1500000US240338037001","Block Group 1, Census Tract 8037, Prince George's County, Maryland"
"219400","19753","1500000US240338037002","Block Group 2, Census Tract 8037, Prince George's County, Maryland"
"212500","18894","1500000US240338038011","Block Group 1, Census Tract 8038.01, Prince George's County, Maryland"
"252000","81330","1500000US240338038031","Block Group 1, Census Tract 8038.03, Prince George's County, Maryland"
"229300","40813","1500000US240338038032","Block Group 2, Census Tract 8038.03, Prince George's County, Maryland"
"206900","26033","1500000US240338038033","Block Group 3, Census Tract 8038.03, Prince George's County, Maryland"
"227600","19796","1500000US240338039001","Block Group 1, Census Tract 8039, Prince George's County, Maryland"
"201300","41709","1500000US240338039002","Block Group 2, Census Tract 8039, Prince George's County, Maryland"
"199200","28768","1500000US240338039003","Block Group 3, Census Tract 8039, Prince George's County, Maryland"
"205800","19394","1500000US240338040011","Block Group 1, Census Tract 8040.01, Prince George's County, Maryland"
"199000","160112","1500000US240338040012","Block Group 2, Census Tract 8040.01, Prince George's County, Maryland"
"-","**","1500000US240338040013","Block Group 3, Census Tract 8040.01, Prince George's County, Maryland"
"219900","52147","1500000US240338040021","Block Group 1, Census Tract 8040.02, Prince George's County, Maryland"
"224600","11598","1500000US240338040022","Block Group 2, Census Tract 8040.02, Prince George's County, Maryland"
"273200","25114","1500000US240338041011","Block Group 1, Census Tract 8041.01, Prince George's County, Maryland"
"322000","49147","1500000US240338041012","Block Group 2, Census Tract 8041.01, Prince George's County, Maryland"
"219100","39306","1500000US240338041021","Block Group 1, Census Tract 8041.02, Prince George's County, Maryland"
"261200","27699","1500000US240338041022","Block Group 2, Census Tract 8041.02, Prince George's County, Maryland"
"187100","92075","1500000US240338041023","Block Group 3, Census Tract 8041.02, Prince George's County, Maryland"
"297200","57158","1500000US240338042001","Block Group 1, Census Tract 8042, Prince George's County, Maryland"
"314800","27331","1500000US240338042002","Block Group 2, Census Tract 8042, Prince George's County, Maryland"
"265700","33222","1500000US240338042003","Block Group 3, Census Tract 8042, Prince George's County, Maryland"
"200500","93100","1500000US240338043001","Block Group 1, Census Tract 8043, Prince George's County, Maryland"
"203800","33052","1500000US240338043002","Block Group 2, Census Tract 8043, Prince George's County, Maryland"
"192900","9629","1500000US240338044001","Block Group 1, Census Tract 8044, Prince George's County, Maryland"
"184700","13505","1500000US240338044002","Block Group 2, Census Tract 8044, Prince George's County, Maryland"
"232500","28623","1500000US240338046001","Block Group 1, Census Tract 8046, Prince George's County, Maryland"
"229300","30347","1500000US240338046002","Block Group 2, Census Tract 8046, Prince George's County, Maryland"
"260000","21681","1500000US240338047001","Block Group 1, Census Tract 8047, Prince George's County, Maryland"
"267100","21000","1500000US240338047002","Block Group 2, Census Tract 8047, Prince George's County, Maryland"
"325700","32346","1500000US240338047003","Block Group 3, Census Tract 8047, Prince George's County, Maryland"
"-","**","1500000US240338048011","Block Group 1, Census Tract 8048.01, Prince George's County, Maryland"
"-","**","1500000US240338048012","Block Group 2, Census Tract 8048.01, Prince George's County, Maryland"
"-","**","1500000US240338048021","Block Group 1, Census Tract 8048.02, Prince George's County, Maryland"
"-","**","1500000US240338048022","Block Group 2, Census Tract 8048.02, Prince George's County, Maryland"
"292900","43121","1500000US240338049001","Block Group 1, Census Tract 8049, Prince George's County, Maryland"
"300000","45304","1500000US240338049002","Block Group 2, Census Tract 8049, Prince George's County, Maryland"
"277000","60277","1500000US240338049003","Block Group 3, Census Tract 8049, Prince George's County, Maryland"
"298800","59954","1500000US240338050001","Block Group 1, Census Tract 8050, Prince George's County, Maryland"
"194300","24845","1500000US240338050002","Block Group 2, Census Tract 8050, Prince George's County, Maryland"
"289600","41311","1500000US240338050003","Block Group 3, Census Tract 8050, Prince George's County, Maryland"
"235000","27060","1500000US240338051011","Block Group 1, Census Tract 8051.01, Prince George's County, Maryland"
"-","**","1500000US240338051012","Block Group 2, Census Tract 8051.01, Prince George's County, Maryland"
"309100","39585","1500000US240338052011","Block Group 1, Census Tract 8052.01, Prince George's County, Maryland"
"233700","18820","1500000US240338052012","Block Group 2, Census Tract 8052.01, Prince George's County, Maryland"
"265100","36600","1500000US240338052021","Block Group 1, Census Tract 8052.02, Prince George's County, Maryland"
"-","**","1500000US240338052022","Block Group 2, Census Tract 8052.02, Prince George's County, Maryland"
"236100","26417","1500000US240338055001","Block Group 1, Census Tract 8055, Prince George's County, Maryland"
"346700","291367","1500000US240338055002","Block Group 2, Census Tract 8055, Prince George's County, Maryland"
"282100","157866","1500000US240338056011","Block Group 1, Census Tract 8056.01, Prince George's County, Maryland"
"-","**","1500000US240338056012","Block Group 2, Census Tract 8056.01, Prince George's County, Maryland"
"-","**","1500000US240338056013","Block Group 3, Census Tract 8056.01, Prince George's County, Maryland"
"-","**","1500000US240338056021","Block Group 1, Census Tract 8056.02, Prince George's County, Maryland"
"137500","155466","1500000US240338056022","Block Group 2, Census Tract 8056.02, Prince George's County, Maryland"
"233200","10844","1500000US240338057001","Block Group 1, Census Tract 8057, Prince George's County, Maryland"
"226900","17933","1500000US240338057002","Block Group 2, Census Tract 8057, Prince George's County, Maryland"
"166800","18001","1500000US240338057003","Block Group 3, Census Tract 8057, Prince George's County, Maryland"
"188200","37756","1500000US240338058011","Block Group 1, Census Tract 8058.01, Prince George's County, Maryland"
"203500","42454","1500000US240338058012","Block Group 2, Census Tract 8058.01, Prince George's County, Maryland"
"225200","16879","1500000US240338058021","Block Group 1, Census Tract 8058.02, Prince George's County, Maryland"
"222500","48824","1500000US240338058022","Block Group 2, Census Tract 8058.02, Prince George's County, Maryland"
"292200","40978","1500000US240338059041","Block Group 1, Census Tract 8059.04, Prince George's County, Maryland"
"245700","22965","1500000US240338059042","Block Group 2, Census Tract 8059.04, Prince George's County, Maryland"
"144500","16308","1500000US240338059061","Block Group 1, Census Tract 8059.06, Prince George's County, Maryland"
"-","**","1500000US240338059062","Block Group 2, Census Tract 8059.06, Prince George's County, Maryland"
"121400","133380","1500000US240338059071","Block Group 1, Census Tract 8059.07, Prince George's County, Maryland"
"64800","11707","1500000US240338059072","Block Group 2, Census Tract 8059.07, Prince George's County, Maryland"
"113600","101792","1500000US240338059073","Block Group 3, Census Tract 8059.07, Prince George's County, Maryland"
"108400","31535","1500000US240338059081","Block Group 1, Census Tract 8059.08, Prince George's County, Maryland"
"188900","18569","1500000US240338059082","Block Group 2, Census Tract 8059.08, Prince George's County, Maryland"
"327500","60458","1500000US240338059091","Block Group 1, Census Tract 8059.09, Prince George's County, Maryland"
"419200","64047","1500000US240338059092","Block Group 2, Census Tract 8059.09, Prince George's County, Maryland"
"232200","16667","1500000US240338060001","Block Group 1, Census Tract 8060, Prince George's County, Maryland"
"221800","18939","1500000US240338060002","Block Group 2, Census Tract 8060, Prince George's County, Maryland"
"285400","25839","1500000US240338061001","Block Group 1, Census Tract 8061, Prince George's County, Maryland"
"259900","21633","1500000US240338061002","Block Group 2, Census Tract 8061, Prince George's County, Maryland"
"231300","36171","1500000US240338061003","Block Group 3, Census Tract 8061, Prince George's County, Maryland"
"300500","48120","1500000US240338062001","Block Group 1, Census Tract 8062, Prince George's County, Maryland"
"283100","61813","1500000US240338062002","Block Group 2, Census Tract 8062, Prince George's County, Maryland"
"218000","39051","1500000US240338063001","Block Group 1, Census Tract 8063, Prince George's County, Maryland"
"216000","38338","1500000US240338063002","Block Group 2, Census Tract 8063, Prince George's County, Maryland"
"594200","33629","1500000US240338064001","Block Group 1, Census Tract 8064, Prince George's County, Maryland"
"408100","25579","1500000US240338064002","Block Group 2, Census Tract 8064, Prince George's County, Maryland"
"412200","25935","1500000US240338064003","Block Group 3, Census Tract 8064, Prince George's County, Maryland"
"239800","37493","1500000US240338065011","Block Group 1, Census Tract 8065.01, Prince George's County, Maryland"
"245700","34136","1500000US240338065012","Block Group 2, Census Tract 8065.01, Prince George's County, Maryland"
"216400","45316","1500000US240338065013","Block Group 3, Census Tract 8065.01, Prince George's County, Maryland"
"189600","16284","1500000US240338066011","Block Group 1, Census Tract 8066.01, Prince George's County, Maryland"
"188300","27026","1500000US240338066012","Block Group 2, Census Tract 8066.01, Prince George's County, Maryland"
"-","**","1500000US240338066013","Block Group 3, Census Tract 8066.01, Prince George's County, Maryland"
"314000","76477","1500000US240338066021","Block Group 1, Census Tract 8066.02, Prince George's County, Maryland"
"226400","42713","1500000US240338066022","Block Group 2, Census Tract 8066.02, Prince George's County, Maryland"
"212100","13925","1500000US240338066023","Block Group 3, Census Tract 8066.02, Prince George's County, Maryland"
"207300","20453","1500000US240338067061","Block Group 1, Census Tract 8067.06, Prince George's County, Maryland"
"314200","44556","1500000US240338067062","Block Group 2, Census Tract 8067.06, Prince George's County, Maryland"
"271500","40729","1500000US240338067063","Block Group 3, Census Tract 8067.06, Prince George's County, Maryland"
"151800","29932","1500000US240338067081","Block Group 1, Census Tract 8067.08, Prince George's County, Maryland"
"216000","62160","1500000US240338067082","Block Group 2, Census Tract 8067.08, Prince George's County, Maryland"
"236200","33184","1500000US240338067083","Block Group 3, Census Tract 8067.08, Prince George's County, Maryland"
"217400","53250","1500000US240338067101","Block Group 1, Census Tract 8067.10, Prince George's County, Maryland"
"170800","61483","1500000US240338067102","Block Group 2, Census Tract 8067.10, Prince George's County, Maryland"
"261900","28018","1500000US240338067103","Block Group 3, Census Tract 8067.10, Prince George's County, Maryland"
"181300","44076","1500000US240338067111","Block Group 1, Census Tract 8067.11, Prince George's County, Maryland"
"265700","36465","1500000US240338067112","Block Group 2, Census Tract 8067.11, Prince George's County, Maryland"
"160200","20456","1500000US240338067113","Block Group 3, Census Tract 8067.11, Prince George's County, Maryland"
"142700","67883","1500000US240338067121","Block Group 1, Census Tract 8067.12, Prince George's County, Maryland"
"213500","22701","1500000US240338067122","Block Group 2, Census Tract 8067.12, Prince George's County, Maryland"
"-","**","1500000US240338067131","Block Group 1, Census Tract 8067.13, Prince George's County, Maryland"
"-","**","1500000US240338067132","Block Group 2, Census Tract 8067.13, Prince George's County, Maryland"
"-","**","1500000US240338067141","Block Group 1, Census Tract 8067.14, Prince George's County, Maryland"
"-","**","1500000US240338067142","Block Group 2, Census Tract 8067.14, Prince George's County, Maryland"
"269500","13826","1500000US240338068001","Block Group 1, Census Tract 8068, Prince George's County, Maryland"
"295800","20360","1500000US240338068002","Block Group 2, Census Tract 8068, Prince George's County, Maryland"
"295500","23811","1500000US240338068003","Block Group 3, Census Tract 8068, Prince George's County, Maryland"
"221600","24748","1500000US240338069001","Block Group 1, Census Tract 8069, Prince George's County, Maryland"
"256100","24520","1500000US240338069002","Block Group 2, Census Tract 8069, Prince George's County, Maryland"
"251200","47404","1500000US240338069003","Block Group 3, Census Tract 8069, Prince George's County, Maryland"
"208800","32027","1500000US240338070001","Block Group 1, Census Tract 8070, Prince George's County, Maryland"
"268400","17369","1500000US240338070002","Block Group 2, Census Tract 8070, Prince George's County, Maryland"
"234300","17580","1500000US240338070003","Block Group 3, Census Tract 8070, Prince George's County, Maryland"
"220100","63039","1500000US240338070004","Block Group 4, Census Tract 8070, Prince George's County, Maryland"
"404200","42055","1500000US240338071021","Block Group 1, Census Tract 8071.02, Prince George's County, Maryland"
"244400","19829","1500000US240338071022","Block Group 2, Census Tract 8071.02, Prince George's County, Maryland"
"357900","17938","1500000US240338072001","Block Group 1, Census Tract 8072, Prince George's County, Maryland"
"-","**","1500000US240338072002","Block Group 2, Census Tract 8072, Prince George's County, Maryland"
"-","**","1500000US240338072003","Block Group 3, Census Tract 8072, Prince George's County, Maryland"
"298800","40689","1500000US240338072004","Block Group 4, Census Tract 8072, Prince George's County, Maryland"
"-","**","1500000US240338073011","Block Group 1, Census Tract 8073.01, Prince George's County, Maryland"
"310400","31873","1500000US240338073012","Block Group 2, Census Tract 8073.01, Prince George's County, Maryland"
"279600","40479","1500000US240338073041","Block Group 1, Census Tract 8073.04, Prince George's County, Maryland"
"299800","27367","1500000US240338073051","Block Group 1, Census Tract 8073.05, Prince George's County, Maryland"
"376300","51734","1500000US240338073052","Block Group 2, Census Tract 8073.05, Prince George's County, Maryland"
"275000","18822","1500000US240338074041","Block Group 1, Census Tract 8074.04, Prince George's County, Maryland"
"249100","43733","1500000US240338074042","Block Group 2, Census Tract 8074.04, Prince George's County, Maryland"
"257300","26763","1500000US240338074043","Block Group 3, Census Tract 8074.04, Prince George's County, Maryland"
"335200","41334","1500000US240338074051","Block Group 1, Census Tract 8074.05, Prince George's County, Maryland"
"286600","24750","1500000US240338074052","Block Group 2, Census Tract 8074.05, Prince George's County, Maryland"
"219400","88378","1500000US240338074053","Block Group 3, Census Tract 8074.05, Prince George's County, Maryland"
"424500","62923","1500000US240338074071","Block Group 1, Census Tract 8074.07, Prince George's County, Maryland"
"231900","18551","1500000US240338074072","Block Group 2, Census Tract 8074.07, Prince George's County, Maryland"
"251900","99759","1500000US240338074073","Block Group 3, Census Tract 8074.07, Prince George's County, Maryland"
"225000","102153","1500000US240338074081","Block Group 1, Census Tract 8074.08, Prince George's County, Maryland"
"252000","46366","1500000US240338074082","Block Group 2, Census Tract 8074.08, Prince George's County, Maryland"
"279800","29066","1500000US240338074083","Block Group 3, Census Tract 8074.08, Prince George's County, Maryland"
"247300","66576","1500000US240338074091","Block Group 1, Census Tract 8074.09, Prince George's County, Maryland"
"317000","97819","1500000US240338074092","Block Group 2, Census Tract 8074.09, Prince George's County, Maryland"
"260700","22768","1500000US240338074101","Block Group 1, Census Tract 8074.10, Prince George's County, Maryland"
"150700","44919","1500000US240338074102","Block Group 2, Census Tract 8074.10, Prince George's County, Maryland"
"237000","84772","1500000US240358101001","Block Group 1, Census Tract 8101, Queen Anne's County, Maryland"
"243000","30705","1500000US240358101002","Block Group 2, Census Tract 8101, Queen Anne's County, Maryland"
"225300","23315","1500000US240358102001","Block Group 1, Census Tract 8102, Queen Anne's County, Maryland"
"353500","23746","1500000US240358102002","Block Group 2, Census Tract 8102, Queen Anne's County, Maryland"
"249700","14887","1500000US240358103001","Block Group 1, Census Tract 8103, Queen Anne's County, Maryland"
"302200","52110","1500000US240358103002","Block Group 2, Census Tract 8103, Queen Anne's County, Maryland"
"394600","78110","1500000US240358104001","Block Group 1, Census Tract 8104, Queen Anne's County, Maryland"
"361200","15426","1500000US240358104002","Block Group 2, Census Tract 8104, Queen Anne's County, Maryland"
"425700","75622","1500000US240358104003","Block Group 3, Census Tract 8104, Queen Anne's County, Maryland"
"353100","31367","1500000US240358105001","Block Group 1, Census Tract 8105, Queen Anne's County, Maryland"
"374300","24631","1500000US240358105002","Block Group 2, Census Tract 8105, Queen Anne's County, Maryland"
"271600","29158","1500000US240358106001","Block Group 1, Census Tract 8106, Queen Anne's County, Maryland"
"385600","39757","1500000US240358106002","Block Group 2, Census Tract 8106, Queen Anne's County, Maryland"
"505000","69717","1500000US240358106003","Block Group 3, Census Tract 8106, Queen Anne's County, Maryland"
"317400","23071","1500000US240358107001","Block Group 1, Census Tract 8107, Queen Anne's County, Maryland"
"418300","57413","1500000US240358107002","Block Group 2, Census Tract 8107, Queen Anne's County, Maryland"
"351400","59190","1500000US240358108001","Block Group 1, Census Tract 8108, Queen Anne's County, Maryland"
"366100","31999","1500000US240358108002","Block Group 2, Census Tract 8108, Queen Anne's County, Maryland"
"309500","28743","1500000US240358108003","Block Group 3, Census Tract 8108, Queen Anne's County, Maryland"
"472600","50919","1500000US240358109011","Block Group 1, Census Tract 8109.01, Queen Anne's County, Maryland"
"365100","36955","1500000US240358109012","Block Group 2, Census Tract 8109.01, Queen Anne's County, Maryland"
"435800","72670","1500000US240358109021","Block Group 1, Census Tract 8109.02, Queen Anne's County, Maryland"
"396600","64432","1500000US240358109022","Block Group 2, Census Tract 8109.02, Queen Anne's County, Maryland"
"295400","34830","1500000US240358110001","Block Group 1, Census Tract 8110, Queen Anne's County, Maryland"
"310100","34952","1500000US240358110002","Block Group 2, Census Tract 8110, Queen Anne's County, Maryland"
"-","**","1500000US240359900000","Block Group 0, Census Tract 9900, Queen Anne's County, Maryland"
"-","**","1500000US240359901000","Block Group 0, Census Tract 9901, Queen Anne's County, Maryland"
"-","**","1500000US240359902000","Block Group 0, Census Tract 9902, Queen Anne's County, Maryland"
"318400","45528","1500000US240378750001","Block Group 1, Census Tract 8750, St. Mary's County, Maryland"
"304900","35640","1500000US240378750002","Block Group 2, Census Tract 8750, St. Mary's County, Maryland"
"348200","20028","1500000US240378750003","Block Group 3, Census Tract 8750, St. Mary's County, Maryland"
"265800","64378","1500000US240378751001","Block Group 1, Census Tract 8751, St. Mary's County, Maryland"
"358500","51002","1500000US240378751002","Block Group 2, Census Tract 8751, St. Mary's County, Maryland"
"303600","25650","1500000US240378751003","Block Group 3, Census Tract 8751, St. Mary's County, Maryland"
"328100","19497","1500000US240378752011","Block Group 1, Census Tract 8752.01, St. Mary's County, Maryland"
"324100","40979","1500000US240378752012","Block Group 2, Census Tract 8752.01, St. Mary's County, Maryland"
"287500","12557","1500000US240378752021","Block Group 1, Census Tract 8752.02, St. Mary's County, Maryland"
"272800","13067","1500000US240378752022","Block Group 2, Census Tract 8752.02, St. Mary's County, Maryland"
"301000","26848","1500000US240378752023","Block Group 3, Census Tract 8752.02, St. Mary's County, Maryland"
"215700","22664","1500000US240378753001","Block Group 1, Census Tract 8753, St. Mary's County, Maryland"
"283600","36677","1500000US240378753002","Block Group 2, Census Tract 8753, St. Mary's County, Maryland"
"480700","93528","1500000US240378753003","Block Group 3, Census Tract 8753, St. Mary's County, Maryland"
"387700","50858","1500000US240378754001","Block Group 1, Census Tract 8754, St. Mary's County, Maryland"
"422100","43427","1500000US240378754002","Block Group 2, Census Tract 8754, St. Mary's County, Maryland"
"293000","124530","1500000US240378754003","Block Group 3, Census Tract 8754, St. Mary's County, Maryland"
"250000","45013","1500000US240378754004","Block Group 4, Census Tract 8754, St. Mary's County, Maryland"
"360300","47519","1500000US240378755001","Block Group 1, Census Tract 8755, St. Mary's County, Maryland"
"403400","49876","1500000US240378755002","Block Group 2, Census Tract 8755, St. Mary's County, Maryland"
"326200","22315","1500000US240378755003","Block Group 3, Census Tract 8755, St. Mary's County, Maryland"
"282100","48251","1500000US240378756001","Block Group 1, Census Tract 8756, St. Mary's County, Maryland"
"324000","23494","1500000US240378756002","Block Group 2, Census Tract 8756, St. Mary's County, Maryland"
"195900","43982","1500000US240378756003","Block Group 3, Census Tract 8756, St. Mary's County, Maryland"
"333500","46913","1500000US240378756004","Block Group 4, Census Tract 8756, St. Mary's County, Maryland"
"338000","127025","1500000US240378756005","Block Group 5, Census Tract 8756, St. Mary's County, Maryland"
"294000","24768","1500000US240378757001","Block Group 1, Census Tract 8757, St. Mary's County, Maryland"
"310400","32940","1500000US240378757002","Block Group 2, Census Tract 8757, St. Mary's County, Maryland"
"308200","36578","1500000US240378757003","Block Group 3, Census Tract 8757, St. Mary's County, Maryland"
"-","**","1500000US240378758011","Block Group 1, Census Tract 8758.01, St. Mary's County, Maryland"
"-","**","1500000US240378758012","Block Group 2, Census Tract 8758.01, St. Mary's County, Maryland"
"343200","52690","1500000US240378758021","Block Group 1, Census Tract 8758.02, St. Mary's County, Maryland"
"309600","23049","1500000US240378758022","Block Group 2, Census Tract 8758.02, St. Mary's County, Maryland"
"304500","33317","1500000US240378758023","Block Group 3, Census Tract 8758.02, St. Mary's County, Maryland"
"251300","24053","1500000US240378759011","Block Group 1, Census Tract 8759.01, St. Mary's County, Maryland"
"268800","55482","1500000US240378759012","Block Group 2, Census Tract 8759.01, St. Mary's County, Maryland"
"325600","21270","1500000US240378759013","Block Group 3, Census Tract 8759.01, St. Mary's County, Maryland"
"203800","42945","1500000US240378759021","Block Group 1, Census Tract 8759.02, St. Mary's County, Maryland"
"248500","38180","1500000US240378759022","Block Group 2, Census Tract 8759.02, St. Mary's County, Maryland"
"262500","49637","1500000US240378759023","Block Group 3, Census Tract 8759.02, St. Mary's County, Maryland"
"176500","25448","1500000US240378760011","Block Group 1, Census Tract 8760.01, St. Mary's County, Maryland"
"180100","38222","1500000US240378760012","Block Group 2, Census Tract 8760.01, St. Mary's County, Maryland"
"241900","65624","1500000US240378760013","Block Group 3, Census Tract 8760.01, St. Mary's County, Maryland"
"291200","60328","1500000US240378760021","Block Group 1, Census Tract 8760.02, St. Mary's County, Maryland"
"206900","31340","1500000US240378760022","Block Group 2, Census Tract 8760.02, St. Mary's County, Maryland"
"267200","21701","1500000US240378760023","Block Group 3, Census Tract 8760.02, St. Mary's County, Maryland"
"261300","62457","1500000US240378760024","Block Group 4, Census Tract 8760.02, St. Mary's County, Maryland"
"348600","38617","1500000US240378761001","Block Group 1, Census Tract 8761, St. Mary's County, Maryland"
"360500","34834","1500000US240378761002","Block Group 2, Census Tract 8761, St. Mary's County, Maryland"
"402300","91197","1500000US240378761003","Block Group 3, Census Tract 8761, St. Mary's County, Maryland"
"558700","162628","1500000US240378761004","Block Group 4, Census Tract 8761, St. Mary's County, Maryland"
"376800","69961","1500000US240378762001","Block Group 1, Census Tract 8762, St. Mary's County, Maryland"
"292600","80203","1500000US240378762002","Block Group 2, Census Tract 8762, St. Mary's County, Maryland"
"339700","83342","1500000US240378762003","Block Group 3, Census Tract 8762, St. Mary's County, Maryland"
"415700","51479","1500000US240378762004","Block Group 4, Census Tract 8762, St. Mary's County, Maryland"
"-","**","1500000US240379900000","Block Group 0, Census Tract 9900, St. Mary's County, Maryland"
"134200","63514","1500000US240399301011","Block Group 1, Census Tract 9301.01, Somerset County, Maryland"
"196600","34121","1500000US240399301012","Block Group 2, Census Tract 9301.01, Somerset County, Maryland"
"186100","126617","1500000US240399301013","Block Group 3, Census Tract 9301.01, Somerset County, Maryland"
"158200","9308","1500000US240399301021","Block Group 1, Census Tract 9301.02, Somerset County, Maryland"
"199000","64680","1500000US240399301022","Block Group 2, Census Tract 9301.02, Somerset County, Maryland"
"101300","38956","1500000US240399302001","Block Group 1, Census Tract 9302, Somerset County, Maryland"
"141500","24323","1500000US240399302002","Block Group 2, Census Tract 9302, Somerset County, Maryland"
"163800","45273","1500000US240399303001","Block Group 1, Census Tract 9303, Somerset County, Maryland"
"115300","98155","1500000US240399303002","Block Group 2, Census Tract 9303, Somerset County, Maryland"
"177500","26602","1500000US240399303003","Block Group 3, Census Tract 9303, Somerset County, Maryland"
"131600","36488","1500000US240399305001","Block Group 1, Census Tract 9305, Somerset County, Maryland"
"132600","38105","1500000US240399305002","Block Group 2, Census Tract 9305, Somerset County, Maryland"
"183300","59490","1500000US240399305003","Block Group 3, Census Tract 9305, Somerset County, Maryland"
"146600","31285","1500000US240399305004","Block Group 4, Census Tract 9305, Somerset County, Maryland"
"72200","28210","1500000US240399305005","Block Group 5, Census Tract 9305, Somerset County, Maryland"
"173800","74105","1500000US240399306001","Block Group 1, Census Tract 9306, Somerset County, Maryland"
"108900","14917","1500000US240399306002","Block Group 2, Census Tract 9306, Somerset County, Maryland"
"91500","14506","1500000US240399306003","Block Group 3, Census Tract 9306, Somerset County, Maryland"
"-","**","1500000US240399804001","Block Group 1, Census Tract 9804, Somerset County, Maryland"
"-","**","1500000US240399901000","Block Group 0, Census Tract 9901, Somerset County, Maryland"
"302200","33717","1500000US240419601001","Block Group 1, Census Tract 9601, Talbot County, Maryland"
"338800","78755","1500000US240419601002","Block Group 2, Census Tract 9601, Talbot County, Maryland"
"506600","336559","1500000US240419602011","Block Group 1, Census Tract 9602.01, Talbot County, Maryland"
"590900","551826","1500000US240419602012","Block Group 2, Census Tract 9602.01, Talbot County, Maryland"
"559700","75676","1500000US240419602013","Block Group 3, Census Tract 9602.01, Talbot County, Maryland"
"832100","142509","1500000US240419602014","Block Group 4, Census Tract 9602.01, Talbot County, Maryland"
"198300","22619","1500000US240419603001","Block Group 1, Census Tract 9603, Talbot County, Maryland"
"291600","42204","1500000US240419603002","Block Group 2, Census Tract 9603, Talbot County, Maryland"
"223100","40556","1500000US240419604001","Block Group 1, Census Tract 9604, Talbot County, Maryland"
"208500","43403","1500000US240419604002","Block Group 2, Census Tract 9604, Talbot County, Maryland"
"349400","60000","1500000US240419604003","Block Group 3, Census Tract 9604, Talbot County, Maryland"
"238500","70440","1500000US240419604004","Block Group 4, Census Tract 9604, Talbot County, Maryland"
"304200","20483","1500000US240419605011","Block Group 1, Census Tract 9605.01, Talbot County, Maryland"
"253200","42928","1500000US240419605012","Block Group 2, Census Tract 9605.01, Talbot County, Maryland"
"246400","37046","1500000US240419605021","Block Group 1, Census Tract 9605.02, Talbot County, Maryland"
"303700","18653","1500000US240419605022","Block Group 2, Census Tract 9605.02, Talbot County, Maryland"
"626800","169597","1500000US240419606001","Block Group 1, Census Tract 9606, Talbot County, Maryland"
"813400","172907","1500000US240419607001","Block Group 1, Census Tract 9607, Talbot County, Maryland"
"358000","31197","1500000US240419607002","Block Group 2, Census Tract 9607, Talbot County, Maryland"
"473200","224150","1500000US240419607003","Block Group 3, Census Tract 9607, Talbot County, Maryland"
"305300","113400","1500000US240419607004","Block Group 4, Census Tract 9607, Talbot County, Maryland"
"396700","196956","1500000US240419608001","Block Group 1, Census Tract 9608, Talbot County, Maryland"
"261800","59499","1500000US240419608002","Block Group 2, Census Tract 9608, Talbot County, Maryland"
"440800","67939","1500000US240419609001","Block Group 1, Census Tract 9609, Talbot County, Maryland"
"609400","268841","1500000US240419609002","Block Group 2, Census Tract 9609, Talbot County, Maryland"
"257400","18068","1500000US240419609003","Block Group 3, Census Tract 9609, Talbot County, Maryland"
"476700","386435","1500000US240419609004","Block Group 4, Census Tract 9609, Talbot County, Maryland"
"-","**","1500000US240419900000","Block Group 0, Census Tract 9900, Talbot County, Maryland"
"191400","19617","1500000US240430001001","Block Group 1, Census Tract 1, Washington County, Maryland"
"258000","33730","1500000US240430001002","Block Group 2, Census Tract 1, Washington County, Maryland"
"147500","12344","1500000US240430002001","Block Group 1, Census Tract 2, Washington County, Maryland"
"188300","9758","1500000US240430002002","Block Group 2, Census Tract 2, Washington County, Maryland"
"151700","15153","1500000US240430002003","Block Group 3, Census Tract 2, Washington County, Maryland"
"117900","20462","1500000US240430003011","Block Group 1, Census Tract 3.01, Washington County, Maryland"
"143800","11011","1500000US240430003012","Block Group 2, Census Tract 3.01, Washington County, Maryland"
"157800","91372","1500000US240430003021","Block Group 1, Census Tract 3.02, Washington County, Maryland"
"87600","24989","1500000US240430003022","Block Group 2, Census Tract 3.02, Washington County, Maryland"
"150000","55403","1500000US240430004001","Block Group 1, Census Tract 4, Washington County, Maryland"
"135000","94031","1500000US240430004002","Block Group 2, Census Tract 4, Washington County, Maryland"
"118800","69442","1500000US240430004003","Block Group 3, Census Tract 4, Washington County, Maryland"
"165300","37340","1500000US240430005001","Block Group 1, Census Tract 5, Washington County, Maryland"
"86900","18872","1500000US240430005002","Block Group 2, Census Tract 5, Washington County, Maryland"
"160800","10686","1500000US240430005003","Block Group 3, Census Tract 5, Washington County, Maryland"
"194200","13477","1500000US240430006011","Block Group 1, Census Tract 6.01, Washington County, Maryland"
