"B25001_001E","B25001_001M","GEO_ID","NAME"
"Estimate!!Total","Margin of Error!!Total","id","Geographic Area Name"
"342","94","1500000US240135082003","Block Group 3, Census Tract 5082, Carroll County, Maryland"
"752","103","1500000US240135082004","Block Group 4, Census Tract 5082, Carroll County, Maryland"
"605","109","1500000US240135082005","Block Group 5, Census Tract 5082, Carroll County, Maryland"
"610","88","1500000US240135090011","Block Group 1, Census Tract 5090.01, Carroll County, Maryland"
"1023","89","1500000US240135090012","Block Group 2, Census Tract 5090.01, Carroll County, Maryland"
"542","55","1500000US240135090021","Block Group 1, Census Tract 5090.02, Carroll County, Maryland"
"476","54","1500000US240135090022","Block Group 2, Census Tract 5090.02, Carroll County, Maryland"
"538","22","1500000US240135100001","Block Group 1, Census Tract 5100, Carroll County, Maryland"
"623","67","1500000US240135110001","Block Group 1, Census Tract 5110, Carroll County, Maryland"
"482","78","1500000US240135110002","Block Group 2, Census Tract 5110, Carroll County, Maryland"
"312","48","1500000US240135110003","Block Group 3, Census Tract 5110, Carroll County, Maryland"
"456","48","1500000US240135120001","Block Group 1, Census Tract 5120, Carroll County, Maryland"
"202","37","1500000US240135120002","Block Group 2, Census Tract 5120, Carroll County, Maryland"
"773","105","1500000US240135130011","Block Group 1, Census Tract 5130.01, Carroll County, Maryland"
"181","45","1500000US240135130012","Block Group 2, Census Tract 5130.01, Carroll County, Maryland"
"811","109","1500000US240135130013","Block Group 3, Census Tract 5130.01, Carroll County, Maryland"
"548","92","1500000US240135130021","Block Group 1, Census Tract 5130.02, Carroll County, Maryland"
"513","85","1500000US240135130022","Block Group 2, Census Tract 5130.02, Carroll County, Maryland"
"701","75","1500000US240135130023","Block Group 3, Census Tract 5130.02, Carroll County, Maryland"
"550","69","1500000US240135141001","Block Group 1, Census Tract 5141, Carroll County, Maryland"
"228","57","1500000US240135141002","Block Group 2, Census Tract 5141, Carroll County, Maryland"
"492","42","1500000US240135141003","Block Group 3, Census Tract 5141, Carroll County, Maryland"
"518","78","1500000US240135142011","Block Group 1, Census Tract 5142.01, Carroll County, Maryland"
"862","80","1500000US240135142012","Block Group 2, Census Tract 5142.01, Carroll County, Maryland"
"471","75","1500000US240135142013","Block Group 3, Census Tract 5142.01, Carroll County, Maryland"
"655","73","1500000US240135142021","Block Group 1, Census Tract 5142.02, Carroll County, Maryland"
"591","64","1500000US240135142022","Block Group 2, Census Tract 5142.02, Carroll County, Maryland"
"648","132","1500000US240150301001","Block Group 1, Census Tract 301, Cecil County, Maryland"
"633","144","1500000US240150301002","Block Group 2, Census Tract 301, Cecil County, Maryland"
"1675","187","1500000US240150301003","Block Group 3, Census Tract 301, Cecil County, Maryland"
"520","109","1500000US240150302001","Block Group 1, Census Tract 302, Cecil County, Maryland"
"476","105","1500000US240150302002","Block Group 2, Census Tract 302, Cecil County, Maryland"
"619","137","1500000US240150302003","Block Group 3, Census Tract 302, Cecil County, Maryland"
"360","87","1500000US240150302004","Block Group 4, Census Tract 302, Cecil County, Maryland"
"532","116","1500000US240150302005","Block Group 5, Census Tract 302, Cecil County, Maryland"
"343","74","1500000US240150304001","Block Group 1, Census Tract 304, Cecil County, Maryland"
"511","104","1500000US240150304002","Block Group 2, Census Tract 304, Cecil County, Maryland"
"485","121","1500000US240150304003","Block Group 3, Census Tract 304, Cecil County, Maryland"
"573","109","1500000US240150304004","Block Group 4, Census Tract 304, Cecil County, Maryland"
"706","102","1500000US240150305011","Block Group 1, Census Tract 305.01, Cecil County, Maryland"
"902","105","1500000US240150305012","Block Group 2, Census Tract 305.01, Cecil County, Maryland"
"411","106","1500000US240150305031","Block Group 1, Census Tract 305.03, Cecil County, Maryland"
"685","127","1500000US240150305032","Block Group 2, Census Tract 305.03, Cecil County, Maryland"
"889","141","1500000US240150305033","Block Group 3, Census Tract 305.03, Cecil County, Maryland"
"228","65","1500000US240150305034","Block Group 4, Census Tract 305.03, Cecil County, Maryland"
"966","104","1500000US240150305051","Block Group 1, Census Tract 305.05, Cecil County, Maryland"
"542","126","1500000US240150305052","Block Group 2, Census Tract 305.05, Cecil County, Maryland"
"447","104","1500000US240150305061","Block Group 1, Census Tract 305.06, Cecil County, Maryland"
"1706","156","1500000US240150305062","Block Group 2, Census Tract 305.06, Cecil County, Maryland"
"738","131","1500000US240150305063","Block Group 3, Census Tract 305.06, Cecil County, Maryland"
"472","65","1500000US240150306011","Block Group 1, Census Tract 306.01, Cecil County, Maryland"
"728","94","1500000US240150306012","Block Group 2, Census Tract 306.01, Cecil County, Maryland"
"304","64","1500000US240150306013","Block Group 3, Census Tract 306.01, Cecil County, Maryland"
"645","83","1500000US240150306021","Block Group 1, Census Tract 306.02, Cecil County, Maryland"
"1353","135","1500000US240150306022","Block Group 2, Census Tract 306.02, Cecil County, Maryland"
"541","88","1500000US240150307001","Block Group 1, Census Tract 307, Cecil County, Maryland"
"659","78","1500000US240150307002","Block Group 2, Census Tract 307, Cecil County, Maryland"
"556","90","1500000US240150307003","Block Group 3, Census Tract 307, Cecil County, Maryland"
"1043","204","1500000US240150309031","Block Group 1, Census Tract 309.03, Cecil County, Maryland"
"1275","178","1500000US240150309032","Block Group 2, Census Tract 309.03, Cecil County, Maryland"
"369","105","1500000US240150309041","Block Group 1, Census Tract 309.04, Cecil County, Maryland"
"760","160","1500000US240150309042","Block Group 2, Census Tract 309.04, Cecil County, Maryland"
"722","94","1500000US240150309043","Block Group 3, Census Tract 309.04, Cecil County, Maryland"
"443","82","1500000US240150309044","Block Group 4, Census Tract 309.04, Cecil County, Maryland"
"743","135","1500000US240150309045","Block Group 5, Census Tract 309.04, Cecil County, Maryland"
"256","60","1500000US240150309051","Block Group 1, Census Tract 309.05, Cecil County, Maryland"
"821","83","1500000US240150309052","Block Group 2, Census Tract 309.05, Cecil County, Maryland"
"1507","174","1500000US240150309061","Block Group 1, Census Tract 309.06, Cecil County, Maryland"
"417","97","1500000US240150309062","Block Group 2, Census Tract 309.06, Cecil County, Maryland"
"1643","221","1500000US240150309063","Block Group 3, Census Tract 309.06, Cecil County, Maryland"
"394","141","1500000US240150309064","Block Group 4, Census Tract 309.06, Cecil County, Maryland"
"686","137","1500000US240150312011","Block Group 1, Census Tract 312.01, Cecil County, Maryland"
"1069","160","1500000US240150312012","Block Group 2, Census Tract 312.01, Cecil County, Maryland"
"916","146","1500000US240150312013","Block Group 3, Census Tract 312.01, Cecil County, Maryland"
"781","165","1500000US240150312021","Block Group 1, Census Tract 312.02, Cecil County, Maryland"
"411","120","1500000US240150312022","Block Group 2, Census Tract 312.02, Cecil County, Maryland"
"1036","180","1500000US240150312023","Block Group 3, Census Tract 312.02, Cecil County, Maryland"
"699","76","1500000US240150313011","Block Group 1, Census Tract 313.01, Cecil County, Maryland"
"564","85","1500000US240150313012","Block Group 2, Census Tract 313.01, Cecil County, Maryland"
"1071","151","1500000US240150313021","Block Group 1, Census Tract 313.02, Cecil County, Maryland"
"852","131","1500000US240150313022","Block Group 2, Census Tract 313.02, Cecil County, Maryland"
"906","134","1500000US240150313023","Block Group 3, Census Tract 313.02, Cecil County, Maryland"
"903","95","1500000US240150314001","Block Group 1, Census Tract 314, Cecil County, Maryland"
"632","92","1500000US240150314002","Block Group 2, Census Tract 314, Cecil County, Maryland"
"1273","144","1500000US240178501011","Block Group 1, Census Tract 8501.01, Charles County, Maryland"
"874","142","1500000US240178501012","Block Group 2, Census Tract 8501.01, Charles County, Maryland"
"619","95","1500000US240178501021","Block Group 1, Census Tract 8501.02, Charles County, Maryland"
"437","108","1500000US240178501022","Block Group 2, Census Tract 8501.02, Charles County, Maryland"
"300","53","1500000US240178502011","Block Group 1, Census Tract 8502.01, Charles County, Maryland"
"626","100","1500000US240178502021","Block Group 1, Census Tract 8502.02, Charles County, Maryland"
"719","108","1500000US240178502022","Block Group 2, Census Tract 8502.02, Charles County, Maryland"
"821","122","1500000US240178502023","Block Group 3, Census Tract 8502.02, Charles County, Maryland"
"518","62","1500000US240178503001","Block Group 1, Census Tract 8503, Charles County, Maryland"
"318","65","1500000US240178503002","Block Group 2, Census Tract 8503, Charles County, Maryland"
"282","62","1500000US240178504001","Block Group 1, Census Tract 8504, Charles County, Maryland"
"508","86","1500000US240178504002","Block Group 2, Census Tract 8504, Charles County, Maryland"
"795","108","1500000US240178504003","Block Group 3, Census Tract 8504, Charles County, Maryland"
"634","79","1500000US240178505001","Block Group 1, Census Tract 8505, Charles County, Maryland"
"512","75","1500000US240178505002","Block Group 2, Census Tract 8505, Charles County, Maryland"
"522","67","1500000US240178506001","Block Group 1, Census Tract 8506, Charles County, Maryland"
"447","72","1500000US240178506002","Block Group 2, Census Tract 8506, Charles County, Maryland"
"722","84","1500000US240178506003","Block Group 3, Census Tract 8506, Charles County, Maryland"
"1170","96","1500000US240178507061","Block Group 1, Census Tract 8507.06, Charles County, Maryland"
"479","100","1500000US240178507062","Block Group 2, Census Tract 8507.06, Charles County, Maryland"
"842","118","1500000US240178507081","Block Group 1, Census Tract 8507.08, Charles County, Maryland"
"974","123","1500000US240178507082","Block Group 2, Census Tract 8507.08, Charles County, Maryland"
"1238","210","1500000US240178507091","Block Group 1, Census Tract 8507.09, Charles County, Maryland"
"340","146","1500000US240178507092","Block Group 2, Census Tract 8507.09, Charles County, Maryland"
"928","188","1500000US240178507093","Block Group 3, Census Tract 8507.09, Charles County, Maryland"
"992","122","1500000US240178507101","Block Group 1, Census Tract 8507.10, Charles County, Maryland"
"807","127","1500000US240178507102","Block Group 2, Census Tract 8507.10, Charles County, Maryland"
"987","135","1500000US240178507111","Block Group 1, Census Tract 8507.11, Charles County, Maryland"
"428","133","1500000US240178507112","Block Group 2, Census Tract 8507.11, Charles County, Maryland"
"607","115","1500000US240178507113","Block Group 3, Census Tract 8507.11, Charles County, Maryland"
"859","145","1500000US240178507121","Block Group 1, Census Tract 8507.12, Charles County, Maryland"
"1201","149","1500000US240178507122","Block Group 2, Census Tract 8507.12, Charles County, Maryland"
"1200","181","1500000US240178507131","Block Group 1, Census Tract 8507.13, Charles County, Maryland"
"1226","170","1500000US240178507132","Block Group 2, Census Tract 8507.13, Charles County, Maryland"
"310","50","1500000US240178508011","Block Group 1, Census Tract 8508.01, Charles County, Maryland"
"332","79","1500000US240178508012","Block Group 2, Census Tract 8508.01, Charles County, Maryland"
"463","63","1500000US240178508013","Block Group 3, Census Tract 8508.01, Charles County, Maryland"
"606","73","1500000US240178508014","Block Group 4, Census Tract 8508.01, Charles County, Maryland"
"792","85","1500000US240178508021","Block Group 1, Census Tract 8508.02, Charles County, Maryland"
"315","79","1500000US240178508022","Block Group 2, Census Tract 8508.02, Charles County, Maryland"
"490","64","1500000US240178508023","Block Group 3, Census Tract 8508.02, Charles County, Maryland"
"927","119","1500000US240178509011","Block Group 1, Census Tract 8509.01, Charles County, Maryland"
"848","107","1500000US240178509012","Block Group 2, Census Tract 8509.01, Charles County, Maryland"
"646","109","1500000US240178509013","Block Group 3, Census Tract 8509.01, Charles County, Maryland"
"716","104","1500000US240178509021","Block Group 1, Census Tract 8509.02, Charles County, Maryland"
"726","99","1500000US240178509022","Block Group 2, Census Tract 8509.02, Charles County, Maryland"
"542","87","1500000US240178509023","Block Group 3, Census Tract 8509.02, Charles County, Maryland"
"1924","114","1500000US240178509041","Block Group 1, Census Tract 8509.04, Charles County, Maryland"
"427","69","1500000US240178509042","Block Group 2, Census Tract 8509.04, Charles County, Maryland"
"818","96","1500000US240178509051","Block Group 1, Census Tract 8509.05, Charles County, Maryland"
"841","107","1500000US240178509052","Block Group 2, Census Tract 8509.05, Charles County, Maryland"
"770","133","1500000US240178509061","Block Group 1, Census Tract 8509.06, Charles County, Maryland"
"531","106","1500000US240178509062","Block Group 2, Census Tract 8509.06, Charles County, Maryland"
"867","149","1500000US240178509063","Block Group 3, Census Tract 8509.06, Charles County, Maryland"
