"B25077_001E","B25077_001M","GEO_ID","NAME"
"296800","25278","1500000US240358108003","Block Group 3, Census Tract 8108, Queen Anne's County, Maryland"
"486500","76577","1500000US240358109011","Block Group 1, Census Tract 8109.01, Queen Anne's County, Maryland"
"351400","29446","1500000US240358109012","Block Group 2, Census Tract 8109.01, Queen Anne's County, Maryland"
"356800","86095","1500000US240358109021","Block Group 1, Census Tract 8109.02, Queen Anne's County, Maryland"
"366900","36350","1500000US240358109022","Block Group 2, Census Tract 8109.02, Queen Anne's County, Maryland"
"294200","22202","1500000US240358110001","Block Group 1, Census Tract 8110, Queen Anne's County, Maryland"
"322300","39873","1500000US240358110002","Block Group 2, Census Tract 8110, Queen Anne's County, Maryland"
"-","**","1500000US240359900000","Block Group 0, Census Tract 9900, Queen Anne's County, Maryland"
"-","**","1500000US240359901000","Block Group 0, Census Tract 9901, Queen Anne's County, Maryland"
"-","**","1500000US240359902000","Block Group 0, Census Tract 9902, Queen Anne's County, Maryland"
"305700","43410","1500000US240378750001","Block Group 1, Census Tract 8750, St. Mary's County, Maryland"
"318600","35828","1500000US240378750002","Block Group 2, Census Tract 8750, St. Mary's County, Maryland"
"349800","21631","1500000US240378750003","Block Group 3, Census Tract 8750, St. Mary's County, Maryland"
"288900","99033","1500000US240378751001","Block Group 1, Census Tract 8751, St. Mary's County, Maryland"
"316400","76806","1500000US240378751002","Block Group 2, Census Tract 8751, St. Mary's County, Maryland"
"304200","19793","1500000US240378751003","Block Group 3, Census Tract 8751, St. Mary's County, Maryland"
"322900","16394","1500000US240378752011","Block Group 1, Census Tract 8752.01, St. Mary's County, Maryland"
"307100","41954","1500000US240378752012","Block Group 2, Census Tract 8752.01, St. Mary's County, Maryland"
"283200","8922","1500000US240378752021","Block Group 1, Census Tract 8752.02, St. Mary's County, Maryland"
"272200","16611","1500000US240378752022","Block Group 2, Census Tract 8752.02, St. Mary's County, Maryland"
"292000","22976","1500000US240378752023","Block Group 3, Census Tract 8752.02, St. Mary's County, Maryland"
"219600","17441","1500000US240378753001","Block Group 1, Census Tract 8753, St. Mary's County, Maryland"
"296200","53548","1500000US240378753002","Block Group 2, Census Tract 8753, St. Mary's County, Maryland"
"443500","73671","1500000US240378753003","Block Group 3, Census Tract 8753, St. Mary's County, Maryland"
"377100","42241","1500000US240378754001","Block Group 1, Census Tract 8754, St. Mary's County, Maryland"
"396000","42244","1500000US240378754002","Block Group 2, Census Tract 8754, St. Mary's County, Maryland"
"401000","247441","1500000US240378754003","Block Group 3, Census Tract 8754, St. Mary's County, Maryland"
"238800","44387","1500000US240378754004","Block Group 4, Census Tract 8754, St. Mary's County, Maryland"
"299600","48076","1500000US240378755001","Block Group 1, Census Tract 8755, St. Mary's County, Maryland"
"401300","40111","1500000US240378755002","Block Group 2, Census Tract 8755, St. Mary's County, Maryland"
"324100","22116","1500000US240378755003","Block Group 3, Census Tract 8755, St. Mary's County, Maryland"
"279100","32783","1500000US240378756001","Block Group 1, Census Tract 8756, St. Mary's County, Maryland"
"320800","27157","1500000US240378756002","Block Group 2, Census Tract 8756, St. Mary's County, Maryland"
"215100","70506","1500000US240378756003","Block Group 3, Census Tract 8756, St. Mary's County, Maryland"
"335600","48412","1500000US240378756004","Block Group 4, Census Tract 8756, St. Mary's County, Maryland"
"369200","69549","1500000US240378756005","Block Group 5, Census Tract 8756, St. Mary's County, Maryland"
"323900","30655","1500000US240378757001","Block Group 1, Census Tract 8757, St. Mary's County, Maryland"
"317600","36577","1500000US240378757002","Block Group 2, Census Tract 8757, St. Mary's County, Maryland"
"291900","27611","1500000US240378757003","Block Group 3, Census Tract 8757, St. Mary's County, Maryland"
"-","**","1500000US240378758011","Block Group 1, Census Tract 8758.01, St. Mary's County, Maryland"
"-","**","1500000US240378758012","Block Group 2, Census Tract 8758.01, St. Mary's County, Maryland"
"360200","34289","1500000US240378758021","Block Group 1, Census Tract 8758.02, St. Mary's County, Maryland"
"319800","20110","1500000US240378758022","Block Group 2, Census Tract 8758.02, St. Mary's County, Maryland"
"308600","32557","1500000US240378758023","Block Group 3, Census Tract 8758.02, St. Mary's County, Maryland"
"247800","22443","1500000US240378759011","Block Group 1, Census Tract 8759.01, St. Mary's County, Maryland"
"286900","44371","1500000US240378759012","Block Group 2, Census Tract 8759.01, St. Mary's County, Maryland"
"312000","35330","1500000US240378759013","Block Group 3, Census Tract 8759.01, St. Mary's County, Maryland"
"221100","52859","1500000US240378759021","Block Group 1, Census Tract 8759.02, St. Mary's County, Maryland"
"215200","43302","1500000US240378759022","Block Group 2, Census Tract 8759.02, St. Mary's County, Maryland"
"237300","24077","1500000US240378759023","Block Group 3, Census Tract 8759.02, St. Mary's County, Maryland"
"156400","38860","1500000US240378760011","Block Group 1, Census Tract 8760.01, St. Mary's County, Maryland"
"142900","70582","1500000US240378760012","Block Group 2, Census Tract 8760.01, St. Mary's County, Maryland"
"236400","38448","1500000US240378760013","Block Group 3, Census Tract 8760.01, St. Mary's County, Maryland"
"267300","38470","1500000US240378760021","Block Group 1, Census Tract 8760.02, St. Mary's County, Maryland"
"195200","45245","1500000US240378760022","Block Group 2, Census Tract 8760.02, St. Mary's County, Maryland"
"265500","13411","1500000US240378760023","Block Group 3, Census Tract 8760.02, St. Mary's County, Maryland"
"243900","68343","1500000US240378760024","Block Group 4, Census Tract 8760.02, St. Mary's County, Maryland"
"343300","37372","1500000US240378761001","Block Group 1, Census Tract 8761, St. Mary's County, Maryland"
"355100","37187","1500000US240378761002","Block Group 2, Census Tract 8761, St. Mary's County, Maryland"
"350000","104116","1500000US240378761003","Block Group 3, Census Tract 8761, St. Mary's County, Maryland"
"514600","123437","1500000US240378761004","Block Group 4, Census Tract 8761, St. Mary's County, Maryland"
"333900","81134","1500000US240378762001","Block Group 1, Census Tract 8762, St. Mary's County, Maryland"
"333100","43193","1500000US240378762002","Block Group 2, Census Tract 8762, St. Mary's County, Maryland"
"319400","97836","1500000US240378762003","Block Group 3, Census Tract 8762, St. Mary's County, Maryland"
"431200","44584","1500000US240378762004","Block Group 4, Census Tract 8762, St. Mary's County, Maryland"
"-","**","1500000US240379900000","Block Group 0, Census Tract 9900, St. Mary's County, Maryland"
"123400","38001","1500000US240399301011","Block Group 1, Census Tract 9301.01, Somerset County, Maryland"
"210700","56949","1500000US240399301012","Block Group 2, Census Tract 9301.01, Somerset County, Maryland"
"239100","162470","1500000US240399301013","Block Group 3, Census Tract 9301.01, Somerset County, Maryland"
"154700","10797","1500000US240399301021","Block Group 1, Census Tract 9301.02, Somerset County, Maryland"
"192200","50518","1500000US240399301022","Block Group 2, Census Tract 9301.02, Somerset County, Maryland"
"104000","26310","1500000US240399302001","Block Group 1, Census Tract 9302, Somerset County, Maryland"
"110000","34261","1500000US240399302002","Block Group 2, Census Tract 9302, Somerset County, Maryland"
"144900","47119","1500000US240399303001","Block Group 1, Census Tract 9303, Somerset County, Maryland"
"137500","112501","1500000US240399303002","Block Group 2, Census Tract 9303, Somerset County, Maryland"
"176100","35146","1500000US240399303003","Block Group 3, Census Tract 9303, Somerset County, Maryland"
"123100","28303","1500000US240399305001","Block Group 1, Census Tract 9305, Somerset County, Maryland"
"145700","67319","1500000US240399305002","Block Group 2, Census Tract 9305, Somerset County, Maryland"
"202700","72140","1500000US240399305003","Block Group 3, Census Tract 9305, Somerset County, Maryland"
"149600","36299","1500000US240399305004","Block Group 4, Census Tract 9305, Somerset County, Maryland"
"68500","21005","1500000US240399305005","Block Group 5, Census Tract 9305, Somerset County, Maryland"
"156900","86056","1500000US240399306001","Block Group 1, Census Tract 9306, Somerset County, Maryland"
"99300","33893","1500000US240399306002","Block Group 2, Census Tract 9306, Somerset County, Maryland"
"103100","74646","1500000US240399306003","Block Group 3, Census Tract 9306, Somerset County, Maryland"
"-","**","1500000US240399804001","Block Group 1, Census Tract 9804, Somerset County, Maryland"
"-","**","1500000US240399901000","Block Group 0, Census Tract 9901, Somerset County, Maryland"
"285500","54404","1500000US240419601001","Block Group 1, Census Tract 9601, Talbot County, Maryland"
"353300","53082","1500000US240419601002","Block Group 2, Census Tract 9601, Talbot County, Maryland"
"531300","263660","1500000US240419602011","Block Group 1, Census Tract 9602.01, Talbot County, Maryland"
"483300","707684","1500000US240419602012","Block Group 2, Census Tract 9602.01, Talbot County, Maryland"
"550200","88452","1500000US240419602013","Block Group 3, Census Tract 9602.01, Talbot County, Maryland"
"730300","128244","1500000US240419602014","Block Group 4, Census Tract 9602.01, Talbot County, Maryland"
"196900","16088","1500000US240419603001","Block Group 1, Census Tract 9603, Talbot County, Maryland"
"305500","50824","1500000US240419603002","Block Group 2, Census Tract 9603, Talbot County, Maryland"
"223700","20043","1500000US240419604001","Block Group 1, Census Tract 9604, Talbot County, Maryland"
"205300","33216","1500000US240419604002","Block Group 2, Census Tract 9604, Talbot County, Maryland"
"340200","75693","1500000US240419604003","Block Group 3, Census Tract 9604, Talbot County, Maryland"
"262900","98199","1500000US240419604004","Block Group 4, Census Tract 9604, Talbot County, Maryland"
"295200","16790","1500000US240419605011","Block Group 1, Census Tract 9605.01, Talbot County, Maryland"
"251000","35266","1500000US240419605012","Block Group 2, Census Tract 9605.01, Talbot County, Maryland"
"249200","30689","1500000US240419605021","Block Group 1, Census Tract 9605.02, Talbot County, Maryland"
"304600","16760","1500000US240419605022","Block Group 2, Census Tract 9605.02, Talbot County, Maryland"
"616400","156848","1500000US240419606001","Block Group 1, Census Tract 9606, Talbot County, Maryland"
"747800","173025","1500000US240419607001","Block Group 1, Census Tract 9607, Talbot County, Maryland"
"379700","53077","1500000US240419607002","Block Group 2, Census Tract 9607, Talbot County, Maryland"
"524500","166578","1500000US240419607003","Block Group 3, Census Tract 9607, Talbot County, Maryland"
"339500","92577","1500000US240419607004","Block Group 4, Census Tract 9607, Talbot County, Maryland"
"425000","194130","1500000US240419608001","Block Group 1, Census Tract 9608, Talbot County, Maryland"
"242400","95838","1500000US240419608002","Block Group 2, Census Tract 9608, Talbot County, Maryland"
"424200","72055","1500000US240419609001","Block Group 1, Census Tract 9609, Talbot County, Maryland"
"520800","120398","1500000US240419609002","Block Group 2, Census Tract 9609, Talbot County, Maryland"
"233900","27928","1500000US240419609003","Block Group 3, Census Tract 9609, Talbot County, Maryland"
"430800","307351","1500000US240419609004","Block Group 4, Census Tract 9609, Talbot County, Maryland"
"-","**","1500000US240419900000","Block Group 0, Census Tract 9900, Talbot County, Maryland"
"178200","12320","1500000US240430001001","Block Group 1, Census Tract 1, Washington County, Maryland"
"225000","74264","1500000US240430001002","Block Group 2, Census Tract 1, Washington County, Maryland"
"148200","10138","1500000US240430002001","Block Group 1, Census Tract 2, Washington County, Maryland"
"190900","11425","1500000US240430002002","Block Group 2, Census Tract 2, Washington County, Maryland"
"138500","11968","1500000US240430002003","Block Group 3, Census Tract 2, Washington County, Maryland"
"116200","15773","1500000US240430003011","Block Group 1, Census Tract 3.01, Washington County, Maryland"
"149000","15256","1500000US240430003012","Block Group 2, Census Tract 3.01, Washington County, Maryland"
"177400","142798","1500000US240430003021","Block Group 1, Census Tract 3.02, Washington County, Maryland"
"86700","19438","1500000US240430003022","Block Group 2, Census Tract 3.02, Washington County, Maryland"
"119400","67473","1500000US240430004001","Block Group 1, Census Tract 4, Washington County, Maryland"
"257100","94557","1500000US240430004002","Block Group 2, Census Tract 4, Washington County, Maryland"
"118800","66767","1500000US240430004003","Block Group 3, Census Tract 4, Washington County, Maryland"
"173100","33739","1500000US240430005001","Block Group 1, Census Tract 5, Washington County, Maryland"
"91100","26701","1500000US240430005002","Block Group 2, Census Tract 5, Washington County, Maryland"
"149900","11795","1500000US240430005003","Block Group 3, Census Tract 5, Washington County, Maryland"
"190700","12359","1500000US240430006011","Block Group 1, Census Tract 6.01, Washington County, Maryland"
"98100","42865","1500000US240430006012","Block Group 2, Census Tract 6.01, Washington County, Maryland"
"162600","5553","1500000US240430006021","Block Group 1, Census Tract 6.02, Washington County, Maryland"
"148200","17919","1500000US240430006022","Block Group 2, Census Tract 6.02, Washington County, Maryland"
"116200","57537","1500000US240430007001","Block Group 1, Census Tract 7, Washington County, Maryland"
"73300","7398","1500000US240430007002","Block Group 2, Census Tract 7, Washington County, Maryland"
"83400","17025","1500000US240430007003","Block Group 3, Census Tract 7, Washington County, Maryland"
"101100","40951","1500000US240430008001","Block Group 1, Census Tract 8, Washington County, Maryland"
"151700","14361","1500000US240430008002","Block Group 2, Census Tract 8, Washington County, Maryland"
"122500","33301","1500000US240430008003","Block Group 3, Census Tract 8, Washington County, Maryland"
"141300","38332","1500000US240430009001","Block Group 1, Census Tract 9, Washington County, Maryland"
"112500","34924","1500000US240430009002","Block Group 2, Census Tract 9, Washington County, Maryland"
"130900","24217","1500000US240430009003","Block Group 3, Census Tract 9, Washington County, Maryland"
"140900","25937","1500000US240430010011","Block Group 1, Census Tract 10.01, Washington County, Maryland"
"161700","8675","1500000US240430010012","Block Group 2, Census Tract 10.01, Washington County, Maryland"
"153200","18052","1500000US240430010013","Block Group 3, Census Tract 10.01, Washington County, Maryland"
"166200","20882","1500000US240430010014","Block Group 4, Census Tract 10.01, Washington County, Maryland"
"137500","26334","1500000US240430010021","Block Group 1, Census Tract 10.02, Washington County, Maryland"
"178800","12276","1500000US240430010022","Block Group 2, Census Tract 10.02, Washington County, Maryland"
"172800","14054","1500000US240430010023","Block Group 3, Census Tract 10.02, Washington County, Maryland"
"184200","17647","1500000US240430101001","Block Group 1, Census Tract 101, Washington County, Maryland"
"232500","49094","1500000US240430102001","Block Group 1, Census Tract 102, Washington County, Maryland"
"312400","47821","1500000US240430102002","Block Group 2, Census Tract 102, Washington County, Maryland"
"259700","18107","1500000US240430102003","Block Group 3, Census Tract 102, Washington County, Maryland"
"213100","35801","1500000US240430102004","Block Group 4, Census Tract 102, Washington County, Maryland"
"170000","22759","1500000US240430103001","Block Group 1, Census Tract 103, Washington County, Maryland"
"264900","30932","1500000US240430103002","Block Group 2, Census Tract 103, Washington County, Maryland"
"278900","17600","1500000US240430103003","Block Group 3, Census Tract 103, Washington County, Maryland"
"264900","55431","1500000US240430104001","Block Group 1, Census Tract 104, Washington County, Maryland"
"164100","9505","1500000US240430104002","Block Group 2, Census Tract 104, Washington County, Maryland"
"221000","18042","1500000US240430104003","Block Group 3, Census Tract 104, Washington County, Maryland"
"185600","24783","1500000US240430104004","Block Group 4, Census Tract 104, Washington County, Maryland"
"236800","18534","1500000US240430105001","Block Group 1, Census Tract 105, Washington County, Maryland"
"219700","30171","1500000US240430105002","Block Group 2, Census Tract 105, Washington County, Maryland"
"200100","37399","1500000US240430105003","Block Group 3, Census Tract 105, Washington County, Maryland"
"32000","13304","1500000US240430105004","Block Group 4, Census Tract 105, Washington County, Maryland"
"221300","23858","1500000US240430106001","Block Group 1, Census Tract 106, Washington County, Maryland"
"196200","39160","1500000US240430106002","Block Group 2, Census Tract 106, Washington County, Maryland"
"173800","212537","1500000US240430106003","Block Group 3, Census Tract 106, Washington County, Maryland"
"211600","84605","1500000US240430106004","Block Group 4, Census Tract 106, Washington County, Maryland"
"166500","33986","1500000US240430107001","Block Group 1, Census Tract 107, Washington County, Maryland"
"146600","9910","1500000US240430107002","Block Group 2, Census Tract 107, Washington County, Maryland"
"87800","60652","1500000US240430107003","Block Group 3, Census Tract 107, Washington County, Maryland"
"195000","20385","1500000US240430108011","Block Group 1, Census Tract 108.01, Washington County, Maryland"
"228300","16675","1500000US240430108012","Block Group 2, Census Tract 108.01, Washington County, Maryland"
"159600","21664","1500000US240430108021","Block Group 1, Census Tract 108.02, Washington County, Maryland"
"278300","34749","1500000US240430108022","Block Group 2, Census Tract 108.02, Washington County, Maryland"
"237800","20191","1500000US240430109001","Block Group 1, Census Tract 109, Washington County, Maryland"
"221800","34596","1500000US240430109002","Block Group 2, Census Tract 109, Washington County, Maryland"
"221900","56895","1500000US240430109003","Block Group 3, Census Tract 109, Washington County, Maryland"
"270800","57432","1500000US240430109004","Block Group 4, Census Tract 109, Washington County, Maryland"
"-","**","1500000US240430110001","Block Group 1, Census Tract 110, Washington County, Maryland"
"-","**","1500000US240430110002","Block Group 2, Census Tract 110, Washington County, Maryland"
"-","**","1500000US240430110003","Block Group 3, Census Tract 110, Washington County, Maryland"
"194200","40304","1500000US240430111001","Block Group 1, Census Tract 111, Washington County, Maryland"
"232500","16969","1500000US240430111002","Block Group 2, Census Tract 111, Washington County, Maryland"
"143000","22601","1500000US240430111003","Block Group 3, Census Tract 111, Washington County, Maryland"
"235000","25656","1500000US240430111004","Block Group 4, Census Tract 111, Washington County, Maryland"
"340300","42768","1500000US240430112011","Block Group 1, Census Tract 112.01, Washington County, Maryland"
"223900","24429","1500000US240430112012","Block Group 2, Census Tract 112.01, Washington County, Maryland"
"205200","32264","1500000US240430112013","Block Group 3, Census Tract 112.01, Washington County, Maryland"
"228000","33627","1500000US240430112014","Block Group 4, Census Tract 112.01, Washington County, Maryland"
"209100","23262","1500000US240430112021","Block Group 1, Census Tract 112.02, Washington County, Maryland"
"263500","54848","1500000US240430112022","Block Group 2, Census Tract 112.02, Washington County, Maryland"
"202200","38055","1500000US240430112023","Block Group 3, Census Tract 112.02, Washington County, Maryland"
"263400","33763","1500000US240430113011","Block Group 1, Census Tract 113.01, Washington County, Maryland"
"209700","48167","1500000US240430113012","Block Group 2, Census Tract 113.01, Washington County, Maryland"
"215800","10571","1500000US240430113013","Block Group 3, Census Tract 113.01, Washington County, Maryland"
"319100","32641","1500000US240430113021","Block Group 1, Census Tract 113.02, Washington County, Maryland"
"194800","94815","1500000US240430113022","Block Group 2, Census Tract 113.02, Washington County, Maryland"
"332000","56473","1500000US240430113023","Block Group 3, Census Tract 113.02, Washington County, Maryland"
"217900","39588","1500000US240430114001","Block Group 1, Census Tract 114, Washington County, Maryland"
"223000","29227","1500000US240430114002","Block Group 2, Census Tract 114, Washington County, Maryland"
"246300","64021","1500000US240430114003","Block Group 3, Census Tract 114, Washington County, Maryland"
"275200","14501","1500000US240430115001","Block Group 1, Census Tract 115, Washington County, Maryland"
"324300","28095","1500000US240430115002","Block Group 2, Census Tract 115, Washington County, Maryland"
"213000","25911","1500000US240430115003","Block Group 3, Census Tract 115, Washington County, Maryland"
"217500","77683","1500000US240430115004","Block Group 4, Census Tract 115, Washington County, Maryland"
"212300","20586","1500000US240430116001","Block Group 1, Census Tract 116, Washington County, Maryland"
"260500","66708","1500000US240430116002","Block Group 2, Census Tract 116, Washington County, Maryland"
"-","**","1500000US240450001001","Block Group 1, Census Tract 1, Wicomico County, Maryland"
"113900","9899","1500000US240450001002","Block Group 2, Census Tract 1, Wicomico County, Maryland"
"144000","21692","1500000US240450001003","Block Group 3, Census Tract 1, Wicomico County, Maryland"
"169400","30685","1500000US240450001004","Block Group 4, Census Tract 1, Wicomico County, Maryland"
"126000","77936","1500000US240450001005","Block Group 5, Census Tract 1, Wicomico County, Maryland"
"150400","18867","1500000US240450002001","Block Group 1, Census Tract 2, Wicomico County, Maryland"
"212500","37395","1500000US240450002002","Block Group 2, Census Tract 2, Wicomico County, Maryland"
"129200","56028","1500000US240450003001","Block Group 1, Census Tract 3, Wicomico County, Maryland"
"72100","25656","1500000US240450003002","Block Group 2, Census Tract 3, Wicomico County, Maryland"
"126100","160689","1500000US240450004001","Block Group 1, Census Tract 4, Wicomico County, Maryland"
"150600","18754","1500000US240450004002","Block Group 2, Census Tract 4, Wicomico County, Maryland"
"175800","21846","1500000US240450004003","Block Group 3, Census Tract 4, Wicomico County, Maryland"
"120300","18730","1500000US240450004004","Block Group 4, Census Tract 4, Wicomico County, Maryland"
"196600","56497","1500000US240450005001","Block Group 1, Census Tract 5, Wicomico County, Maryland"
"105700","31385","1500000US240450005002","Block Group 2, Census Tract 5, Wicomico County, Maryland"
"113800","11850","1500000US240450005003","Block Group 3, Census Tract 5, Wicomico County, Maryland"
"120800","12310","1500000US240450101011","Block Group 1, Census Tract 101.01, Wicomico County, Maryland"
"171900","39799","1500000US240450101012","Block Group 2, Census Tract 101.01, Wicomico County, Maryland"
"201000","19491","1500000US240450101013","Block Group 3, Census Tract 101.01, Wicomico County, Maryland"
"113800","26597","1500000US240450101014","Block Group 4, Census Tract 101.01, Wicomico County, Maryland"
"145100","39866","1500000US240450101015","Block Group 5, Census Tract 101.01, Wicomico County, Maryland"
"161800","17590","1500000US240450101021","Block Group 1, Census Tract 101.02, Wicomico County, Maryland"
"187700","13275","1500000US240450101022","Block Group 2, Census Tract 101.02, Wicomico County, Maryland"
"123300","35787","1500000US240450102001","Block Group 1, Census Tract 102, Wicomico County, Maryland"
"119000","35405","1500000US240450102002","Block Group 2, Census Tract 102, Wicomico County, Maryland"
"76000","25485","1500000US240450102003","Block Group 3, Census Tract 102, Wicomico County, Maryland"
"116700","33701","1500000US240450102004","Block Group 4, Census Tract 102, Wicomico County, Maryland"
"123600","140066","1500000US240450102005","Block Group 5, Census Tract 102, Wicomico County, Maryland"
"228000","18663","1500000US240450103001","Block Group 1, Census Tract 103, Wicomico County, Maryland"
"258300","263463","1500000US240450103002","Block Group 2, Census Tract 103, Wicomico County, Maryland"
"323200","34213","1500000US240450103003","Block Group 3, Census Tract 103, Wicomico County, Maryland"
"260700","26497","1500000US240450103004","Block Group 4, Census Tract 103, Wicomico County, Maryland"
"143200","34511","1500000US240450104001","Block Group 1, Census Tract 104, Wicomico County, Maryland"
"208400","57398","1500000US240450104002","Block Group 2, Census Tract 104, Wicomico County, Maryland"
"230300","45765","1500000US240450104003","Block Group 3, Census Tract 104, Wicomico County, Maryland"
"74300","15253","1500000US240450104004","Block Group 4, Census Tract 104, Wicomico County, Maryland"
"206600","21861","1500000US240450105011","Block Group 1, Census Tract 105.01, Wicomico County, Maryland"
"173300","17080","1500000US240450105012","Block Group 2, Census Tract 105.01, Wicomico County, Maryland"
"86900","82251","1500000US240450105013","Block Group 3, Census Tract 105.01, Wicomico County, Maryland"
"177900","13861","1500000US240450105021","Block Group 1, Census Tract 105.02, Wicomico County, Maryland"
"170300","33911","1500000US240450105022","Block Group 2, Census Tract 105.02, Wicomico County, Maryland"
"-","**","1500000US240450105023","Block Group 3, Census Tract 105.02, Wicomico County, Maryland"
"89000","50239","1500000US240450105024","Block Group 4, Census Tract 105.02, Wicomico County, Maryland"
"49500","88517","1500000US240450106031","Block Group 1, Census Tract 106.03, Wicomico County, Maryland"
"166100","24209","1500000US240450106032","Block Group 2, Census Tract 106.03, Wicomico County, Maryland"
"201700","31443","1500000US240450106033","Block Group 3, Census Tract 106.03, Wicomico County, Maryland"
"155500","7779","1500000US240450106034","Block Group 4, Census Tract 106.03, Wicomico County, Maryland"
"187500","43510","1500000US240450106041","Block Group 1, Census Tract 106.04, Wicomico County, Maryland"
"152900","10518","1500000US240450106042","Block Group 2, Census Tract 106.04, Wicomico County, Maryland"
"142100","37424","1500000US240450106043","Block Group 3, Census Tract 106.04, Wicomico County, Maryland"
"183600","90438","1500000US240450106044","Block Group 4, Census Tract 106.04, Wicomico County, Maryland"
"169400","62274","1500000US240450106051","Block Group 1, Census Tract 106.05, Wicomico County, Maryland"
"282000","27958","1500000US240450106052","Block Group 2, Census Tract 106.05, Wicomico County, Maryland"
"278000","36133","1500000US240450106053","Block Group 3, Census Tract 106.05, Wicomico County, Maryland"
"177300","22065","1500000US240450106061","Block Group 1, Census Tract 106.06, Wicomico County, Maryland"
"202500","68246","1500000US240450106062","Block Group 2, Census Tract 106.06, Wicomico County, Maryland"
"212800","49922","1500000US240450106063","Block Group 3, Census Tract 106.06, Wicomico County, Maryland"
"237500","54814","1500000US240450106064","Block Group 4, Census Tract 106.06, Wicomico County, Maryland"
"142500","11540","1500000US240450107011","Block Group 1, Census Tract 107.01, Wicomico County, Maryland"
"160800","16623","1500000US240450107012","Block Group 2, Census Tract 107.01, Wicomico County, Maryland"
"204200","23843","1500000US240450107013","Block Group 3, Census Tract 107.01, Wicomico County, Maryland"
"166900","22555","1500000US240450107021","Block Group 1, Census Tract 107.02, Wicomico County, Maryland"
"155000","23847","1500000US240450107022","Block Group 2, Census Tract 107.02, Wicomico County, Maryland"
"180200","35759","1500000US240450107023","Block Group 3, Census Tract 107.02, Wicomico County, Maryland"
"116200","7521","1500000US240450107024","Block Group 4, Census Tract 107.02, Wicomico County, Maryland"
"160400","24486","1500000US240450107025","Block Group 5, Census Tract 107.02, Wicomico County, Maryland"
"178600","28280","1500000US240450107026","Block Group 6, Census Tract 107.02, Wicomico County, Maryland"
"170200","26914","1500000US240450108001","Block Group 1, Census Tract 108, Wicomico County, Maryland"
"214000","31327","1500000US240450108002","Block Group 2, Census Tract 108, Wicomico County, Maryland"
"238400","94845","1500000US240450108003","Block Group 3, Census Tract 108, Wicomico County, Maryland"
"310300","122244","1500000US240450108004","Block Group 4, Census Tract 108, Wicomico County, Maryland"
"654000","193140","1500000US240479500001","Block Group 1, Census Tract 9500, Worcester County, Maryland"
"294500","86520","1500000US240479500002","Block Group 2, Census Tract 9500, Worcester County, Maryland"
"260700","34796","1500000US240479501001","Block Group 1, Census Tract 9501, Worcester County, Maryland"
"274000","13862","1500000US240479501002","Block Group 2, Census Tract 9501, Worcester County, Maryland"
"390000","62154","1500000US240479501003","Block Group 3, Census Tract 9501, Worcester County, Maryland"
"355400","34002","1500000US240479503001","Block Group 1, Census Tract 9503, Worcester County, Maryland"
"264100","34710","1500000US240479503002","Block Group 2, Census Tract 9503, Worcester County, Maryland"
"258800","29734","1500000US240479503003","Block Group 3, Census Tract 9503, Worcester County, Maryland"
"236000","80627","1500000US240479503004","Block Group 4, Census Tract 9503, Worcester County, Maryland"
"330700","21745","1500000US240479504001","Block Group 1, Census Tract 9504, Worcester County, Maryland"
"407100","67195","1500000US240479504002","Block Group 2, Census Tract 9504, Worcester County, Maryland"
"377600","40792","1500000US240479506001","Block Group 1, Census Tract 9506, Worcester County, Maryland"
"221200","26570","1500000US240479506002","Block Group 2, Census Tract 9506, Worcester County, Maryland"
"247500","27203","1500000US240479506003","Block Group 3, Census Tract 9506, Worcester County, Maryland"
"367000","62232","1500000US240479507001","Block Group 1, Census Tract 9507, Worcester County, Maryland"
"251300","18867","1500000US240479507002","Block Group 2, Census Tract 9507, Worcester County, Maryland"
"201700","97682","1500000US240479508001","Block Group 1, Census Tract 9508, Worcester County, Maryland"
"221600","49843","1500000US240479508002","Block Group 2, Census Tract 9508, Worcester County, Maryland"
"280700","69315","1500000US240479508003","Block Group 3, Census Tract 9508, Worcester County, Maryland"
"290600","68916","1500000US240479508004","Block Group 4, Census Tract 9508, Worcester County, Maryland"
"243900","40606","1500000US240479509001","Block Group 1, Census Tract 9509, Worcester County, Maryland"
"254200","70338","1500000US240479509002","Block Group 2, Census Tract 9509, Worcester County, Maryland"
"205000","24943","1500000US240479510001","Block Group 1, Census Tract 9510, Worcester County, Maryland"
"123400","73262","1500000US240479510002","Block Group 2, Census Tract 9510, Worcester County, Maryland"
"161300","15600","1500000US240479510003","Block Group 3, Census Tract 9510, Worcester County, Maryland"
"251200","21256","1500000US240479511001","Block Group 1, Census Tract 9511, Worcester County, Maryland"
"207500","54398","1500000US240479511002","Block Group 2, Census Tract 9511, Worcester County, Maryland"
"340700","34834","1500000US240479511003","Block Group 3, Census Tract 9511, Worcester County, Maryland"
"193300","27857","1500000US240479512001","Block Group 1, Census Tract 9512, Worcester County, Maryland"
"223300","29955","1500000US240479512002","Block Group 2, Census Tract 9512, Worcester County, Maryland"
"208800","26580","1500000US240479512003","Block Group 3, Census Tract 9512, Worcester County, Maryland"
"102100","23715","1500000US240479513001","Block Group 1, Census Tract 9513, Worcester County, Maryland"
"141700","25734","1500000US240479513002","Block Group 2, Census Tract 9513, Worcester County, Maryland"
"132200","36107","1500000US240479514001","Block Group 1, Census Tract 9514, Worcester County, Maryland"
