"B25077_001E","B25077_001M","GEO_ID","NAME"
"236300","13377","1500000US245101306004","Block Group 4, Census Tract 1306, Baltimore city, Maryland"
"-","**","1500000US245101307001","Block Group 1, Census Tract 1307, Baltimore city, Maryland"
"340300","17004","1500000US245101307002","Block Group 2, Census Tract 1307, Baltimore city, Maryland"
"258800","44485","1500000US245101307003","Block Group 3, Census Tract 1307, Baltimore city, Maryland"
"266100","224600","1500000US245101307004","Block Group 4, Census Tract 1307, Baltimore city, Maryland"
"257200","50838","1500000US245101307005","Block Group 5, Census Tract 1307, Baltimore city, Maryland"
"269500","12674","1500000US245101307006","Block Group 6, Census Tract 1307, Baltimore city, Maryland"
"222200","38782","1500000US245101308031","Block Group 1, Census Tract 1308.03, Baltimore city, Maryland"
"211500","32472","1500000US245101308032","Block Group 2, Census Tract 1308.03, Baltimore city, Maryland"
"212800","20681","1500000US245101308033","Block Group 3, Census Tract 1308.03, Baltimore city, Maryland"
"234300","13491","1500000US245101308041","Block Group 1, Census Tract 1308.04, Baltimore city, Maryland"
"221400","25225","1500000US245101308042","Block Group 2, Census Tract 1308.04, Baltimore city, Maryland"
"178600","19019","1500000US245101308051","Block Group 1, Census Tract 1308.05, Baltimore city, Maryland"
"208200","19440","1500000US245101308061","Block Group 1, Census Tract 1308.06, Baltimore city, Maryland"
"423500","49523","1500000US245101401001","Block Group 1, Census Tract 1401, Baltimore city, Maryland"
"517900","283892","1500000US245101401002","Block Group 2, Census Tract 1401, Baltimore city, Maryland"
"270700","97879","1500000US245101401003","Block Group 3, Census Tract 1401, Baltimore city, Maryland"
"437600","45086","1500000US245101401004","Block Group 4, Census Tract 1401, Baltimore city, Maryland"
"-","**","1500000US245101402001","Block Group 1, Census Tract 1402, Baltimore city, Maryland"
"-","**","1500000US245101402002","Block Group 2, Census Tract 1402, Baltimore city, Maryland"
"333000","312591","1500000US245101402003","Block Group 3, Census Tract 1402, Baltimore city, Maryland"
"323300","58605","1500000US245101403001","Block Group 1, Census Tract 1403, Baltimore city, Maryland"
"-","**","1500000US245101403002","Block Group 2, Census Tract 1403, Baltimore city, Maryland"
"277600","24401","1500000US245101403003","Block Group 3, Census Tract 1403, Baltimore city, Maryland"
"64400","52475","1500000US245101403004","Block Group 4, Census Tract 1403, Baltimore city, Maryland"
"64300","18205","1500000US245101501001","Block Group 1, Census Tract 1501, Baltimore city, Maryland"
"151000","119617","1500000US245101501002","Block Group 2, Census Tract 1501, Baltimore city, Maryland"
"-","**","1500000US245101501003","Block Group 3, Census Tract 1501, Baltimore city, Maryland"
"57900","38900","1500000US245101502001","Block Group 1, Census Tract 1502, Baltimore city, Maryland"
"57900","54129","1500000US245101502002","Block Group 2, Census Tract 1502, Baltimore city, Maryland"
"-","**","1500000US245101502003","Block Group 3, Census Tract 1502, Baltimore city, Maryland"
"71000","28804","1500000US245101503001","Block Group 1, Census Tract 1503, Baltimore city, Maryland"
"51300","8688","1500000US245101503002","Block Group 2, Census Tract 1503, Baltimore city, Maryland"
"68600","41861","1500000US245101503003","Block Group 3, Census Tract 1503, Baltimore city, Maryland"
"-","**","1500000US245101504001","Block Group 1, Census Tract 1504, Baltimore city, Maryland"
"64500","12401","1500000US245101504002","Block Group 2, Census Tract 1504, Baltimore city, Maryland"
"62500","24428","1500000US245101504003","Block Group 3, Census Tract 1504, Baltimore city, Maryland"
"74000","12546","1500000US245101505001","Block Group 1, Census Tract 1505, Baltimore city, Maryland"
"129800","16372","1500000US245101505002","Block Group 2, Census Tract 1505, Baltimore city, Maryland"
"106300","53645","1500000US245101506001","Block Group 1, Census Tract 1506, Baltimore city, Maryland"
"-","**","1500000US245101506002","Block Group 2, Census Tract 1506, Baltimore city, Maryland"
"-","**","1500000US245101506003","Block Group 3, Census Tract 1506, Baltimore city, Maryland"
"-","**","1500000US245101506004","Block Group 4, Census Tract 1506, Baltimore city, Maryland"
"-","**","1500000US245101507011","Block Group 1, Census Tract 1507.01, Baltimore city, Maryland"
"208100","20803","1500000US245101507012","Block Group 2, Census Tract 1507.01, Baltimore city, Maryland"
"100700","34831","1500000US245101507021","Block Group 1, Census Tract 1507.02, Baltimore city, Maryland"
"108500","9229","1500000US245101507022","Block Group 2, Census Tract 1507.02, Baltimore city, Maryland"
"103000","36396","1500000US245101508001","Block Group 1, Census Tract 1508, Baltimore city, Maryland"
"258900","41077","1500000US245101508002","Block Group 2, Census Tract 1508, Baltimore city, Maryland"
"227500","72822","1500000US245101508003","Block Group 3, Census Tract 1508, Baltimore city, Maryland"
"165900","12230","1500000US245101508004","Block Group 4, Census Tract 1508, Baltimore city, Maryland"
"87800","17184","1500000US245101508005","Block Group 5, Census Tract 1508, Baltimore city, Maryland"
"113900","33954","1500000US245101509001","Block Group 1, Census Tract 1509, Baltimore city, Maryland"
"139400","25603","1500000US245101509002","Block Group 2, Census Tract 1509, Baltimore city, Maryland"
"120200","64654","1500000US245101509003","Block Group 3, Census Tract 1509, Baltimore city, Maryland"
"211100","69800","1500000US245101509004","Block Group 4, Census Tract 1509, Baltimore city, Maryland"
"123500","27531","1500000US245101510001","Block Group 1, Census Tract 1510, Baltimore city, Maryland"
"251400","151049","1500000US245101510002","Block Group 2, Census Tract 1510, Baltimore city, Maryland"
"237800","56142","1500000US245101510003","Block Group 3, Census Tract 1510, Baltimore city, Maryland"
"170100","17405","1500000US245101510004","Block Group 4, Census Tract 1510, Baltimore city, Maryland"
"203900","78829","1500000US245101510005","Block Group 5, Census Tract 1510, Baltimore city, Maryland"
"187500","87404","1500000US245101510006","Block Group 6, Census Tract 1510, Baltimore city, Maryland"
"96400","17453","1500000US245101511001","Block Group 1, Census Tract 1511, Baltimore city, Maryland"
"138900","9251","1500000US245101511002","Block Group 2, Census Tract 1511, Baltimore city, Maryland"
"141000","39359","1500000US245101511003","Block Group 3, Census Tract 1511, Baltimore city, Maryland"
"204100","80437","1500000US245101511004","Block Group 4, Census Tract 1511, Baltimore city, Maryland"
"-","**","1500000US245101511005","Block Group 5, Census Tract 1511, Baltimore city, Maryland"
"184000","27065","1500000US245101511006","Block Group 6, Census Tract 1511, Baltimore city, Maryland"
"80700","16571","1500000US245101512001","Block Group 1, Census Tract 1512, Baltimore city, Maryland"
"-","**","1500000US245101512002","Block Group 2, Census Tract 1512, Baltimore city, Maryland"
"-","**","1500000US245101512003","Block Group 3, Census Tract 1512, Baltimore city, Maryland"
"104700","43971","1500000US245101512004","Block Group 4, Census Tract 1512, Baltimore city, Maryland"
"73200","57579","1500000US245101513001","Block Group 1, Census Tract 1513, Baltimore city, Maryland"
"54300","35783","1500000US245101513002","Block Group 2, Census Tract 1513, Baltimore city, Maryland"
"58900","55386","1500000US245101513003","Block Group 3, Census Tract 1513, Baltimore city, Maryland"
"142400","66065","1500000US245101513004","Block Group 4, Census Tract 1513, Baltimore city, Maryland"
"81400","12243","1500000US245101601001","Block Group 1, Census Tract 1601, Baltimore city, Maryland"
"85900","11835","1500000US245101601002","Block Group 2, Census Tract 1601, Baltimore city, Maryland"
"-","**","1500000US245101601003","Block Group 3, Census Tract 1601, Baltimore city, Maryland"
"108300","6253","1500000US245101602001","Block Group 1, Census Tract 1602, Baltimore city, Maryland"
"226900","15201","1500000US245101602002","Block Group 2, Census Tract 1602, Baltimore city, Maryland"
"74800","3850","1500000US245101602003","Block Group 3, Census Tract 1602, Baltimore city, Maryland"
"77700","19569","1500000US245101603001","Block Group 1, Census Tract 1603, Baltimore city, Maryland"
"10,000-","***","1500000US245101603002","Block Group 2, Census Tract 1603, Baltimore city, Maryland"
"-","**","1500000US245101604001","Block Group 1, Census Tract 1604, Baltimore city, Maryland"
"71400","35943","1500000US245101604002","Block Group 2, Census Tract 1604, Baltimore city, Maryland"
"-","**","1500000US245101604003","Block Group 3, Census Tract 1604, Baltimore city, Maryland"
"81600","7483","1500000US245101605001","Block Group 1, Census Tract 1605, Baltimore city, Maryland"
"75000","13678","1500000US245101605002","Block Group 2, Census Tract 1605, Baltimore city, Maryland"
"45000","2820","1500000US245101605003","Block Group 3, Census Tract 1605, Baltimore city, Maryland"
"70200","37420","1500000US245101605004","Block Group 4, Census Tract 1605, Baltimore city, Maryland"
"74500","3416","1500000US245101605005","Block Group 5, Census Tract 1605, Baltimore city, Maryland"
"70400","11343","1500000US245101606001","Block Group 1, Census Tract 1606, Baltimore city, Maryland"
"61700","25552","1500000US245101606002","Block Group 2, Census Tract 1606, Baltimore city, Maryland"
"67600","29057","1500000US245101606003","Block Group 3, Census Tract 1606, Baltimore city, Maryland"
"-","**","1500000US245101606004","Block Group 4, Census Tract 1606, Baltimore city, Maryland"
"82500","42950","1500000US245101606005","Block Group 5, Census Tract 1606, Baltimore city, Maryland"
"48500","45222","1500000US245101607001","Block Group 1, Census Tract 1607, Baltimore city, Maryland"
"-","**","1500000US245101607002","Block Group 2, Census Tract 1607, Baltimore city, Maryland"
"83800","38379","1500000US245101607003","Block Group 3, Census Tract 1607, Baltimore city, Maryland"
"69400","14826","1500000US245101607004","Block Group 4, Census Tract 1607, Baltimore city, Maryland"
"63900","55039","1500000US245101607005","Block Group 5, Census Tract 1607, Baltimore city, Maryland"
"109100","17644","1500000US245101608011","Block Group 1, Census Tract 1608.01, Baltimore city, Maryland"
"116700","27359","1500000US245101608012","Block Group 2, Census Tract 1608.01, Baltimore city, Maryland"
"109600","9711","1500000US245101608013","Block Group 3, Census Tract 1608.01, Baltimore city, Maryland"
"116800","25119","1500000US245101608014","Block Group 4, Census Tract 1608.01, Baltimore city, Maryland"
"100400","10403","1500000US245101608021","Block Group 1, Census Tract 1608.02, Baltimore city, Maryland"
"92500","35325","1500000US245101608022","Block Group 2, Census Tract 1608.02, Baltimore city, Maryland"
"97000","10565","1500000US245101608023","Block Group 3, Census Tract 1608.02, Baltimore city, Maryland"
"252400","180452","1500000US245101701001","Block Group 1, Census Tract 1701, Baltimore city, Maryland"
"302900","215772","1500000US245101701002","Block Group 2, Census Tract 1701, Baltimore city, Maryland"
"-","**","1500000US245101702001","Block Group 1, Census Tract 1702, Baltimore city, Maryland"
"300000","71769","1500000US245101702002","Block Group 2, Census Tract 1702, Baltimore city, Maryland"
"-","**","1500000US245101702003","Block Group 3, Census Tract 1702, Baltimore city, Maryland"
"143800","40038","1500000US245101703001","Block Group 1, Census Tract 1703, Baltimore city, Maryland"
"138200","7772","1500000US245101703002","Block Group 2, Census Tract 1703, Baltimore city, Maryland"
"193300","72786","1500000US245101803001","Block Group 1, Census Tract 1803, Baltimore city, Maryland"
"196900","39281","1500000US245101803002","Block Group 2, Census Tract 1803, Baltimore city, Maryland"
"71300","45505","1500000US245101901001","Block Group 1, Census Tract 1901, Baltimore city, Maryland"
"-","**","1500000US245101901002","Block Group 2, Census Tract 1901, Baltimore city, Maryland"
"289600","36485","1500000US245101902001","Block Group 1, Census Tract 1902, Baltimore city, Maryland"
"-","**","1500000US245101902002","Block Group 2, Census Tract 1902, Baltimore city, Maryland"
"50000","23433","1500000US245101903001","Block Group 1, Census Tract 1903, Baltimore city, Maryland"
"216700","201755","1500000US245101903002","Block Group 2, Census Tract 1903, Baltimore city, Maryland"
"59200","16061","1500000US245102001001","Block Group 1, Census Tract 2001, Baltimore city, Maryland"
"52300","5324","1500000US245102001002","Block Group 2, Census Tract 2001, Baltimore city, Maryland"
"64000","16581","1500000US245102002001","Block Group 1, Census Tract 2002, Baltimore city, Maryland"
"-","**","1500000US245102002002","Block Group 2, Census Tract 2002, Baltimore city, Maryland"
"63200","18101","1500000US245102002003","Block Group 3, Census Tract 2002, Baltimore city, Maryland"
"-","**","1500000US245102003001","Block Group 1, Census Tract 2003, Baltimore city, Maryland"
"-","**","1500000US245102003002","Block Group 2, Census Tract 2003, Baltimore city, Maryland"
"57200","13595","1500000US245102004001","Block Group 1, Census Tract 2004, Baltimore city, Maryland"
"42500","28323","1500000US245102004002","Block Group 2, Census Tract 2004, Baltimore city, Maryland"
"42900","38144","1500000US245102005001","Block Group 1, Census Tract 2005, Baltimore city, Maryland"
"-","**","1500000US245102005002","Block Group 2, Census Tract 2005, Baltimore city, Maryland"
"41800","13365","1500000US245102005003","Block Group 3, Census Tract 2005, Baltimore city, Maryland"
"-","**","1500000US245102005004","Block Group 4, Census Tract 2005, Baltimore city, Maryland"
"-","**","1500000US245102006001","Block Group 1, Census Tract 2006, Baltimore city, Maryland"
"70800","19354","1500000US245102006002","Block Group 2, Census Tract 2006, Baltimore city, Maryland"
"-","**","1500000US245102006003","Block Group 3, Census Tract 2006, Baltimore city, Maryland"
"75900","15264","1500000US245102007011","Block Group 1, Census Tract 2007.01, Baltimore city, Maryland"
"102300","16603","1500000US245102007012","Block Group 2, Census Tract 2007.01, Baltimore city, Maryland"
"75000","6696","1500000US245102007013","Block Group 3, Census Tract 2007.01, Baltimore city, Maryland"
"106300","18764","1500000US245102007014","Block Group 4, Census Tract 2007.01, Baltimore city, Maryland"
"105300","48425","1500000US245102007015","Block Group 5, Census Tract 2007.01, Baltimore city, Maryland"
"88800","11465","1500000US245102007021","Block Group 1, Census Tract 2007.02, Baltimore city, Maryland"
"96700","11270","1500000US245102008001","Block Group 1, Census Tract 2008, Baltimore city, Maryland"
"121100","39500","1500000US245102008002","Block Group 2, Census Tract 2008, Baltimore city, Maryland"
"163700","34395","1500000US245102101001","Block Group 1, Census Tract 2101, Baltimore city, Maryland"
"224300","20418","1500000US245102101002","Block Group 2, Census Tract 2101, Baltimore city, Maryland"
"133600","17294","1500000US245102102001","Block Group 1, Census Tract 2102, Baltimore city, Maryland"
"234800","105370","1500000US245102102002","Block Group 2, Census Tract 2102, Baltimore city, Maryland"
"275000","22490","1500000US245102201001","Block Group 1, Census Tract 2201, Baltimore city, Maryland"
"427600","30506","1500000US245102201002","Block Group 2, Census Tract 2201, Baltimore city, Maryland"
"1316000","292497","1500000US245102201003","Block Group 3, Census Tract 2201, Baltimore city, Maryland"
"506800","214883","1500000US245102201004","Block Group 4, Census Tract 2201, Baltimore city, Maryland"
"339600","85141","1500000US245102301001","Block Group 1, Census Tract 2301, Baltimore city, Maryland"
"443300","84986","1500000US245102301002","Block Group 2, Census Tract 2301, Baltimore city, Maryland"
"276000","28694","1500000US245102302001","Block Group 1, Census Tract 2302, Baltimore city, Maryland"
"286700","51283","1500000US245102302002","Block Group 2, Census Tract 2302, Baltimore city, Maryland"
"-","**","1500000US245102303001","Block Group 1, Census Tract 2303, Baltimore city, Maryland"
"278800","36955","1500000US245102303002","Block Group 2, Census Tract 2303, Baltimore city, Maryland"
"411800","34458","1500000US245102401001","Block Group 1, Census Tract 2401, Baltimore city, Maryland"
"336500","31248","1500000US245102401002","Block Group 2, Census Tract 2401, Baltimore city, Maryland"
"384700","130205","1500000US245102402001","Block Group 1, Census Tract 2402, Baltimore city, Maryland"
"316800","35404","1500000US245102402002","Block Group 2, Census Tract 2402, Baltimore city, Maryland"
"409000","67753","1500000US245102403001","Block Group 1, Census Tract 2403, Baltimore city, Maryland"
"392500","84030","1500000US245102403002","Block Group 2, Census Tract 2403, Baltimore city, Maryland"
"377500","216989","1500000US245102403003","Block Group 3, Census Tract 2403, Baltimore city, Maryland"
"346300","33237","1500000US245102404001","Block Group 1, Census Tract 2404, Baltimore city, Maryland"
"-","**","1500000US245102404002","Block Group 2, Census Tract 2404, Baltimore city, Maryland"
"347600","16060","1500000US245102404003","Block Group 3, Census Tract 2404, Baltimore city, Maryland"
"181300","54845","1500000US245102501011","Block Group 1, Census Tract 2501.01, Baltimore city, Maryland"
"144400","14466","1500000US245102501012","Block Group 2, Census Tract 2501.01, Baltimore city, Maryland"
"129500","85983","1500000US245102501021","Block Group 1, Census Tract 2501.02, Baltimore city, Maryland"
"119300","34185","1500000US245102501022","Block Group 2, Census Tract 2501.02, Baltimore city, Maryland"
"155000","45932","1500000US245102501031","Block Group 1, Census Tract 2501.03, Baltimore city, Maryland"
"111800","12947","1500000US245102501032","Block Group 2, Census Tract 2501.03, Baltimore city, Maryland"
"160500","29568","1500000US245102501033","Block Group 3, Census Tract 2501.03, Baltimore city, Maryland"
"177100","57590","1500000US245102501034","Block Group 4, Census Tract 2501.03, Baltimore city, Maryland"
"82400","12523","1500000US245102502031","Block Group 1, Census Tract 2502.03, Baltimore city, Maryland"
"73300","59817","1500000US245102502032","Block Group 2, Census Tract 2502.03, Baltimore city, Maryland"
"53200","10131","1500000US245102502041","Block Group 1, Census Tract 2502.04, Baltimore city, Maryland"
"99500","56575","1500000US245102502042","Block Group 2, Census Tract 2502.04, Baltimore city, Maryland"
"-","**","1500000US245102502051","Block Group 1, Census Tract 2502.05, Baltimore city, Maryland"
"82100","22196","1500000US245102502052","Block Group 2, Census Tract 2502.05, Baltimore city, Maryland"
"-","**","1500000US245102502053","Block Group 3, Census Tract 2502.05, Baltimore city, Maryland"
"132400","63410","1500000US245102502054","Block Group 4, Census Tract 2502.05, Baltimore city, Maryland"
"108100","32581","1500000US245102502055","Block Group 5, Census Tract 2502.05, Baltimore city, Maryland"
"101700","66154","1500000US245102502061","Block Group 1, Census Tract 2502.06, Baltimore city, Maryland"
"161600","56299","1500000US245102502062","Block Group 2, Census Tract 2502.06, Baltimore city, Maryland"
"153200","59404","1500000US245102502063","Block Group 3, Census Tract 2502.06, Baltimore city, Maryland"
"-","**","1500000US245102502071","Block Group 1, Census Tract 2502.07, Baltimore city, Maryland"
"69200","43246","1500000US245102502072","Block Group 2, Census Tract 2502.07, Baltimore city, Maryland"
"68800","23863","1500000US245102503011","Block Group 1, Census Tract 2503.01, Baltimore city, Maryland"
"84900","5926","1500000US245102503012","Block Group 2, Census Tract 2503.01, Baltimore city, Maryland"
"85600","3466","1500000US245102503031","Block Group 1, Census Tract 2503.03, Baltimore city, Maryland"
"57800","12371","1500000US245102503032","Block Group 2, Census Tract 2503.03, Baltimore city, Maryland"
"-","**","1500000US245102503033","Block Group 3, Census Tract 2503.03, Baltimore city, Maryland"
"93400","30940","1500000US245102504011","Block Group 1, Census Tract 2504.01, Baltimore city, Maryland"
"-","**","1500000US245102504012","Block Group 2, Census Tract 2504.01, Baltimore city, Maryland"
"154600","94059","1500000US245102504013","Block Group 3, Census Tract 2504.01, Baltimore city, Maryland"
"89500","66437","1500000US245102504021","Block Group 1, Census Tract 2504.02, Baltimore city, Maryland"
"-","**","1500000US245102504022","Block Group 2, Census Tract 2504.02, Baltimore city, Maryland"
"115800","48832","1500000US245102504023","Block Group 3, Census Tract 2504.02, Baltimore city, Maryland"
"84600","19963","1500000US245102504024","Block Group 4, Census Tract 2504.02, Baltimore city, Maryland"
"-","**","1500000US245102505001","Block Group 1, Census Tract 2505, Baltimore city, Maryland"
"-","**","1500000US245102505002","Block Group 2, Census Tract 2505, Baltimore city, Maryland"
"115700","14664","1500000US245102505003","Block Group 3, Census Tract 2505, Baltimore city, Maryland"
"86500","43714","1500000US245102505004","Block Group 4, Census Tract 2505, Baltimore city, Maryland"
"66400","6990","1500000US245102505005","Block Group 5, Census Tract 2505, Baltimore city, Maryland"
"-","**","1500000US245102506001","Block Group 1, Census Tract 2506, Baltimore city, Maryland"
"210900","37689","1500000US245102601011","Block Group 1, Census Tract 2601.01, Baltimore city, Maryland"
"163200","8724","1500000US245102601012","Block Group 2, Census Tract 2601.01, Baltimore city, Maryland"
"162900","27162","1500000US245102601013","Block Group 3, Census Tract 2601.01, Baltimore city, Maryland"
"185700","37979","1500000US245102601014","Block Group 4, Census Tract 2601.01, Baltimore city, Maryland"
"169000","17066","1500000US245102601015","Block Group 5, Census Tract 2601.01, Baltimore city, Maryland"
"108800","8868","1500000US245102601021","Block Group 1, Census Tract 2601.02, Baltimore city, Maryland"
"109600","25798","1500000US245102601022","Block Group 2, Census Tract 2601.02, Baltimore city, Maryland"
"131700","80101","1500000US245102601023","Block Group 3, Census Tract 2601.02, Baltimore city, Maryland"
"167600","30007","1500000US245102601024","Block Group 4, Census Tract 2601.02, Baltimore city, Maryland"
"177500","21772","1500000US245102601025","Block Group 5, Census Tract 2601.02, Baltimore city, Maryland"
"159800","38170","1500000US245102602011","Block Group 1, Census Tract 2602.01, Baltimore city, Maryland"
"125600","123296","1500000US245102602012","Block Group 2, Census Tract 2602.01, Baltimore city, Maryland"
"120200","36879","1500000US245102602013","Block Group 3, Census Tract 2602.01, Baltimore city, Maryland"
"-","**","1500000US245102602014","Block Group 4, Census Tract 2602.01, Baltimore city, Maryland"
"-","**","1500000US245102602015","Block Group 5, Census Tract 2602.01, Baltimore city, Maryland"
"91400","38249","1500000US245102602021","Block Group 1, Census Tract 2602.02, Baltimore city, Maryland"
"94600","8413","1500000US245102602022","Block Group 2, Census Tract 2602.02, Baltimore city, Maryland"
"111600","38671","1500000US245102602023","Block Group 3, Census Tract 2602.02, Baltimore city, Maryland"
"-","**","1500000US245102602024","Block Group 4, Census Tract 2602.02, Baltimore city, Maryland"
"-","**","1500000US245102602025","Block Group 5, Census Tract 2602.02, Baltimore city, Maryland"
"111300","4480","1500000US245102602031","Block Group 1, Census Tract 2602.03, Baltimore city, Maryland"
"153700","15411","1500000US245102602032","Block Group 2, Census Tract 2602.03, Baltimore city, Maryland"
"105500","11879","1500000US245102603011","Block Group 1, Census Tract 2603.01, Baltimore city, Maryland"
"131400","28316","1500000US245102603012","Block Group 2, Census Tract 2603.01, Baltimore city, Maryland"
"85800","3349","1500000US245102603013","Block Group 3, Census Tract 2603.01, Baltimore city, Maryland"
"113300","32006","1500000US245102603014","Block Group 4, Census Tract 2603.01, Baltimore city, Maryland"
"92700","15639","1500000US245102603015","Block Group 5, Census Tract 2603.01, Baltimore city, Maryland"
"98100","14444","1500000US245102603021","Block Group 1, Census Tract 2603.02, Baltimore city, Maryland"
"-","**","1500000US245102603022","Block Group 2, Census Tract 2603.02, Baltimore city, Maryland"
"105800","18455","1500000US245102603023","Block Group 3, Census Tract 2603.02, Baltimore city, Maryland"
"108200","5985","1500000US245102603024","Block Group 4, Census Tract 2603.02, Baltimore city, Maryland"
"109900","5437","1500000US245102603025","Block Group 5, Census Tract 2603.02, Baltimore city, Maryland"
"115700","13156","1500000US245102603026","Block Group 6, Census Tract 2603.02, Baltimore city, Maryland"
"178000","177944","1500000US245102603031","Block Group 1, Census Tract 2603.03, Baltimore city, Maryland"
"33900","5318","1500000US245102604011","Block Group 1, Census Tract 2604.01, Baltimore city, Maryland"
"28800","19367","1500000US245102604012","Block Group 2, Census Tract 2604.01, Baltimore city, Maryland"
"145100","90933","1500000US245102604021","Block Group 1, Census Tract 2604.02, Baltimore city, Maryland"
"235000","112423","1500000US245102604022","Block Group 2, Census Tract 2604.02, Baltimore city, Maryland"
"114300","9487","1500000US245102604031","Block Group 1, Census Tract 2604.03, Baltimore city, Maryland"
"-","**","1500000US245102604032","Block Group 2, Census Tract 2604.03, Baltimore city, Maryland"
"-","**","1500000US245102604041","Block Group 1, Census Tract 2604.04, Baltimore city, Maryland"
"90900","12097","1500000US245102604042","Block Group 2, Census Tract 2604.04, Baltimore city, Maryland"
"95700","25753","1500000US245102604043","Block Group 3, Census Tract 2604.04, Baltimore city, Maryland"
"126700","11871","1500000US245102605011","Block Group 1, Census Tract 2605.01, Baltimore city, Maryland"
"136900","15864","1500000US245102605012","Block Group 2, Census Tract 2605.01, Baltimore city, Maryland"
"133800","36045","1500000US245102605013","Block Group 3, Census Tract 2605.01, Baltimore city, Maryland"
"92200","13895","1500000US245102606041","Block Group 1, Census Tract 2606.04, Baltimore city, Maryland"
"109200","33324","1500000US245102606042","Block Group 2, Census Tract 2606.04, Baltimore city, Maryland"
"-","**","1500000US245102606043","Block Group 3, Census Tract 2606.04, Baltimore city, Maryland"
"150500","26342","1500000US245102606051","Block Group 1, Census Tract 2606.05, Baltimore city, Maryland"
"122300","29843","1500000US245102606052","Block Group 2, Census Tract 2606.05, Baltimore city, Maryland"
"131900","21317","1500000US245102606053","Block Group 3, Census Tract 2606.05, Baltimore city, Maryland"
"188400","93670","1500000US245102606054","Block Group 4, Census Tract 2606.05, Baltimore city, Maryland"
"-","**","1500000US245102606055","Block Group 5, Census Tract 2606.05, Baltimore city, Maryland"
"-","**","1500000US245102606056","Block Group 6, Census Tract 2606.05, Baltimore city, Maryland"
"311100","33458","1500000US245102607001","Block Group 1, Census Tract 2607, Baltimore city, Maryland"
"223100","72887","1500000US245102607002","Block Group 2, Census Tract 2607, Baltimore city, Maryland"
"131500","13990","1500000US245102608001","Block Group 1, Census Tract 2608, Baltimore city, Maryland"
"212200","20424","1500000US245102608002","Block Group 2, Census Tract 2608, Baltimore city, Maryland"
"284600","21366","1500000US245102609001","Block Group 1, Census Tract 2609, Baltimore city, Maryland"
"253400","29518","1500000US245102609002","Block Group 2, Census Tract 2609, Baltimore city, Maryland"
"303400","50255","1500000US245102609003","Block Group 3, Census Tract 2609, Baltimore city, Maryland"
"-","**","1500000US245102610001","Block Group 1, Census Tract 2610, Baltimore city, Maryland"
"-","**","1500000US245102610002","Block Group 2, Census Tract 2610, Baltimore city, Maryland"
"268600","21071","1500000US245102610003","Block Group 3, Census Tract 2610, Baltimore city, Maryland"
"235300","63357","1500000US245102610004","Block Group 4, Census Tract 2610, Baltimore city, Maryland"
"338500","20573","1500000US245102611001","Block Group 1, Census Tract 2611, Baltimore city, Maryland"
"360800","22111","1500000US245102611002","Block Group 2, Census Tract 2611, Baltimore city, Maryland"
"253600","20167","1500000US245102701011","Block Group 1, Census Tract 2701.01, Baltimore city, Maryland"
"132100","36156","1500000US245102701012","Block Group 2, Census Tract 2701.01, Baltimore city, Maryland"
"177900","12757","1500000US245102701021","Block Group 1, Census Tract 2701.02, Baltimore city, Maryland"
"150000","29494","1500000US245102701022","Block Group 2, Census Tract 2701.02, Baltimore city, Maryland"
"151100","32222","1500000US245102701023","Block Group 3, Census Tract 2701.02, Baltimore city, Maryland"
"170700","36635","1500000US245102701024","Block Group 4, Census Tract 2701.02, Baltimore city, Maryland"
"229000","55434","1500000US245102702001","Block Group 1, Census Tract 2702, Baltimore city, Maryland"
"224200","30042","1500000US245102702002","Block Group 2, Census Tract 2702, Baltimore city, Maryland"
"201900","66698","1500000US245102702003","Block Group 3, Census Tract 2702, Baltimore city, Maryland"
"214200","41647","1500000US245102703011","Block Group 1, Census Tract 2703.01, Baltimore city, Maryland"
"174600","31497","1500000US245102703012","Block Group 2, Census Tract 2703.01, Baltimore city, Maryland"
"268900","45971","1500000US245102703013","Block Group 3, Census Tract 2703.01, Baltimore city, Maryland"
"204700","27258","1500000US245102703014","Block Group 4, Census Tract 2703.01, Baltimore city, Maryland"
"174100","41361","1500000US245102703021","Block Group 1, Census Tract 2703.02, Baltimore city, Maryland"
"169200","29433","1500000US245102703022","Block Group 2, Census Tract 2703.02, Baltimore city, Maryland"
"150200","39338","1500000US245102704011","Block Group 1, Census Tract 2704.01, Baltimore city, Maryland"
"188700","47960","1500000US245102704012","Block Group 2, Census Tract 2704.01, Baltimore city, Maryland"
"206300","27624","1500000US245102704013","Block Group 3, Census Tract 2704.01, Baltimore city, Maryland"
"147900","61236","1500000US245102704014","Block Group 4, Census Tract 2704.01, Baltimore city, Maryland"
"193100","49756","1500000US245102704021","Block Group 1, Census Tract 2704.02, Baltimore city, Maryland"
"174200","72148","1500000US245102704022","Block Group 2, Census Tract 2704.02, Baltimore city, Maryland"
"195600","22784","1500000US245102704023","Block Group 3, Census Tract 2704.02, Baltimore city, Maryland"
"254800","72976","1500000US245102704024","Block Group 4, Census Tract 2704.02, Baltimore city, Maryland"
"191900","46732","1500000US245102705011","Block Group 1, Census Tract 2705.01, Baltimore city, Maryland"
"188400","9141","1500000US245102705012","Block Group 2, Census Tract 2705.01, Baltimore city, Maryland"
"173400","17137","1500000US245102705013","Block Group 3, Census Tract 2705.01, Baltimore city, Maryland"
