"B25001_001E","B25001_001M","GEO_ID","NAME"
"273","96","1500000US245100905001","Block Group 1, Census Tract 905, Baltimore city, Maryland"
"542","97","1500000US245100905002","Block Group 2, Census Tract 905, Baltimore city, Maryland"
"285","106","1500000US245100906001","Block Group 1, Census Tract 906, Baltimore city, Maryland"
"506","122","1500000US245100906002","Block Group 2, Census Tract 906, Baltimore city, Maryland"
"160","78","1500000US245100906003","Block Group 3, Census Tract 906, Baltimore city, Maryland"
"450","103","1500000US245100906004","Block Group 4, Census Tract 906, Baltimore city, Maryland"
"475","107","1500000US245100907001","Block Group 1, Census Tract 907, Baltimore city, Maryland"
"260","99","1500000US245100907002","Block Group 2, Census Tract 907, Baltimore city, Maryland"
"501","108","1500000US245100907003","Block Group 3, Census Tract 907, Baltimore city, Maryland"
"238","79","1500000US245100907004","Block Group 4, Census Tract 907, Baltimore city, Maryland"
"224","72","1500000US245100908001","Block Group 1, Census Tract 908, Baltimore city, Maryland"
"311","66","1500000US245100908002","Block Group 2, Census Tract 908, Baltimore city, Maryland"
"278","74","1500000US245100908003","Block Group 3, Census Tract 908, Baltimore city, Maryland"
"506","109","1500000US245100908004","Block Group 4, Census Tract 908, Baltimore city, Maryland"
"242","80","1500000US245100908005","Block Group 5, Census Tract 908, Baltimore city, Maryland"
"256","87","1500000US245100909001","Block Group 1, Census Tract 909, Baltimore city, Maryland"
"368","90","1500000US245100909002","Block Group 2, Census Tract 909, Baltimore city, Maryland"
"318","81","1500000US245100909003","Block Group 3, Census Tract 909, Baltimore city, Maryland"
"529","88","1500000US245100909004","Block Group 4, Census Tract 909, Baltimore city, Maryland"
"296","57","1500000US245101001001","Block Group 1, Census Tract 1001, Baltimore city, Maryland"
"403","78","1500000US245101001002","Block Group 2, Census Tract 1001, Baltimore city, Maryland"
"251","73","1500000US245101001003","Block Group 3, Census Tract 1001, Baltimore city, Maryland"
"305","69","1500000US245101001004","Block Group 4, Census Tract 1001, Baltimore city, Maryland"
"320","98","1500000US245101002001","Block Group 1, Census Tract 1002, Baltimore city, Maryland"
"788","110","1500000US245101002002","Block Group 2, Census Tract 1002, Baltimore city, Maryland"
"164","101","1500000US245101002003","Block Group 3, Census Tract 1002, Baltimore city, Maryland"
"0","12","1500000US245101003001","Block Group 1, Census Tract 1003, Baltimore city, Maryland"
"1590","172","1500000US245101101001","Block Group 1, Census Tract 1101, Baltimore city, Maryland"
"870","186","1500000US245101101002","Block Group 2, Census Tract 1101, Baltimore city, Maryland"
"1634","207","1500000US245101102001","Block Group 1, Census Tract 1102, Baltimore city, Maryland"
"1171","198","1500000US245101102002","Block Group 2, Census Tract 1102, Baltimore city, Maryland"
"1258","195","1500000US245101102003","Block Group 3, Census Tract 1102, Baltimore city, Maryland"
"509","103","1500000US245101201001","Block Group 1, Census Tract 1201, Baltimore city, Maryland"
"566","85","1500000US245101201002","Block Group 2, Census Tract 1201, Baltimore city, Maryland"
"719","104","1500000US245101201003","Block Group 3, Census Tract 1201, Baltimore city, Maryland"
"922","134","1500000US245101201004","Block Group 4, Census Tract 1201, Baltimore city, Maryland"
"507","96","1500000US245101202011","Block Group 1, Census Tract 1202.01, Baltimore city, Maryland"
"498","76","1500000US245101202012","Block Group 2, Census Tract 1202.01, Baltimore city, Maryland"
"0","12","1500000US245101202021","Block Group 1, Census Tract 1202.02, Baltimore city, Maryland"
"575","147","1500000US245101202022","Block Group 2, Census Tract 1202.02, Baltimore city, Maryland"
"301","114","1500000US245101202023","Block Group 3, Census Tract 1202.02, Baltimore city, Maryland"
"790","170","1500000US245101202024","Block Group 4, Census Tract 1202.02, Baltimore city, Maryland"
"661","160","1500000US245101202025","Block Group 5, Census Tract 1202.02, Baltimore city, Maryland"
"465","95","1500000US245101203001","Block Group 1, Census Tract 1203, Baltimore city, Maryland"
"452","96","1500000US245101203002","Block Group 2, Census Tract 1203, Baltimore city, Maryland"
"460","95","1500000US245101203003","Block Group 3, Census Tract 1203, Baltimore city, Maryland"
"552","101","1500000US245101203004","Block Group 4, Census Tract 1203, Baltimore city, Maryland"
"417","66","1500000US245101204001","Block Group 1, Census Tract 1204, Baltimore city, Maryland"
"488","69","1500000US245101204002","Block Group 2, Census Tract 1204, Baltimore city, Maryland"
"414","100","1500000US245101205001","Block Group 1, Census Tract 1205, Baltimore city, Maryland"
"793","110","1500000US245101205002","Block Group 2, Census Tract 1205, Baltimore city, Maryland"
"605","114","1500000US245101206001","Block Group 1, Census Tract 1206, Baltimore city, Maryland"
"531","108","1500000US245101206002","Block Group 2, Census Tract 1206, Baltimore city, Maryland"
"853","131","1500000US245101206003","Block Group 3, Census Tract 1206, Baltimore city, Maryland"
"474","72","1500000US245101207001","Block Group 1, Census Tract 1207, Baltimore city, Maryland"
"394","96","1500000US245101207002","Block Group 2, Census Tract 1207, Baltimore city, Maryland"
"381","71","1500000US245101207003","Block Group 3, Census Tract 1207, Baltimore city, Maryland"
"410","77","1500000US245101301001","Block Group 1, Census Tract 1301, Baltimore city, Maryland"
"474","117","1500000US245101301002","Block Group 2, Census Tract 1301, Baltimore city, Maryland"
"601","112","1500000US245101301003","Block Group 3, Census Tract 1301, Baltimore city, Maryland"
"393","83","1500000US245101301004","Block Group 4, Census Tract 1301, Baltimore city, Maryland"
"504","92","1500000US245101302001","Block Group 1, Census Tract 1302, Baltimore city, Maryland"
"483","88","1500000US245101302002","Block Group 2, Census Tract 1302, Baltimore city, Maryland"
"419","93","1500000US245101302003","Block Group 3, Census Tract 1302, Baltimore city, Maryland"
"252","85","1500000US245101302004","Block Group 4, Census Tract 1302, Baltimore city, Maryland"
"464","95","1500000US245101303001","Block Group 1, Census Tract 1303, Baltimore city, Maryland"
"417","93","1500000US245101303002","Block Group 2, Census Tract 1303, Baltimore city, Maryland"
"603","93","1500000US245101303003","Block Group 3, Census Tract 1303, Baltimore city, Maryland"
"471","84","1500000US245101304001","Block Group 1, Census Tract 1304, Baltimore city, Maryland"
"343","86","1500000US245101304002","Block Group 2, Census Tract 1304, Baltimore city, Maryland"
"463","81","1500000US245101304003","Block Group 3, Census Tract 1304, Baltimore city, Maryland"
"547","96","1500000US245101306001","Block Group 1, Census Tract 1306, Baltimore city, Maryland"
"455","79","1500000US245101306002","Block Group 2, Census Tract 1306, Baltimore city, Maryland"
"396","107","1500000US245101306003","Block Group 3, Census Tract 1306, Baltimore city, Maryland"
"529","86","1500000US245101306004","Block Group 4, Census Tract 1306, Baltimore city, Maryland"
"267","60","1500000US245101307001","Block Group 1, Census Tract 1307, Baltimore city, Maryland"
"464","63","1500000US245101307002","Block Group 2, Census Tract 1307, Baltimore city, Maryland"
"445","106","1500000US245101307003","Block Group 3, Census Tract 1307, Baltimore city, Maryland"
"442","94","1500000US245101307004","Block Group 4, Census Tract 1307, Baltimore city, Maryland"
"477","85","1500000US245101307005","Block Group 5, Census Tract 1307, Baltimore city, Maryland"
"524","82","1500000US245101307006","Block Group 6, Census Tract 1307, Baltimore city, Maryland"
"366","89","1500000US245101308031","Block Group 1, Census Tract 1308.03, Baltimore city, Maryland"
"538","96","1500000US245101308032","Block Group 2, Census Tract 1308.03, Baltimore city, Maryland"
"506","78","1500000US245101308033","Block Group 3, Census Tract 1308.03, Baltimore city, Maryland"
"384","70","1500000US245101308041","Block Group 1, Census Tract 1308.04, Baltimore city, Maryland"
"621","73","1500000US245101308042","Block Group 2, Census Tract 1308.04, Baltimore city, Maryland"
"646","26","1500000US245101308051","Block Group 1, Census Tract 1308.05, Baltimore city, Maryland"
"714","37","1500000US245101308061","Block Group 1, Census Tract 1308.06, Baltimore city, Maryland"
"622","141","1500000US245101401001","Block Group 1, Census Tract 1401, Baltimore city, Maryland"
"556","120","1500000US245101401002","Block Group 2, Census Tract 1401, Baltimore city, Maryland"
"618","138","1500000US245101401003","Block Group 3, Census Tract 1401, Baltimore city, Maryland"
"970","182","1500000US245101401004","Block Group 4, Census Tract 1401, Baltimore city, Maryland"
"399","98","1500000US245101402001","Block Group 1, Census Tract 1402, Baltimore city, Maryland"
"476","102","1500000US245101402002","Block Group 2, Census Tract 1402, Baltimore city, Maryland"
"197","83","1500000US245101402003","Block Group 3, Census Tract 1402, Baltimore city, Maryland"
"422","87","1500000US245101402004","Block Group 4, Census Tract 1402, Baltimore city, Maryland"
"318","89","1500000US245101403001","Block Group 1, Census Tract 1403, Baltimore city, Maryland"
"392","88","1500000US245101403002","Block Group 2, Census Tract 1403, Baltimore city, Maryland"
"461","98","1500000US245101403003","Block Group 3, Census Tract 1403, Baltimore city, Maryland"
"550","103","1500000US245101403004","Block Group 4, Census Tract 1403, Baltimore city, Maryland"
"399","89","1500000US245101501001","Block Group 1, Census Tract 1501, Baltimore city, Maryland"
"504","82","1500000US245101501002","Block Group 2, Census Tract 1501, Baltimore city, Maryland"
"639","92","1500000US245101501003","Block Group 3, Census Tract 1501, Baltimore city, Maryland"
"569","118","1500000US245101502001","Block Group 1, Census Tract 1502, Baltimore city, Maryland"
"318","87","1500000US245101502002","Block Group 2, Census Tract 1502, Baltimore city, Maryland"
"529","129","1500000US245101502003","Block Group 3, Census Tract 1502, Baltimore city, Maryland"
"427","77","1500000US245101503001","Block Group 1, Census Tract 1503, Baltimore city, Maryland"
"411","75","1500000US245101503002","Block Group 2, Census Tract 1503, Baltimore city, Maryland"
"342","82","1500000US245101503003","Block Group 3, Census Tract 1503, Baltimore city, Maryland"
"426","69","1500000US245101504001","Block Group 1, Census Tract 1504, Baltimore city, Maryland"
"677","111","1500000US245101504002","Block Group 2, Census Tract 1504, Baltimore city, Maryland"
"609","109","1500000US245101504003","Block Group 3, Census Tract 1504, Baltimore city, Maryland"
"403","63","1500000US245101505001","Block Group 1, Census Tract 1505, Baltimore city, Maryland"
"385","64","1500000US245101505002","Block Group 2, Census Tract 1505, Baltimore city, Maryland"
"370","89","1500000US245101506001","Block Group 1, Census Tract 1506, Baltimore city, Maryland"
"238","90","1500000US245101506002","Block Group 2, Census Tract 1506, Baltimore city, Maryland"
"280","74","1500000US245101506003","Block Group 3, Census Tract 1506, Baltimore city, Maryland"
"145","62","1500000US245101506004","Block Group 4, Census Tract 1506, Baltimore city, Maryland"
"589","94","1500000US245101506005","Block Group 5, Census Tract 1506, Baltimore city, Maryland"
"276","94","1500000US245101507011","Block Group 1, Census Tract 1507.01, Baltimore city, Maryland"
"265","83","1500000US245101507012","Block Group 2, Census Tract 1507.01, Baltimore city, Maryland"
"252","67","1500000US245101507013","Block Group 3, Census Tract 1507.01, Baltimore city, Maryland"
"462","84","1500000US245101507021","Block Group 1, Census Tract 1507.02, Baltimore city, Maryland"
"364","90","1500000US245101507022","Block Group 2, Census Tract 1507.02, Baltimore city, Maryland"
"319","85","1500000US245101507023","Block Group 3, Census Tract 1507.02, Baltimore city, Maryland"
"451","125","1500000US245101508001","Block Group 1, Census Tract 1508, Baltimore city, Maryland"
"301","106","1500000US245101508002","Block Group 2, Census Tract 1508, Baltimore city, Maryland"
"554","132","1500000US245101508003","Block Group 3, Census Tract 1508, Baltimore city, Maryland"
"238","95","1500000US245101508004","Block Group 4, Census Tract 1508, Baltimore city, Maryland"
"425","139","1500000US245101508005","Block Group 5, Census Tract 1508, Baltimore city, Maryland"
"407","117","1500000US245101508006","Block Group 6, Census Tract 1508, Baltimore city, Maryland"
"477","112","1500000US245101509001","Block Group 1, Census Tract 1509, Baltimore city, Maryland"
"504","92","1500000US245101509002","Block Group 2, Census Tract 1509, Baltimore city, Maryland"
"276","90","1500000US245101509003","Block Group 3, Census Tract 1509, Baltimore city, Maryland"
"376","83","1500000US245101509004","Block Group 4, Census Tract 1509, Baltimore city, Maryland"
"212","94","1500000US245101510001","Block Group 1, Census Tract 1510, Baltimore city, Maryland"
"323","104","1500000US245101510002","Block Group 2, Census Tract 1510, Baltimore city, Maryland"
"395","122","1500000US245101510003","Block Group 3, Census Tract 1510, Baltimore city, Maryland"
"174","85","1500000US245101510004","Block Group 4, Census Tract 1510, Baltimore city, Maryland"
"659","131","1500000US245101510005","Block Group 5, Census Tract 1510, Baltimore city, Maryland"
"336","118","1500000US245101510006","Block Group 6, Census Tract 1510, Baltimore city, Maryland"
"262","119","1500000US245101510007","Block Group 7, Census Tract 1510, Baltimore city, Maryland"
"408","144","1500000US245101511001","Block Group 1, Census Tract 1511, Baltimore city, Maryland"
"958","224","1500000US245101511002","Block Group 2, Census Tract 1511, Baltimore city, Maryland"
"425","172","1500000US245101511003","Block Group 3, Census Tract 1511, Baltimore city, Maryland"
"424","144","1500000US245101511004","Block Group 4, Census Tract 1511, Baltimore city, Maryland"
"304","134","1500000US245101511005","Block Group 5, Census Tract 1511, Baltimore city, Maryland"
"538","151","1500000US245101511006","Block Group 6, Census Tract 1511, Baltimore city, Maryland"
"943","185","1500000US245101512001","Block Group 1, Census Tract 1512, Baltimore city, Maryland"
"184","113","1500000US245101512002","Block Group 2, Census Tract 1512, Baltimore city, Maryland"
"392","116","1500000US245101512003","Block Group 3, Census Tract 1512, Baltimore city, Maryland"
"259","95","1500000US245101512004","Block Group 4, Census Tract 1512, Baltimore city, Maryland"
"400","138","1500000US245101512005","Block Group 5, Census Tract 1512, Baltimore city, Maryland"
"712","141","1500000US245101513001","Block Group 1, Census Tract 1513, Baltimore city, Maryland"
"346","104","1500000US245101513002","Block Group 2, Census Tract 1513, Baltimore city, Maryland"
"141","70","1500000US245101513003","Block Group 3, Census Tract 1513, Baltimore city, Maryland"
"531","116","1500000US245101513004","Block Group 4, Census Tract 1513, Baltimore city, Maryland"
"394","111","1500000US245101513005","Block Group 5, Census Tract 1513, Baltimore city, Maryland"
"234","100","1500000US245101601001","Block Group 1, Census Tract 1601, Baltimore city, Maryland"
"328","95","1500000US245101601002","Block Group 2, Census Tract 1601, Baltimore city, Maryland"
"752","135","1500000US245101601003","Block Group 3, Census Tract 1601, Baltimore city, Maryland"
"444","99","1500000US245101601004","Block Group 4, Census Tract 1601, Baltimore city, Maryland"
"358","86","1500000US245101602001","Block Group 1, Census Tract 1602, Baltimore city, Maryland"
"461","102","1500000US245101602002","Block Group 2, Census Tract 1602, Baltimore city, Maryland"
"639","105","1500000US245101602003","Block Group 3, Census Tract 1602, Baltimore city, Maryland"
"309","76","1500000US245101603001","Block Group 1, Census Tract 1603, Baltimore city, Maryland"
"549","80","1500000US245101603002","Block Group 2, Census Tract 1603, Baltimore city, Maryland"
"240","74","1500000US245101604001","Block Group 1, Census Tract 1604, Baltimore city, Maryland"
"501","96","1500000US245101604002","Block Group 2, Census Tract 1604, Baltimore city, Maryland"
"392","95","1500000US245101604003","Block Group 3, Census Tract 1604, Baltimore city, Maryland"
"593","95","1500000US245101604004","Block Group 4, Census Tract 1604, Baltimore city, Maryland"
"475","128","1500000US245101605001","Block Group 1, Census Tract 1605, Baltimore city, Maryland"
"185","62","1500000US245101605002","Block Group 2, Census Tract 1605, Baltimore city, Maryland"
"390","112","1500000US245101605003","Block Group 3, Census Tract 1605, Baltimore city, Maryland"
"362","89","1500000US245101605004","Block Group 4, Census Tract 1605, Baltimore city, Maryland"
"470","87","1500000US245101605005","Block Group 5, Census Tract 1605, Baltimore city, Maryland"
"313","91","1500000US245101606001","Block Group 1, Census Tract 1606, Baltimore city, Maryland"
"468","97","1500000US245101606002","Block Group 2, Census Tract 1606, Baltimore city, Maryland"
"289","88","1500000US245101606003","Block Group 3, Census Tract 1606, Baltimore city, Maryland"
"439","100","1500000US245101606004","Block Group 4, Census Tract 1606, Baltimore city, Maryland"
"256","95","1500000US245101606005","Block Group 5, Census Tract 1606, Baltimore city, Maryland"
"158","57","1500000US245101607001","Block Group 1, Census Tract 1607, Baltimore city, Maryland"
"372","102","1500000US245101607002","Block Group 2, Census Tract 1607, Baltimore city, Maryland"
"399","120","1500000US245101607003","Block Group 3, Census Tract 1607, Baltimore city, Maryland"
"517","109","1500000US245101607004","Block Group 4, Census Tract 1607, Baltimore city, Maryland"
"264","91","1500000US245101607005","Block Group 5, Census Tract 1607, Baltimore city, Maryland"
"263","93","1500000US245101607006","Block Group 6, Census Tract 1607, Baltimore city, Maryland"
"301","98","1500000US245101607007","Block Group 7, Census Tract 1607, Baltimore city, Maryland"
"507","104","1500000US245101608011","Block Group 1, Census Tract 1608.01, Baltimore city, Maryland"
"295","76","1500000US245101608012","Block Group 2, Census Tract 1608.01, Baltimore city, Maryland"
"281","113","1500000US245101608013","Block Group 3, Census Tract 1608.01, Baltimore city, Maryland"
"311","76","1500000US245101608014","Block Group 4, Census Tract 1608.01, Baltimore city, Maryland"
"398","84","1500000US245101608021","Block Group 1, Census Tract 1608.02, Baltimore city, Maryland"
"335","87","1500000US245101608022","Block Group 2, Census Tract 1608.02, Baltimore city, Maryland"
"508","102","1500000US245101608023","Block Group 3, Census Tract 1608.02, Baltimore city, Maryland"
"642","79","1500000US245101701001","Block Group 1, Census Tract 1701, Baltimore city, Maryland"
"363","80","1500000US245101701002","Block Group 2, Census Tract 1701, Baltimore city, Maryland"
"945","129","1500000US245101702001","Block Group 1, Census Tract 1702, Baltimore city, Maryland"
"539","95","1500000US245101702002","Block Group 2, Census Tract 1702, Baltimore city, Maryland"
"328","80","1500000US245101702003","Block Group 3, Census Tract 1702, Baltimore city, Maryland"
"739","81","1500000US245101703001","Block Group 1, Census Tract 1703, Baltimore city, Maryland"
"511","77","1500000US245101703002","Block Group 2, Census Tract 1703, Baltimore city, Maryland"
"523","90","1500000US245101801001","Block Group 1, Census Tract 1801, Baltimore city, Maryland"
"510","87","1500000US245101801002","Block Group 2, Census Tract 1801, Baltimore city, Maryland"
"191","62","1500000US245101802001","Block Group 1, Census Tract 1802, Baltimore city, Maryland"
"373","68","1500000US245101802002","Block Group 2, Census Tract 1802, Baltimore city, Maryland"
"436","90","1500000US245101803001","Block Group 1, Census Tract 1803, Baltimore city, Maryland"
"714","95","1500000US245101803002","Block Group 2, Census Tract 1803, Baltimore city, Maryland"
"323","65","1500000US245101901001","Block Group 1, Census Tract 1901, Baltimore city, Maryland"
"508","87","1500000US245101901002","Block Group 2, Census Tract 1901, Baltimore city, Maryland"
"461","89","1500000US245101901003","Block Group 3, Census Tract 1901, Baltimore city, Maryland"
"561","84","1500000US245101902001","Block Group 1, Census Tract 1902, Baltimore city, Maryland"
"613","83","1500000US245101902002","Block Group 2, Census Tract 1902, Baltimore city, Maryland"
"219","71","1500000US245101903001","Block Group 1, Census Tract 1903, Baltimore city, Maryland"
"557","93","1500000US245101903002","Block Group 2, Census Tract 1903, Baltimore city, Maryland"
"322","68","1500000US245101903003","Block Group 3, Census Tract 1903, Baltimore city, Maryland"
"264","77","1500000US245101903004","Block Group 4, Census Tract 1903, Baltimore city, Maryland"
"425","72","1500000US245102001001","Block Group 1, Census Tract 2001, Baltimore city, Maryland"
"475","73","1500000US245102001002","Block Group 2, Census Tract 2001, Baltimore city, Maryland"
"274","82","1500000US245102002001","Block Group 1, Census Tract 2002, Baltimore city, Maryland"
"417","98","1500000US245102002002","Block Group 2, Census Tract 2002, Baltimore city, Maryland"
"254","84","1500000US245102002003","Block Group 3, Census Tract 2002, Baltimore city, Maryland"
"192","72","1500000US245102002004","Block Group 4, Census Tract 2002, Baltimore city, Maryland"
"327","86","1500000US245102002005","Block Group 5, Census Tract 2002, Baltimore city, Maryland"
"389","68","1500000US245102003001","Block Group 1, Census Tract 2003, Baltimore city, Maryland"
"521","65","1500000US245102003002","Block Group 2, Census Tract 2003, Baltimore city, Maryland"
"387","77","1500000US245102004001","Block Group 1, Census Tract 2004, Baltimore city, Maryland"
"566","86","1500000US245102004002","Block Group 2, Census Tract 2004, Baltimore city, Maryland"
"370","115","1500000US245102005001","Block Group 1, Census Tract 2005, Baltimore city, Maryland"
"263","94","1500000US245102005002","Block Group 2, Census Tract 2005, Baltimore city, Maryland"
"264","89","1500000US245102005003","Block Group 3, Census Tract 2005, Baltimore city, Maryland"
"373","117","1500000US245102005004","Block Group 4, Census Tract 2005, Baltimore city, Maryland"
"266","88","1500000US245102005005","Block Group 5, Census Tract 2005, Baltimore city, Maryland"
"381","98","1500000US245102006001","Block Group 1, Census Tract 2006, Baltimore city, Maryland"
"402","88","1500000US245102006002","Block Group 2, Census Tract 2006, Baltimore city, Maryland"
"432","103","1500000US245102006003","Block Group 3, Census Tract 2006, Baltimore city, Maryland"
"253","83","1500000US245102007011","Block Group 1, Census Tract 2007.01, Baltimore city, Maryland"
"470","103","1500000US245102007012","Block Group 2, Census Tract 2007.01, Baltimore city, Maryland"
"448","91","1500000US245102007013","Block Group 3, Census Tract 2007.01, Baltimore city, Maryland"
"456","101","1500000US245102007014","Block Group 4, Census Tract 2007.01, Baltimore city, Maryland"
"397","82","1500000US245102007015","Block Group 5, Census Tract 2007.01, Baltimore city, Maryland"
"182","53","1500000US245102007021","Block Group 1, Census Tract 2007.02, Baltimore city, Maryland"
"413","65","1500000US245102007022","Block Group 2, Census Tract 2007.02, Baltimore city, Maryland"
"460","69","1500000US245102008001","Block Group 1, Census Tract 2008, Baltimore city, Maryland"
"349","65","1500000US245102008002","Block Group 2, Census Tract 2008, Baltimore city, Maryland"
"259","64","1500000US245102008003","Block Group 3, Census Tract 2008, Baltimore city, Maryland"
"447","94","1500000US245102101001","Block Group 1, Census Tract 2101, Baltimore city, Maryland"
"742","104","1500000US245102101002","Block Group 2, Census Tract 2101, Baltimore city, Maryland"
"594","121","1500000US245102102001","Block Group 1, Census Tract 2102, Baltimore city, Maryland"
"1089","124","1500000US245102102002","Block Group 2, Census Tract 2102, Baltimore city, Maryland"
"637","166","1500000US245102201001","Block Group 1, Census Tract 2201, Baltimore city, Maryland"
"1285","177","1500000US245102201002","Block Group 2, Census Tract 2201, Baltimore city, Maryland"
"112","91","1500000US245102201003","Block Group 3, Census Tract 2201, Baltimore city, Maryland"
"539","114","1500000US245102201004","Block Group 4, Census Tract 2201, Baltimore city, Maryland"
"386","75","1500000US245102301001","Block Group 1, Census Tract 2301, Baltimore city, Maryland"
"523","68","1500000US245102301002","Block Group 2, Census Tract 2301, Baltimore city, Maryland"
"476","74","1500000US245102302001","Block Group 1, Census Tract 2302, Baltimore city, Maryland"
"664","79","1500000US245102302002","Block Group 2, Census Tract 2302, Baltimore city, Maryland"
"16","8","1500000US245102303001","Block Group 1, Census Tract 2303, Baltimore city, Maryland"
"554","31","1500000US245102303002","Block Group 2, Census Tract 2303, Baltimore city, Maryland"
"1010","87","1500000US245102401001","Block Group 1, Census Tract 2401, Baltimore city, Maryland"
"562","86","1500000US245102401002","Block Group 2, Census Tract 2401, Baltimore city, Maryland"
"1144","85","1500000US245102402001","Block Group 1, Census Tract 2402, Baltimore city, Maryland"
"427","70","1500000US245102402002","Block Group 2, Census Tract 2402, Baltimore city, Maryland"
"476","66","1500000US245102403001","Block Group 1, Census Tract 2403, Baltimore city, Maryland"
"390","69","1500000US245102403002","Block Group 2, Census Tract 2403, Baltimore city, Maryland"
"267","61","1500000US245102403003","Block Group 3, Census Tract 2403, Baltimore city, Maryland"
"592","71","1500000US245102404001","Block Group 1, Census Tract 2404, Baltimore city, Maryland"
"157","37","1500000US245102404002","Block Group 2, Census Tract 2404, Baltimore city, Maryland"
"608","77","1500000US245102404003","Block Group 3, Census Tract 2404, Baltimore city, Maryland"
"589","106","1500000US245102501011","Block Group 1, Census Tract 2501.01, Baltimore city, Maryland"
"1002","109","1500000US245102501012","Block Group 2, Census Tract 2501.01, Baltimore city, Maryland"
"471","94","1500000US245102501021","Block Group 1, Census Tract 2501.02, Baltimore city, Maryland"
"845","98","1500000US245102501022","Block Group 2, Census Tract 2501.02, Baltimore city, Maryland"
"776","115","1500000US245102501031","Block Group 1, Census Tract 2501.03, Baltimore city, Maryland"
"335","60","1500000US245102501032","Block Group 2, Census Tract 2501.03, Baltimore city, Maryland"
"357","86","1500000US245102501033","Block Group 3, Census Tract 2501.03, Baltimore city, Maryland"
"371","90","1500000US245102501034","Block Group 4, Census Tract 2501.03, Baltimore city, Maryland"
"377","56","1500000US245102502031","Block Group 1, Census Tract 2502.03, Baltimore city, Maryland"
"519","62","1500000US245102502032","Block Group 2, Census Tract 2502.03, Baltimore city, Maryland"
"640","104","1500000US245102502041","Block Group 1, Census Tract 2502.04, Baltimore city, Maryland"
"1010","105","1500000US245102502042","Block Group 2, Census Tract 2502.04, Baltimore city, Maryland"
"24","37","1500000US245102502051","Block Group 1, Census Tract 2502.05, Baltimore city, Maryland"
"351","107","1500000US245102502052","Block Group 2, Census Tract 2502.05, Baltimore city, Maryland"
"406","110","1500000US245102502053","Block Group 3, Census Tract 2502.05, Baltimore city, Maryland"
"524","126","1500000US245102502054","Block Group 4, Census Tract 2502.05, Baltimore city, Maryland"
"505","110","1500000US245102502055","Block Group 5, Census Tract 2502.05, Baltimore city, Maryland"
"274","80","1500000US245102502061","Block Group 1, Census Tract 2502.06, Baltimore city, Maryland"
"476","82","1500000US245102502062","Block Group 2, Census Tract 2502.06, Baltimore city, Maryland"
"339","79","1500000US245102502063","Block Group 3, Census Tract 2502.06, Baltimore city, Maryland"
"676","72","1500000US245102502071","Block Group 1, Census Tract 2502.07, Baltimore city, Maryland"
"278","68","1500000US245102502072","Block Group 2, Census Tract 2502.07, Baltimore city, Maryland"
"427","94","1500000US245102503011","Block Group 1, Census Tract 2503.01, Baltimore city, Maryland"
"740","98","1500000US245102503012","Block Group 2, Census Tract 2503.01, Baltimore city, Maryland"
"286","78","1500000US245102503031","Block Group 1, Census Tract 2503.03, Baltimore city, Maryland"
"412","111","1500000US245102503032","Block Group 2, Census Tract 2503.03, Baltimore city, Maryland"
"330","99","1500000US245102503033","Block Group 3, Census Tract 2503.03, Baltimore city, Maryland"
"812","98","1500000US245102504011","Block Group 1, Census Tract 2504.01, Baltimore city, Maryland"
"351","88","1500000US245102504012","Block Group 2, Census Tract 2504.01, Baltimore city, Maryland"
"436","91","1500000US245102504013","Block Group 3, Census Tract 2504.01, Baltimore city, Maryland"
"652","132","1500000US245102504021","Block Group 1, Census Tract 2504.02, Baltimore city, Maryland"
"503","91","1500000US245102504022","Block Group 2, Census Tract 2504.02, Baltimore city, Maryland"
"666","109","1500000US245102504023","Block Group 3, Census Tract 2504.02, Baltimore city, Maryland"
"310","77","1500000US245102504024","Block Group 4, Census Tract 2504.02, Baltimore city, Maryland"
"12","19","1500000US245102505001","Block Group 1, Census Tract 2505, Baltimore city, Maryland"
"147","77","1500000US245102505002","Block Group 2, Census Tract 2505, Baltimore city, Maryland"
"796","155","1500000US245102505003","Block Group 3, Census Tract 2505, Baltimore city, Maryland"
"728","150","1500000US245102505004","Block Group 4, Census Tract 2505, Baltimore city, Maryland"
"817","147","1500000US245102505005","Block Group 5, Census Tract 2505, Baltimore city, Maryland"
"0","12","1500000US245102506001","Block Group 1, Census Tract 2506, Baltimore city, Maryland"
"283","82","1500000US245102601011","Block Group 1, Census Tract 2601.01, Baltimore city, Maryland"
"369","87","1500000US245102601012","Block Group 2, Census Tract 2601.01, Baltimore city, Maryland"
"645","126","1500000US245102601013","Block Group 3, Census Tract 2601.01, Baltimore city, Maryland"
"329","114","1500000US245102601014","Block Group 4, Census Tract 2601.01, Baltimore city, Maryland"
"454","100","1500000US245102601015","Block Group 5, Census Tract 2601.01, Baltimore city, Maryland"
"491","96","1500000US245102601021","Block Group 1, Census Tract 2601.02, Baltimore city, Maryland"
"298","77","1500000US245102601022","Block Group 2, Census Tract 2601.02, Baltimore city, Maryland"
"277","74","1500000US245102601023","Block Group 3, Census Tract 2601.02, Baltimore city, Maryland"
"420","97","1500000US245102601024","Block Group 4, Census Tract 2601.02, Baltimore city, Maryland"
"466","108","1500000US245102601025","Block Group 5, Census Tract 2601.02, Baltimore city, Maryland"
"249","109","1500000US245102602011","Block Group 1, Census Tract 2602.01, Baltimore city, Maryland"
