"B25001_001E","B25001_001M","GEO_ID","NAME"
"556","113","1500000US240338040021","Block Group 1, Census Tract 8040.02, Prince George's County, Maryland"
"871","134","1500000US240338040022","Block Group 2, Census Tract 8040.02, Prince George's County, Maryland"
"537","113","1500000US240338041011","Block Group 1, Census Tract 8041.01, Prince George's County, Maryland"
"735","109","1500000US240338041012","Block Group 2, Census Tract 8041.01, Prince George's County, Maryland"
"504","97","1500000US240338041021","Block Group 1, Census Tract 8041.02, Prince George's County, Maryland"
"812","125","1500000US240338041022","Block Group 2, Census Tract 8041.02, Prince George's County, Maryland"
"763","134","1500000US240338041023","Block Group 3, Census Tract 8041.02, Prince George's County, Maryland"
"276","68","1500000US240338042001","Block Group 1, Census Tract 8042, Prince George's County, Maryland"
"485","96","1500000US240338042002","Block Group 2, Census Tract 8042, Prince George's County, Maryland"
"522","99","1500000US240338042003","Block Group 3, Census Tract 8042, Prince George's County, Maryland"
"483","104","1500000US240338043001","Block Group 1, Census Tract 8043, Prince George's County, Maryland"
"825","92","1500000US240338043002","Block Group 2, Census Tract 8043, Prince George's County, Maryland"
"394","49","1500000US240338044001","Block Group 1, Census Tract 8044, Prince George's County, Maryland"
"495","47","1500000US240338044002","Block Group 2, Census Tract 8044, Prince George's County, Maryland"
"578","73","1500000US240338046001","Block Group 1, Census Tract 8046, Prince George's County, Maryland"
"446","79","1500000US240338046002","Block Group 2, Census Tract 8046, Prince George's County, Maryland"
"566","102","1500000US240338047001","Block Group 1, Census Tract 8047, Prince George's County, Maryland"
"501","111","1500000US240338047002","Block Group 2, Census Tract 8047, Prince George's County, Maryland"
"435","122","1500000US240338047003","Block Group 3, Census Tract 8047, Prince George's County, Maryland"
"967","159","1500000US240338048011","Block Group 1, Census Tract 8048.01, Prince George's County, Maryland"
"452","113","1500000US240338048012","Block Group 2, Census Tract 8048.01, Prince George's County, Maryland"
"699","98","1500000US240338048021","Block Group 1, Census Tract 8048.02, Prince George's County, Maryland"
"506","102","1500000US240338048022","Block Group 2, Census Tract 8048.02, Prince George's County, Maryland"
"593","125","1500000US240338049001","Block Group 1, Census Tract 8049, Prince George's County, Maryland"
"563","127","1500000US240338049002","Block Group 2, Census Tract 8049, Prince George's County, Maryland"
"296","93","1500000US240338049003","Block Group 3, Census Tract 8049, Prince George's County, Maryland"
"210","82","1500000US240338050001","Block Group 1, Census Tract 8050, Prince George's County, Maryland"
"920","185","1500000US240338050002","Block Group 2, Census Tract 8050, Prince George's County, Maryland"
"1128","186","1500000US240338050003","Block Group 3, Census Tract 8050, Prince George's County, Maryland"
"578","77","1500000US240338051011","Block Group 1, Census Tract 8051.01, Prince George's County, Maryland"
"638","79","1500000US240338051012","Block Group 2, Census Tract 8051.01, Prince George's County, Maryland"
"508","106","1500000US240338052011","Block Group 1, Census Tract 8052.01, Prince George's County, Maryland"
"801","121","1500000US240338052012","Block Group 2, Census Tract 8052.01, Prince George's County, Maryland"
"444","106","1500000US240338052021","Block Group 1, Census Tract 8052.02, Prince George's County, Maryland"
"795","104","1500000US240338052022","Block Group 2, Census Tract 8052.02, Prince George's County, Maryland"
"659","77","1500000US240338055001","Block Group 1, Census Tract 8055, Prince George's County, Maryland"
"450","83","1500000US240338055002","Block Group 2, Census Tract 8055, Prince George's County, Maryland"
"404","92","1500000US240338056011","Block Group 1, Census Tract 8056.01, Prince George's County, Maryland"
"390","93","1500000US240338056012","Block Group 2, Census Tract 8056.01, Prince George's County, Maryland"
"729","106","1500000US240338056013","Block Group 3, Census Tract 8056.01, Prince George's County, Maryland"
"805","91","1500000US240338056021","Block Group 1, Census Tract 8056.02, Prince George's County, Maryland"
"403","87","1500000US240338056022","Block Group 2, Census Tract 8056.02, Prince George's County, Maryland"
"606","95","1500000US240338057001","Block Group 1, Census Tract 8057, Prince George's County, Maryland"
"477","93","1500000US240338057002","Block Group 2, Census Tract 8057, Prince George's County, Maryland"
"592","113","1500000US240338057003","Block Group 3, Census Tract 8057, Prince George's County, Maryland"
"599","96","1500000US240338058011","Block Group 1, Census Tract 8058.01, Prince George's County, Maryland"
"439","101","1500000US240338058012","Block Group 2, Census Tract 8058.01, Prince George's County, Maryland"
"638","64","1500000US240338058021","Block Group 1, Census Tract 8058.02, Prince George's County, Maryland"
"350","55","1500000US240338058022","Block Group 2, Census Tract 8058.02, Prince George's County, Maryland"
"677","74","1500000US240338059041","Block Group 1, Census Tract 8059.04, Prince George's County, Maryland"
"237","62","1500000US240338059042","Block Group 2, Census Tract 8059.04, Prince George's County, Maryland"
"761","80","1500000US240338059061","Block Group 1, Census Tract 8059.06, Prince George's County, Maryland"
"564","79","1500000US240338059062","Block Group 2, Census Tract 8059.06, Prince George's County, Maryland"
"529","92","1500000US240338059071","Block Group 1, Census Tract 8059.07, Prince George's County, Maryland"
"551","92","1500000US240338059072","Block Group 2, Census Tract 8059.07, Prince George's County, Maryland"
"256","74","1500000US240338059073","Block Group 3, Census Tract 8059.07, Prince George's County, Maryland"
"609","61","1500000US240338059081","Block Group 1, Census Tract 8059.08, Prince George's County, Maryland"
"222","52","1500000US240338059082","Block Group 2, Census Tract 8059.08, Prince George's County, Maryland"
"600","104","1500000US240338059091","Block Group 1, Census Tract 8059.09, Prince George's County, Maryland"
"1316","149","1500000US240338059092","Block Group 2, Census Tract 8059.09, Prince George's County, Maryland"
"927","127","1500000US240338060001","Block Group 1, Census Tract 8060, Prince George's County, Maryland"
"782","110","1500000US240338060002","Block Group 2, Census Tract 8060, Prince George's County, Maryland"
"564","84","1500000US240338061001","Block Group 1, Census Tract 8061, Prince George's County, Maryland"
"631","98","1500000US240338061002","Block Group 2, Census Tract 8061, Prince George's County, Maryland"
"304","78","1500000US240338061003","Block Group 3, Census Tract 8061, Prince George's County, Maryland"
"956","110","1500000US240338062001","Block Group 1, Census Tract 8062, Prince George's County, Maryland"
"608","101","1500000US240338062002","Block Group 2, Census Tract 8062, Prince George's County, Maryland"
"876","82","1500000US240338063001","Block Group 1, Census Tract 8063, Prince George's County, Maryland"
"318","64","1500000US240338063002","Block Group 2, Census Tract 8063, Prince George's County, Maryland"
"645","78","1500000US240338064001","Block Group 1, Census Tract 8064, Prince George's County, Maryland"
"543","53","1500000US240338064002","Block Group 2, Census Tract 8064, Prince George's County, Maryland"
"262","47","1500000US240338064003","Block Group 3, Census Tract 8064, Prince George's County, Maryland"
"345","71","1500000US240338065011","Block Group 1, Census Tract 8065.01, Prince George's County, Maryland"
"369","76","1500000US240338065012","Block Group 2, Census Tract 8065.01, Prince George's County, Maryland"
"810","100","1500000US240338065013","Block Group 3, Census Tract 8065.01, Prince George's County, Maryland"
"313","89","1500000US240338066011","Block Group 1, Census Tract 8066.01, Prince George's County, Maryland"
"381","79","1500000US240338066012","Block Group 2, Census Tract 8066.01, Prince George's County, Maryland"
"576","101","1500000US240338066013","Block Group 3, Census Tract 8066.01, Prince George's County, Maryland"
"892","131","1500000US240338066021","Block Group 1, Census Tract 8066.02, Prince George's County, Maryland"
"186","79","1500000US240338066022","Block Group 2, Census Tract 8066.02, Prince George's County, Maryland"
"297","104","1500000US240338066023","Block Group 3, Census Tract 8066.02, Prince George's County, Maryland"
"657","80","1500000US240338067061","Block Group 1, Census Tract 8067.06, Prince George's County, Maryland"
"324","70","1500000US240338067062","Block Group 2, Census Tract 8067.06, Prince George's County, Maryland"
"468","74","1500000US240338067063","Block Group 3, Census Tract 8067.06, Prince George's County, Maryland"
"556","110","1500000US240338067081","Block Group 1, Census Tract 8067.08, Prince George's County, Maryland"
"903","146","1500000US240338067082","Block Group 2, Census Tract 8067.08, Prince George's County, Maryland"
"671","122","1500000US240338067083","Block Group 3, Census Tract 8067.08, Prince George's County, Maryland"
"415","146","1500000US240338067101","Block Group 1, Census Tract 8067.10, Prince George's County, Maryland"
"1174","173","1500000US240338067102","Block Group 2, Census Tract 8067.10, Prince George's County, Maryland"
"640","136","1500000US240338067103","Block Group 3, Census Tract 8067.10, Prince George's County, Maryland"
"212","73","1500000US240338067111","Block Group 1, Census Tract 8067.11, Prince George's County, Maryland"
"339","100","1500000US240338067112","Block Group 2, Census Tract 8067.11, Prince George's County, Maryland"
"1574","127","1500000US240338067113","Block Group 3, Census Tract 8067.11, Prince George's County, Maryland"
"918","110","1500000US240338067121","Block Group 1, Census Tract 8067.12, Prince George's County, Maryland"
"521","105","1500000US240338067122","Block Group 2, Census Tract 8067.12, Prince George's County, Maryland"
"964","95","1500000US240338067131","Block Group 1, Census Tract 8067.13, Prince George's County, Maryland"
"374","91","1500000US240338067132","Block Group 2, Census Tract 8067.13, Prince George's County, Maryland"
"780","113","1500000US240338067141","Block Group 1, Census Tract 8067.14, Prince George's County, Maryland"
"902","115","1500000US240338067142","Block Group 2, Census Tract 8067.14, Prince George's County, Maryland"
"497","68","1500000US240338068001","Block Group 1, Census Tract 8068, Prince George's County, Maryland"
"550","67","1500000US240338068002","Block Group 2, Census Tract 8068, Prince George's County, Maryland"
"334","76","1500000US240338068003","Block Group 3, Census Tract 8068, Prince George's County, Maryland"
"738","114","1500000US240338069001","Block Group 1, Census Tract 8069, Prince George's County, Maryland"
"522","101","1500000US240338069002","Block Group 2, Census Tract 8069, Prince George's County, Maryland"
"343","85","1500000US240338069003","Block Group 3, Census Tract 8069, Prince George's County, Maryland"
"278","79","1500000US240338070001","Block Group 1, Census Tract 8070, Prince George's County, Maryland"
"1123","221","1500000US240338070002","Block Group 2, Census Tract 8070, Prince George's County, Maryland"
"273","88","1500000US240338070003","Block Group 3, Census Tract 8070, Prince George's County, Maryland"
"1359","198","1500000US240338070004","Block Group 4, Census Tract 8070, Prince George's County, Maryland"
"448","74","1500000US240338071021","Block Group 1, Census Tract 8071.02, Prince George's County, Maryland"
"569","78","1500000US240338071022","Block Group 2, Census Tract 8071.02, Prince George's County, Maryland"
"362","68","1500000US240338072001","Block Group 1, Census Tract 8072, Prince George's County, Maryland"
"19","31","1500000US240338072002","Block Group 2, Census Tract 8072, Prince George's County, Maryland"
"292","80","1500000US240338072003","Block Group 3, Census Tract 8072, Prince George's County, Maryland"
"325","58","1500000US240338072004","Block Group 4, Census Tract 8072, Prince George's County, Maryland"
"844","75","1500000US240338073011","Block Group 1, Census Tract 8073.01, Prince George's County, Maryland"
"528","81","1500000US240338073012","Block Group 2, Census Tract 8073.01, Prince George's County, Maryland"
"600","19","1500000US240338073041","Block Group 1, Census Tract 8073.04, Prince George's County, Maryland"
"531","104","1500000US240338073051","Block Group 1, Census Tract 8073.05, Prince George's County, Maryland"
"499","103","1500000US240338073052","Block Group 2, Census Tract 8073.05, Prince George's County, Maryland"
"562","94","1500000US240338074041","Block Group 1, Census Tract 8074.04, Prince George's County, Maryland"
"714","94","1500000US240338074042","Block Group 2, Census Tract 8074.04, Prince George's County, Maryland"
"417","81","1500000US240338074043","Block Group 3, Census Tract 8074.04, Prince George's County, Maryland"
"373","96","1500000US240338074051","Block Group 1, Census Tract 8074.05, Prince George's County, Maryland"
"711","134","1500000US240338074052","Block Group 2, Census Tract 8074.05, Prince George's County, Maryland"
"1075","163","1500000US240338074053","Block Group 3, Census Tract 8074.05, Prince George's County, Maryland"
"737","147","1500000US240338074071","Block Group 1, Census Tract 8074.07, Prince George's County, Maryland"
"464","130","1500000US240338074072","Block Group 2, Census Tract 8074.07, Prince George's County, Maryland"
"973","170","1500000US240338074073","Block Group 3, Census Tract 8074.07, Prince George's County, Maryland"
"890","155","1500000US240338074081","Block Group 1, Census Tract 8074.08, Prince George's County, Maryland"
"817","126","1500000US240338074082","Block Group 2, Census Tract 8074.08, Prince George's County, Maryland"
"626","162","1500000US240338074083","Block Group 3, Census Tract 8074.08, Prince George's County, Maryland"
"954","67","1500000US240338074091","Block Group 1, Census Tract 8074.09, Prince George's County, Maryland"
"204","61","1500000US240338074092","Block Group 2, Census Tract 8074.09, Prince George's County, Maryland"
"1467","120","1500000US240338074101","Block Group 1, Census Tract 8074.10, Prince George's County, Maryland"
"671","116","1500000US240338074102","Block Group 2, Census Tract 8074.10, Prince George's County, Maryland"
"514","92","1500000US240358101001","Block Group 1, Census Tract 8101, Queen Anne's County, Maryland"
"838","103","1500000US240358101002","Block Group 2, Census Tract 8101, Queen Anne's County, Maryland"
"576","72","1500000US240358102001","Block Group 1, Census Tract 8102, Queen Anne's County, Maryland"
"478","65","1500000US240358102002","Block Group 2, Census Tract 8102, Queen Anne's County, Maryland"
"1067","109","1500000US240358103001","Block Group 1, Census Tract 8103, Queen Anne's County, Maryland"
"876","82","1500000US240358103002","Block Group 2, Census Tract 8103, Queen Anne's County, Maryland"
"810","153","1500000US240358104001","Block Group 1, Census Tract 8104, Queen Anne's County, Maryland"
"1334","192","1500000US240358104002","Block Group 2, Census Tract 8104, Queen Anne's County, Maryland"
"250","89","1500000US240358104003","Block Group 3, Census Tract 8104, Queen Anne's County, Maryland"
"954","97","1500000US240358105001","Block Group 1, Census Tract 8105, Queen Anne's County, Maryland"
"1111","125","1500000US240358105002","Block Group 2, Census Tract 8105, Queen Anne's County, Maryland"
"524","64","1500000US240358106001","Block Group 1, Census Tract 8106, Queen Anne's County, Maryland"
"441","65","1500000US240358106002","Block Group 2, Census Tract 8106, Queen Anne's County, Maryland"
"1229","80","1500000US240358106003","Block Group 3, Census Tract 8106, Queen Anne's County, Maryland"
"862","115","1500000US240358107001","Block Group 1, Census Tract 8107, Queen Anne's County, Maryland"
"973","101","1500000US240358107002","Block Group 2, Census Tract 8107, Queen Anne's County, Maryland"
"1272","140","1500000US240358108001","Block Group 1, Census Tract 8108, Queen Anne's County, Maryland"
"593","105","1500000US240358108002","Block Group 2, Census Tract 8108, Queen Anne's County, Maryland"
"809","147","1500000US240358108003","Block Group 3, Census Tract 8108, Queen Anne's County, Maryland"
"963","95","1500000US240358109011","Block Group 1, Census Tract 8109.01, Queen Anne's County, Maryland"
"1310","85","1500000US240358109012","Block Group 2, Census Tract 8109.01, Queen Anne's County, Maryland"
"691","69","1500000US240358109021","Block Group 1, Census Tract 8109.02, Queen Anne's County, Maryland"
"623","76","1500000US240358109022","Block Group 2, Census Tract 8109.02, Queen Anne's County, Maryland"
"863","109","1500000US240358110001","Block Group 1, Census Tract 8110, Queen Anne's County, Maryland"
"1223","106","1500000US240358110002","Block Group 2, Census Tract 8110, Queen Anne's County, Maryland"
"0","12","1500000US240359900000","Block Group 0, Census Tract 9900, Queen Anne's County, Maryland"
"0","12","1500000US240359901000","Block Group 0, Census Tract 9901, Queen Anne's County, Maryland"
"0","12","1500000US240359902000","Block Group 0, Census Tract 9902, Queen Anne's County, Maryland"
"488","125","1500000US240378750001","Block Group 1, Census Tract 8750, St. Mary's County, Maryland"
"517","110","1500000US240378750002","Block Group 2, Census Tract 8750, St. Mary's County, Maryland"
"1383","129","1500000US240378750003","Block Group 3, Census Tract 8750, St. Mary's County, Maryland"
"290","76","1500000US240378751001","Block Group 1, Census Tract 8751, St. Mary's County, Maryland"
"414","122","1500000US240378751002","Block Group 2, Census Tract 8751, St. Mary's County, Maryland"
"1089","120","1500000US240378751003","Block Group 3, Census Tract 8751, St. Mary's County, Maryland"
"1474","97","1500000US240378752011","Block Group 1, Census Tract 8752.01, St. Mary's County, Maryland"
"564","95","1500000US240378752012","Block Group 2, Census Tract 8752.01, St. Mary's County, Maryland"
"803","131","1500000US240378752021","Block Group 1, Census Tract 8752.02, St. Mary's County, Maryland"
"764","108","1500000US240378752022","Block Group 2, Census Tract 8752.02, St. Mary's County, Maryland"
"653","119","1500000US240378752023","Block Group 3, Census Tract 8752.02, St. Mary's County, Maryland"
"719","93","1500000US240378753001","Block Group 1, Census Tract 8753, St. Mary's County, Maryland"
"536","102","1500000US240378753002","Block Group 2, Census Tract 8753, St. Mary's County, Maryland"
"481","107","1500000US240378753003","Block Group 3, Census Tract 8753, St. Mary's County, Maryland"
"1042","137","1500000US240378754001","Block Group 1, Census Tract 8754, St. Mary's County, Maryland"
"947","141","1500000US240378754002","Block Group 2, Census Tract 8754, St. Mary's County, Maryland"
"437","108","1500000US240378754003","Block Group 3, Census Tract 8754, St. Mary's County, Maryland"
"404","86","1500000US240378754004","Block Group 4, Census Tract 8754, St. Mary's County, Maryland"
"506","133","1500000US240378755001","Block Group 1, Census Tract 8755, St. Mary's County, Maryland"
"939","119","1500000US240378755002","Block Group 2, Census Tract 8755, St. Mary's County, Maryland"
"2731","169","1500000US240378755003","Block Group 3, Census Tract 8755, St. Mary's County, Maryland"
"1381","150","1500000US240378756001","Block Group 1, Census Tract 8756, St. Mary's County, Maryland"
"914","136","1500000US240378756002","Block Group 2, Census Tract 8756, St. Mary's County, Maryland"
"401","111","1500000US240378756003","Block Group 3, Census Tract 8756, St. Mary's County, Maryland"
"450","79","1500000US240378756004","Block Group 4, Census Tract 8756, St. Mary's County, Maryland"
"269","89","1500000US240378756005","Block Group 5, Census Tract 8756, St. Mary's County, Maryland"
"869","139","1500000US240378757001","Block Group 1, Census Tract 8757, St. Mary's County, Maryland"
"1172","170","1500000US240378757002","Block Group 2, Census Tract 8757, St. Mary's County, Maryland"
"1107","167","1500000US240378757003","Block Group 3, Census Tract 8757, St. Mary's County, Maryland"
"368","50","1500000US240378758011","Block Group 1, Census Tract 8758.01, St. Mary's County, Maryland"
"45","19","1500000US240378758012","Block Group 2, Census Tract 8758.01, St. Mary's County, Maryland"
"407","84","1500000US240378758021","Block Group 1, Census Tract 8758.02, St. Mary's County, Maryland"
"773","97","1500000US240378758022","Block Group 2, Census Tract 8758.02, St. Mary's County, Maryland"
"618","90","1500000US240378758023","Block Group 3, Census Tract 8758.02, St. Mary's County, Maryland"
"1140","192","1500000US240378759011","Block Group 1, Census Tract 8759.01, St. Mary's County, Maryland"
"486","128","1500000US240378759012","Block Group 2, Census Tract 8759.01, St. Mary's County, Maryland"
"1674","189","1500000US240378759013","Block Group 3, Census Tract 8759.01, St. Mary's County, Maryland"
"899","168","1500000US240378759021","Block Group 1, Census Tract 8759.02, St. Mary's County, Maryland"
"1074","228","1500000US240378759022","Block Group 2, Census Tract 8759.02, St. Mary's County, Maryland"
"1442","234","1500000US240378759023","Block Group 3, Census Tract 8759.02, St. Mary's County, Maryland"
"1058","162","1500000US240378760011","Block Group 1, Census Tract 8760.01, St. Mary's County, Maryland"
"628","142","1500000US240378760012","Block Group 2, Census Tract 8760.01, St. Mary's County, Maryland"
"781","110","1500000US240378760013","Block Group 3, Census Tract 8760.01, St. Mary's County, Maryland"
"255","100","1500000US240378760021","Block Group 1, Census Tract 8760.02, St. Mary's County, Maryland"
"635","154","1500000US240378760022","Block Group 2, Census Tract 8760.02, St. Mary's County, Maryland"
"2319","271","1500000US240378760023","Block Group 3, Census Tract 8760.02, St. Mary's County, Maryland"
"737","203","1500000US240378760024","Block Group 4, Census Tract 8760.02, St. Mary's County, Maryland"
"1084","187","1500000US240378761001","Block Group 1, Census Tract 8761, St. Mary's County, Maryland"
"1058","157","1500000US240378761002","Block Group 2, Census Tract 8761, St. Mary's County, Maryland"
"768","142","1500000US240378761003","Block Group 3, Census Tract 8761, St. Mary's County, Maryland"
"535","150","1500000US240378761004","Block Group 4, Census Tract 8761, St. Mary's County, Maryland"
"356","99","1500000US240378762001","Block Group 1, Census Tract 8762, St. Mary's County, Maryland"
"771","161","1500000US240378762002","Block Group 2, Census Tract 8762, St. Mary's County, Maryland"
"691","175","1500000US240378762003","Block Group 3, Census Tract 8762, St. Mary's County, Maryland"
"763","180","1500000US240378762004","Block Group 4, Census Tract 8762, St. Mary's County, Maryland"
"0","12","1500000US240379900000","Block Group 0, Census Tract 9900, St. Mary's County, Maryland"
"1086","302","1500000US240399301011","Block Group 1, Census Tract 9301.01, Somerset County, Maryland"
"1123","242","1500000US240399301012","Block Group 2, Census Tract 9301.01, Somerset County, Maryland"
"852","231","1500000US240399301013","Block Group 3, Census Tract 9301.01, Somerset County, Maryland"
"1206","121","1500000US240399301021","Block Group 1, Census Tract 9301.02, Somerset County, Maryland"
"609","115","1500000US240399301022","Block Group 2, Census Tract 9301.02, Somerset County, Maryland"
"537","71","1500000US240399302001","Block Group 1, Census Tract 9302, Somerset County, Maryland"
"756","81","1500000US240399302002","Block Group 2, Census Tract 9302, Somerset County, Maryland"
"444","100","1500000US240399303001","Block Group 1, Census Tract 9303, Somerset County, Maryland"
"387","114","1500000US240399303002","Block Group 2, Census Tract 9303, Somerset County, Maryland"
"435","95","1500000US240399303003","Block Group 3, Census Tract 9303, Somerset County, Maryland"
"418","94","1500000US240399305001","Block Group 1, Census Tract 9305, Somerset County, Maryland"
"369","106","1500000US240399305002","Block Group 2, Census Tract 9305, Somerset County, Maryland"
"679","110","1500000US240399305003","Block Group 3, Census Tract 9305, Somerset County, Maryland"
"505","95","1500000US240399305004","Block Group 4, Census Tract 9305, Somerset County, Maryland"
"358","86","1500000US240399305005","Block Group 5, Census Tract 9305, Somerset County, Maryland"
"497","88","1500000US240399306001","Block Group 1, Census Tract 9306, Somerset County, Maryland"
"386","82","1500000US240399306002","Block Group 2, Census Tract 9306, Somerset County, Maryland"
"748","104","1500000US240399306003","Block Group 3, Census Tract 9306, Somerset County, Maryland"
"42","19","1500000US240399804001","Block Group 1, Census Tract 9804, Somerset County, Maryland"
"0","12","1500000US240399901000","Block Group 0, Census Tract 9901, Somerset County, Maryland"
"903","103","1500000US240419601001","Block Group 1, Census Tract 9601, Talbot County, Maryland"
"927","94","1500000US240419601002","Block Group 2, Census Tract 9601, Talbot County, Maryland"
"400","92","1500000US240419602011","Block Group 1, Census Tract 9602.01, Talbot County, Maryland"
"421","75","1500000US240419602012","Block Group 2, Census Tract 9602.01, Talbot County, Maryland"
"1175","114","1500000US240419602013","Block Group 3, Census Tract 9602.01, Talbot County, Maryland"
"412","79","1500000US240419602014","Block Group 4, Census Tract 9602.01, Talbot County, Maryland"
"1021","144","1500000US240419603001","Block Group 1, Census Tract 9603, Talbot County, Maryland"
"893","138","1500000US240419603002","Block Group 2, Census Tract 9603, Talbot County, Maryland"
"601","152","1500000US240419604001","Block Group 1, Census Tract 9604, Talbot County, Maryland"
"767","183","1500000US240419604002","Block Group 2, Census Tract 9604, Talbot County, Maryland"
"304","121","1500000US240419604003","Block Group 3, Census Tract 9604, Talbot County, Maryland"
"1136","197","1500000US240419604004","Block Group 4, Census Tract 9604, Talbot County, Maryland"
"1090","126","1500000US240419605011","Block Group 1, Census Tract 9605.01, Talbot County, Maryland"
"948","116","1500000US240419605012","Block Group 2, Census Tract 9605.01, Talbot County, Maryland"
"345","83","1500000US240419605021","Block Group 1, Census Tract 9605.02, Talbot County, Maryland"
"1334","107","1500000US240419605022","Block Group 2, Census Tract 9605.02, Talbot County, Maryland"
"1175","68","1500000US240419606001","Block Group 1, Census Tract 9606, Talbot County, Maryland"
"646","122","1500000US240419607001","Block Group 1, Census Tract 9607, Talbot County, Maryland"
"787","103","1500000US240419607002","Block Group 2, Census Tract 9607, Talbot County, Maryland"
"630","96","1500000US240419607003","Block Group 3, Census Tract 9607, Talbot County, Maryland"
"455","87","1500000US240419607004","Block Group 4, Census Tract 9607, Talbot County, Maryland"
"851","99","1500000US240419608001","Block Group 1, Census Tract 9608, Talbot County, Maryland"
"581","99","1500000US240419608002","Block Group 2, Census Tract 9608, Talbot County, Maryland"
"741","100","1500000US240419609001","Block Group 1, Census Tract 9609, Talbot County, Maryland"
"612","86","1500000US240419609002","Block Group 2, Census Tract 9609, Talbot County, Maryland"
"561","82","1500000US240419609003","Block Group 3, Census Tract 9609, Talbot County, Maryland"
"531","97","1500000US240419609004","Block Group 4, Census Tract 9609, Talbot County, Maryland"
"0","12","1500000US240419900000","Block Group 0, Census Tract 9900, Talbot County, Maryland"
"937","109","1500000US240430001001","Block Group 1, Census Tract 1, Washington County, Maryland"
"536","83","1500000US240430001002","Block Group 2, Census Tract 1, Washington County, Maryland"
"622","81","1500000US240430002001","Block Group 1, Census Tract 2, Washington County, Maryland"
"525","76","1500000US240430002002","Block Group 2, Census Tract 2, Washington County, Maryland"
"676","103","1500000US240430002003","Block Group 3, Census Tract 2, Washington County, Maryland"
"594","112","1500000US240430003011","Block Group 1, Census Tract 3.01, Washington County, Maryland"
"892","122","1500000US240430003012","Block Group 2, Census Tract 3.01, Washington County, Maryland"
"238","75","1500000US240430003021","Block Group 1, Census Tract 3.02, Washington County, Maryland"
"902","102","1500000US240430003022","Block Group 2, Census Tract 3.02, Washington County, Maryland"
"291","88","1500000US240430004001","Block Group 1, Census Tract 4, Washington County, Maryland"
"391","82","1500000US240430004002","Block Group 2, Census Tract 4, Washington County, Maryland"
"481","89","1500000US240430004003","Block Group 3, Census Tract 4, Washington County, Maryland"
"667","161","1500000US240430005001","Block Group 1, Census Tract 5, Washington County, Maryland"
"615","238","1500000US240430005002","Block Group 2, Census Tract 5, Washington County, Maryland"
"1342","219","1500000US240430005003","Block Group 3, Census Tract 5, Washington County, Maryland"
"593","93","1500000US240430006011","Block Group 1, Census Tract 6.01, Washington County, Maryland"
"534","81","1500000US240430006012","Block Group 2, Census Tract 6.01, Washington County, Maryland"
"1203","83","1500000US240430006021","Block Group 1, Census Tract 6.02, Washington County, Maryland"
"443","80","1500000US240430006022","Block Group 2, Census Tract 6.02, Washington County, Maryland"
"638","132","1500000US240430007001","Block Group 1, Census Tract 7, Washington County, Maryland"
"638","149","1500000US240430007002","Block Group 2, Census Tract 7, Washington County, Maryland"
"309","99","1500000US240430007003","Block Group 3, Census Tract 7, Washington County, Maryland"
"649","107","1500000US240430008001","Block Group 1, Census Tract 8, Washington County, Maryland"
"612","103","1500000US240430008002","Block Group 2, Census Tract 8, Washington County, Maryland"
"507","98","1500000US240430008003","Block Group 3, Census Tract 8, Washington County, Maryland"
"501","109","1500000US240430009001","Block Group 1, Census Tract 9, Washington County, Maryland"
"398","101","1500000US240430009002","Block Group 2, Census Tract 9, Washington County, Maryland"
"370","97","1500000US240430009003","Block Group 3, Census Tract 9, Washington County, Maryland"
"325","99","1500000US240430010011","Block Group 1, Census Tract 10.01, Washington County, Maryland"
"433","110","1500000US240430010012","Block Group 2, Census Tract 10.01, Washington County, Maryland"
"1009","118","1500000US240430010013","Block Group 3, Census Tract 10.01, Washington County, Maryland"
"454","99","1500000US240430010014","Block Group 4, Census Tract 10.01, Washington County, Maryland"
"420","97","1500000US240430010021","Block Group 1, Census Tract 10.02, Washington County, Maryland"
"738","72","1500000US240430010022","Block Group 2, Census Tract 10.02, Washington County, Maryland"
"485","59","1500000US240430010023","Block Group 3, Census Tract 10.02, Washington County, Maryland"
"604","15","1500000US240430101001","Block Group 1, Census Tract 101, Washington County, Maryland"
"514","74","1500000US240430102001","Block Group 1, Census Tract 102, Washington County, Maryland"
"324","68","1500000US240430102002","Block Group 2, Census Tract 102, Washington County, Maryland"
"356","60","1500000US240430102003","Block Group 3, Census Tract 102, Washington County, Maryland"
"573","78","1500000US240430102004","Block Group 4, Census Tract 102, Washington County, Maryland"
"602","118","1500000US240430103001","Block Group 1, Census Tract 103, Washington County, Maryland"
"1120","164","1500000US240430103002","Block Group 2, Census Tract 103, Washington County, Maryland"
"1345","140","1500000US240430103003","Block Group 3, Census Tract 103, Washington County, Maryland"
"487","125","1500000US240430104001","Block Group 1, Census Tract 104, Washington County, Maryland"
"855","174","1500000US240430104002","Block Group 2, Census Tract 104, Washington County, Maryland"
"882","137","1500000US240430104003","Block Group 3, Census Tract 104, Washington County, Maryland"
"952","165","1500000US240430104004","Block Group 4, Census Tract 104, Washington County, Maryland"
"602","128","1500000US240430105001","Block Group 1, Census Tract 105, Washington County, Maryland"
"265","65","1500000US240430105002","Block Group 2, Census Tract 105, Washington County, Maryland"
"1098","153","1500000US240430105003","Block Group 3, Census Tract 105, Washington County, Maryland"
"590","119","1500000US240430105004","Block Group 4, Census Tract 105, Washington County, Maryland"
