"B25077_001E","B25077_001M","GEO_ID","NAME"
"Estimate!!Median value (dollars)","Margin of Error!!Median value (dollars)","id","Geographic Area Name"
"353700","20459","1500000US240135090012","Block Group 2, Census Tract 5090.01, Carroll County, Maryland"
"420300","26182","1500000US240135090021","Block Group 1, Census Tract 5090.02, Carroll County, Maryland"
"339700","32905","1500000US240135090022","Block Group 2, Census Tract 5090.02, Carroll County, Maryland"
"285700","25847","1500000US240135100001","Block Group 1, Census Tract 5100, Carroll County, Maryland"
"271500","17794","1500000US240135110001","Block Group 1, Census Tract 5110, Carroll County, Maryland"
"319100","25602","1500000US240135110002","Block Group 2, Census Tract 5110, Carroll County, Maryland"
"268600","9910","1500000US240135110003","Block Group 3, Census Tract 5110, Carroll County, Maryland"
"197700","15084","1500000US240135120001","Block Group 1, Census Tract 5120, Carroll County, Maryland"
"279500","19133","1500000US240135120002","Block Group 2, Census Tract 5120, Carroll County, Maryland"
"445900","31142","1500000US240135130011","Block Group 1, Census Tract 5130.01, Carroll County, Maryland"
"412800","63514","1500000US240135130012","Block Group 2, Census Tract 5130.01, Carroll County, Maryland"
"297700","24094","1500000US240135130013","Block Group 3, Census Tract 5130.01, Carroll County, Maryland"
"581500","54964","1500000US240135130021","Block Group 1, Census Tract 5130.02, Carroll County, Maryland"
"306000","25852","1500000US240135130022","Block Group 2, Census Tract 5130.02, Carroll County, Maryland"
"478200","25821","1500000US240135130023","Block Group 3, Census Tract 5130.02, Carroll County, Maryland"
"374200","22576","1500000US240135141001","Block Group 1, Census Tract 5141, Carroll County, Maryland"
"372200","43229","1500000US240135141002","Block Group 2, Census Tract 5141, Carroll County, Maryland"
"386900","15121","1500000US240135141003","Block Group 3, Census Tract 5141, Carroll County, Maryland"
"372000","22058","1500000US240135142011","Block Group 1, Census Tract 5142.01, Carroll County, Maryland"
"367000","18082","1500000US240135142012","Block Group 2, Census Tract 5142.01, Carroll County, Maryland"
"380100","29831","1500000US240135142013","Block Group 3, Census Tract 5142.01, Carroll County, Maryland"
"519500","52534","1500000US240135142021","Block Group 1, Census Tract 5142.02, Carroll County, Maryland"
"336800","26427","1500000US240135142022","Block Group 2, Census Tract 5142.02, Carroll County, Maryland"
"292200","81119","1500000US240150301001","Block Group 1, Census Tract 301, Cecil County, Maryland"
"238300","58111","1500000US240150301002","Block Group 2, Census Tract 301, Cecil County, Maryland"
"245500","82078","1500000US240150301003","Block Group 3, Census Tract 301, Cecil County, Maryland"
"245100","55808","1500000US240150302001","Block Group 1, Census Tract 302, Cecil County, Maryland"
"267600","18463","1500000US240150302002","Block Group 2, Census Tract 302, Cecil County, Maryland"
"286900","47623","1500000US240150302003","Block Group 3, Census Tract 302, Cecil County, Maryland"
"223500","105342","1500000US240150302004","Block Group 4, Census Tract 302, Cecil County, Maryland"
"400900","92244","1500000US240150302005","Block Group 5, Census Tract 302, Cecil County, Maryland"
"182200","13967","1500000US240150304001","Block Group 1, Census Tract 304, Cecil County, Maryland"
"142000","20115","1500000US240150304002","Block Group 2, Census Tract 304, Cecil County, Maryland"
"57900","51292","1500000US240150304003","Block Group 3, Census Tract 304, Cecil County, Maryland"
"170100","83640","1500000US240150304004","Block Group 4, Census Tract 304, Cecil County, Maryland"
"240900","21962","1500000US240150305011","Block Group 1, Census Tract 305.01, Cecil County, Maryland"
"241500","14483","1500000US240150305012","Block Group 2, Census Tract 305.01, Cecil County, Maryland"
"164000","153998","1500000US240150305031","Block Group 1, Census Tract 305.03, Cecil County, Maryland"
"207900","28674","1500000US240150305032","Block Group 2, Census Tract 305.03, Cecil County, Maryland"
"124000","17471","1500000US240150305033","Block Group 3, Census Tract 305.03, Cecil County, Maryland"
"286200","24671","1500000US240150305034","Block Group 4, Census Tract 305.03, Cecil County, Maryland"
"222600","11456","1500000US240150305051","Block Group 1, Census Tract 305.05, Cecil County, Maryland"
"194000","21137","1500000US240150305052","Block Group 2, Census Tract 305.05, Cecil County, Maryland"
"229300","24522","1500000US240150305061","Block Group 1, Census Tract 305.06, Cecil County, Maryland"
"264000","65274","1500000US240150305062","Block Group 2, Census Tract 305.06, Cecil County, Maryland"
"174900","20660","1500000US240150305063","Block Group 3, Census Tract 305.06, Cecil County, Maryland"
"356000","36093","1500000US240150306011","Block Group 1, Census Tract 306.01, Cecil County, Maryland"
"237100","21037","1500000US240150306012","Block Group 2, Census Tract 306.01, Cecil County, Maryland"
"226400","27434","1500000US240150306013","Block Group 3, Census Tract 306.01, Cecil County, Maryland"
"288100","14188","1500000US240150306021","Block Group 1, Census Tract 306.02, Cecil County, Maryland"
"215400","39916","1500000US240150306022","Block Group 2, Census Tract 306.02, Cecil County, Maryland"
"273500","15474","1500000US240150307001","Block Group 1, Census Tract 307, Cecil County, Maryland"
"288400","33061","1500000US240150307002","Block Group 2, Census Tract 307, Cecil County, Maryland"
"286600","15935","1500000US240150307003","Block Group 3, Census Tract 307, Cecil County, Maryland"
"168500","20876","1500000US240150309031","Block Group 1, Census Tract 309.03, Cecil County, Maryland"
"178900","22800","1500000US240150309032","Block Group 2, Census Tract 309.03, Cecil County, Maryland"
"288600","76495","1500000US240150309041","Block Group 1, Census Tract 309.04, Cecil County, Maryland"
"286400","106122","1500000US240150309042","Block Group 2, Census Tract 309.04, Cecil County, Maryland"
"286200","31234","1500000US240150309043","Block Group 3, Census Tract 309.04, Cecil County, Maryland"
"364100","113159","1500000US240150309044","Block Group 4, Census Tract 309.04, Cecil County, Maryland"
"301200","41503","1500000US240150309045","Block Group 5, Census Tract 309.04, Cecil County, Maryland"
"276700","16962","1500000US240150309051","Block Group 1, Census Tract 309.05, Cecil County, Maryland"
"207000","30771","1500000US240150309052","Block Group 2, Census Tract 309.05, Cecil County, Maryland"
"243500","15324","1500000US240150309061","Block Group 1, Census Tract 309.06, Cecil County, Maryland"
"94200","44710","1500000US240150309062","Block Group 2, Census Tract 309.06, Cecil County, Maryland"
"241700","32163","1500000US240150309063","Block Group 3, Census Tract 309.06, Cecil County, Maryland"
"179900","59180","1500000US240150309064","Block Group 4, Census Tract 309.06, Cecil County, Maryland"
"292500","65611","1500000US240150312011","Block Group 1, Census Tract 312.01, Cecil County, Maryland"
"182900","32228","1500000US240150312012","Block Group 2, Census Tract 312.01, Cecil County, Maryland"
"228900","16909","1500000US240150312013","Block Group 3, Census Tract 312.01, Cecil County, Maryland"
"253000","41223","1500000US240150312021","Block Group 1, Census Tract 312.02, Cecil County, Maryland"
"185600","13797","1500000US240150312022","Block Group 2, Census Tract 312.02, Cecil County, Maryland"
"220600","21933","1500000US240150312023","Block Group 3, Census Tract 312.02, Cecil County, Maryland"
"241200","23563","1500000US240150313011","Block Group 1, Census Tract 313.01, Cecil County, Maryland"
"289000","24885","1500000US240150313012","Block Group 2, Census Tract 313.01, Cecil County, Maryland"
"225300","33182","1500000US240150313021","Block Group 1, Census Tract 313.02, Cecil County, Maryland"
"224700","10027","1500000US240150313022","Block Group 2, Census Tract 313.02, Cecil County, Maryland"
"235500","14668","1500000US240150313023","Block Group 3, Census Tract 313.02, Cecil County, Maryland"
"228600","49593","1500000US240150314001","Block Group 1, Census Tract 314, Cecil County, Maryland"
"215400","28558","1500000US240150314002","Block Group 2, Census Tract 314, Cecil County, Maryland"
"266400","12402","1500000US240178501011","Block Group 1, Census Tract 8501.01, Charles County, Maryland"
"268000","21010","1500000US240178501012","Block Group 2, Census Tract 8501.01, Charles County, Maryland"
"207500","29599","1500000US240178501021","Block Group 1, Census Tract 8501.02, Charles County, Maryland"
"269500","23923","1500000US240178501022","Block Group 2, Census Tract 8501.02, Charles County, Maryland"
"230100","13741","1500000US240178502011","Block Group 1, Census Tract 8502.01, Charles County, Maryland"
"197900","55363","1500000US240178502021","Block Group 1, Census Tract 8502.02, Charles County, Maryland"
"102300","32047","1500000US240178502022","Block Group 2, Census Tract 8502.02, Charles County, Maryland"
"183900","38739","1500000US240178502023","Block Group 3, Census Tract 8502.02, Charles County, Maryland"
"223300","35719","1500000US240178503001","Block Group 1, Census Tract 8503, Charles County, Maryland"
"309100","37226","1500000US240178503002","Block Group 2, Census Tract 8503, Charles County, Maryland"
"311100","179464","1500000US240178504001","Block Group 1, Census Tract 8504, Charles County, Maryland"
"238400","24448","1500000US240178504002","Block Group 2, Census Tract 8504, Charles County, Maryland"
"350000","36402","1500000US240178504003","Block Group 3, Census Tract 8504, Charles County, Maryland"
"322700","30820","1500000US240178505001","Block Group 1, Census Tract 8505, Charles County, Maryland"
"370300","28042","1500000US240178505002","Block Group 2, Census Tract 8505, Charles County, Maryland"
"345700","26086","1500000US240178506001","Block Group 1, Census Tract 8506, Charles County, Maryland"
"423900","70487","1500000US240178506002","Block Group 2, Census Tract 8506, Charles County, Maryland"
"332900","24876","1500000US240178506003","Block Group 3, Census Tract 8506, Charles County, Maryland"
"322000","17675","1500000US240178507061","Block Group 1, Census Tract 8507.06, Charles County, Maryland"
"340100","18663","1500000US240178507062","Block Group 2, Census Tract 8507.06, Charles County, Maryland"
"249100","26194","1500000US240178507081","Block Group 1, Census Tract 8507.08, Charles County, Maryland"
"319600","19422","1500000US240178507082","Block Group 2, Census Tract 8507.08, Charles County, Maryland"
"249700","35667","1500000US240178507091","Block Group 1, Census Tract 8507.09, Charles County, Maryland"
"241200","34777","1500000US240178507092","Block Group 2, Census Tract 8507.09, Charles County, Maryland"
"317900","82871","1500000US240178507093","Block Group 3, Census Tract 8507.09, Charles County, Maryland"
"316500","19514","1500000US240178507101","Block Group 1, Census Tract 8507.10, Charles County, Maryland"
"255900","20016","1500000US240178507102","Block Group 2, Census Tract 8507.10, Charles County, Maryland"
"162100","8537","1500000US240178507111","Block Group 1, Census Tract 8507.11, Charles County, Maryland"
"229200","47064","1500000US240178507112","Block Group 2, Census Tract 8507.11, Charles County, Maryland"
"341700","30043","1500000US240178507113","Block Group 3, Census Tract 8507.11, Charles County, Maryland"
"295200","23611","1500000US240178507121","Block Group 1, Census Tract 8507.12, Charles County, Maryland"
"344800","9271","1500000US240178507122","Block Group 2, Census Tract 8507.12, Charles County, Maryland"
"342100","22656","1500000US240178507131","Block Group 1, Census Tract 8507.13, Charles County, Maryland"
"380000","22197","1500000US240178507132","Block Group 2, Census Tract 8507.13, Charles County, Maryland"
"238300","14347","1500000US240178508011","Block Group 1, Census Tract 8508.01, Charles County, Maryland"
"248800","22494","1500000US240178508012","Block Group 2, Census Tract 8508.01, Charles County, Maryland"
"264700","11438","1500000US240178508013","Block Group 3, Census Tract 8508.01, Charles County, Maryland"
"268300","12901","1500000US240178508014","Block Group 4, Census Tract 8508.01, Charles County, Maryland"
"207500","30930","1500000US240178508021","Block Group 1, Census Tract 8508.02, Charles County, Maryland"
"170000","39061","1500000US240178508022","Block Group 2, Census Tract 8508.02, Charles County, Maryland"
"283200","29299","1500000US240178508023","Block Group 3, Census Tract 8508.02, Charles County, Maryland"
"217600","34142","1500000US240178509011","Block Group 1, Census Tract 8509.01, Charles County, Maryland"
"174500","60021","1500000US240178509012","Block Group 2, Census Tract 8509.01, Charles County, Maryland"
"170700","11157","1500000US240178509013","Block Group 3, Census Tract 8509.01, Charles County, Maryland"
"228100","8530","1500000US240178509021","Block Group 1, Census Tract 8509.02, Charles County, Maryland"
"221500","20885","1500000US240178509022","Block Group 2, Census Tract 8509.02, Charles County, Maryland"
"221500","7640","1500000US240178509023","Block Group 3, Census Tract 8509.02, Charles County, Maryland"
"325100","11454","1500000US240178509041","Block Group 1, Census Tract 8509.04, Charles County, Maryland"
"442400","39130","1500000US240178509042","Block Group 2, Census Tract 8509.04, Charles County, Maryland"
