"B01003_001E","B01003_001M","GEO_ID","NAME"
"1043","220","1500000US240037408001","Block Group 1, Census Tract 7408, Anne Arundel County, Maryland"
"1335","238","1500000US240037408002","Block Group 2, Census Tract 7408, Anne Arundel County, Maryland"
"2082","305","1500000US240037408003","Block Group 3, Census Tract 7408, Anne Arundel County, Maryland"
"1541","352","1500000US240037409001","Block Group 1, Census Tract 7409, Anne Arundel County, Maryland"
"2801","460","1500000US240037409002","Block Group 2, Census Tract 7409, Anne Arundel County, Maryland"
"1191","429","1500000US240037409003","Block Group 3, Census Tract 7409, Anne Arundel County, Maryland"
"743","275","1500000US240037409004","Block Group 4, Census Tract 7409, Anne Arundel County, Maryland"
"1302","463","1500000US240037409005","Block Group 5, Census Tract 7409, Anne Arundel County, Maryland"
"955","125","1500000US240037410001","Block Group 1, Census Tract 7410, Anne Arundel County, Maryland"
"1268","124","1500000US240037410002","Block Group 2, Census Tract 7410, Anne Arundel County, Maryland"
"700","250","1500000US240037501011","Block Group 1, Census Tract 7501.01, Anne Arundel County, Maryland"
"923","354","1500000US240037501012","Block Group 2, Census Tract 7501.01, Anne Arundel County, Maryland"
"800","356","1500000US240037501013","Block Group 3, Census Tract 7501.01, Anne Arundel County, Maryland"
"1793","346","1500000US240037501014","Block Group 4, Census Tract 7501.01, Anne Arundel County, Maryland"
"1413","275","1500000US240037501021","Block Group 1, Census Tract 7501.02, Anne Arundel County, Maryland"
"1217","319","1500000US240037501022","Block Group 2, Census Tract 7501.02, Anne Arundel County, Maryland"
"1019","252","1500000US240037502011","Block Group 1, Census Tract 7502.01, Anne Arundel County, Maryland"
"1836","398","1500000US240037502012","Block Group 2, Census Tract 7502.01, Anne Arundel County, Maryland"
"1673","297","1500000US240037502021","Block Group 1, Census Tract 7502.02, Anne Arundel County, Maryland"
"1362","317","1500000US240037502022","Block Group 2, Census Tract 7502.02, Anne Arundel County, Maryland"
"1364","189","1500000US240037502031","Block Group 1, Census Tract 7502.03, Anne Arundel County, Maryland"
"936","267","1500000US240037503001","Block Group 1, Census Tract 7503, Anne Arundel County, Maryland"
"1890","363","1500000US240037503002","Block Group 2, Census Tract 7503, Anne Arundel County, Maryland"
"1342","200","1500000US240037504001","Block Group 1, Census Tract 7504, Anne Arundel County, Maryland"
"1642","229","1500000US240037504002","Block Group 2, Census Tract 7504, Anne Arundel County, Maryland"
"506","128","1500000US240037504003","Block Group 3, Census Tract 7504, Anne Arundel County, Maryland"
"528","104","1500000US240037504004","Block Group 4, Census Tract 7504, Anne Arundel County, Maryland"
"1056","406","1500000US240037508011","Block Group 1, Census Tract 7508.01, Anne Arundel County, Maryland"
"2172","518","1500000US240037508012","Block Group 2, Census Tract 7508.01, Anne Arundel County, Maryland"
"1053","409","1500000US240037508013","Block Group 3, Census Tract 7508.01, Anne Arundel County, Maryland"
"1937","368","1500000US240037508014","Block Group 4, Census Tract 7508.01, Anne Arundel County, Maryland"
"2726","507","1500000US240037508031","Block Group 1, Census Tract 7508.03, Anne Arundel County, Maryland"
"1406","782","1500000US240037508032","Block Group 2, Census Tract 7508.03, Anne Arundel County, Maryland"
"1927","867","1500000US240037508033","Block Group 3, Census Tract 7508.03, Anne Arundel County, Maryland"
"1952","459","1500000US240037508034","Block Group 4, Census Tract 7508.03, Anne Arundel County, Maryland"
"393","250","1500000US240037508035","Block Group 5, Census Tract 7508.03, Anne Arundel County, Maryland"
"1208","247","1500000US240037508041","Block Group 1, Census Tract 7508.04, Anne Arundel County, Maryland"
"2782","408","1500000US240037508042","Block Group 2, Census Tract 7508.04, Anne Arundel County, Maryland"
"812","205","1500000US240037509001","Block Group 1, Census Tract 7509, Anne Arundel County, Maryland"
"1019","269","1500000US240037509002","Block Group 2, Census Tract 7509, Anne Arundel County, Maryland"
"939","177","1500000US240037509003","Block Group 3, Census Tract 7509, Anne Arundel County, Maryland"
"1684","290","1500000US240037510001","Block Group 1, Census Tract 7510, Anne Arundel County, Maryland"
"969","222","1500000US240037510002","Block Group 2, Census Tract 7510, Anne Arundel County, Maryland"
"1128","297","1500000US240037510003","Block Group 3, Census Tract 7510, Anne Arundel County, Maryland"
"2683","409","1500000US240037511021","Block Group 1, Census Tract 7511.02, Anne Arundel County, Maryland"
"1012","217","1500000US240037511022","Block Group 2, Census Tract 7511.02, Anne Arundel County, Maryland"
"1382","274","1500000US240037511031","Block Group 1, Census Tract 7511.03, Anne Arundel County, Maryland"
"1142","316","1500000US240037511032","Block Group 2, Census Tract 7511.03, Anne Arundel County, Maryland"
"2337","439","1500000US240037511033","Block Group 3, Census Tract 7511.03, Anne Arundel County, Maryland"
"846","362","1500000US240037511034","Block Group 4, Census Tract 7511.03, Anne Arundel County, Maryland"
"1275","265","1500000US240037512001","Block Group 1, Census Tract 7512, Anne Arundel County, Maryland"
"2522","382","1500000US240037512002","Block Group 2, Census Tract 7512, Anne Arundel County, Maryland"
"478","165","1500000US240037512003","Block Group 3, Census Tract 7512, Anne Arundel County, Maryland"
"1233","266","1500000US240037514001","Block Group 1, Census Tract 7514, Anne Arundel County, Maryland"
"949","211","1500000US240037514002","Block Group 2, Census Tract 7514, Anne Arundel County, Maryland"
"1775","296","1500000US240037514003","Block Group 3, Census Tract 7514, Anne Arundel County, Maryland"
"1795","603","1500000US240037515001","Block Group 1, Census Tract 7515, Anne Arundel County, Maryland"
"2582","648","1500000US240037515002","Block Group 2, Census Tract 7515, Anne Arundel County, Maryland"
"1071","464","1500000US240037515003","Block Group 3, Census Tract 7515, Anne Arundel County, Maryland"
"1576","577","1500000US240037515004","Block Group 4, Census Tract 7515, Anne Arundel County, Maryland"
"1558","164","1500000US240037516001","Block Group 1, Census Tract 7516, Anne Arundel County, Maryland"
"2181","457","1500000US240037516002","Block Group 2, Census Tract 7516, Anne Arundel County, Maryland"
"1330","194","1500000US240037516003","Block Group 3, Census Tract 7516, Anne Arundel County, Maryland"
"1771","167","1500000US240037517001","Block Group 1, Census Tract 7517, Anne Arundel County, Maryland"
"1015","120","1500000US240037517002","Block Group 2, Census Tract 7517, Anne Arundel County, Maryland"
"22","20","1500000US240039800001","Block Group 1, Census Tract 9800, Anne Arundel County, Maryland"
"0","12","1500000US240039900000","Block Group 0, Census Tract 9900, Anne Arundel County, Maryland"
"1720","387","1500000US240054001001","Block Group 1, Census Tract 4001, Baltimore County, Maryland"
"1383","274","1500000US240054001002","Block Group 2, Census Tract 4001, Baltimore County, Maryland"
"1362","280","1500000US240054001003","Block Group 3, Census Tract 4001, Baltimore County, Maryland"
"1289","243","1500000US240054002001","Block Group 1, Census Tract 4002, Baltimore County, Maryland"
"1250","186","1500000US240054002002","Block Group 2, Census Tract 4002, Baltimore County, Maryland"
"1002","236","1500000US240054004001","Block Group 1, Census Tract 4004, Baltimore County, Maryland"
"1588","389","1500000US240054004002","Block Group 2, Census Tract 4004, Baltimore County, Maryland"
"1028","278","1500000US240054004003","Block Group 3, Census Tract 4004, Baltimore County, Maryland"
"816","244","1500000US240054004004","Block Group 4, Census Tract 4004, Baltimore County, Maryland"
"1219","238","1500000US240054004005","Block Group 5, Census Tract 4004, Baltimore County, Maryland"
"2568","114","1500000US240054005001","Block Group 1, Census Tract 4005, Baltimore County, Maryland"
"503","140","1500000US240054006001","Block Group 1, Census Tract 4006, Baltimore County, Maryland"
"1338","257","1500000US240054006002","Block Group 2, Census Tract 4006, Baltimore County, Maryland"
"980","212","1500000US240054006003","Block Group 3, Census Tract 4006, Baltimore County, Maryland"
"1058","215","1500000US240054007011","Block Group 1, Census Tract 4007.01, Baltimore County, Maryland"
"1965","273","1500000US240054007012","Block Group 2, Census Tract 4007.01, Baltimore County, Maryland"
"1874","204","1500000US240054007021","Block Group 1, Census Tract 4007.02, Baltimore County, Maryland"
"1935","311","1500000US240054008001","Block Group 1, Census Tract 4008, Baltimore County, Maryland"
"723","208","1500000US240054008002","Block Group 2, Census Tract 4008, Baltimore County, Maryland"
"2160","201","1500000US240054009001","Block Group 1, Census Tract 4009, Baltimore County, Maryland"
"1264","315","1500000US240054010001","Block Group 1, Census Tract 4010, Baltimore County, Maryland"
"1488","210","1500000US240054010002","Block Group 2, Census Tract 4010, Baltimore County, Maryland"
"1763","579","1500000US240054011011","Block Group 1, Census Tract 4011.01, Baltimore County, Maryland"
"1291","439","1500000US240054011012","Block Group 2, Census Tract 4011.01, Baltimore County, Maryland"
"2123","582","1500000US240054011013","Block Group 3, Census Tract 4011.01, Baltimore County, Maryland"
"1614","519","1500000US240054011014","Block Group 4, Census Tract 4011.01, Baltimore County, Maryland"
"1114","192","1500000US240054011021","Block Group 1, Census Tract 4011.02, Baltimore County, Maryland"
"1295","316","1500000US240054012001","Block Group 1, Census Tract 4012, Baltimore County, Maryland"
"1827","282","1500000US240054012002","Block Group 2, Census Tract 4012, Baltimore County, Maryland"
"1782","374","1500000US240054013011","Block Group 1, Census Tract 4013.01, Baltimore County, Maryland"
"902","354","1500000US240054013012","Block Group 2, Census Tract 4013.01, Baltimore County, Maryland"
"1090","266","1500000US240054013013","Block Group 3, Census Tract 4013.01, Baltimore County, Maryland"
"1755","256","1500000US240054013021","Block Group 1, Census Tract 4013.02, Baltimore County, Maryland"
"850","286","1500000US240054013022","Block Group 2, Census Tract 4013.02, Baltimore County, Maryland"
"1690","123","1500000US240054014001","Block Group 1, Census Tract 4014, Baltimore County, Maryland"
"1640","397","1500000US240054015031","Block Group 1, Census Tract 4015.03, Baltimore County, Maryland"
"1486","332","1500000US240054015032","Block Group 2, Census Tract 4015.03, Baltimore County, Maryland"
"1239","399","1500000US240054015033","Block Group 3, Census Tract 4015.03, Baltimore County, Maryland"
"910","220","1500000US240054015034","Block Group 4, Census Tract 4015.03, Baltimore County, Maryland"
"1496","317","1500000US240054015035","Block Group 5, Census Tract 4015.03, Baltimore County, Maryland"
"2193","596","1500000US240054015041","Block Group 1, Census Tract 4015.04, Baltimore County, Maryland"
"2277","548","1500000US240054015042","Block Group 2, Census Tract 4015.04, Baltimore County, Maryland"
"2104","585","1500000US240054015043","Block Group 3, Census Tract 4015.04, Baltimore County, Maryland"
"1488","484","1500000US240054015051","Block Group 1, Census Tract 4015.05, Baltimore County, Maryland"
"1579","326","1500000US240054015052","Block Group 2, Census Tract 4015.05, Baltimore County, Maryland"
"1518","579","1500000US240054015053","Block Group 3, Census Tract 4015.05, Baltimore County, Maryland"
"1197","290","1500000US240054015061","Block Group 1, Census Tract 4015.06, Baltimore County, Maryland"
"2505","462","1500000US240054015062","Block Group 2, Census Tract 4015.06, Baltimore County, Maryland"
"1448","377","1500000US240054015063","Block Group 3, Census Tract 4015.06, Baltimore County, Maryland"
"1446","486","1500000US240054015071","Block Group 1, Census Tract 4015.07, Baltimore County, Maryland"
"1943","577","1500000US240054015072","Block Group 2, Census Tract 4015.07, Baltimore County, Maryland"
"973","419","1500000US240054015073","Block Group 3, Census Tract 4015.07, Baltimore County, Maryland"
"1480","428","1500000US240054015074","Block Group 4, Census Tract 4015.07, Baltimore County, Maryland"
"2058","258","1500000US240054022011","Block Group 1, Census Tract 4022.01, Baltimore County, Maryland"
"1687","360","1500000US240054022012","Block Group 2, Census Tract 4022.01, Baltimore County, Maryland"
"1562","154","1500000US240054022021","Block Group 1, Census Tract 4022.02, Baltimore County, Maryland"
"2387","419","1500000US240054023021","Block Group 1, Census Tract 4023.02, Baltimore County, Maryland"
"3186","504","1500000US240054023022","Block Group 2, Census Tract 4023.02, Baltimore County, Maryland"
"1044","387","1500000US240054023031","Block Group 1, Census Tract 4023.03, Baltimore County, Maryland"
"1143","468","1500000US240054023032","Block Group 2, Census Tract 4023.03, Baltimore County, Maryland"
"1372","444","1500000US240054023033","Block Group 3, Census Tract 4023.03, Baltimore County, Maryland"
"1644","503","1500000US240054023034","Block Group 4, Census Tract 4023.03, Baltimore County, Maryland"
"1509","488","1500000US240054023035","Block Group 5, Census Tract 4023.03, Baltimore County, Maryland"
"1714","449","1500000US240054023041","Block Group 1, Census Tract 4023.04, Baltimore County, Maryland"
"1256","362","1500000US240054023042","Block Group 2, Census Tract 4023.04, Baltimore County, Maryland"
"1010","241","1500000US240054023043","Block Group 3, Census Tract 4023.04, Baltimore County, Maryland"
"1154","288","1500000US240054023051","Block Group 1, Census Tract 4023.05, Baltimore County, Maryland"
"1043","211","1500000US240054023052","Block Group 2, Census Tract 4023.05, Baltimore County, Maryland"
