"B01003_001E","B01003_001M","GEO_ID","NAME"
"2281","515","1500000US245100903004","Block Group 4, Census Tract 903, Baltimore city, Maryland"
"1057","288","1500000US245100904001","Block Group 1, Census Tract 904, Baltimore city, Maryland"
"727","202","1500000US245100904002","Block Group 2, Census Tract 904, Baltimore city, Maryland"
"530","167","1500000US245100905001","Block Group 1, Census Tract 905, Baltimore city, Maryland"
"1335","257","1500000US245100905002","Block Group 2, Census Tract 905, Baltimore city, Maryland"
"1462","696","1500000US245100906001","Block Group 1, Census Tract 906, Baltimore city, Maryland"
"354","214","1500000US245100906002","Block Group 2, Census Tract 906, Baltimore city, Maryland"
"347","203","1500000US245100906003","Block Group 3, Census Tract 906, Baltimore city, Maryland"
"954","401","1500000US245100906004","Block Group 4, Census Tract 906, Baltimore city, Maryland"
"1558","650","1500000US245100907001","Block Group 1, Census Tract 907, Baltimore city, Maryland"
"440","311","1500000US245100907002","Block Group 2, Census Tract 907, Baltimore city, Maryland"
"757","340","1500000US245100907003","Block Group 3, Census Tract 907, Baltimore city, Maryland"
"277","152","1500000US245100907004","Block Group 4, Census Tract 907, Baltimore city, Maryland"
"491","281","1500000US245100908001","Block Group 1, Census Tract 908, Baltimore city, Maryland"
"601","244","1500000US245100908002","Block Group 2, Census Tract 908, Baltimore city, Maryland"
"439","229","1500000US245100908003","Block Group 3, Census Tract 908, Baltimore city, Maryland"
"1168","402","1500000US245100908004","Block Group 4, Census Tract 908, Baltimore city, Maryland"
"203","161","1500000US245100908005","Block Group 5, Census Tract 908, Baltimore city, Maryland"
"562","264","1500000US245100909001","Block Group 1, Census Tract 909, Baltimore city, Maryland"
"346","152","1500000US245100909002","Block Group 2, Census Tract 909, Baltimore city, Maryland"
"325","190","1500000US245100909003","Block Group 3, Census Tract 909, Baltimore city, Maryland"
"1233","391","1500000US245100909004","Block Group 4, Census Tract 909, Baltimore city, Maryland"
"1267","426","1500000US245101001001","Block Group 1, Census Tract 1001, Baltimore city, Maryland"
"403","125","1500000US245101001002","Block Group 2, Census Tract 1001, Baltimore city, Maryland"
"196","109","1500000US245101001003","Block Group 3, Census Tract 1001, Baltimore city, Maryland"
"367","153","1500000US245101001004","Block Group 4, Census Tract 1001, Baltimore city, Maryland"
"663","269","1500000US245101002001","Block Group 1, Census Tract 1002, Baltimore city, Maryland"
"1239","266","1500000US245101002002","Block Group 2, Census Tract 1002, Baltimore city, Maryland"
"820","266","1500000US245101002003","Block Group 3, Census Tract 1002, Baltimore city, Maryland"
"3676","443","1500000US245101003001","Block Group 1, Census Tract 1003, Baltimore city, Maryland"
"1798","242","1500000US245101101001","Block Group 1, Census Tract 1101, Baltimore city, Maryland"
"1343","310","1500000US245101101002","Block Group 2, Census Tract 1101, Baltimore city, Maryland"
"2287","382","1500000US245101102001","Block Group 1, Census Tract 1102, Baltimore city, Maryland"
"1558","232","1500000US245101102002","Block Group 2, Census Tract 1102, Baltimore city, Maryland"
"1861","335","1500000US245101102003","Block Group 3, Census Tract 1102, Baltimore city, Maryland"
"1485","417","1500000US245101201001","Block Group 1, Census Tract 1201, Baltimore city, Maryland"
"833","205","1500000US245101201002","Block Group 2, Census Tract 1201, Baltimore city, Maryland"
"849","148","1500000US245101201003","Block Group 3, Census Tract 1201, Baltimore city, Maryland"
"1476","279","1500000US245101201004","Block Group 4, Census Tract 1201, Baltimore city, Maryland"
"1289","237","1500000US245101202011","Block Group 1, Census Tract 1202.01, Baltimore city, Maryland"
"928","171","1500000US245101202012","Block Group 2, Census Tract 1202.01, Baltimore city, Maryland"
"989","262","1500000US245101202021","Block Group 1, Census Tract 1202.02, Baltimore city, Maryland"
"563","167","1500000US245101202022","Block Group 2, Census Tract 1202.02, Baltimore city, Maryland"
"1922","271","1500000US245101202023","Block Group 3, Census Tract 1202.02, Baltimore city, Maryland"
"1829","490","1500000US245101202024","Block Group 4, Census Tract 1202.02, Baltimore city, Maryland"
"672","208","1500000US245101202025","Block Group 5, Census Tract 1202.02, Baltimore city, Maryland"
"1197","310","1500000US245101203001","Block Group 1, Census Tract 1203, Baltimore city, Maryland"
"837","294","1500000US245101203002","Block Group 2, Census Tract 1203, Baltimore city, Maryland"
"836","263","1500000US245101203003","Block Group 3, Census Tract 1203, Baltimore city, Maryland"
"1350","338","1500000US245101203004","Block Group 4, Census Tract 1203, Baltimore city, Maryland"
"839","191","1500000US245101204001","Block Group 1, Census Tract 1204, Baltimore city, Maryland"
"904","213","1500000US245101204002","Block Group 2, Census Tract 1204, Baltimore city, Maryland"
"974","216","1500000US245101205001","Block Group 1, Census Tract 1205, Baltimore city, Maryland"
"1301","250","1500000US245101205002","Block Group 2, Census Tract 1205, Baltimore city, Maryland"
"756","129","1500000US245101206001","Block Group 1, Census Tract 1206, Baltimore city, Maryland"
"1285","320","1500000US245101206002","Block Group 2, Census Tract 1206, Baltimore city, Maryland"
"650","155","1500000US245101206003","Block Group 3, Census Tract 1206, Baltimore city, Maryland"
"626","173","1500000US245101207001","Block Group 1, Census Tract 1207, Baltimore city, Maryland"
"747","205","1500000US245101207002","Block Group 2, Census Tract 1207, Baltimore city, Maryland"
"886","235","1500000US245101207003","Block Group 3, Census Tract 1207, Baltimore city, Maryland"
"413","167","1500000US245101301001","Block Group 1, Census Tract 1301, Baltimore city, Maryland"
"860","273","1500000US245101301002","Block Group 2, Census Tract 1301, Baltimore city, Maryland"
"882","262","1500000US245101301003","Block Group 3, Census Tract 1301, Baltimore city, Maryland"
"573","167","1500000US245101301004","Block Group 4, Census Tract 1301, Baltimore city, Maryland"
"876","256","1500000US245101302001","Block Group 1, Census Tract 1302, Baltimore city, Maryland"
"539","209","1500000US245101302002","Block Group 2, Census Tract 1302, Baltimore city, Maryland"
"487","203","1500000US245101302003","Block Group 3, Census Tract 1302, Baltimore city, Maryland"
"821","374","1500000US245101302004","Block Group 4, Census Tract 1302, Baltimore city, Maryland"
"797","329","1500000US245101303001","Block Group 1, Census Tract 1303, Baltimore city, Maryland"
"652","254","1500000US245101303002","Block Group 2, Census Tract 1303, Baltimore city, Maryland"
"998","232","1500000US245101303003","Block Group 3, Census Tract 1303, Baltimore city, Maryland"
"691","229","1500000US245101304001","Block Group 1, Census Tract 1304, Baltimore city, Maryland"
"761","217","1500000US245101304002","Block Group 2, Census Tract 1304, Baltimore city, Maryland"
"604","263","1500000US245101304003","Block Group 3, Census Tract 1304, Baltimore city, Maryland"
"1082","195","1500000US245101306001","Block Group 1, Census Tract 1306, Baltimore city, Maryland"
"719","173","1500000US245101306002","Block Group 2, Census Tract 1306, Baltimore city, Maryland"
"737","277","1500000US245101306003","Block Group 3, Census Tract 1306, Baltimore city, Maryland"
"1040","198","1500000US245101306004","Block Group 4, Census Tract 1306, Baltimore city, Maryland"
"724","208","1500000US245101307001","Block Group 1, Census Tract 1307, Baltimore city, Maryland"
"780","193","1500000US245101307002","Block Group 2, Census Tract 1307, Baltimore city, Maryland"
"377","140","1500000US245101307003","Block Group 3, Census Tract 1307, Baltimore city, Maryland"
"513","169","1500000US245101307004","Block Group 4, Census Tract 1307, Baltimore city, Maryland"
"1230","331","1500000US245101307005","Block Group 5, Census Tract 1307, Baltimore city, Maryland"
"1133","220","1500000US245101307006","Block Group 6, Census Tract 1307, Baltimore city, Maryland"
"522","177","1500000US245101308031","Block Group 1, Census Tract 1308.03, Baltimore city, Maryland"
"1044","251","1500000US245101308032","Block Group 2, Census Tract 1308.03, Baltimore city, Maryland"
"891","269","1500000US245101308033","Block Group 3, Census Tract 1308.03, Baltimore city, Maryland"
"1034","168","1500000US245101308041","Block Group 1, Census Tract 1308.04, Baltimore city, Maryland"
"948","134","1500000US245101308042","Block Group 2, Census Tract 1308.04, Baltimore city, Maryland"
"943","91","1500000US245101308051","Block Group 1, Census Tract 1308.05, Baltimore city, Maryland"
"1437","161","1500000US245101308061","Block Group 1, Census Tract 1308.06, Baltimore city, Maryland"
"1053","232","1500000US245101401001","Block Group 1, Census Tract 1401, Baltimore city, Maryland"
"971","230","1500000US245101401002","Block Group 2, Census Tract 1401, Baltimore city, Maryland"
"984","306","1500000US245101401003","Block Group 3, Census Tract 1401, Baltimore city, Maryland"
"1447","382","1500000US245101401004","Block Group 4, Census Tract 1401, Baltimore city, Maryland"
"1079","347","1500000US245101402001","Block Group 1, Census Tract 1402, Baltimore city, Maryland"
"779","393","1500000US245101402002","Block Group 2, Census Tract 1402, Baltimore city, Maryland"
"327","245","1500000US245101402003","Block Group 3, Census Tract 1402, Baltimore city, Maryland"
"282","205","1500000US245101402004","Block Group 4, Census Tract 1402, Baltimore city, Maryland"
"665","223","1500000US245101403001","Block Group 1, Census Tract 1403, Baltimore city, Maryland"
"491","234","1500000US245101403002","Block Group 2, Census Tract 1403, Baltimore city, Maryland"
"589","190","1500000US245101403003","Block Group 3, Census Tract 1403, Baltimore city, Maryland"
"608","195","1500000US245101403004","Block Group 4, Census Tract 1403, Baltimore city, Maryland"
"414","200","1500000US245101501001","Block Group 1, Census Tract 1501, Baltimore city, Maryland"
"944","321","1500000US245101501002","Block Group 2, Census Tract 1501, Baltimore city, Maryland"
"834","337","1500000US245101501003","Block Group 3, Census Tract 1501, Baltimore city, Maryland"
"979","287","1500000US245101502001","Block Group 1, Census Tract 1502, Baltimore city, Maryland"
"699","230","1500000US245101502002","Block Group 2, Census Tract 1502, Baltimore city, Maryland"
"1074","496","1500000US245101502003","Block Group 3, Census Tract 1502, Baltimore city, Maryland"
"630","217","1500000US245101503001","Block Group 1, Census Tract 1503, Baltimore city, Maryland"
"1019","309","1500000US245101503002","Block Group 2, Census Tract 1503, Baltimore city, Maryland"
"652","241","1500000US245101503003","Block Group 3, Census Tract 1503, Baltimore city, Maryland"
"727","359","1500000US245101504001","Block Group 1, Census Tract 1504, Baltimore city, Maryland"
"980","401","1500000US245101504002","Block Group 2, Census Tract 1504, Baltimore city, Maryland"
"2276","459","1500000US245101504003","Block Group 3, Census Tract 1504, Baltimore city, Maryland"
"719","251","1500000US245101505001","Block Group 1, Census Tract 1505, Baltimore city, Maryland"
"717","177","1500000US245101505002","Block Group 2, Census Tract 1505, Baltimore city, Maryland"
"897","362","1500000US245101506001","Block Group 1, Census Tract 1506, Baltimore city, Maryland"
"446","232","1500000US245101506002","Block Group 2, Census Tract 1506, Baltimore city, Maryland"
"297","192","1500000US245101506003","Block Group 3, Census Tract 1506, Baltimore city, Maryland"
"479","303","1500000US245101506004","Block Group 4, Census Tract 1506, Baltimore city, Maryland"
"1010","502","1500000US245101506005","Block Group 5, Census Tract 1506, Baltimore city, Maryland"
"343","117","1500000US245101507011","Block Group 1, Census Tract 1507.01, Baltimore city, Maryland"
"452","254","1500000US245101507012","Block Group 2, Census Tract 1507.01, Baltimore city, Maryland"
"778","295","1500000US245101507013","Block Group 3, Census Tract 1507.01, Baltimore city, Maryland"
"833","182","1500000US245101507021","Block Group 1, Census Tract 1507.02, Baltimore city, Maryland"
"962","295","1500000US245101507022","Block Group 2, Census Tract 1507.02, Baltimore city, Maryland"
"369","227","1500000US245101507023","Block Group 3, Census Tract 1507.02, Baltimore city, Maryland"
"766","269","1500000US245101508001","Block Group 1, Census Tract 1508, Baltimore city, Maryland"
"786","274","1500000US245101508002","Block Group 2, Census Tract 1508, Baltimore city, Maryland"
"1897","724","1500000US245101508003","Block Group 3, Census Tract 1508, Baltimore city, Maryland"
"659","237","1500000US245101508004","Block Group 4, Census Tract 1508, Baltimore city, Maryland"
"787","296","1500000US245101508005","Block Group 5, Census Tract 1508, Baltimore city, Maryland"
"307","225","1500000US245101508006","Block Group 6, Census Tract 1508, Baltimore city, Maryland"
"1452","495","1500000US245101509001","Block Group 1, Census Tract 1509, Baltimore city, Maryland"
"859","308","1500000US245101509002","Block Group 2, Census Tract 1509, Baltimore city, Maryland"
"615","250","1500000US245101509003","Block Group 3, Census Tract 1509, Baltimore city, Maryland"
"433","158","1500000US245101509004","Block Group 4, Census Tract 1509, Baltimore city, Maryland"
"508","201","1500000US245101510001","Block Group 1, Census Tract 1510, Baltimore city, Maryland"
"847","322","1500000US245101510002","Block Group 2, Census Tract 1510, Baltimore city, Maryland"
"512","255","1500000US245101510003","Block Group 3, Census Tract 1510, Baltimore city, Maryland"
"468","226","1500000US245101510004","Block Group 4, Census Tract 1510, Baltimore city, Maryland"
"1291","501","1500000US245101510005","Block Group 5, Census Tract 1510, Baltimore city, Maryland"
"541","271","1500000US245101510006","Block Group 6, Census Tract 1510, Baltimore city, Maryland"
"792","304","1500000US245101510007","Block Group 7, Census Tract 1510, Baltimore city, Maryland"
"1040","431","1500000US245101511001","Block Group 1, Census Tract 1511, Baltimore city, Maryland"
"1766","547","1500000US245101511002","Block Group 2, Census Tract 1511, Baltimore city, Maryland"
"898","426","1500000US245101511003","Block Group 3, Census Tract 1511, Baltimore city, Maryland"
"671","417","1500000US245101511004","Block Group 4, Census Tract 1511, Baltimore city, Maryland"
"668","471","1500000US245101511005","Block Group 5, Census Tract 1511, Baltimore city, Maryland"
"1439","781","1500000US245101511006","Block Group 6, Census Tract 1511, Baltimore city, Maryland"
"1669","341","1500000US245101512001","Block Group 1, Census Tract 1512, Baltimore city, Maryland"
"580","501","1500000US245101512002","Block Group 2, Census Tract 1512, Baltimore city, Maryland"
"958","510","1500000US245101512003","Block Group 3, Census Tract 1512, Baltimore city, Maryland"
"420","139","1500000US245101512004","Block Group 4, Census Tract 1512, Baltimore city, Maryland"
"752","408","1500000US245101512005","Block Group 5, Census Tract 1512, Baltimore city, Maryland"
"1466","399","1500000US245101513001","Block Group 1, Census Tract 1513, Baltimore city, Maryland"
"571","301","1500000US245101513002","Block Group 2, Census Tract 1513, Baltimore city, Maryland"
"369","285","1500000US245101513003","Block Group 3, Census Tract 1513, Baltimore city, Maryland"
"564","197","1500000US245101513004","Block Group 4, Census Tract 1513, Baltimore city, Maryland"
"1157","410","1500000US245101513005","Block Group 5, Census Tract 1513, Baltimore city, Maryland"
"169","148","1500000US245101601001","Block Group 1, Census Tract 1601, Baltimore city, Maryland"
"335","189","1500000US245101601002","Block Group 2, Census Tract 1601, Baltimore city, Maryland"
"998","478","1500000US245101601003","Block Group 3, Census Tract 1601, Baltimore city, Maryland"
"566","215","1500000US245101601004","Block Group 4, Census Tract 1601, Baltimore city, Maryland"
"1024","271","1500000US245101602001","Block Group 1, Census Tract 1602, Baltimore city, Maryland"
"598","239","1500000US245101602002","Block Group 2, Census Tract 1602, Baltimore city, Maryland"
"567","233","1500000US245101602003","Block Group 3, Census Tract 1602, Baltimore city, Maryland"
"562","222","1500000US245101603001","Block Group 1, Census Tract 1603, Baltimore city, Maryland"
"528","241","1500000US245101603002","Block Group 2, Census Tract 1603, Baltimore city, Maryland"
"263","197","1500000US245101604001","Block Group 1, Census Tract 1604, Baltimore city, Maryland"
"677","224","1500000US245101604002","Block Group 2, Census Tract 1604, Baltimore city, Maryland"
"565","321","1500000US245101604003","Block Group 3, Census Tract 1604, Baltimore city, Maryland"
"826","387","1500000US245101604004","Block Group 4, Census Tract 1604, Baltimore city, Maryland"
"1379","400","1500000US245101605001","Block Group 1, Census Tract 1605, Baltimore city, Maryland"
"903","392","1500000US245101605002","Block Group 2, Census Tract 1605, Baltimore city, Maryland"
"560","205","1500000US245101605003","Block Group 3, Census Tract 1605, Baltimore city, Maryland"
"867","333","1500000US245101605004","Block Group 4, Census Tract 1605, Baltimore city, Maryland"
"630","211","1500000US245101605005","Block Group 5, Census Tract 1605, Baltimore city, Maryland"
"718","382","1500000US245101606001","Block Group 1, Census Tract 1606, Baltimore city, Maryland"
"876","387","1500000US245101606002","Block Group 2, Census Tract 1606, Baltimore city, Maryland"
"611","289","1500000US245101606003","Block Group 3, Census Tract 1606, Baltimore city, Maryland"
"542","214","1500000US245101606004","Block Group 4, Census Tract 1606, Baltimore city, Maryland"
"656","326","1500000US245101606005","Block Group 5, Census Tract 1606, Baltimore city, Maryland"
"305","139","1500000US245101607001","Block Group 1, Census Tract 1607, Baltimore city, Maryland"
"942","341","1500000US245101607002","Block Group 2, Census Tract 1607, Baltimore city, Maryland"
"468","272","1500000US245101607003","Block Group 3, Census Tract 1607, Baltimore city, Maryland"
"832","306","1500000US245101607004","Block Group 4, Census Tract 1607, Baltimore city, Maryland"
"584","268","1500000US245101607005","Block Group 5, Census Tract 1607, Baltimore city, Maryland"
"419","234","1500000US245101607006","Block Group 6, Census Tract 1607, Baltimore city, Maryland"
"774","400","1500000US245101607007","Block Group 7, Census Tract 1607, Baltimore city, Maryland"
"1187","328","1500000US245101608011","Block Group 1, Census Tract 1608.01, Baltimore city, Maryland"
"543","204","1500000US245101608012","Block Group 2, Census Tract 1608.01, Baltimore city, Maryland"
"444","235","1500000US245101608013","Block Group 3, Census Tract 1608.01, Baltimore city, Maryland"
"766","401","1500000US245101608014","Block Group 4, Census Tract 1608.01, Baltimore city, Maryland"
"880","271","1500000US245101608021","Block Group 1, Census Tract 1608.02, Baltimore city, Maryland"
"1269","446","1500000US245101608022","Block Group 2, Census Tract 1608.02, Baltimore city, Maryland"
"1265","303","1500000US245101608023","Block Group 3, Census Tract 1608.02, Baltimore city, Maryland"
"1015","142","1500000US245101701001","Block Group 1, Census Tract 1701, Baltimore city, Maryland"
"619","158","1500000US245101701002","Block Group 2, Census Tract 1701, Baltimore city, Maryland"
"1804","385","1500000US245101702001","Block Group 1, Census Tract 1702, Baltimore city, Maryland"
"685","410","1500000US245101702002","Block Group 2, Census Tract 1702, Baltimore city, Maryland"
"482","171","1500000US245101702003","Block Group 3, Census Tract 1702, Baltimore city, Maryland"
"876","250","1500000US245101703001","Block Group 1, Census Tract 1703, Baltimore city, Maryland"
"823","200","1500000US245101703002","Block Group 2, Census Tract 1703, Baltimore city, Maryland"
"1069","251","1500000US245101801001","Block Group 1, Census Tract 1801, Baltimore city, Maryland"
"956","224","1500000US245101801002","Block Group 2, Census Tract 1801, Baltimore city, Maryland"
"398","186","1500000US245101802001","Block Group 1, Census Tract 1802, Baltimore city, Maryland"
"550","136","1500000US245101802002","Block Group 2, Census Tract 1802, Baltimore city, Maryland"
"553","146","1500000US245101803001","Block Group 1, Census Tract 1803, Baltimore city, Maryland"
"972","217","1500000US245101803002","Block Group 2, Census Tract 1803, Baltimore city, Maryland"
"369","219","1500000US245101901001","Block Group 1, Census Tract 1901, Baltimore city, Maryland"
"786","229","1500000US245101901002","Block Group 2, Census Tract 1901, Baltimore city, Maryland"
"976","335","1500000US245101901003","Block Group 3, Census Tract 1901, Baltimore city, Maryland"
"809","195","1500000US245101902001","Block Group 1, Census Tract 1902, Baltimore city, Maryland"
"1077","254","1500000US245101902002","Block Group 2, Census Tract 1902, Baltimore city, Maryland"
"431","150","1500000US245101903001","Block Group 1, Census Tract 1903, Baltimore city, Maryland"
"637","255","1500000US245101903002","Block Group 2, Census Tract 1903, Baltimore city, Maryland"
"539","315","1500000US245101903003","Block Group 3, Census Tract 1903, Baltimore city, Maryland"
"895","341","1500000US245101903004","Block Group 4, Census Tract 1903, Baltimore city, Maryland"
"710","225","1500000US245102001001","Block Group 1, Census Tract 2001, Baltimore city, Maryland"
"1123","277","1500000US245102001002","Block Group 2, Census Tract 2001, Baltimore city, Maryland"
"425","164","1500000US245102002001","Block Group 1, Census Tract 2002, Baltimore city, Maryland"
"386","179","1500000US245102002002","Block Group 2, Census Tract 2002, Baltimore city, Maryland"
"432","227","1500000US245102002003","Block Group 3, Census Tract 2002, Baltimore city, Maryland"
"620","581","1500000US245102002004","Block Group 4, Census Tract 2002, Baltimore city, Maryland"
"482","285","1500000US245102002005","Block Group 5, Census Tract 2002, Baltimore city, Maryland"
"333","139","1500000US245102003001","Block Group 1, Census Tract 2003, Baltimore city, Maryland"
"1184","296","1500000US245102003002","Block Group 2, Census Tract 2003, Baltimore city, Maryland"
"749","222","1500000US245102004001","Block Group 1, Census Tract 2004, Baltimore city, Maryland"
"875","234","1500000US245102004002","Block Group 2, Census Tract 2004, Baltimore city, Maryland"
"190","220","1500000US245102005001","Block Group 1, Census Tract 2005, Baltimore city, Maryland"
"895","547","1500000US245102005002","Block Group 2, Census Tract 2005, Baltimore city, Maryland"
"325","172","1500000US245102005003","Block Group 3, Census Tract 2005, Baltimore city, Maryland"
"501","268","1500000US245102005004","Block Group 4, Census Tract 2005, Baltimore city, Maryland"
"955","324","1500000US245102005005","Block Group 5, Census Tract 2005, Baltimore city, Maryland"
"640","237","1500000US245102006001","Block Group 1, Census Tract 2006, Baltimore city, Maryland"
"650","238","1500000US245102006002","Block Group 2, Census Tract 2006, Baltimore city, Maryland"
"1002","393","1500000US245102006003","Block Group 3, Census Tract 2006, Baltimore city, Maryland"
"1112","519","1500000US245102007011","Block Group 1, Census Tract 2007.01, Baltimore city, Maryland"
"1080","365","1500000US245102007012","Block Group 2, Census Tract 2007.01, Baltimore city, Maryland"
"854","316","1500000US245102007013","Block Group 3, Census Tract 2007.01, Baltimore city, Maryland"
"1201","424","1500000US245102007014","Block Group 4, Census Tract 2007.01, Baltimore city, Maryland"
"658","249","1500000US245102007015","Block Group 5, Census Tract 2007.01, Baltimore city, Maryland"
"282","99","1500000US245102007021","Block Group 1, Census Tract 2007.02, Baltimore city, Maryland"
"807","133","1500000US245102007022","Block Group 2, Census Tract 2007.02, Baltimore city, Maryland"
"750","217","1500000US245102008001","Block Group 1, Census Tract 2008, Baltimore city, Maryland"
"856","223","1500000US245102008002","Block Group 2, Census Tract 2008, Baltimore city, Maryland"
"522","191","1500000US245102008003","Block Group 3, Census Tract 2008, Baltimore city, Maryland"
"817","221","1500000US245102101001","Block Group 1, Census Tract 2101, Baltimore city, Maryland"
"1715","360","1500000US245102101002","Block Group 2, Census Tract 2101, Baltimore city, Maryland"
"1671","349","1500000US245102102001","Block Group 1, Census Tract 2102, Baltimore city, Maryland"
"1822","370","1500000US245102102002","Block Group 2, Census Tract 2102, Baltimore city, Maryland"
"1128","299","1500000US245102201001","Block Group 1, Census Tract 2201, Baltimore city, Maryland"
"2005","405","1500000US245102201002","Block Group 2, Census Tract 2201, Baltimore city, Maryland"
"200","105","1500000US245102201003","Block Group 3, Census Tract 2201, Baltimore city, Maryland"
"1002","192","1500000US245102201004","Block Group 4, Census Tract 2201, Baltimore city, Maryland"
"1022","169","1500000US245102301001","Block Group 1, Census Tract 2301, Baltimore city, Maryland"
"806","196","1500000US245102301002","Block Group 2, Census Tract 2301, Baltimore city, Maryland"
"820","171","1500000US245102302001","Block Group 1, Census Tract 2302, Baltimore city, Maryland"
"1224","242","1500000US245102302002","Block Group 2, Census Tract 2302, Baltimore city, Maryland"
"290","69","1500000US245102303001","Block Group 1, Census Tract 2303, Baltimore city, Maryland"
"1141","109","1500000US245102303002","Block Group 2, Census Tract 2303, Baltimore city, Maryland"
"2512","226","1500000US245102401001","Block Group 1, Census Tract 2401, Baltimore city, Maryland"
"777","154","1500000US245102401002","Block Group 2, Census Tract 2401, Baltimore city, Maryland"
"2130","211","1500000US245102402001","Block Group 1, Census Tract 2402, Baltimore city, Maryland"
"814","196","1500000US245102402002","Block Group 2, Census Tract 2402, Baltimore city, Maryland"
"883","229","1500000US245102403001","Block Group 1, Census Tract 2403, Baltimore city, Maryland"
"605","180","1500000US245102403002","Block Group 2, Census Tract 2403, Baltimore city, Maryland"
"597","147","1500000US245102403003","Block Group 3, Census Tract 2403, Baltimore city, Maryland"
"1119","258","1500000US245102404001","Block Group 1, Census Tract 2404, Baltimore city, Maryland"
"479","168","1500000US245102404002","Block Group 2, Census Tract 2404, Baltimore city, Maryland"
"1071","197","1500000US245102404003","Block Group 3, Census Tract 2404, Baltimore city, Maryland"
"1491","355","1500000US245102501011","Block Group 1, Census Tract 2501.01, Baltimore city, Maryland"
"2849","525","1500000US245102501012","Block Group 2, Census Tract 2501.01, Baltimore city, Maryland"
"1077","399","1500000US245102501021","Block Group 1, Census Tract 2501.02, Baltimore city, Maryland"
"2159","487","1500000US245102501022","Block Group 2, Census Tract 2501.02, Baltimore city, Maryland"
"1418","288","1500000US245102501031","Block Group 1, Census Tract 2501.03, Baltimore city, Maryland"
"610","195","1500000US245102501032","Block Group 2, Census Tract 2501.03, Baltimore city, Maryland"
"778","189","1500000US245102501033","Block Group 3, Census Tract 2501.03, Baltimore city, Maryland"
"605","194","1500000US245102501034","Block Group 4, Census Tract 2501.03, Baltimore city, Maryland"
"1146","225","1500000US245102502031","Block Group 1, Census Tract 2502.03, Baltimore city, Maryland"
"832","172","1500000US245102502032","Block Group 2, Census Tract 2502.03, Baltimore city, Maryland"
"1629","387","1500000US245102502041","Block Group 1, Census Tract 2502.04, Baltimore city, Maryland"
"2612","468","1500000US245102502042","Block Group 2, Census Tract 2502.04, Baltimore city, Maryland"
"31","50","1500000US245102502051","Block Group 1, Census Tract 2502.05, Baltimore city, Maryland"
"1443","504","1500000US245102502052","Block Group 2, Census Tract 2502.05, Baltimore city, Maryland"
"884","471","1500000US245102502053","Block Group 3, Census Tract 2502.05, Baltimore city, Maryland"
"903","342","1500000US245102502054","Block Group 4, Census Tract 2502.05, Baltimore city, Maryland"
"745","232","1500000US245102502055","Block Group 5, Census Tract 2502.05, Baltimore city, Maryland"
"610","298","1500000US245102502061","Block Group 1, Census Tract 2502.06, Baltimore city, Maryland"
"939","363","1500000US245102502062","Block Group 2, Census Tract 2502.06, Baltimore city, Maryland"
"667","244","1500000US245102502063","Block Group 3, Census Tract 2502.06, Baltimore city, Maryland"
"1050","233","1500000US245102502071","Block Group 1, Census Tract 2502.07, Baltimore city, Maryland"
"1258","316","1500000US245102502072","Block Group 2, Census Tract 2502.07, Baltimore city, Maryland"
"897","314","1500000US245102503011","Block Group 1, Census Tract 2503.01, Baltimore city, Maryland"
"1458","306","1500000US245102503012","Block Group 2, Census Tract 2503.01, Baltimore city, Maryland"
"667","195","1500000US245102503031","Block Group 1, Census Tract 2503.03, Baltimore city, Maryland"
"1195","302","1500000US245102503032","Block Group 2, Census Tract 2503.03, Baltimore city, Maryland"
"508","142","1500000US245102503033","Block Group 3, Census Tract 2503.03, Baltimore city, Maryland"
"1629","414","1500000US245102504011","Block Group 1, Census Tract 2504.01, Baltimore city, Maryland"
"725","335","1500000US245102504012","Block Group 2, Census Tract 2504.01, Baltimore city, Maryland"
"1251","506","1500000US245102504013","Block Group 3, Census Tract 2504.01, Baltimore city, Maryland"
"902","361","1500000US245102504021","Block Group 1, Census Tract 2504.02, Baltimore city, Maryland"
"605","309","1500000US245102504022","Block Group 2, Census Tract 2504.02, Baltimore city, Maryland"
"997","393","1500000US245102504023","Block Group 3, Census Tract 2504.02, Baltimore city, Maryland"
"1947","685","1500000US245102504024","Block Group 4, Census Tract 2504.02, Baltimore city, Maryland"
"0","12","1500000US245102505001","Block Group 1, Census Tract 2505, Baltimore city, Maryland"
"35","52","1500000US245102505002","Block Group 2, Census Tract 2505, Baltimore city, Maryland"
"1408","506","1500000US245102505003","Block Group 3, Census Tract 2505, Baltimore city, Maryland"
"969","492","1500000US245102505004","Block Group 4, Census Tract 2505, Baltimore city, Maryland"
"2005","633","1500000US245102505005","Block Group 5, Census Tract 2505, Baltimore city, Maryland"
"0","12","1500000US245102506001","Block Group 1, Census Tract 2506, Baltimore city, Maryland"
"951","325","1500000US245102601011","Block Group 1, Census Tract 2601.01, Baltimore city, Maryland"
"818","415","1500000US245102601012","Block Group 2, Census Tract 2601.01, Baltimore city, Maryland"
"1235","342","1500000US245102601013","Block Group 3, Census Tract 2601.01, Baltimore city, Maryland"
"860","393","1500000US245102601014","Block Group 4, Census Tract 2601.01, Baltimore city, Maryland"
"1133","367","1500000US245102601015","Block Group 5, Census Tract 2601.01, Baltimore city, Maryland"
"1062","349","1500000US245102601021","Block Group 1, Census Tract 2601.02, Baltimore city, Maryland"
