"B01003_001E","B01003_001M","GEO_ID","NAME"
"1041","339","1500000US245100903001","Block Group 1, Census Tract 903, Baltimore city, Maryland"
"2053","613","1500000US245100903002","Block Group 2, Census Tract 903, Baltimore city, Maryland"
"1338","396","1500000US245100903003","Block Group 3, Census Tract 903, Baltimore city, Maryland"
"762","201","1500000US245100904001","Block Group 1, Census Tract 904, Baltimore city, Maryland"
"689","210","1500000US245100904002","Block Group 2, Census Tract 904, Baltimore city, Maryland"
"608","190","1500000US245100905001","Block Group 1, Census Tract 905, Baltimore city, Maryland"
"1077","276","1500000US245100905002","Block Group 2, Census Tract 905, Baltimore city, Maryland"
"630","326","1500000US245100906001","Block Group 1, Census Tract 906, Baltimore city, Maryland"
"1313","595","1500000US245100906002","Block Group 2, Census Tract 906, Baltimore city, Maryland"
"694","401","1500000US245100906003","Block Group 3, Census Tract 906, Baltimore city, Maryland"
"1735","1010","1500000US245100907001","Block Group 1, Census Tract 907, Baltimore city, Maryland"
"288","315","1500000US245100907002","Block Group 2, Census Tract 907, Baltimore city, Maryland"
"829","439","1500000US245100907003","Block Group 3, Census Tract 907, Baltimore city, Maryland"
"201","119","1500000US245100907004","Block Group 4, Census Tract 907, Baltimore city, Maryland"
"529","285","1500000US245100908001","Block Group 1, Census Tract 908, Baltimore city, Maryland"
"796","350","1500000US245100908002","Block Group 2, Census Tract 908, Baltimore city, Maryland"
"1105","347","1500000US245100908003","Block Group 3, Census Tract 908, Baltimore city, Maryland"
"790","427","1500000US245100909001","Block Group 1, Census Tract 909, Baltimore city, Maryland"
"1710","507","1500000US245100909002","Block Group 2, Census Tract 909, Baltimore city, Maryland"
"531","192","1500000US245101001001","Block Group 1, Census Tract 1001, Baltimore city, Maryland"
"1163","280","1500000US245101001002","Block Group 2, Census Tract 1001, Baltimore city, Maryland"
"429","174","1500000US245101002001","Block Group 1, Census Tract 1002, Baltimore city, Maryland"
"1401","597","1500000US245101002002","Block Group 2, Census Tract 1002, Baltimore city, Maryland"
"1288","430","1500000US245101002003","Block Group 3, Census Tract 1002, Baltimore city, Maryland"
"2404","630","1500000US245101003001","Block Group 1, Census Tract 1003, Baltimore city, Maryland"
"1313","317","1500000US245101101001","Block Group 1, Census Tract 1101, Baltimore city, Maryland"
"630","193","1500000US245101101002","Block Group 2, Census Tract 1101, Baltimore city, Maryland"
"917","241","1500000US245101101003","Block Group 3, Census Tract 1101, Baltimore city, Maryland"
"893","212","1500000US245101102001","Block Group 1, Census Tract 1102, Baltimore city, Maryland"
"813","256","1500000US245101102002","Block Group 2, Census Tract 1102, Baltimore city, Maryland"
"1043","343","1500000US245101102003","Block Group 3, Census Tract 1102, Baltimore city, Maryland"
"1294","311","1500000US245101102004","Block Group 4, Census Tract 1102, Baltimore city, Maryland"
"537","142","1500000US245101102005","Block Group 5, Census Tract 1102, Baltimore city, Maryland"
"1531","609","1500000US245101102006","Block Group 6, Census Tract 1102, Baltimore city, Maryland"
"1555","600","1500000US245101201001","Block Group 1, Census Tract 1201, Baltimore city, Maryland"
"799","185","1500000US245101201002","Block Group 2, Census Tract 1201, Baltimore city, Maryland"
"921","203","1500000US245101201003","Block Group 3, Census Tract 1201, Baltimore city, Maryland"
"1582","468","1500000US245101201004","Block Group 4, Census Tract 1201, Baltimore city, Maryland"
"999","172","1500000US245101202011","Block Group 1, Census Tract 1202.01, Baltimore city, Maryland"
"1163","344","1500000US245101202012","Block Group 2, Census Tract 1202.01, Baltimore city, Maryland"
"907","261","1500000US245101202021","Block Group 1, Census Tract 1202.02, Baltimore city, Maryland"
"613","137","1500000US245101202022","Block Group 2, Census Tract 1202.02, Baltimore city, Maryland"
"1725","315","1500000US245101202023","Block Group 3, Census Tract 1202.02, Baltimore city, Maryland"
"1097","262","1500000US245101202024","Block Group 4, Census Tract 1202.02, Baltimore city, Maryland"
"700","233","1500000US245101202025","Block Group 5, Census Tract 1202.02, Baltimore city, Maryland"
"958","357","1500000US245101203001","Block Group 1, Census Tract 1203, Baltimore city, Maryland"
"836","251","1500000US245101203002","Block Group 2, Census Tract 1203, Baltimore city, Maryland"
"821","307","1500000US245101203003","Block Group 3, Census Tract 1203, Baltimore city, Maryland"
"1389","585","1500000US245101203004","Block Group 4, Census Tract 1203, Baltimore city, Maryland"
"723","204","1500000US245101204001","Block Group 1, Census Tract 1204, Baltimore city, Maryland"
"980","256","1500000US245101204002","Block Group 2, Census Tract 1204, Baltimore city, Maryland"
"882","222","1500000US245101205001","Block Group 1, Census Tract 1205, Baltimore city, Maryland"
"1553","380","1500000US245101205002","Block Group 2, Census Tract 1205, Baltimore city, Maryland"
"902","242","1500000US245101206001","Block Group 1, Census Tract 1206, Baltimore city, Maryland"
"1059","303","1500000US245101206002","Block Group 2, Census Tract 1206, Baltimore city, Maryland"
"831","282","1500000US245101206003","Block Group 3, Census Tract 1206, Baltimore city, Maryland"
"606","137","1500000US245101207001","Block Group 1, Census Tract 1207, Baltimore city, Maryland"
"621","198","1500000US245101207002","Block Group 2, Census Tract 1207, Baltimore city, Maryland"
"780","224","1500000US245101207003","Block Group 3, Census Tract 1207, Baltimore city, Maryland"
"1713","475","1500000US245101301001","Block Group 1, Census Tract 1301, Baltimore city, Maryland"
"1680","733","1500000US245101301002","Block Group 2, Census Tract 1301, Baltimore city, Maryland"
"1096","348","1500000US245101302001","Block Group 1, Census Tract 1302, Baltimore city, Maryland"
"450","180","1500000US245101302002","Block Group 2, Census Tract 1302, Baltimore city, Maryland"
"463","172","1500000US245101302003","Block Group 3, Census Tract 1302, Baltimore city, Maryland"
"579","374","1500000US245101302004","Block Group 4, Census Tract 1302, Baltimore city, Maryland"
"717","272","1500000US245101303001","Block Group 1, Census Tract 1303, Baltimore city, Maryland"
"484","247","1500000US245101303002","Block Group 2, Census Tract 1303, Baltimore city, Maryland"
"762","199","1500000US245101303003","Block Group 3, Census Tract 1303, Baltimore city, Maryland"
"674","287","1500000US245101304001","Block Group 1, Census Tract 1304, Baltimore city, Maryland"
"579","180","1500000US245101304002","Block Group 2, Census Tract 1304, Baltimore city, Maryland"
"732","300","1500000US245101304003","Block Group 3, Census Tract 1304, Baltimore city, Maryland"
"1192","237","1500000US245101306001","Block Group 1, Census Tract 1306, Baltimore city, Maryland"
"707","186","1500000US245101306002","Block Group 2, Census Tract 1306, Baltimore city, Maryland"
"695","244","1500000US245101306003","Block Group 3, Census Tract 1306, Baltimore city, Maryland"
"1076","232","1500000US245101306004","Block Group 4, Census Tract 1306, Baltimore city, Maryland"
"610","237","1500000US245101307001","Block Group 1, Census Tract 1307, Baltimore city, Maryland"
"959","284","1500000US245101307002","Block Group 2, Census Tract 1307, Baltimore city, Maryland"
"340","118","1500000US245101307003","Block Group 3, Census Tract 1307, Baltimore city, Maryland"
"546","206","1500000US245101307004","Block Group 4, Census Tract 1307, Baltimore city, Maryland"
"955","282","1500000US245101307005","Block Group 5, Census Tract 1307, Baltimore city, Maryland"
"1165","278","1500000US245101307006","Block Group 6, Census Tract 1307, Baltimore city, Maryland"
"501","152","1500000US245101308031","Block Group 1, Census Tract 1308.03, Baltimore city, Maryland"
"983","263","1500000US245101308032","Block Group 2, Census Tract 1308.03, Baltimore city, Maryland"
"779","218","1500000US245101308033","Block Group 3, Census Tract 1308.03, Baltimore city, Maryland"
"854","159","1500000US245101308041","Block Group 1, Census Tract 1308.04, Baltimore city, Maryland"
"887","141","1500000US245101308042","Block Group 2, Census Tract 1308.04, Baltimore city, Maryland"
"1147","196","1500000US245101308051","Block Group 1, Census Tract 1308.05, Baltimore city, Maryland"
"1588","294","1500000US245101308061","Block Group 1, Census Tract 1308.06, Baltimore city, Maryland"
"976","260","1500000US245101401001","Block Group 1, Census Tract 1401, Baltimore city, Maryland"
"1268","478","1500000US245101401002","Block Group 2, Census Tract 1401, Baltimore city, Maryland"
"517","205","1500000US245101401003","Block Group 3, Census Tract 1401, Baltimore city, Maryland"
"1359","359","1500000US245101401004","Block Group 4, Census Tract 1401, Baltimore city, Maryland"
"790","506","1500000US245101402001","Block Group 1, Census Tract 1402, Baltimore city, Maryland"
"693","407","1500000US245101402002","Block Group 2, Census Tract 1402, Baltimore city, Maryland"
"1505","697","1500000US245101402003","Block Group 3, Census Tract 1402, Baltimore city, Maryland"
"394","137","1500000US245101403001","Block Group 1, Census Tract 1403, Baltimore city, Maryland"
"263","161","1500000US245101403002","Block Group 2, Census Tract 1403, Baltimore city, Maryland"
"536","205","1500000US245101403003","Block Group 3, Census Tract 1403, Baltimore city, Maryland"
"538","223","1500000US245101403004","Block Group 4, Census Tract 1403, Baltimore city, Maryland"
"589","248","1500000US245101501001","Block Group 1, Census Tract 1501, Baltimore city, Maryland"
"547","272","1500000US245101501002","Block Group 2, Census Tract 1501, Baltimore city, Maryland"
"776","225","1500000US245101501003","Block Group 3, Census Tract 1501, Baltimore city, Maryland"
"744","317","1500000US245101502001","Block Group 1, Census Tract 1502, Baltimore city, Maryland"
"1082","649","1500000US245101502002","Block Group 2, Census Tract 1502, Baltimore city, Maryland"
"625","311","1500000US245101502003","Block Group 3, Census Tract 1502, Baltimore city, Maryland"
"517","179","1500000US245101503001","Block Group 1, Census Tract 1503, Baltimore city, Maryland"
"637","235","1500000US245101503002","Block Group 2, Census Tract 1503, Baltimore city, Maryland"
"429","197","1500000US245101503003","Block Group 3, Census Tract 1503, Baltimore city, Maryland"
"788","329","1500000US245101504001","Block Group 1, Census Tract 1504, Baltimore city, Maryland"
"961","380","1500000US245101504002","Block Group 2, Census Tract 1504, Baltimore city, Maryland"
"2040","635","1500000US245101504003","Block Group 3, Census Tract 1504, Baltimore city, Maryland"
"576","209","1500000US245101505001","Block Group 1, Census Tract 1505, Baltimore city, Maryland"
"681","155","1500000US245101505002","Block Group 2, Census Tract 1505, Baltimore city, Maryland"
"504","244","1500000US245101506001","Block Group 1, Census Tract 1506, Baltimore city, Maryland"
"459","269","1500000US245101506002","Block Group 2, Census Tract 1506, Baltimore city, Maryland"
"860","378","1500000US245101506003","Block Group 3, Census Tract 1506, Baltimore city, Maryland"
"946","650","1500000US245101506004","Block Group 4, Census Tract 1506, Baltimore city, Maryland"
"1280","609","1500000US245101507011","Block Group 1, Census Tract 1507.01, Baltimore city, Maryland"
"623","199","1500000US245101507012","Block Group 2, Census Tract 1507.01, Baltimore city, Maryland"
"800","196","1500000US245101507021","Block Group 1, Census Tract 1507.02, Baltimore city, Maryland"
"935","251","1500000US245101507022","Block Group 2, Census Tract 1507.02, Baltimore city, Maryland"
"613","196","1500000US245101508001","Block Group 1, Census Tract 1508, Baltimore city, Maryland"
"1603","804","1500000US245101508002","Block Group 2, Census Tract 1508, Baltimore city, Maryland"
"540","270","1500000US245101508003","Block Group 3, Census Tract 1508, Baltimore city, Maryland"
"753","321","1500000US245101508004","Block Group 4, Census Tract 1508, Baltimore city, Maryland"
"666","319","1500000US245101508005","Block Group 5, Census Tract 1508, Baltimore city, Maryland"
"736","390","1500000US245101509001","Block Group 1, Census Tract 1509, Baltimore city, Maryland"
"1257","542","1500000US245101509002","Block Group 2, Census Tract 1509, Baltimore city, Maryland"
"273","140","1500000US245101509003","Block Group 3, Census Tract 1509, Baltimore city, Maryland"
"574","253","1500000US245101509004","Block Group 4, Census Tract 1509, Baltimore city, Maryland"
"724","259","1500000US245101510001","Block Group 1, Census Tract 1510, Baltimore city, Maryland"
"953","502","1500000US245101510002","Block Group 2, Census Tract 1510, Baltimore city, Maryland"
"1180","406","1500000US245101510003","Block Group 3, Census Tract 1510, Baltimore city, Maryland"
"501","225","1500000US245101510004","Block Group 4, Census Tract 1510, Baltimore city, Maryland"
"915","372","1500000US245101510005","Block Group 5, Census Tract 1510, Baltimore city, Maryland"
"1081","423","1500000US245101510006","Block Group 6, Census Tract 1510, Baltimore city, Maryland"
"805","410","1500000US245101511001","Block Group 1, Census Tract 1511, Baltimore city, Maryland"
"1692","612","1500000US245101511002","Block Group 2, Census Tract 1511, Baltimore city, Maryland"
"977","612","1500000US245101511003","Block Group 3, Census Tract 1511, Baltimore city, Maryland"
"1194","721","1500000US245101511004","Block Group 4, Census Tract 1511, Baltimore city, Maryland"
"244","215","1500000US245101511005","Block Group 5, Census Tract 1511, Baltimore city, Maryland"
"2600","1183","1500000US245101511006","Block Group 6, Census Tract 1511, Baltimore city, Maryland"
"1723","404","1500000US245101512001","Block Group 1, Census Tract 1512, Baltimore city, Maryland"
"259","173","1500000US245101512002","Block Group 2, Census Tract 1512, Baltimore city, Maryland"
"1146","851","1500000US245101512003","Block Group 3, Census Tract 1512, Baltimore city, Maryland"
"1013","565","1500000US245101512004","Block Group 4, Census Tract 1512, Baltimore city, Maryland"
"2292","638","1500000US245101513001","Block Group 1, Census Tract 1513, Baltimore city, Maryland"
"635","370","1500000US245101513002","Block Group 2, Census Tract 1513, Baltimore city, Maryland"
"778","327","1500000US245101513003","Block Group 3, Census Tract 1513, Baltimore city, Maryland"
"814","475","1500000US245101513004","Block Group 4, Census Tract 1513, Baltimore city, Maryland"
"1188","413","1500000US245101601001","Block Group 1, Census Tract 1601, Baltimore city, Maryland"
"566","237","1500000US245101601002","Block Group 2, Census Tract 1601, Baltimore city, Maryland"
"407","194","1500000US245101601003","Block Group 3, Census Tract 1601, Baltimore city, Maryland"
"1029","348","1500000US245101602001","Block Group 1, Census Tract 1602, Baltimore city, Maryland"
"548","249","1500000US245101602002","Block Group 2, Census Tract 1602, Baltimore city, Maryland"
"659","248","1500000US245101602003","Block Group 3, Census Tract 1602, Baltimore city, Maryland"
"842","714","1500000US245101603001","Block Group 1, Census Tract 1603, Baltimore city, Maryland"
"532","253","1500000US245101603002","Block Group 2, Census Tract 1603, Baltimore city, Maryland"
"315","172","1500000US245101604001","Block Group 1, Census Tract 1604, Baltimore city, Maryland"
"316","144","1500000US245101604002","Block Group 2, Census Tract 1604, Baltimore city, Maryland"
"1020","474","1500000US245101604003","Block Group 3, Census Tract 1604, Baltimore city, Maryland"
"1136","553","1500000US245101605001","Block Group 1, Census Tract 1605, Baltimore city, Maryland"
"566","488","1500000US245101605002","Block Group 2, Census Tract 1605, Baltimore city, Maryland"
"622","324","1500000US245101605003","Block Group 3, Census Tract 1605, Baltimore city, Maryland"
"878","516","1500000US245101605004","Block Group 4, Census Tract 1605, Baltimore city, Maryland"
"496","241","1500000US245101605005","Block Group 5, Census Tract 1605, Baltimore city, Maryland"
"485","342","1500000US245101606001","Block Group 1, Census Tract 1606, Baltimore city, Maryland"
"796","295","1500000US245101606002","Block Group 2, Census Tract 1606, Baltimore city, Maryland"
"628","511","1500000US245101606003","Block Group 3, Census Tract 1606, Baltimore city, Maryland"
"581","302","1500000US245101606004","Block Group 4, Census Tract 1606, Baltimore city, Maryland"
"507","330","1500000US245101606005","Block Group 5, Census Tract 1606, Baltimore city, Maryland"
"825","309","1500000US245101607001","Block Group 1, Census Tract 1607, Baltimore city, Maryland"
"411","315","1500000US245101607002","Block Group 2, Census Tract 1607, Baltimore city, Maryland"
"861","351","1500000US245101607003","Block Group 3, Census Tract 1607, Baltimore city, Maryland"
"1029","468","1500000US245101607004","Block Group 4, Census Tract 1607, Baltimore city, Maryland"
"738","283","1500000US245101607005","Block Group 5, Census Tract 1607, Baltimore city, Maryland"
"675","273","1500000US245101608011","Block Group 1, Census Tract 1608.01, Baltimore city, Maryland"
"654","267","1500000US245101608012","Block Group 2, Census Tract 1608.01, Baltimore city, Maryland"
"900","510","1500000US245101608013","Block Group 3, Census Tract 1608.01, Baltimore city, Maryland"
"1134","403","1500000US245101608014","Block Group 4, Census Tract 1608.01, Baltimore city, Maryland"
"1403","654","1500000US245101608021","Block Group 1, Census Tract 1608.02, Baltimore city, Maryland"
"872","303","1500000US245101608022","Block Group 2, Census Tract 1608.02, Baltimore city, Maryland"
"1017","268","1500000US245101608023","Block Group 3, Census Tract 1608.02, Baltimore city, Maryland"
"969","256","1500000US245101701001","Block Group 1, Census Tract 1701, Baltimore city, Maryland"
"834","302","1500000US245101701002","Block Group 2, Census Tract 1701, Baltimore city, Maryland"
"1380","444","1500000US245101702001","Block Group 1, Census Tract 1702, Baltimore city, Maryland"
"270","176","1500000US245101702002","Block Group 2, Census Tract 1702, Baltimore city, Maryland"
"424","244","1500000US245101702003","Block Group 3, Census Tract 1702, Baltimore city, Maryland"
"1219","403","1500000US245101703001","Block Group 1, Census Tract 1703, Baltimore city, Maryland"
"924","258","1500000US245101703002","Block Group 2, Census Tract 1703, Baltimore city, Maryland"
"712","185","1500000US245101803001","Block Group 1, Census Tract 1803, Baltimore city, Maryland"
"953","267","1500000US245101803002","Block Group 2, Census Tract 1803, Baltimore city, Maryland"
"760","239","1500000US245101901001","Block Group 1, Census Tract 1901, Baltimore city, Maryland"
"1684","635","1500000US245101901002","Block Group 2, Census Tract 1901, Baltimore city, Maryland"
"937","443","1500000US245101902001","Block Group 1, Census Tract 1902, Baltimore city, Maryland"
"742","293","1500000US245101902002","Block Group 2, Census Tract 1902, Baltimore city, Maryland"
"1127","402","1500000US245101903001","Block Group 1, Census Tract 1903, Baltimore city, Maryland"
"920","329","1500000US245101903002","Block Group 2, Census Tract 1903, Baltimore city, Maryland"
"564","192","1500000US245102001001","Block Group 1, Census Tract 2001, Baltimore city, Maryland"
"1150","432","1500000US245102001002","Block Group 2, Census Tract 2001, Baltimore city, Maryland"
"922","567","1500000US245102002001","Block Group 1, Census Tract 2002, Baltimore city, Maryland"
"243","198","1500000US245102002002","Block Group 2, Census Tract 2002, Baltimore city, Maryland"
"676","207","1500000US245102002003","Block Group 3, Census Tract 2002, Baltimore city, Maryland"
"252","122","1500000US245102003001","Block Group 1, Census Tract 2003, Baltimore city, Maryland"
"819","250","1500000US245102003002","Block Group 2, Census Tract 2003, Baltimore city, Maryland"
"641","247","1500000US245102004001","Block Group 1, Census Tract 2004, Baltimore city, Maryland"
"778","221","1500000US245102004002","Block Group 2, Census Tract 2004, Baltimore city, Maryland"
"565","330","1500000US245102005001","Block Group 1, Census Tract 2005, Baltimore city, Maryland"
"491","465","1500000US245102005002","Block Group 2, Census Tract 2005, Baltimore city, Maryland"
"961","430","1500000US245102005003","Block Group 3, Census Tract 2005, Baltimore city, Maryland"
"399","267","1500000US245102005004","Block Group 4, Census Tract 2005, Baltimore city, Maryland"
"772","269","1500000US245102006001","Block Group 1, Census Tract 2006, Baltimore city, Maryland"
"412","224","1500000US245102006002","Block Group 2, Census Tract 2006, Baltimore city, Maryland"
"1158","520","1500000US245102006003","Block Group 3, Census Tract 2006, Baltimore city, Maryland"
"736","436","1500000US245102007011","Block Group 1, Census Tract 2007.01, Baltimore city, Maryland"
"698","283","1500000US245102007012","Block Group 2, Census Tract 2007.01, Baltimore city, Maryland"
"893","347","1500000US245102007013","Block Group 3, Census Tract 2007.01, Baltimore city, Maryland"
"1200","382","1500000US245102007014","Block Group 4, Census Tract 2007.01, Baltimore city, Maryland"
"713","273","1500000US245102007015","Block Group 5, Census Tract 2007.01, Baltimore city, Maryland"
"1372","458","1500000US245102007021","Block Group 1, Census Tract 2007.02, Baltimore city, Maryland"
"529","224","1500000US245102008001","Block Group 1, Census Tract 2008, Baltimore city, Maryland"
"1785","500","1500000US245102008002","Block Group 2, Census Tract 2008, Baltimore city, Maryland"
"690","157","1500000US245102101001","Block Group 1, Census Tract 2101, Baltimore city, Maryland"
"1680","341","1500000US245102101002","Block Group 2, Census Tract 2101, Baltimore city, Maryland"
"1747","462","1500000US245102102001","Block Group 1, Census Tract 2102, Baltimore city, Maryland"
"1997","612","1500000US245102102002","Block Group 2, Census Tract 2102, Baltimore city, Maryland"
"819","227","1500000US245102201001","Block Group 1, Census Tract 2201, Baltimore city, Maryland"
"2419","525","1500000US245102201002","Block Group 2, Census Tract 2201, Baltimore city, Maryland"
"213","110","1500000US245102201003","Block Group 3, Census Tract 2201, Baltimore city, Maryland"
"714","354","1500000US245102201004","Block Group 4, Census Tract 2201, Baltimore city, Maryland"
"1067","304","1500000US245102301001","Block Group 1, Census Tract 2301, Baltimore city, Maryland"
"1042","370","1500000US245102301002","Block Group 2, Census Tract 2301, Baltimore city, Maryland"
"651","144","1500000US245102302001","Block Group 1, Census Tract 2302, Baltimore city, Maryland"
"1050","240","1500000US245102302002","Block Group 2, Census Tract 2302, Baltimore city, Maryland"
"0","13","1500000US245102303001","Block Group 1, Census Tract 2303, Baltimore city, Maryland"
"1270","136","1500000US245102303002","Block Group 2, Census Tract 2303, Baltimore city, Maryland"
"2728","365","1500000US245102401001","Block Group 1, Census Tract 2401, Baltimore city, Maryland"
"685","190","1500000US245102401002","Block Group 2, Census Tract 2401, Baltimore city, Maryland"
"1675","193","1500000US245102402001","Block Group 1, Census Tract 2402, Baltimore city, Maryland"
"959","340","1500000US245102402002","Block Group 2, Census Tract 2402, Baltimore city, Maryland"
"833","231","1500000US245102403001","Block Group 1, Census Tract 2403, Baltimore city, Maryland"
"602","225","1500000US245102403002","Block Group 2, Census Tract 2403, Baltimore city, Maryland"
"489","144","1500000US245102403003","Block Group 3, Census Tract 2403, Baltimore city, Maryland"
"1392","426","1500000US245102404001","Block Group 1, Census Tract 2404, Baltimore city, Maryland"
"0","13","1500000US245102404002","Block Group 2, Census Tract 2404, Baltimore city, Maryland"
"1550","230","1500000US245102404003","Block Group 3, Census Tract 2404, Baltimore city, Maryland"
"929","250","1500000US245102501011","Block Group 1, Census Tract 2501.01, Baltimore city, Maryland"
"3245","909","1500000US245102501012","Block Group 2, Census Tract 2501.01, Baltimore city, Maryland"
"1140","582","1500000US245102501021","Block Group 1, Census Tract 2501.02, Baltimore city, Maryland"
"1999","622","1500000US245102501022","Block Group 2, Census Tract 2501.02, Baltimore city, Maryland"
"1528","389","1500000US245102501031","Block Group 1, Census Tract 2501.03, Baltimore city, Maryland"
"563","233","1500000US245102501032","Block Group 2, Census Tract 2501.03, Baltimore city, Maryland"
"739","254","1500000US245102501033","Block Group 3, Census Tract 2501.03, Baltimore city, Maryland"
"661","332","1500000US245102501034","Block Group 4, Census Tract 2501.03, Baltimore city, Maryland"
"918","203","1500000US245102502031","Block Group 1, Census Tract 2502.03, Baltimore city, Maryland"
"873","256","1500000US245102502032","Block Group 2, Census Tract 2502.03, Baltimore city, Maryland"
"1044","356","1500000US245102502041","Block Group 1, Census Tract 2502.04, Baltimore city, Maryland"
"3251","905","1500000US245102502042","Block Group 2, Census Tract 2502.04, Baltimore city, Maryland"
"14","23","1500000US245102502051","Block Group 1, Census Tract 2502.05, Baltimore city, Maryland"
"1683","589","1500000US245102502052","Block Group 2, Census Tract 2502.05, Baltimore city, Maryland"
"401","206","1500000US245102502053","Block Group 3, Census Tract 2502.05, Baltimore city, Maryland"
"869","553","1500000US245102502054","Block Group 4, Census Tract 2502.05, Baltimore city, Maryland"
"627","284","1500000US245102502055","Block Group 5, Census Tract 2502.05, Baltimore city, Maryland"
"660","243","1500000US245102502061","Block Group 1, Census Tract 2502.06, Baltimore city, Maryland"
"587","281","1500000US245102502062","Block Group 2, Census Tract 2502.06, Baltimore city, Maryland"
"803","295","1500000US245102502063","Block Group 3, Census Tract 2502.06, Baltimore city, Maryland"
"1240","292","1500000US245102502071","Block Group 1, Census Tract 2502.07, Baltimore city, Maryland"
"878","314","1500000US245102502072","Block Group 2, Census Tract 2502.07, Baltimore city, Maryland"
"839","280","1500000US245102503011","Block Group 1, Census Tract 2503.01, Baltimore city, Maryland"
"1494","438","1500000US245102503012","Block Group 2, Census Tract 2503.01, Baltimore city, Maryland"
"616","211","1500000US245102503031","Block Group 1, Census Tract 2503.03, Baltimore city, Maryland"
"1165","235","1500000US245102503032","Block Group 2, Census Tract 2503.03, Baltimore city, Maryland"
"600","376","1500000US245102503033","Block Group 3, Census Tract 2503.03, Baltimore city, Maryland"
"1622","424","1500000US245102504011","Block Group 1, Census Tract 2504.01, Baltimore city, Maryland"
"1010","460","1500000US245102504012","Block Group 2, Census Tract 2504.01, Baltimore city, Maryland"
"1257","626","1500000US245102504013","Block Group 3, Census Tract 2504.01, Baltimore city, Maryland"
"1231","573","1500000US245102504021","Block Group 1, Census Tract 2504.02, Baltimore city, Maryland"
"777","385","1500000US245102504022","Block Group 2, Census Tract 2504.02, Baltimore city, Maryland"
"868","286","1500000US245102504023","Block Group 3, Census Tract 2504.02, Baltimore city, Maryland"
"865","408","1500000US245102504024","Block Group 4, Census Tract 2504.02, Baltimore city, Maryland"
"0","13","1500000US245102505001","Block Group 1, Census Tract 2505, Baltimore city, Maryland"
"0","13","1500000US245102505002","Block Group 2, Census Tract 2505, Baltimore city, Maryland"
"1397","729","1500000US245102505003","Block Group 3, Census Tract 2505, Baltimore city, Maryland"
"1095","509","1500000US245102505004","Block Group 4, Census Tract 2505, Baltimore city, Maryland"
"2069","798","1500000US245102505005","Block Group 5, Census Tract 2505, Baltimore city, Maryland"
"0","13","1500000US245102506001","Block Group 1, Census Tract 2506, Baltimore city, Maryland"
"1332","670","1500000US245102601011","Block Group 1, Census Tract 2601.01, Baltimore city, Maryland"
"842","386","1500000US245102601012","Block Group 2, Census Tract 2601.01, Baltimore city, Maryland"
"1474","443","1500000US245102601013","Block Group 3, Census Tract 2601.01, Baltimore city, Maryland"
"487","213","1500000US245102601014","Block Group 4, Census Tract 2601.01, Baltimore city, Maryland"
"932","278","1500000US245102601015","Block Group 5, Census Tract 2601.01, Baltimore city, Maryland"
"1175","342","1500000US245102601021","Block Group 1, Census Tract 2601.02, Baltimore city, Maryland"
"355","134","1500000US245102601022","Block Group 2, Census Tract 2601.02, Baltimore city, Maryland"
"986","306","1500000US245102601023","Block Group 3, Census Tract 2601.02, Baltimore city, Maryland"
"742","290","1500000US245102601024","Block Group 4, Census Tract 2601.02, Baltimore city, Maryland"
"1444","433","1500000US245102601025","Block Group 5, Census Tract 2601.02, Baltimore city, Maryland"
"808","405","1500000US245102602011","Block Group 1, Census Tract 2602.01, Baltimore city, Maryland"
"1644","631","1500000US245102602012","Block Group 2, Census Tract 2602.01, Baltimore city, Maryland"
"1133","811","1500000US245102602013","Block Group 3, Census Tract 2602.01, Baltimore city, Maryland"
"1293","495","1500000US245102602014","Block Group 4, Census Tract 2602.01, Baltimore city, Maryland"
"857","371","1500000US245102602015","Block Group 5, Census Tract 2602.01, Baltimore city, Maryland"
"817","662","1500000US245102602021","Block Group 1, Census Tract 2602.02, Baltimore city, Maryland"
"1142","478","1500000US245102602022","Block Group 2, Census Tract 2602.02, Baltimore city, Maryland"
"1197","594","1500000US245102602023","Block Group 3, Census Tract 2602.02, Baltimore city, Maryland"
"1347","932","1500000US245102602024","Block Group 4, Census Tract 2602.02, Baltimore city, Maryland"
"1753","720","1500000US245102602025","Block Group 5, Census Tract 2602.02, Baltimore city, Maryland"
"1895","316","1500000US245102602031","Block Group 1, Census Tract 2602.03, Baltimore city, Maryland"
"1262","348","1500000US245102602032","Block Group 2, Census Tract 2602.03, Baltimore city, Maryland"
"926","453","1500000US245102603011","Block Group 1, Census Tract 2603.01, Baltimore city, Maryland"
"614","253","1500000US245102603012","Block Group 2, Census Tract 2603.01, Baltimore city, Maryland"
"1017","494","1500000US245102603013","Block Group 3, Census Tract 2603.01, Baltimore city, Maryland"
"925","616","1500000US245102603014","Block Group 4, Census Tract 2603.01, Baltimore city, Maryland"
"947","510","1500000US245102603015","Block Group 5, Census Tract 2603.01, Baltimore city, Maryland"
"730","461","1500000US245102603021","Block Group 1, Census Tract 2603.02, Baltimore city, Maryland"
"997","622","1500000US245102603022","Block Group 2, Census Tract 2603.02, Baltimore city, Maryland"
"555","446","1500000US245102603023","Block Group 3, Census Tract 2603.02, Baltimore city, Maryland"
"2455","821","1500000US245102603024","Block Group 4, Census Tract 2603.02, Baltimore city, Maryland"
"654","321","1500000US245102603025","Block Group 5, Census Tract 2603.02, Baltimore city, Maryland"
