"B01003_001E","B01003_001M","GEO_ID","NAME"
"1004","212","1500000US240037408001","Block Group 1, Census Tract 7408, Anne Arundel County, Maryland"
"1062","164","1500000US240037408002","Block Group 2, Census Tract 7408, Anne Arundel County, Maryland"
"2038","301","1500000US240037408003","Block Group 3, Census Tract 7408, Anne Arundel County, Maryland"
"1529","291","1500000US240037409001","Block Group 1, Census Tract 7409, Anne Arundel County, Maryland"
"3061","424","1500000US240037409002","Block Group 2, Census Tract 7409, Anne Arundel County, Maryland"
"865","259","1500000US240037409003","Block Group 3, Census Tract 7409, Anne Arundel County, Maryland"
"678","221","1500000US240037409004","Block Group 4, Census Tract 7409, Anne Arundel County, Maryland"
"921","379","1500000US240037409005","Block Group 5, Census Tract 7409, Anne Arundel County, Maryland"
"850","141","1500000US240037410001","Block Group 1, Census Tract 7410, Anne Arundel County, Maryland"
"1389","153","1500000US240037410002","Block Group 2, Census Tract 7410, Anne Arundel County, Maryland"
"926","429","1500000US240037501011","Block Group 1, Census Tract 7501.01, Anne Arundel County, Maryland"
"912","295","1500000US240037501012","Block Group 2, Census Tract 7501.01, Anne Arundel County, Maryland"
"534","321","1500000US240037501013","Block Group 3, Census Tract 7501.01, Anne Arundel County, Maryland"
"2057","311","1500000US240037501014","Block Group 4, Census Tract 7501.01, Anne Arundel County, Maryland"
"1430","231","1500000US240037501021","Block Group 1, Census Tract 7501.02, Anne Arundel County, Maryland"
"892","209","1500000US240037501022","Block Group 2, Census Tract 7501.02, Anne Arundel County, Maryland"
"1181","369","1500000US240037502011","Block Group 1, Census Tract 7502.01, Anne Arundel County, Maryland"
"1707","356","1500000US240037502012","Block Group 2, Census Tract 7502.01, Anne Arundel County, Maryland"
"1509","290","1500000US240037502021","Block Group 1, Census Tract 7502.02, Anne Arundel County, Maryland"
"1584","308","1500000US240037502022","Block Group 2, Census Tract 7502.02, Anne Arundel County, Maryland"
"1597","146","1500000US240037502031","Block Group 1, Census Tract 7502.03, Anne Arundel County, Maryland"
"775","203","1500000US240037503001","Block Group 1, Census Tract 7503, Anne Arundel County, Maryland"
"1637","309","1500000US240037503002","Block Group 2, Census Tract 7503, Anne Arundel County, Maryland"
"1220","243","1500000US240037504001","Block Group 1, Census Tract 7504, Anne Arundel County, Maryland"
"1691","270","1500000US240037504002","Block Group 2, Census Tract 7504, Anne Arundel County, Maryland"
"692","149","1500000US240037504003","Block Group 3, Census Tract 7504, Anne Arundel County, Maryland"
"667","177","1500000US240037504004","Block Group 4, Census Tract 7504, Anne Arundel County, Maryland"
"731","169","1500000US240037508011","Block Group 1, Census Tract 7508.01, Anne Arundel County, Maryland"
"2127","442","1500000US240037508012","Block Group 2, Census Tract 7508.01, Anne Arundel County, Maryland"
"744","302","1500000US240037508013","Block Group 3, Census Tract 7508.01, Anne Arundel County, Maryland"
"2078","398","1500000US240037508014","Block Group 4, Census Tract 7508.01, Anne Arundel County, Maryland"
"2449","502","1500000US240037508031","Block Group 1, Census Tract 7508.03, Anne Arundel County, Maryland"
"1612","942","1500000US240037508032","Block Group 2, Census Tract 7508.03, Anne Arundel County, Maryland"
"1545","738","1500000US240037508033","Block Group 3, Census Tract 7508.03, Anne Arundel County, Maryland"
"1846","658","1500000US240037508034","Block Group 4, Census Tract 7508.03, Anne Arundel County, Maryland"
"618","256","1500000US240037508035","Block Group 5, Census Tract 7508.03, Anne Arundel County, Maryland"
"1110","266","1500000US240037508041","Block Group 1, Census Tract 7508.04, Anne Arundel County, Maryland"
"3089","321","1500000US240037508042","Block Group 2, Census Tract 7508.04, Anne Arundel County, Maryland"
"1086","291","1500000US240037509001","Block Group 1, Census Tract 7509, Anne Arundel County, Maryland"
"957","226","1500000US240037509002","Block Group 2, Census Tract 7509, Anne Arundel County, Maryland"
"904","227","1500000US240037509003","Block Group 3, Census Tract 7509, Anne Arundel County, Maryland"
"1376","262","1500000US240037510001","Block Group 1, Census Tract 7510, Anne Arundel County, Maryland"
"1144","394","1500000US240037510002","Block Group 2, Census Tract 7510, Anne Arundel County, Maryland"
"1267","264","1500000US240037510003","Block Group 3, Census Tract 7510, Anne Arundel County, Maryland"
"2755","352","1500000US240037511021","Block Group 1, Census Tract 7511.02, Anne Arundel County, Maryland"
"852","227","1500000US240037511022","Block Group 2, Census Tract 7511.02, Anne Arundel County, Maryland"
"1418","287","1500000US240037511031","Block Group 1, Census Tract 7511.03, Anne Arundel County, Maryland"
"1537","374","1500000US240037511032","Block Group 2, Census Tract 7511.03, Anne Arundel County, Maryland"
"1845","407","1500000US240037511033","Block Group 3, Census Tract 7511.03, Anne Arundel County, Maryland"
"924","284","1500000US240037511034","Block Group 4, Census Tract 7511.03, Anne Arundel County, Maryland"
"1578","463","1500000US240037512001","Block Group 1, Census Tract 7512, Anne Arundel County, Maryland"
"2267","330","1500000US240037512002","Block Group 2, Census Tract 7512, Anne Arundel County, Maryland"
"339","122","1500000US240037512003","Block Group 3, Census Tract 7512, Anne Arundel County, Maryland"
"1310","226","1500000US240037514001","Block Group 1, Census Tract 7514, Anne Arundel County, Maryland"
"824","234","1500000US240037514002","Block Group 2, Census Tract 7514, Anne Arundel County, Maryland"
"2019","274","1500000US240037514003","Block Group 3, Census Tract 7514, Anne Arundel County, Maryland"
"1624","561","1500000US240037515001","Block Group 1, Census Tract 7515, Anne Arundel County, Maryland"
"3062","513","1500000US240037515002","Block Group 2, Census Tract 7515, Anne Arundel County, Maryland"
"909","357","1500000US240037515003","Block Group 3, Census Tract 7515, Anne Arundel County, Maryland"
"885","333","1500000US240037515004","Block Group 4, Census Tract 7515, Anne Arundel County, Maryland"
"1357","144","1500000US240037516001","Block Group 1, Census Tract 7516, Anne Arundel County, Maryland"
"2184","509","1500000US240037516002","Block Group 2, Census Tract 7516, Anne Arundel County, Maryland"
"1548","233","1500000US240037516003","Block Group 3, Census Tract 7516, Anne Arundel County, Maryland"
"1805","199","1500000US240037517001","Block Group 1, Census Tract 7517, Anne Arundel County, Maryland"
"929","142","1500000US240037517002","Block Group 2, Census Tract 7517, Anne Arundel County, Maryland"
"21","20","1500000US240039800001","Block Group 1, Census Tract 9800, Anne Arundel County, Maryland"
"0","12","1500000US240039900000","Block Group 0, Census Tract 9900, Anne Arundel County, Maryland"
"2007","390","1500000US240054001001","Block Group 1, Census Tract 4001, Baltimore County, Maryland"
"1419","287","1500000US240054001002","Block Group 2, Census Tract 4001, Baltimore County, Maryland"
"1324","242","1500000US240054001003","Block Group 3, Census Tract 4001, Baltimore County, Maryland"
"1326","276","1500000US240054002001","Block Group 1, Census Tract 4002, Baltimore County, Maryland"
"1168","205","1500000US240054002002","Block Group 2, Census Tract 4002, Baltimore County, Maryland"
"1085","235","1500000US240054004001","Block Group 1, Census Tract 4004, Baltimore County, Maryland"
"1432","294","1500000US240054004002","Block Group 2, Census Tract 4004, Baltimore County, Maryland"
"1005","284","1500000US240054004003","Block Group 3, Census Tract 4004, Baltimore County, Maryland"
"841","244","1500000US240054004004","Block Group 4, Census Tract 4004, Baltimore County, Maryland"
"1127","249","1500000US240054004005","Block Group 5, Census Tract 4004, Baltimore County, Maryland"
"2463","117","1500000US240054005001","Block Group 1, Census Tract 4005, Baltimore County, Maryland"
"615","195","1500000US240054006001","Block Group 1, Census Tract 4006, Baltimore County, Maryland"
"1265","264","1500000US240054006002","Block Group 2, Census Tract 4006, Baltimore County, Maryland"
"970","145","1500000US240054006003","Block Group 3, Census Tract 4006, Baltimore County, Maryland"
"1174","200","1500000US240054007011","Block Group 1, Census Tract 4007.01, Baltimore County, Maryland"
"1556","296","1500000US240054007012","Block Group 2, Census Tract 4007.01, Baltimore County, Maryland"
"1880","188","1500000US240054007021","Block Group 1, Census Tract 4007.02, Baltimore County, Maryland"
"1820","366","1500000US240054008001","Block Group 1, Census Tract 4008, Baltimore County, Maryland"
"892","213","1500000US240054008002","Block Group 2, Census Tract 4008, Baltimore County, Maryland"
"2337","271","1500000US240054009001","Block Group 1, Census Tract 4009, Baltimore County, Maryland"
"1551","481","1500000US240054010001","Block Group 1, Census Tract 4010, Baltimore County, Maryland"
"1281","236","1500000US240054010002","Block Group 2, Census Tract 4010, Baltimore County, Maryland"
"1329","445","1500000US240054011011","Block Group 1, Census Tract 4011.01, Baltimore County, Maryland"
"1217","340","1500000US240054011012","Block Group 2, Census Tract 4011.01, Baltimore County, Maryland"
"2629","732","1500000US240054011013","Block Group 3, Census Tract 4011.01, Baltimore County, Maryland"
"1899","748","1500000US240054011014","Block Group 4, Census Tract 4011.01, Baltimore County, Maryland"
"1112","176","1500000US240054011021","Block Group 1, Census Tract 4011.02, Baltimore County, Maryland"
"1143","269","1500000US240054012001","Block Group 1, Census Tract 4012, Baltimore County, Maryland"
"2195","340","1500000US240054012002","Block Group 2, Census Tract 4012, Baltimore County, Maryland"
"1313","276","1500000US240054013011","Block Group 1, Census Tract 4013.01, Baltimore County, Maryland"
"1000","295","1500000US240054013012","Block Group 2, Census Tract 4013.01, Baltimore County, Maryland"
"1097","201","1500000US240054013013","Block Group 3, Census Tract 4013.01, Baltimore County, Maryland"
"1609","221","1500000US240054013021","Block Group 1, Census Tract 4013.02, Baltimore County, Maryland"
"1014","258","1500000US240054013022","Block Group 2, Census Tract 4013.02, Baltimore County, Maryland"
"1706","195","1500000US240054014001","Block Group 1, Census Tract 4014, Baltimore County, Maryland"
"1556","323","1500000US240054015031","Block Group 1, Census Tract 4015.03, Baltimore County, Maryland"
"1189","236","1500000US240054015032","Block Group 2, Census Tract 4015.03, Baltimore County, Maryland"
"1079","310","1500000US240054015033","Block Group 3, Census Tract 4015.03, Baltimore County, Maryland"
"957","258","1500000US240054015034","Block Group 4, Census Tract 4015.03, Baltimore County, Maryland"
"1801","508","1500000US240054015035","Block Group 5, Census Tract 4015.03, Baltimore County, Maryland"
"1882","379","1500000US240054015041","Block Group 1, Census Tract 4015.04, Baltimore County, Maryland"
"2327","524","1500000US240054015042","Block Group 2, Census Tract 4015.04, Baltimore County, Maryland"
"2067","485","1500000US240054015043","Block Group 3, Census Tract 4015.04, Baltimore County, Maryland"
"1448","533","1500000US240054015051","Block Group 1, Census Tract 4015.05, Baltimore County, Maryland"
"1532","553","1500000US240054015052","Block Group 2, Census Tract 4015.05, Baltimore County, Maryland"
"1249","346","1500000US240054015053","Block Group 3, Census Tract 4015.05, Baltimore County, Maryland"
"1046","274","1500000US240054015061","Block Group 1, Census Tract 4015.06, Baltimore County, Maryland"
"2701","525","1500000US240054015062","Block Group 2, Census Tract 4015.06, Baltimore County, Maryland"
"1813","554","1500000US240054015063","Block Group 3, Census Tract 4015.06, Baltimore County, Maryland"
"1649","452","1500000US240054015071","Block Group 1, Census Tract 4015.07, Baltimore County, Maryland"
"1584","478","1500000US240054015072","Block Group 2, Census Tract 4015.07, Baltimore County, Maryland"
"807","369","1500000US240054015073","Block Group 3, Census Tract 4015.07, Baltimore County, Maryland"
"1538","411","1500000US240054015074","Block Group 4, Census Tract 4015.07, Baltimore County, Maryland"
"2214","340","1500000US240054022011","Block Group 1, Census Tract 4022.01, Baltimore County, Maryland"
"1631","303","1500000US240054022012","Block Group 2, Census Tract 4022.01, Baltimore County, Maryland"
"1594","142","1500000US240054022021","Block Group 1, Census Tract 4022.02, Baltimore County, Maryland"
"2521","466","1500000US240054023021","Block Group 1, Census Tract 4023.02, Baltimore County, Maryland"
"2583","424","1500000US240054023022","Block Group 2, Census Tract 4023.02, Baltimore County, Maryland"
"1329","518","1500000US240054023031","Block Group 1, Census Tract 4023.03, Baltimore County, Maryland"
"819","415","1500000US240054023032","Block Group 2, Census Tract 4023.03, Baltimore County, Maryland"
"1579","505","1500000US240054023033","Block Group 3, Census Tract 4023.03, Baltimore County, Maryland"
"1610","570","1500000US240054023034","Block Group 4, Census Tract 4023.03, Baltimore County, Maryland"
"1680","572","1500000US240054023035","Block Group 5, Census Tract 4023.03, Baltimore County, Maryland"
"1465","415","1500000US240054023041","Block Group 1, Census Tract 4023.04, Baltimore County, Maryland"
"1292","338","1500000US240054023042","Block Group 2, Census Tract 4023.04, Baltimore County, Maryland"
"1317","397","1500000US240054023043","Block Group 3, Census Tract 4023.04, Baltimore County, Maryland"
"1143","266","1500000US240054023051","Block Group 1, Census Tract 4023.05, Baltimore County, Maryland"
"862","183","1500000US240054023052","Block Group 2, Census Tract 4023.05, Baltimore County, Maryland"
